#               Rm(m)                 Rp(m)                Ωm(m3)                Ωp(m3)                μ(Am2)          Emx_ZFC(n.u.)          Emy_ZFC(n.u.)          Emz_ZFC(n.u.)           Emx_FC(n.u.)           Emy_FC(n.u.)           Emz_FC(n.u.)          Enx_ZFC(n.u.)          Eny_ZFC(n.u.)          Enz_ZFC(n.u.)           Enx_FC(n.u.)           Eny_FC(n.u.)           Enz_FC(n.u.)
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.254994256499730e-01  4.908841995375458e-01 -2.785379702948012e-01  1.974172273422320e-01  9.361322278520919e-01 -2.910032479632910e-01  7.442299590897321e-01 -6.659190128796025e-01  5.170721689233949e-02  7.442299590897321e-01 -6.659190128796025e-01  5.170721689233949e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.388681627636139e-01 -2.985840614006572e-02 -6.731881710466225e-01  1.892773528580793e-01 -4.153060411442825e-01 -8.897724292672266e-01  2.196070839936637e-01  8.143205264294111e-02 -9.721839072223718e-01  2.196070839936637e-01  8.143205264294111e-02 -9.721839072223718e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.286242042085703e-01 -8.042294060891254e-01  5.802334672123322e-01 -9.343698151907798e-01  5.225222258851464e-02  3.524524843080387e-01  3.150223160339857e-01  3.360898541279009e-01 -8.875835455622586e-01  3.150223160339857e-01  3.360898541279009e-01 -8.875835455622586e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.788292550602999e-01 -4.337320136218896e-01  7.632817860121511e-01 -9.589394159170911e-01 -2.084444385838860e-01  1.923177387139226e-01  6.746383067638511e-01 -7.171197687016806e-01  1.749353948863757e-01  6.746383067638511e-01 -7.171197687016806e-01  1.749353948863757e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.220950593813852e-01 -8.345182141606378e-01  5.372821853633302e-01 -8.127812168989695e-01 -3.878855698091588e-01 -4.346624876729696e-01 -7.560387550322215e-02 -2.465368758306727e-01 -9.661799122650733e-01 -7.560387550322215e-02 -2.465368758306727e-01 -9.661799122650733e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.471679404613322e-01 -7.739949819590713e-01  3.186518677702688e-01  1.314561825756012e-01  8.175713651290054e-01  5.606213829169778e-01  3.126556801146430e-02  7.854675017960313e-01 -6.181126660077610e-01  3.126556801146430e-02  7.854675017960313e-01 -6.181126660077610e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.335212184214276e-01 -7.227060171867805e-01  2.763093891489228e-01  4.126232802514505e-01  6.213110226669111e-01  6.661190897333076e-01 -9.001021435652526e-01  4.090664813938464e-01  1.499358027600316e-01 -9.001021435652526e-01  4.090664813938464e-01  1.499358027600316e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.091844202690817e-01  8.836807491257457e-01 -4.551780926132819e-01 -3.765317230758392e-01  8.353734330320808e-01 -4.004685866603461e-01 -4.644966211854832e-01 -8.855602149962378e-01  5.098482429783910e-03 -4.644966211854832e-01 -8.855602149962378e-01  5.098482429783910e-03
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.696175795183885e-01 -5.486010985842453e-01  8.186981808642806e-01  8.625754891235131e-01  1.701004560073190e-01 -4.764759809575235e-01 -8.158355176365237e-02  1.020737403511486e-01 -9.914257791747972e-01 -8.158355176365237e-02  1.020737403511486e-01 -9.914257791747972e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.720168554512557e-01 -4.821430778169377e-01  8.440767928402139e-02 -8.499696376893141e-01  4.961521855579342e-01  1.771570596176775e-01  1.467248094304864e-01 -9.838646679618068e-01  1.023823492306710e-01  1.467248094304864e-01 -9.838646679618068e-01  1.023823492306710e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.215784667615945e-01  1.819844596951740e-01 -8.335691689596491e-01  4.604266208826162e-02 -4.542340251162656e-02  9.979062018907854e-01 -6.469512999404643e-01  7.618276036407705e-01 -3.275237146077442e-02 -6.469512999404643e-01  7.618276036407705e-01 -3.275237146077442e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.695856176523874e-01 -1.647156780332079e-01 -4.654993007322100e-01 -5.515712018894732e-01  7.356920094564002e-01 -3.930985582118128e-01  9.078446718716181e-01  2.335135452326333e-01 -3.482663864733446e-01  9.078446718716181e-01  2.335135452326333e-01 -3.482663864733446e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.031247171565296e-01  1.474237185828523e-01  9.414784400335346e-01  8.593838624757814e-01  4.587281737106583e-01 -2.258934252259050e-01 -7.842171944699170e-01 -6.204691956166892e-01 -4.622681960813588e-03 -7.842171944699170e-01 -6.204691956166892e-01 -4.622681960813588e-03
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.343955021879313e-01 -4.015151470426906e-01 -6.605512345753424e-01 -7.194008330832211e-01 -2.132527748293830e-01 -6.610489356974534e-01 -9.015357492550555e-01 -4.253857566996838e-01 -7.924803349082549e-02 -9.015357492550555e-01 -4.253857566996838e-01 -7.924803349082549e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.966407294104742e-02 -3.004896173669103e-01  9.504523267040443e-01 -4.444688880370677e-01  4.784657298862232e-01  7.573096809704312e-01  3.210855876929176e-01 -9.251179561791925e-01 -2.026346775128272e-01  3.210855876929176e-01 -9.251179561791925e-01 -2.026346775128272e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.353864701069007e-01  4.122710226982835e-01 -8.002944617396551e-01  8.662923406641566e-02  2.894340947216750e-01 -9.532697837536395e-01  7.420053427954417e-01  4.377201792526399e-03 -6.703796770245101e-01  7.420053427954417e-01  4.377201792526399e-03 -6.703796770245101e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.027906404545846e-02  1.652613171588287e-01  9.857849031768847e-01  8.745127779467924e-01  4.385843998286253e-01 -2.070534361819400e-01  6.860304065838224e-01 -7.147163110093503e-01 -1.361722292525936e-01  6.860304065838224e-01 -7.147163110093503e-01 -1.361722292525936e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.614532985427450e-02 -3.720848869912904e-01  9.232057801053303e-01 -2.609934129560780e-01 -2.369107638705821e-01 -9.358182133062999e-01 -4.705066623699372e-02 -7.499627339066785e-02  9.960731869617649e-01 -4.705066623699372e-02 -7.499627339066785e-02  9.960731869617649e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.416904654027201e-04  2.474106256157855e-04 -9.999998226796953e-01  4.437361751361314e-01 -6.034528703006313e-01  6.625276146708799e-01  1.260091243025936e-02 -5.780604482837036e-01  8.158966448858388e-01  1.260091243025936e-02 -5.780604482837036e-01  8.158966448858388e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.283308347603464e-01 -1.367916059503943e-01  6.714329837584753e-01 -2.409690204193169e-02  1.861664520003332e-01  9.822226791627188e-01  1.891137850385090e-01 -6.768281434427171e-01  7.114349165962361e-01  1.891137850385090e-01 -6.768281434427171e-01  7.114349165962361e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.644472640447228e-01 -6.629335980268160e-01 -6.539856545349724e-01  6.154949298103161e-01  7.746457223298548e-01 -1.452239520666323e-01 -2.068241734320052e-02  8.938279323063274e-01 -4.479328800633385e-01 -2.068241734320052e-02  8.938279323063274e-01 -4.479328800633385e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.080832214450605e-01 -1.131411202664583e-01  9.715453977338870e-01 -9.228744584476317e-01  2.644690589617232e-01 -2.799265096358168e-01  4.994667492600153e-01  7.787188944983539e-01 -3.796443727159597e-01  4.994667492600153e-01  7.787188944983539e-01 -3.796443727159597e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.226138392575232e-01 -2.663050609002097e-01 -2.790435775097299e-01 -6.226823587538943e-01  5.639329727439112e-01 -5.424447274597676e-01  1.784430613350295e-01 -3.751324215428285e-02  9.832348806487985e-01  1.784430613350295e-01 -3.751324215428285e-02  9.832348806487985e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.488018919533009e-01 -1.979164348921590e-01 -2.461789077590010e-01 -4.900259865530981e-02  1.196281331186588e-01 -9.916087207621619e-01  3.824158123450829e-01 -4.180488156577738e-01 -8.240105182554304e-01  3.824158123450829e-01 -4.180488156577738e-01 -8.240105182554304e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.818117236177961e-01 -5.148835920947006e-02 -1.827421358980159e-01  1.313435073732422e-01  3.209030758651722e-01  9.379606063002681e-01  9.305685589428753e-01 -2.982269421547240e-01  2.123743112526170e-01  9.305685589428753e-01 -2.982269421547240e-01  2.123743112526170e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.285400187423623e-01 -6.738399206819958e-01  1.231633159108661e-01  5.078322326061915e-01  7.920367002733500e-01  3.387983012742453e-01  9.904763260185326e-02 -6.722837245213444e-02 -9.928091016975042e-01  9.904763260185326e-02 -6.722837245213444e-02 -9.928091016975042e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.814360166211401e-01  4.447663296654834e-01 -1.589133745125057e-01  4.801420227023476e-01  1.253190592040802e-01  8.681928192720224e-01  3.104891930305700e-01 -8.156041901650491e-01 -4.882481602591451e-01  3.104891930305700e-01 -8.156041901650491e-01 -4.882481602591451e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.477373885985669e-01 -7.213223435931587e-01  4.238842174043471e-01 -2.996745262467916e-01  7.320583913708781e-02 -9.512287229867461e-01 -4.471518560948631e-01 -2.796628984546027e-01 -8.496139598775961e-01 -4.471518560948631e-01 -2.796628984546027e-01 -8.496139598775961e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.762749965964265e-02  6.023075192480846e-02  9.978020734520091e-01  6.743656331692990e-01  1.628916306727488e-01  7.202064353065329e-01  8.737171089627794e-01  4.322696463602014e-01 -2.230725584677530e-01  8.737171089627794e-01  4.322696463602014e-01 -2.230725584677530e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.514456969905345e-01  6.417642199629136e-01 -7.517997651226317e-01  5.069946588018583e-01  8.185282593766605e-01  2.701257198939070e-01  1.962358727249580e-01  7.839430937087373e-02 -9.774179323677962e-01  1.962358727249580e-01  7.839430937087373e-02 -9.774179323677962e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.845252015089216e-01  6.074189765183816e-01 -1.247493293078074e-01 -1.843709211365536e-01 -3.476416846091514e-01 -9.193218275236208e-01  5.750969086467131e-01 -8.156484047541063e-01  6.309695307283736e-02  5.750969086467131e-01 -8.156484047541063e-01  6.309695307283736e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.105411352896374e-01  4.909494145650393e-01  7.683909477429708e-01 -9.184240120520547e-01 -3.240279571263002e-01 -2.269432023365401e-01  3.400851890530225e-01  1.364376536512870e-02 -9.402956512998618e-01  3.400851890530225e-01  1.364376536512870e-02 -9.402956512998618e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.639718983725347e-01 -7.697267505588523e-01 -2.990926734645798e-01 -8.807044755452942e-01  3.173728395362623e-01  3.516164209464316e-01 -2.240264497003124e-01 -4.750833616997476e-02  9.734244232753944e-01 -2.240264497003124e-01 -4.750833616997476e-02  9.734244232753944e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.205278984565624e-01 -2.171069430878956e-01 -7.535314873979132e-01 -5.808287882343952e-01 -8.126169550566349e-01  4.787069158313018e-02 -4.106737772225573e-01  9.113355036384566e-01  2.854204810096695e-02 -4.106737772225573e-01  9.113355036384566e-01  2.854204810096695e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.291722311266257e-01 -2.872802323485474e-01  9.300269655134786e-01 -1.987210856881568e-01  4.476007955510333e-01 -8.718735332174056e-01 -5.317863995149531e-02 -5.374062651399953e-01  8.416451380725669e-01 -5.317863995149531e-02 -5.374062651399953e-01  8.416451380725669e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.161234254066277e-01  9.446487982486578e-01  8.777600968685484e-02 -1.334003875670920e-02  8.702028240307650e-01 -4.925130337512407e-01 -8.722651046024997e-02  6.309385028628670e-01 -7.709138353137086e-01 -8.722651046024997e-02  6.309385028628670e-01 -7.709138353137086e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.438918275875028e-02 -1.131238324678820e-01 -9.899906385219452e-01  9.545164982091620e-01  2.201464513963586e-01  2.010815620192698e-01 -1.052941028662059e-01 -1.577108422105258e-01  9.818556116613315e-01 -1.052941028662059e-01 -1.577108422105258e-01  9.818556116613315e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.328160425539521e-01  9.911407015916424e-01  9.213432524273839e-05  4.714891660183126e-01  8.034765236678149e-01 -3.634878845876975e-01 -3.208653160828706e-01 -2.997800304208343e-01 -8.984305105548915e-01 -3.208653160828706e-01 -2.997800304208343e-01 -8.984305105548915e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.947017156471787e-01 -6.199358070232647e-02  8.200788279344501e-02 -5.081663356390260e-01 -7.080273720948629e-01 -4.903715078261046e-01 -5.806789030393730e-01  8.634005857340768e-02 -8.095414787708726e-01 -5.806789030393730e-01  8.634005857340768e-02 -8.095414787708726e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.753980320366476e-02 -3.058811255082712e-01  9.508820663831820e-01 -6.217267112770648e-01  1.023708052062631e-01 -7.765153667030851e-01  7.081239324519230e-01 -1.058612802620513e-01  6.981073596733557e-01  7.081239324519230e-01 -1.058612802620513e-01  6.981073596733557e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.372209791445105e-01  8.939754353623364e-01  4.265891745594852e-01 -3.935988539421162e-01 -2.309458038154329e-02  9.189921558601319e-01 -6.997686971648833e-01 -5.904396198571328e-02 -7.119252636486442e-01 -6.997686971648833e-01 -5.904396198571328e-02 -7.119252636486442e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.954589112792094e-02 -6.338177752830153e-02  9.967587245415478e-01  2.202710639787936e-01 -9.394880991801942e-01 -2.623790576102368e-01 -2.192315434617865e-01 -8.542739890200768e-01  4.713316051731398e-01 -2.192315434617865e-01 -8.542739890200768e-01  4.713316051731398e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.547361434343492e-04 -1.697290590090168e-02 -9.998554940311003e-01 -3.225659949250655e-01 -7.751557254847716e-01 -5.432170654224515e-01 -1.311699581122576e-01  6.668498197192882e-02  9.891145309155215e-01 -1.311699581122576e-01  6.668498197192882e-02  9.891145309155215e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.325005839282572e-02  5.838097121519200e-01 -8.085794017550409e-01  4.337269385136961e-01  1.632386331324504e-01 -8.861343529401090e-01 -1.375863412745936e-01 -4.391586651110739e-01 -8.878117286635330e-01 -1.375863412745936e-01 -4.391586651110739e-01 -8.878117286635330e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.844963116632396e-01 -1.641242016644474e-01 -6.188908425146731e-02  8.314203100882599e-01  4.360216364502068e-01 -3.444203834270344e-01  1.557474945737591e-01 -1.032913911792877e-02  9.877428950992658e-01  1.557474945737591e-01 -1.032913911792877e-02  9.877428950992658e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.395669231310202e-02 -9.840902213002787e-01 -1.565813212264207e-01  4.486084664806085e-01  6.772525626307588e-01  5.831632792040209e-01 -3.442543258037325e-01  8.829693057591846e-01 -3.191459920672061e-01 -3.442543258037325e-01  8.829693057591846e-01 -3.191459920672061e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.821617150825976e-01 -9.860016575189395e-03 -8.760267464990695e-01 -3.511753949827153e-01 -6.600495644101316e-01  6.640861498937690e-01 -6.532827769525046e-01 -6.043754819160807e-01 -4.560174231275920e-01 -6.532827769525046e-01 -6.043754819160807e-01 -4.560174231275920e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.049006686839767e-01  3.292550747433801e-01 -9.217411847848562e-01  7.715195701960010e-01  1.940241160831642e-01  6.058978422000896e-01 -2.964113780245893e-01 -2.781695153847529e-01 -9.136531156233069e-01 -2.964113780245893e-01 -2.781695153847529e-01 -9.136531156233069e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.855139970640667e-01 -3.606235069362450e-01  8.879371845606558e-01  1.018260517141314e-01  8.918834043059469e-02  9.907960915968267e-01 -7.884532474364786e-01 -5.767341376078223e-01 -2.138205114684564e-01 -7.884532474364786e-01 -5.767341376078223e-01 -2.138205114684564e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.018785137229286e-01  7.701608336099124e-01  5.618911401025294e-01 -3.701745751319955e-01  1.693065702681739e-01 -9.134035631580788e-01 -9.868118832613942e-01  8.812424255277805e-02 -1.357807973485185e-01 -9.868118832613942e-01  8.812424255277805e-02 -1.357807973485185e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.823692153629747e-01  4.465111971574271e-01  1.485002309519060e-01 -6.911258931977257e-01 -6.823851297108380e-02  7.195057366686810e-01  6.998331349710258e-01 -6.747837582827647e-01 -2.343084777689728e-01  6.998331349710258e-01 -6.747837582827647e-01 -2.343084777689728e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.560054734505171e-01 -4.486142546432974e-01  4.766560338899513e-01  3.677093965231428e-01  2.133442339671753e-01 -9.051375793444582e-01  6.190866203615252e-01 -7.709001491453603e-01  1.498156084558817e-01  6.190866203615252e-01 -7.709001491453603e-01  1.498156084558817e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.011089520723755e-01  7.976175643352251e-01 -4.974182146236426e-02 -5.899316922353133e-01 -7.946641498472111e-01 -1.431414944870584e-01  1.091453598524577e-01 -7.436211351659539e-02  9.912404181105725e-01  1.091453598524577e-01 -7.436211351659539e-02  9.912404181105725e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.581215198503679e-01  2.132050140607477e-01 -1.911721087893776e-01  7.031483503050205e-01 -2.143545618683079e-01  6.779635088038102e-01  2.367745164815706e-01 -1.007518794576722e-01 -9.663264909597921e-01  2.367745164815706e-01 -1.007518794576722e-01 -9.663264909597921e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.545894003327284e-01 -1.529417980668612e-01  9.760691183050731e-01  1.005631067063382e-01  1.245069915148711e-01 -9.871094522055218e-01 -3.690143306695861e-03 -4.431125649068068e-01 -8.964583859076153e-01 -3.690143306695861e-03 -4.431125649068068e-01 -8.964583859076153e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.052168048743124e-01  3.505435214215378e-01  8.854162533021990e-01 -1.816984225564212e-02 -6.988261859700713e-01 -7.150607097547230e-01 -1.358762575017565e-02  6.865428841220862e-02  9.975479763445397e-01 -1.358762575017565e-02  6.865428841220862e-02  9.975479763445397e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.463227036678142e-01 -4.635573905243876e-01 -8.739017176328019e-01  7.477136069004475e-01 -6.564267931219381e-01 -1.001410371804254e-01 -5.236474009982282e-01  1.719991004806175e-01 -8.343918197475688e-01 -5.236474009982282e-01  1.719991004806175e-01 -8.343918197475688e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.590239031980733e-01  1.602012051414921e-01 -2.336851021480537e-01  6.116474417794909e-01  5.227102676781266e-01 -5.938529978272952e-01 -4.966702233873999e-01  8.378427843965752e-01  2.265792528783341e-01 -4.966702233873999e-01  8.378427843965752e-01  2.265792528783341e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.278795379099831e-01 -3.327810215697936e-01  7.814089743142879e-01 -2.715708244137880e-01  9.430683720325872e-01  1.920190954020491e-01 -2.100509075827232e-03 -1.188155110814682e-01  9.929141262909255e-01 -2.100509075827232e-03 -1.188155110814682e-01  9.929141262909255e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.019999882844080e-02  2.121805587250368e-01 -9.739339662867547e-01 -5.172028452487943e-01 -8.221251530289309e-02  8.519051116140360e-01 -1.205285028079703e-02 -5.960810396576164e-01 -8.028338078088166e-01 -1.205285028079703e-02 -5.960810396576164e-01 -8.028338078088166e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.545437819840850e-01  2.119444418902646e-01  6.210823090549092e-01  9.694005149372215e-01 -2.023849079223192e-01 -1.389352031874010e-01 -3.083876116097462e-01 -4.931729864112273e-01 -8.134356068428944e-01 -3.083876116097462e-01 -4.931729864112273e-01 -8.134356068428944e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.191109382934092e-01  6.831957735205025e-01  5.979879233283397e-01 -2.323220478202278e-01  5.164521013113497e-01  8.241988189434071e-01 -8.791870582146207e-01 -3.147151509691991e-01  3.577492004440476e-01 -8.791870582146207e-01 -3.147151509691991e-01  3.577492004440476e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.974923287683243e-01 -8.626410435371771e-01  9.138825319350256e-02  3.559501908213591e-02 -3.393479666659395e-01  9.399872084960703e-01  4.783403506795595e-03  2.246020459051893e-02 -9.997362943599893e-01  4.783403506795595e-03  2.246020459051893e-02 -9.997362943599893e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.859474024896382e-01  3.973659212477245e-01 -2.391600398327659e-01 -1.196680470704836e-01 -7.876513365164609e-01 -6.043880629150195e-01  6.900379730063868e-01  6.865731607207352e-01 -2.290521573510641e-01  6.900379730063868e-01  6.865731607207352e-01 -2.290521573510641e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.037633617502246e-02 -1.747454779286590e-02 -9.993857705511004e-01  2.749469254829407e-02 -8.840617225972365e-01 -4.665607275801101e-01  5.578713818106404e-01  2.089238489504164e-01 -8.032000664195876e-01  5.578713818106404e-01  2.089238489504164e-01 -8.032000664195876e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.588151811070786e-01  1.539439876358554e-01 -8.750942110746992e-01  2.546539925234558e-01 -9.603993432842830e-01 -1.130683223143494e-01  6.322334833041141e-01  5.792985031784850e-03  7.747562609708732e-01  6.322334833041141e-01  5.792985031784850e-03  7.747562609708732e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.574634404646618e-01 -4.411268051301896e-01 -7.720973659026863e-01 -2.673986081363265e-01 -9.293787952232540e-01 -2.544661850936747e-01 -6.648742416921824e-02  5.011297965133774e-02  9.965280285560497e-01 -6.648742416921824e-02  5.011297965133774e-02  9.965280285560497e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.007261105010442e-01  1.154187278591447e-01 -9.881967253147058e-01 -4.361052224234845e-01 -2.805859323286450e-01 -8.550343674696521e-01  2.918333685743603e-01 -9.559625043489324e-01 -3.112836753604368e-02  2.918333685743603e-01 -9.559625043489324e-01 -3.112836753604368e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.748221467051170e-01 -5.286378024343501e-01 -7.616104202128203e-01  6.329300143977837e-03 -9.524047412867039e-01 -3.047706493976972e-01  4.361156476133986e-01 -7.547043352278859e-01 -4.901270328139235e-01  4.361156476133986e-01 -7.547043352278859e-01 -4.901270328139235e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.998292791310162e-01  9.239539781307371e-01 -2.375109464259718e-01 -2.571124427637738e-01  8.521296842725955e-01 -4.558159639125552e-01  1.050526280908148e-01  9.857152579729070e-01  1.316410860279511e-01  1.050526280908148e-01  9.857152579729070e-01  1.316410860279511e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.367373798445358e-01  9.407584813488995e-02  7.653203537776951e-01 -7.309458059803577e-01  2.462334379973281e-01  6.364647065876798e-01  6.363179710102896e-01  3.298227602611500e-01  6.973638839107343e-01  6.363179710102896e-01  3.298227602611500e-01  6.973638839107343e-01
