#               Rm(m)                 Rp(m)                Ωm(m3)                Ωp(m3)                μ(Am2)          Emx_ZFC(n.u.)          Emy_ZFC(n.u.)          Emz_ZFC(n.u.)           Emx_FC(n.u.)           Emy_FC(n.u.)           Emz_FC(n.u.)          Enx_ZFC(n.u.)          Eny_ZFC(n.u.)          Enz_ZFC(n.u.)           Enx_FC(n.u.)           Eny_FC(n.u.)           Enz_FC(n.u.)
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.884107063985643e-01  1.592629540683663e-01 -5.941749485610568e-01  3.529407571937210e-01 -7.276423085631013e-01 -5.881917142399095e-01 -9.215749087153398e-02  7.888087977701754e-01 -6.076904454050874e-01 -9.215749087153398e-02  7.888087977701754e-01 -6.076904454050874e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.194233830882416e-02 -1.071504562385911e-01 -9.899825181053287e-01  3.377931372096160e-01 -4.864372121462761e-01 -8.057757970387571e-01 -9.754357852985996e-01 -5.730615422514156e-02 -2.126993969122352e-01 -9.754357852985996e-01 -5.730615422514156e-02 -2.126993969122352e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.988302669259160e-01  2.635645234439851e-01  5.407438826513110e-01  3.163171807706772e-01  7.715198168660521e-01  5.519969323576576e-01 -7.091673699828074e-01 -3.175949987557911e-01 -6.294561605997491e-01 -7.091673699828074e-01 -3.175949987557911e-01 -6.294561605997491e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.983654544891932e-01  1.121615467016740e-01  7.933338328316960e-01 -5.728416750738680e-01  6.823222360746362e-01  4.541902480862767e-01  4.675768921378721e-01 -6.911158530369067e-01 -5.511177075904543e-01  4.675768921378721e-01 -6.911158530369067e-01 -5.511177075904543e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.911075732968492e-01  1.057368679413103e-01 -7.996321351403232e-01  2.949407961826741e-01 -7.479296026823706e-01  5.946521976571865e-01 -2.855062572630246e-01 -1.328201360921027e-01  9.491285416170641e-01 -2.855062572630246e-01 -1.328201360921027e-01  9.491285416170641e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.090339878321119e-01 -1.232775104389039e-01 -9.701069257308652e-01  1.976985460149068e-01  8.995737100257839e-01  3.894642796637949e-01  4.090543069002932e-01  7.230331546909262e-01  5.566844988177844e-01  4.090543069002932e-01  7.230331546909262e-01  5.566844988177844e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.470243839239480e-01 -6.417269568381390e-01  4.117595894148636e-01  1.603279894588531e-01 -9.040447974678554e-01 -3.962296555880012e-01 -1.266180344440119e-01  7.022150316139725e-01  7.006153885898615e-01 -1.266180344440119e-01  7.022150316139725e-01  7.006153885898615e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.144533014159566e-02  3.191021214741809e-02  9.976002254232389e-01  2.576069590858800e-01 -6.889922823027375e-01  6.774424621750476e-01  8.690526095504100e-01 -3.895080871689303e-01 -3.050098553549110e-01  8.690526095504100e-01 -3.895080871689303e-01 -3.050098553549110e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.610061353918141e-01  3.851112607426985e-01 -8.851921340234555e-01  5.876393977954949e-01  1.527165827137547e-01  7.945801303347454e-01  8.359967750085711e-01 -5.465233727047011e-01 -4.920970699716640e-02  8.359967750085711e-01 -5.465233727047011e-01 -4.920970699716640e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.764331542567448e-01 -4.329640063291357e-03  8.792000362499374e-01  1.891005889784287e-01  9.440458223747384e-01 -2.702192674566623e-01  1.873171463420902e-01 -8.080651884193277e-01  5.585185206876245e-01  1.873171463420902e-01 -8.080651884193277e-01  5.585185206876245e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.493141310689059e-01  4.133313442511809e-01  8.409142867707071e-01  5.107361750391449e-01  3.726980000422473e-01 -7.747546452076896e-01 -1.681964628050727e-01  9.166555047397104e-01  3.625639743965867e-01 -1.681964628050727e-01  9.166555047397104e-01  3.625639743965867e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.803161410510516e-01 -3.870478350939398e-01  7.870771105774330e-01 -8.727214364159771e-01 -9.488950435904409e-02 -4.789084217076670e-01  5.058035599766521e-01 -8.618767458999056e-01  3.648607394520363e-02  5.058035599766521e-01 -8.618767458999056e-01  3.648607394520363e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.324143617985780e-01  9.713549398070027e-01 -1.973221166063486e-01  6.822959900791851e-02  6.267806511828308e-01 -7.762027680458536e-01  8.046704588276807e-01  5.875395158532737e-01  8.545624612016640e-02  8.046704588276807e-01  5.875395158532737e-01  8.545624612016640e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.638676724061795e-02 -9.449827209175573e-01 -3.267095514775348e-01  4.736190366784591e-01 -8.282537872394169e-02  8.768266446310833e-01 -2.807825947327385e-01 -4.084059384279164e-02 -9.589020702812768e-01 -2.807825947327385e-01 -4.084059384279164e-02 -9.589020702812768e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.803213592460784e-01  1.199983755238873e-01  1.567495533567779e-01 -2.890951322002962e-02  1.146559074173212e-01 -9.929845230111553e-01  2.619194824630678e-01 -4.537923326958572e-01  8.517456800552212e-01  2.619194824630678e-01 -4.537923326958572e-01  8.517456800552212e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.439796656149414e-01 -4.087727170549184e-01 -7.973624786205985e-01  3.213659178670963e-01  5.231683782090514e-01 -7.893153963249099e-01 -1.861221787905886e-01 -2.412833128397386e-02  9.822302979402004e-01 -1.861221787905886e-01 -2.412833128397386e-02  9.822302979402004e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.110742125440787e-01 -4.305632175029761e-01 -6.642316030550783e-01  7.766924506458909e-01  5.520903743726957e-01 -3.032244311309648e-01 -4.788044173063610e-02 -3.207342330531392e-01 -9.459582522751698e-01 -4.788044173063610e-02 -3.207342330531392e-01 -9.459582522751698e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.191173211771952e-01 -4.093348412419180e-01  4.018604258855923e-01 -7.335317171948473e-01  3.809971766439720e-01 -5.628253470291654e-01 -3.971241124846076e-01 -5.038337380860539e-02  9.163809005686310e-01 -3.971241124846076e-01 -5.038337380860539e-02  9.163809005686310e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.836815680485368e-01  7.081920181840581e-01  5.926656053123101e-01  6.634374632054175e-02  8.777459570431194e-01  4.745108452065284e-01 -5.782651922777664e-01  4.406940613424851e-01 -6.865843806098590e-01 -5.782651922777664e-01  4.406940613424851e-01 -6.865843806098590e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.688898517885466e-01  4.831488315680561e-01 -7.393980750882010e-01 -1.915847159909205e-01 -9.575927781272445e-01  2.152007617951763e-01 -3.471621686292926e-01 -4.022330396210719e-01  8.471640989264122e-01 -3.471621686292926e-01 -4.022330396210719e-01  8.471640989264122e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.325386801886144e-01  3.073246604624145e-01  1.895340682403531e-01 -4.139079060052396e-01 -2.989880311077240e-01 -8.598176565997493e-01  2.156014494850972e-02 -4.030564888343878e-02  9.989547611468120e-01  2.156014494850972e-02 -4.030564888343878e-02  9.989547611468120e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.452422149383408e-01 -2.868433186301153e-01 -8.936043439810096e-01  8.184948797544020e-01  4.259119798603698e-01  3.855711571516299e-01  2.819348109021701e-01  5.549528646639986e-01 -7.826493981360870e-01  2.819348109021701e-01  5.549528646639986e-01 -7.826493981360870e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.991065855523116e-01  3.720100259832518e-01  6.106214233101626e-01  3.919749657317486e-02 -1.794472259259695e-01 -9.829863932780911e-01 -8.452839958194737e-02  1.405677071975743e-01  9.864561162856317e-01 -8.452839958194737e-02  1.405677071975743e-01  9.864561162856317e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.287661817661926e-01  2.111059110101363e-01  7.483898603025990e-01  2.150443978776043e-01  1.397469652318541e-01 -9.665540298658661e-01 -7.875851556601559e-01  4.406564033695283e-01 -4.307337422970247e-01 -7.875851556601559e-01  4.406564033695283e-01 -4.307337422970247e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.453396644083141e-01  5.996325576685636e-01 -7.219288829034406e-01 -8.135275293538859e-01 -5.647982351418419e-01  1.384771192797678e-01  8.202569862922155e-03 -6.830070041601465e-03  9.999430323727800e-01  8.202569862922155e-03 -6.830070041601465e-03  9.999430323727800e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.790172337942409e-01  1.869831925739207e-01  8.100951566783084e-02 -7.859724157752682e-01 -5.598483406233156e-01  2.623303206678727e-01  8.695601828159760e-01  4.786272894131730e-01 -1.215771618769136e-01  8.695601828159760e-01  4.786272894131730e-01 -1.215771618769136e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.856177297476144e-01 -4.013503030443779e-01 -6.073271465214718e-01 -5.236993445809116e-01  7.872715868584711e-01 -3.254880105485737e-01  9.168335181908372e-01  3.882776296372492e-01 -9.304183061983975e-02  9.168335181908372e-01  3.882776296372492e-01 -9.304183061983975e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.614466471637852e-01  6.970926002991809e-02 -9.844163749073120e-01  5.837035894506044e-01 -9.700912837863317e-02  8.061509465811586e-01  2.719228663837311e-01  6.552216380651943e-01 -7.047996592995907e-01  2.719228663837311e-01  6.552216380651943e-01 -7.047996592995907e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.683140987359606e-01  3.943305171107123e-02 -2.466025965433379e-01 -7.332532703764317e-01  4.928851832742870e-01  4.684056336029062e-01  6.128775470995295e-01 -1.412277713638924e-01 -7.774547117722371e-01  6.128775470995295e-01 -1.412277713638924e-01 -7.774547117722371e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.253694298311104e-01  2.836496635862661e-01  2.514642851011725e-01 -6.372129852509431e-01  4.976478910024631e-01 -5.884778568547689e-01  7.649303473768554e-01  1.174362764864257e-01  6.333168911587053e-01  7.649303473768554e-01  1.174362764864257e-01  6.333168911587053e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.785281679572283e-01 -8.688294339119317e-01  3.191423519860951e-01 -8.479668949708801e-01 -5.274984199162625e-01 -5.193805944864495e-02 -8.312640223568194e-01  5.438940348915472e-01 -1.148015851134191e-01 -8.312640223568194e-01  5.438940348915472e-01 -1.148015851134191e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.225133557402121e-01  1.945740859443860e-01  9.553160375478559e-01  7.670194837819725e-01  4.683708521482875e-01  4.385314770420974e-01 -9.009562730500549e-01  2.606881772984295e-01 -3.468709677510899e-01 -9.009562730500549e-01  2.606881772984295e-01 -3.468709677510899e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.191257103422347e-01 -2.366686905643640e-01  9.642598177057921e-01 -2.024642078212181e-02  4.194780461916370e-02 -9.989146430667366e-01 -5.041336120871842e-01 -6.802274406343920e-01  5.321089457732442e-01 -5.041336120871842e-01 -6.802274406343920e-01  5.321089457732442e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.824528978668442e-01 -3.821065362103456e-01  8.412635591172276e-01 -1.586564913824884e-01 -2.099181657783892e-01  9.647603233023397e-01 -2.283634846816235e-01 -1.458121611602904e-01 -9.625948953333544e-01 -2.283634846816235e-01 -1.458121611602904e-01 -9.625948953333544e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.216963651640606e-02 -5.226190281922971e-01  8.524794726668775e-01 -4.772714524062883e-03  2.062791975342518e-02  9.997758299352500e-01 -5.103046614354604e-01 -6.054081031552877e-01  6.107947127727585e-01 -5.103046614354604e-01 -6.054081031552877e-01  6.107947127727585e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.703240819525822e-01 -3.577748073670127e-01  3.384275100917361e-01 -9.470117206145640e-01 -2.990929611523766e-01 -1.170991101919478e-01 -1.053699874231239e-01 -2.441675641892965e-01  9.639913725486948e-01 -1.053699874231239e-01 -2.441675641892965e-01  9.639913725486948e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.615609922684136e-01  9.012813504549358e-01  3.453661457724108e-01 -9.531957296177582e-02 -9.392332749466827e-01  3.297802817685039e-01 -6.590606554525973e-01 -4.508789688665041e-02 -7.507370604870467e-01 -6.590606554525973e-01 -4.508789688665041e-02 -7.507370604870467e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.995249565389106e-01 -8.737259545739227e-01 -2.774576821904005e-01 -6.545301185025237e-01 -7.550630708987245e-01 -3.834166060644695e-02  4.637316208780785e-02 -9.893425382855049e-01 -1.380248954963278e-01  4.637316208780785e-02 -9.893425382855049e-01 -1.380248954963278e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.456921650660953e-03 -9.758556671935459e-01  2.182525997151782e-01 -8.961427825363379e-01 -4.095188912677414e-01  1.709455790679292e-01 -3.407352283554863e-01 -7.454599057118293e-01  5.728778518442175e-01 -3.407352283554863e-01 -7.454599057118293e-01  5.728778518442175e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.674306480427940e-01 -9.463095655960380e-01 -2.765233880839161e-01  1.965405512178437e-01 -7.727690692268650e-02 -9.774456974090421e-01  8.719043043712425e-02  9.497713892576536e-01  3.005530518690096e-01  8.719043043712425e-02  9.497713892576536e-01  3.005530518690096e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.147802206747217e-01  6.757613866330223e-02  8.546547781914303e-01 -6.352047272964858e-01 -7.693701664944771e-01  6.770894570481535e-02 -2.501043316536418e-01  3.138234444346411e-01 -9.159490537203818e-01 -2.501043316536418e-01  3.138234444346411e-01 -9.159490537203818e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.784223846865960e-01  7.307705426861741e-01  7.561403241665472e-02 -5.951660876236482e-01  2.225957931252890e-01  7.721583004965260e-01  5.649756647043431e-01 -6.519881723701749e-01 -5.056816403442829e-01  5.649756647043431e-01 -6.519881723701749e-01 -5.056816403442829e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.776730641986749e-01  2.434311042086279e-01  9.293217779231726e-01  1.609536646647240e-01  5.592804210647586e-01  8.132031286490614e-01  3.832954655787127e-01  7.526543464338789e-01 -5.353466361722922e-01  3.832954655787127e-01  7.526543464338789e-01 -5.353466361722922e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.340517802275568e-01 -3.716608954051661e-01 -8.206504925410810e-01 -7.139396828771567e-01  6.427456055995617e-01 -2.777916767934516e-01  2.334811582090790e-01  1.404313108216231e-01 -9.621671350146334e-01  2.334811582090790e-01  1.404313108216231e-01 -9.621671350146334e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.748193132221854e-01 -3.421404768162961e-01 -8.616556020589472e-01  5.609528696177623e-01 -2.419146397567455e-02  8.274942000632460e-01  3.450917930185592e-01  5.550418382058159e-01 -7.568620827022218e-01  3.450917930185592e-01  5.550418382058159e-01 -7.568620827022218e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.441166275241993e-02 -1.356910291475086e-02  9.993156242712823e-01 -1.994697473798455e-01 -4.511873562090348e-01  8.698515904896204e-01 -4.065151254849207e-01 -3.924987599416655e-01 -8.250394997793948e-01 -4.065151254849207e-01 -3.924987599416655e-01 -8.250394997793948e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.599823986321274e-02  8.402628705582931e-01 -5.392796171684585e-01 -2.614285814965265e-01 -3.494154966794032e-02 -9.645901642062896e-01 -2.862794500709452e-02  2.905053899391685e-01  9.564450110596857e-01 -2.862794500709452e-02  2.905053899391685e-01  9.564450110596857e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.956884216338842e-01 -7.141447066644020e-02 -5.919915880869125e-02 -1.652968700013347e-01  1.216297189460802e-01  9.787150536478222e-01  1.063839544998703e-01 -2.765594900940093e-01  9.550902065584753e-01  1.063839544998703e-01 -2.765594900940093e-01  9.550902065584753e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.498393140727560e-02 -3.569570769629025e-02 -9.992503681518676e-01  5.411954293866736e-01 -5.028474961503269e-01 -6.739821235213297e-01  8.854602953446289e-01 -3.976144901468813e-01 -2.405468407471571e-01  8.854602953446289e-01 -3.976144901468813e-01 -2.405468407471571e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.194475004459593e-04 -1.820647049742643e-02 -9.998338257172140e-01 -7.142957578401712e-02  1.565108456500167e-01  9.850899303602855e-01  8.378510548787369e-01  4.664907039641972e-01  2.835348884239390e-01  8.378510548787369e-01  4.664907039641972e-01  2.835348884239390e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.410304254806220e-01  2.737621481830103e-01  1.987863791661369e-01 -1.703463241358663e-01 -1.237065609018353e-01  9.775882653976770e-01 -4.126792360635868e-01  7.690939752764273e-01  4.880474416647183e-01 -4.126792360635868e-01  7.690939752764273e-01  4.880474416647183e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.773045755621321e-01 -1.517437185740808e-01 -7.198835710001377e-01  8.278790984418126e-01  4.896122438540474e-01 -2.736714253103093e-01  9.913652465229021e-02  2.302148887660505e-01  9.680769878838671e-01  9.913652465229021e-02  2.302148887660505e-01  9.680769878838671e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.716646348647881e-02  6.121817797872431e-01  7.898430999182253e-01  4.507047973238710e-01 -1.278222940591637e-01  8.834741913665056e-01  1.935789313182858e-02 -5.237069620886228e-02 -9.984400743920968e-01  1.935789313182858e-02 -5.237069620886228e-02 -9.984400743920968e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.779962964983516e-01  6.400634128182132e-01  7.162659329499779e-01 -9.800649676280585e-01  5.509929890997154e-02 -1.908840655681929e-01  1.239561872227565e-01 -1.970079935452907e-01  9.725341711880645e-01  1.239561872227565e-01 -1.970079935452907e-01  9.725341711880645e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.663828833926128e-02  9.977069793125203e-01  1.183731212310535e-02 -9.879926359849187e-01 -9.661582780390436e-02 -1.205650573646368e-01 -1.184513839664348e-02 -4.776252049252817e-01 -8.784838395306125e-01 -1.184513839664348e-02 -4.776252049252817e-01 -8.784838395306125e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.573188602425086e-01  1.522178864710675e-01 -9.214949523211051e-01 -7.526606212550594e-01 -5.902991819385550e-01  2.916313855102374e-01  3.515490581667108e-01  3.166555601324886e-01  8.809895095512082e-01  3.515490581667108e-01  3.166555601324886e-01  8.809895095512082e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.937327341455773e-01 -3.289742130374961e-02 -9.553213284350597e-01 -5.140996478173414e-01 -5.383870013195398e-01 -6.677132535184841e-01  7.874881113457742e-01  4.565076013471838e-01 -4.140812533806695e-01  7.874881113457742e-01  4.565076013471838e-01 -4.140812533806695e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.966277085735440e-01 -4.796923670792458e-01 -7.233644669479564e-01  2.186590049723247e-01 -1.588789083986850e-01 -9.627802096068215e-01 -1.187796215938847e-01  9.493791761007317e-01 -2.908102155707552e-01 -1.187796215938847e-01  9.493791761007317e-01 -2.908102155707552e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.561002728878278e-01  8.064948737321542e-01 -5.328964898275619e-01 -1.635269909765942e-01  4.816325808962028e-03  9.865271036458364e-01  6.404669487619931e-01 -6.054507442334625e-01 -4.724737917076978e-01  6.404669487619931e-01 -6.054507442334625e-01 -4.724737917076978e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.616313253732055e-02  1.011929593174225e-02  9.983703232736043e-01  1.740007008289681e-01 -9.725648856267117e-01  1.544062801732143e-01 -3.345173927163960e-01  9.090543443787619e-01  2.484317067854344e-01 -3.345173927163960e-01  9.090543443787619e-01  2.484317067854344e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.010082216416001e-03  8.483460201900299e-01 -5.293655149763637e-01  1.842030408660819e-01 -1.417673538631716e-01 -9.726105372215144e-01  6.121358970298374e-01 -4.078968688622793e-01 -6.774288065470976e-01  6.121358970298374e-01 -4.078968688622793e-01 -6.774288065470976e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.017560876790777e-02  2.092492222494383e-01  9.736956005710113e-01  1.912463429869596e-01  9.519979754539973e-01 -2.390077216861509e-01  3.729406052058173e-01  6.451061888199287e-02 -9.256098989532150e-01  3.729406052058173e-01  6.451061888199287e-02 -9.256098989532150e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.731125701073125e-01 -7.662056242041725e-01 -2.906388195387625e-01 -4.583583883795322e-01  7.930299310245188e-01  4.012619048718242e-01 -1.228960783875993e-01 -2.864242927532075e-01 -9.501882331610795e-01 -1.228960783875993e-01 -2.864242927532075e-01 -9.501882331610795e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.476595869353897e-01  3.436275645769159e-01  9.058613723202517e-01  1.130748304274429e-01 -6.836443478658372e-01  7.210024191047485e-01 -1.788356202059319e-01 -5.176152116342984e-01  8.367151926613621e-01 -1.788356202059319e-01 -5.176152116342984e-01  8.367151926613621e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.331497948952949e-01 -1.020281087994442e-02 -6.799906476526976e-01 -1.916160939568751e-01  2.668413303827221e-01  9.444993260644969e-01 -1.804449028354344e-01  8.907813736826368e-01  4.170709548035984e-01 -1.804449028354344e-01  8.907813736826368e-01  4.170709548035984e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.680792083854552e-01 -4.370760978565443e-01 -4.679944597198444e-01  7.034445815031211e-01  5.329133790772220e-01  4.702861375316053e-01  4.149530793410438e-01 -8.946184595307970e-01  1.657460521766031e-01  4.149530793410438e-01 -8.946184595307970e-01  1.657460521766031e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.254543141098648e-01 -8.834383813020864e-01  4.514397429486826e-01  5.181895430816506e-02  1.108878796992328e-01 -9.924810699001855e-01  3.177146456009045e-01 -2.275508547269371e-01  9.204770570110545e-01  3.177146456009045e-01 -2.275508547269371e-01  9.204770570110545e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.348023967335236e-01 -4.803874956210892e-01  8.666349680723688e-01 -4.614888718542490e-01  8.736739289796103e-01 -1.540191123725352e-01 -1.390162988920087e-02  1.198134243387318e-01 -9.926990923913704e-01 -1.390162988920087e-02  1.198134243387318e-01 -9.926990923913704e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.062749586384173e-01  1.679732496826717e-01 -8.981790719975584e-01 -2.742265008552018e-01 -1.681396728707286e-01  9.468520880452429e-01 -6.501011136860554e-01 -6.782071605579464e-01  3.426420717776474e-01 -6.501011136860554e-01 -6.782071605579464e-01  3.426420717776474e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.957165362230926e-01  7.082017598560131e-02 -5.943973557524519e-02 -3.407187955478233e-01  8.127819522823586e-01 -4.725422736692645e-01  1.953682078204405e-01  2.381328675366204e-01  9.513800506484333e-01  1.953682078204405e-01  2.381328675366204e-01  9.513800506484333e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.344942931960456e-01 -1.387032222519219e-01  9.811588562687645e-01 -8.252417749788820e-01  2.094186310158649e-01 -5.245186839504817e-01 -1.040527340014314e-01 -4.715752743700060e-03  9.945606015838792e-01 -1.040527340014314e-01 -4.715752743700060e-03  9.945606015838792e-01
