#               Rm(m)                 Rp(m)                Ωm(m3)                Ωp(m3)                μ(Am2)          Emx_ZFC(n.u.)          Emy_ZFC(n.u.)          Emz_ZFC(n.u.)           Emx_FC(n.u.)           Emy_FC(n.u.)           Emz_FC(n.u.)          Enx_ZFC(n.u.)          Eny_ZFC(n.u.)          Enz_ZFC(n.u.)           Enx_FC(n.u.)           Eny_FC(n.u.)           Enz_FC(n.u.)
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.392730105518429e-01 -1.822458735880200e-01 -9.733393396405827e-01  1.419884399142314e-01  9.669207788102484e-01  2.119044370363807e-01  4.372883281317320e-02 -9.476093715546996e-02  9.945391666345849e-01  4.372883281317320e-02 -9.476093715546996e-02  9.945391666345849e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.429741762855380e-01 -7.544558698579497e-01  6.405893578200909e-01 -1.718423572008508e-01 -1.778736424794819e-01  9.689330067567813e-01 -2.353664725262620e-01 -9.502232305671934e-01 -2.041529713254028e-01 -2.353664725262620e-01 -9.502232305671934e-01 -2.041529713254028e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.662313490857673e-01  5.163487777509173e-01  3.824571340599348e-01  6.519784351229246e-01  6.261899928523067e-02 -7.556473920177178e-01 -7.807260646813455e-03 -4.856113655337401e-01 -8.741399478033532e-01 -7.807260646813455e-03 -4.856113655337401e-01 -8.741399478033532e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.701344515615714e-01  5.927503432325169e-01 -5.688530018733482e-01  8.204787034314661e-01 -5.583014633752205e-01  1.229397137157371e-01  6.071913494459770e-02  1.294763903494523e-01 -9.897217038105489e-01  6.071913494459770e-02  1.294763903494523e-01 -9.897217038105489e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.864488292441824e-02 -6.203013803313551e-01 -7.781358394469717e-01  8.393816590857419e-01 -1.457534043477374e-02  5.433470252441601e-01  3.447218825576334e-01 -9.880180627659239e-02  9.334907748673277e-01  3.447218825576334e-01 -9.880180627659239e-02  9.334907748673277e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.572568317780974e-01  4.994400875571333e-01  4.208582774121488e-01 -1.789329232268983e-02  3.227079346218031e-02 -9.993189810962144e-01 -1.280319359597809e-01  5.232632021613609e-01  8.424983350952269e-01 -1.280319359597809e-01  5.232632021613609e-01  8.424983350952269e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.315504652405372e-01 -2.919289724372849e-01  8.971353097780146e-01 -5.108932543791402e-01  4.045681087037533e-01 -7.584937231446014e-01 -3.465161015781830e-01 -3.193021901340955e-02  9.375004279790031e-01 -3.465161015781830e-01 -3.193021901340955e-02  9.375004279790031e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.066383064936333e-01  7.074053431481289e-02 -9.758567451702622e-01  5.917467450810100e-01 -4.033878239711148e-01  6.979355651905690e-01  3.993819279918371e-01  2.931589082437635e-01  8.686494863354538e-01  3.993819279918371e-01  2.931589082437635e-01  8.686494863354538e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.410521236294739e-01  1.735870875635864e-01 -9.746649790829706e-01 -5.541983522427192e-01  7.246133536157853e-01  4.096335852113933e-01  5.223013974400214e-01  1.525314437849978e-01  8.390085868982897e-01  5.223013974400214e-01  1.525314437849978e-01  8.390085868982897e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.245840838876257e-01  9.053405006647228e-01  9.323817107525717e-03  9.705167174698711e-01 -1.310767335288297e-01 -2.022775099681584e-01  9.672340332834210e-02 -4.074161168902336e-02  9.944771009558560e-01  9.672340332834210e-02 -4.074161168902336e-02  9.944771009558560e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.377496396422156e-01  8.457952820840420e-02 -9.676370250553874e-01  8.264095100491951e-02 -3.485798786619311e-01  9.336286956863719e-01  3.889500177116511e-02  6.908661251603340e-01 -7.219357145502407e-01  3.889500177116511e-02  6.908661251603340e-01 -7.219357145502407e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.911557536928231e-01 -2.710731268501564e-02 -9.811853399990879e-01 -4.024558304433025e-01 -3.428897775695446e-01 -8.487967394968596e-01  3.481993999599601e-01 -6.670931935508789e-01  6.585923238131561e-01  3.481993999599601e-01 -6.670931935508789e-01  6.585923238131561e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.508074931824226e-01 -6.976482494850102e-04  8.926209259128424e-01 -3.751368650764871e-01  6.214989035927866e-01  6.877582753362912e-01 -4.695298627400882e-02  5.767322596175484e-01  8.155828086689846e-01 -4.695298627400882e-02  5.767322596175484e-01  8.155828086689846e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.136915377399701e-02 -4.077932114314295e-01 -9.084912627257706e-01 -2.638660402729914e-02 -1.136196552723400e-01 -9.931738624549586e-01  1.783587750793292e-02  6.641635482354580e-03 -9.998188686715417e-01  1.783587750793292e-02  6.641635482354580e-03 -9.998188686715417e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.998205076750349e-01 -4.419605360318042e-01  7.448827724534585e-01  8.201443672311607e-01  3.893341117583454e-01 -4.192638385555559e-01 -9.690361018099838e-01 -2.169494285896153e-01  1.179066530080056e-01 -9.690361018099838e-01 -2.169494285896153e-01  1.179066530080056e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.355883692230014e-01 -1.367676160850272e-01  9.621812404517485e-01 -2.764897311119398e-01  2.024596425467443e-01  9.394485199996282e-01  4.484496863455845e-01 -6.628994223013952e-03  8.937834946183210e-01  4.484496863455845e-01 -6.628994223013952e-03  8.937834946183210e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.585593611227382e-01  7.522257325712062e-01  3.495252313637325e-01 -3.249612591244228e-03  2.978770162186888e-03 -9.999902834259580e-01 -6.341934806027773e-02  7.483953331048436e-03 -9.979589053333550e-01 -6.341934806027773e-02  7.483953331048436e-03 -9.979589053333550e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.013751800321646e-01 -9.777560085522484e-01 -1.836198807684556e-01  8.924718092071574e-01  3.988364620937610e-01 -2.107689404894260e-01  5.402118801220690e-02  1.004164275107439e-02 -9.984892972168553e-01  5.402118801220690e-02  1.004164275107439e-02 -9.984892972168553e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.061713678583557e-01  6.227914395576361e-01  4.946585646710845e-01  2.891516803695323e-01 -1.963919261894461e-01  9.369212971573839e-01 -2.775079716409892e-01 -1.175727714809065e-01 -9.535019502245408e-01 -2.775079716409892e-01 -1.175727714809065e-01 -9.535019502245408e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.566012702984563e-01  1.935120613358965e-01  8.683710969852511e-01 -6.853878148962604e-01  3.865680978440378e-01  6.170969526103428e-01  1.912071874627335e-01  8.179199015388328e-02 -9.781359219501440e-01  1.912071874627335e-01  8.179199015388328e-02 -9.781359219501440e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.476960399307171e-01 -5.893912541174757e-01  3.058898191207949e-01  1.972184764079899e-03  1.515958178628797e-02  9.998831419557593e-01  1.319189225709006e-02 -6.793409368144067e-02 -9.976025926662172e-01  1.319189225709006e-02 -6.793409368144067e-02 -9.976025926662172e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.772864511978444e-01 -4.211903909354255e-01  2.301459040008221e-01  8.447057574251496e-01  2.104455187568077e-01  4.921228169959023e-01  2.168400365781667e-01 -9.652682843454445e-01 -1.457310460182776e-01  2.168400365781667e-01 -9.652682843454445e-01 -1.457310460182776e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.354569492078315e-01  1.238498464625043e-01  8.916492925572376e-01 -8.502219299162225e-01  3.440435892284617e-01  3.984428172276815e-01 -4.439913880609144e-01  9.513114741015631e-02 -8.909667289636407e-01 -4.439913880609144e-01  9.513114741015631e-02 -8.909667289636407e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.224291580717245e-01  8.497267631349811e-02  9.427720203237262e-01 -2.190849026569806e-01  5.415586390302835e-02 -9.742016977159802e-01  9.095400122386971e-01  3.452136658717774e-01  2.314400376602969e-01  9.095400122386971e-01  3.452136658717774e-01  2.314400376602969e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.101064101410969e-01  4.064573839401592e-01  8.164588951084459e-01 -4.353471113288250e-01  5.759143741663457e-01  6.919505230045238e-01  7.132136253237054e-02 -8.333804226305078e-02  9.939658112622829e-01  7.132136253237054e-02 -8.333804226305078e-02  9.939658112622829e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.012341771271452e-01  1.267289690153907e-01  9.867580300122649e-01 -7.363812231854103e-02  7.468497397942177e-02 -9.944845808774979e-01  1.398050236428817e-02 -2.327683207226006e-02  9.996312993510768e-01  1.398050236428817e-02 -2.327683207226006e-02  9.996312993510768e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.393685697498942e-01  9.682689910960754e-01  7.181816412077197e-02  7.412765877082814e-02  9.552236888185536e-01 -2.864485896719181e-01  9.058951632802849e-02  7.476999922829793e-01 -6.578284434953284e-01  9.058951632802849e-02  7.476999922829793e-01 -6.578284434953284e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.199929362238249e-01 -6.921441146366066e-01 -5.046480319691395e-02  2.814155508941085e-03  9.921543496709744e-01  1.249873071865195e-01 -8.821806575653540e-01  7.840629776307728e-02 -4.643379586988847e-01 -8.821806575653540e-01  7.840629776307728e-02 -4.643379586988847e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.834343418469560e-01  5.971262612649185e-01  1.722523152895396e-01 -1.807857115206826e-01  8.333235548746763e-02  9.799858392032360e-01 -9.021289813275762e-02  4.747179758539965e-01  8.755024137097357e-01 -9.021289813275762e-02  4.747179758539965e-01  8.755024137097357e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.879357487868416e-02  5.474218689609057e-02 -9.983236421707706e-01 -1.760060384257476e-01  2.163662774061529e-01 -9.603163585189404e-01 -9.276197601936724e-01 -3.732988874676862e-01  1.302002740478502e-02 -9.276197601936724e-01 -3.732988874676862e-01  1.302002740478502e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.735679440239714e-02 -1.908276751179987e-01  9.767837288738735e-01  9.131379746781990e-01  6.514231988282412e-02  4.024121237747201e-01 -3.654149673633574e-02 -6.263394628192132e-02  9.973673885732488e-01 -3.654149673633574e-02 -6.263394628192132e-02  9.973673885732488e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.066395803967786e-01  3.723714042274811e-01 -8.342564287845708e-01 -7.040796861063440e-01 -6.015657650754677e-01  3.773465594139683e-01 -3.716035457871427e-01  7.660095615623665e-01  5.245380409021388e-01 -3.716035457871427e-01  7.660095615623665e-01  5.245380409021388e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.972479531040474e-01 -3.058931538414102e-01  9.314089453238137e-01  5.438702933206490e-02  9.815162616914012e-01  1.834880897381894e-01 -5.022649038629774e-01 -1.309841620978350e-01  8.547356992819722e-01 -5.022649038629774e-01 -1.309841620978350e-01  8.547356992819722e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.348169005563258e-01  5.527657061175247e-01  8.223590927719958e-01  6.926329358014552e-01  5.408802803522719e-01  4.771877393323355e-01 -5.242362585535786e-02 -4.257356585684347e-03 -9.986158612635190e-01 -5.242362585535786e-02 -4.257356585684347e-03 -9.986158612635190e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.148873085630712e-01 -7.664643185219885e-01 -1.855964606362044e-01  8.341924042897727e-01  4.950622785716238e-01 -2.429740170485732e-01  8.659787094294127e-01 -4.984924518696429e-01 -3.982650177909834e-02  8.659787094294127e-01 -4.984924518696429e-01 -3.982650177909834e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.358426789108622e-01  8.993909655927198e-01  3.372017571125738e-02 -2.003497193892278e-01 -1.666909984713049e-01 -9.654398484469642e-01 -1.970423159826264e-01  5.209897047011668e-01  8.305083101977933e-01 -1.970423159826264e-01  5.209897047011668e-01  8.305083101977933e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.346738687787692e-01 -9.268050509102868e-02 -9.676458542713221e-01  5.353333693349116e-02 -2.692631094329920e-01 -9.615776410333395e-01  3.342541312341036e-03 -4.060113306021303e-03 -9.999861713531430e-01  3.342541312341036e-03 -4.060113306021303e-03 -9.999861713531430e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.505575016658606e-01  2.883265985198608e-01 -1.153612093067875e-01 -6.622847700506538e-01  7.343803714668851e-01 -1.485407464742005e-01 -8.763977832546299e-01 -1.118100722584111e-01 -4.684286853384830e-01 -8.763977832546299e-01 -1.118100722584111e-01 -4.684286853384830e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.585798808590985e-01  7.431418551292678e-01 -4.872829527351492e-01  7.269304331261771e-01 -2.764821562255051e-01  6.285934796701950e-01  5.376916833306783e-01 -5.187791202309777e-01 -6.646471831651695e-01  5.376916833306783e-01 -5.187791202309777e-01 -6.646471831651695e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.079330679200724e-01 -9.519424099632376e-01 -2.866288557747535e-01 -2.784778728802454e-01 -7.183945412945472e-01 -6.374632203933738e-01 -2.960700698005629e-01  1.823300817975913e-01  9.376023970958977e-01 -2.960700698005629e-01  1.823300817975913e-01  9.376023970958977e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.876506104508194e-02 -7.184619628267958e-01  6.953130808887766e-01  2.654668182329005e-02  4.218105312198150e-01 -9.062952882125287e-01  2.180982261239657e-01 -5.554202695108702e-02 -9.743450348843290e-01  2.180982261239657e-01 -5.554202695108702e-02 -9.743450348843290e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.551658028472525e-01 -4.704481441963749e-01  7.559779332365482e-01  7.582573760637301e-01  2.258832109245815e-01 -6.115738112994603e-01  1.861996273066158e-01  9.705453051066750e-01 -1.528774330183120e-01  1.861996273066158e-01  9.705453051066750e-01 -1.528774330183120e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.408875952308301e-01 -7.676223765446988e-01 -4.356295113121036e-03 -6.981467456737078e-01  5.136620463686080e-01 -4.987408381370277e-01  3.270181180489008e-01  7.228756399594747e-01 -6.086952929183328e-01  3.270181180489008e-01  7.228756399594747e-01 -6.086952929183328e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.540738809742454e-02  8.769236716947801e-02  9.924795347001314e-01  1.866964350601655e-01  8.772577531819290e-01  4.422253674519578e-01  2.929441962052345e-01  9.559254800929970e-01  1.975283318013352e-02  2.929441962052345e-01  9.559254800929970e-01  1.975283318013352e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.434869528525428e-03 -1.194664307221624e-01 -9.928322988308895e-01  9.292594681596906e-01 -6.174992445630304e-02 -3.642304046413614e-01  8.437316153610609e-01  1.525671752934714e-01 -5.146262899067496e-01  8.437316153610609e-01  1.525671752934714e-01 -5.146262899067496e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.563777613926842e-01  5.751074170992315e-01 -3.116795483634469e-01 -1.914922872161990e-01  1.541849239594186e-01  9.693078526249218e-01 -5.430906045098399e-01 -1.842062537870607e-01 -8.192195379499159e-01 -5.430906045098399e-01 -1.842062537870607e-01 -8.192195379499159e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.222110096657608e-02 -9.673926401925728e-01 -2.427665386259380e-01  4.378868446309391e-01  5.072247888361515e-01  7.422790074421352e-01  1.911131917903751e-01  9.584696630100773e-01  2.116876307511709e-01  1.911131917903751e-01  9.584696630100773e-01  2.116876307511709e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.765847711390357e-01  5.416166016264960e-02 -4.781899764482209e-01  3.999404178102778e-01 -4.753277382974122e-01  7.836524761696394e-01  5.781183676728340e-01 -5.955750033286437e-01  5.577361099744073e-01  5.781183676728340e-01 -5.955750033286437e-01  5.577361099744073e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.832064622506900e-02  1.901104991423640e-02 -9.986509375800686e-01 -8.403717198979892e-01  5.331300219166700e-01 -9.771259963191287e-02 -2.763004899939571e-01 -2.797284309558714e-01 -9.194618231030941e-01 -2.763004899939571e-01 -2.797284309558714e-01 -9.194618231030941e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.709470413869616e-01  6.118278329394463e-01  4.189233468007049e-01 -8.548945356712885e-01  8.645815302018027e-02 -5.115469877300729e-01  7.909817556059920e-01  6.117950667917278e-01  7.393141941561852e-03  7.909817556059920e-01  6.117950667917278e-01  7.393141941561852e-03
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.060885748103060e-01 -2.168934182167780e-01 -6.740891407348087e-01  1.009854567320822e-02  1.022611593126294e-01  9.947063258426193e-01 -6.758533930939802e-01  7.326825137484118e-02 -7.333852700892124e-01 -6.758533930939802e-01  7.326825137484118e-02 -7.333852700892124e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.032871398751886e-01  9.770209470573229e-01  6.406565204988866e-02 -7.568731368162301e-01  3.252765473955435e-01  5.668670236311112e-01 -6.788361610938134e-04 -8.147993072867734e-01 -5.797427257210397e-01 -6.788361610938134e-04 -8.147993072867734e-01 -5.797427257210397e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.991828905292163e-01  1.467783979863862e-01 -9.428391696886236e-01 -2.186212892373277e-01  6.799763392658550e-03  9.757860908570138e-01 -1.100621143118903e-01  1.385886188813652e-01  9.842151826250966e-01 -1.100621143118903e-01  1.385886188813652e-01  9.842151826250966e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.416435811969819e-01 -7.611623930394529e-01  6.329051329608154e-01  4.305181363072800e-01  7.153417254685039e-01 -5.504001727055051e-01 -4.366952848401736e-01  1.957936231381393e-02 -8.993963957953934e-01 -4.366952848401736e-01  1.957936231381393e-02 -8.993963957953934e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.774693386503843e-01  5.336158796333774e-02 -8.770265512393542e-01  8.379151047945661e-01  1.982677772578129e-01  5.085156493740951e-01  3.388234518482217e-01 -1.599990787797560e-01  9.271455998209155e-01  3.388234518482217e-01 -1.599990787797560e-01  9.271455998209155e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.003786130792899e-01  4.818864193126783e-01  8.231392152525403e-01 -5.612410662935317e-01 -5.538259009868625e-01 -6.150490524354862e-01  1.038673117925226e-02 -2.961991311448407e-02 -9.995072668882905e-01  1.038673117925226e-02 -2.961991311448407e-02 -9.995072668882905e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.790399810815255e-01  2.758508847985527e-01  9.198059460091990e-01 -3.493317936239654e-01  9.337736912888450e-01  7.767877071805371e-02 -7.043192677372891e-01  7.040652037514552e-01 -9.070037464327596e-02 -7.043192677372891e-01  7.040652037514552e-01 -9.070037464327596e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.001783039037822e-01  6.279506913123660e-02  9.929859448752357e-01 -4.697664442186738e-01  3.230370313892245e-01 -8.215634876486302e-01 -2.171725064086676e-01 -2.631307991570652e-01 -9.399990877629305e-01 -2.171725064086676e-01 -2.631307991570652e-01 -9.399990877629305e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.750570012703100e-01  3.815939968710351e-01  7.236680639920399e-01  8.068396501803826e-01  4.204936353143182e-03  5.907555309999762e-01  3.537018597759231e-01 -7.435469266863011e-01 -5.674794817492607e-01  3.537018597759231e-01 -7.435469266863011e-01 -5.674794817492607e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.453279598813540e-01  1.735656161014281e-01  8.783837345119972e-01  7.514003146727172e-01 -4.477507918364642e-01 -4.846821592750872e-01  7.599439731808666e-01  1.656546716301409e-01 -6.285250093617505e-01  7.599439731808666e-01  1.656546716301409e-01 -6.285250093617505e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.993563118928782e-01  7.082078147989218e-01 -9.665629867384352e-02  4.984714898239008e-01  7.320600269271554e-01 -4.643428591118346e-01 -7.586707664589762e-01 -2.490778149888399e-01 -6.019791609357709e-01 -7.586707664589762e-01 -2.490778149888399e-01 -6.019791609357709e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.781970453002718e-01 -4.690198394381492e-01  7.981148946984744e-01 -6.088598747650532e-02  4.599401785208291e-01 -8.858599938541297e-01 -1.550644675422109e-01  9.054858604301714e-03 -9.878628550773163e-01 -1.550644675422109e-01  9.054858604301714e-03 -9.878628550773163e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.805587323289126e-02  3.588445558560951e-01 -9.329755906290270e-01 -5.614175913494285e-01 -6.202933878012561e-01 -5.477649141497168e-01 -9.792642141134233e-01 -2.247406844961996e-02 -2.013368202891394e-01 -9.792642141134233e-01 -2.247406844961996e-02 -2.013368202891394e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.767880268066716e-01 -4.837589432112642e-01 -6.582498439009213e-01  4.546226809438380e-01 -8.415190937096750e-01  2.918284305777699e-01  5.960846860418505e-01 -7.332505724821532e-01  3.271492702436963e-01  5.960846860418505e-01 -7.332505724821532e-01  3.271492702436963e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.262811503686543e-02  8.852966644794928e-01  4.620390647652542e-01 -8.001606251266276e-01 -3.636896108733821e-01  4.769411294276606e-01  5.837617698981812e-01 -7.011412327367204e-01  4.094180843120820e-01  5.837617698981812e-01 -7.011412327367204e-01  4.094180843120820e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.742797318211286e-01  4.185831819796370e-01  8.912994417367025e-01 -7.923630160718951e-01 -4.376769665254496e-01  4.249702621766965e-01  7.940375775369517e-01 -1.073728247519724e-01  5.983104561714024e-01  7.940375775369517e-01 -1.073728247519724e-01  5.983104561714024e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.069008993743680e-01  2.565444977775795e-01  7.522341517098468e-01  4.344529578389790e-01  1.497650732284633e-01  8.881559830715747e-01 -8.840872222795859e-01 -4.635123380091770e-01  5.954910507499307e-02 -8.840872222795859e-01 -4.635123380091770e-01  5.954910507499307e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.070416747170663e-01  7.535848552903032e-01  6.485768618682435e-01 -1.282104117952047e-01 -3.147766863032062e-02 -9.912473186268419e-01 -5.658459784064244e-04  4.540142979863872e-03 -9.999895334052508e-01 -5.658459784064244e-04  4.540142979863872e-03 -9.999895334052508e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.598429388566452e-02  7.095487809343936e-01  7.031543018359148e-01  8.641317876699934e-01  1.139405578761875e-02  5.031365908289418e-01  3.897608136040773e-01  8.059803268175276e-01 -4.455134352203075e-01  3.897608136040773e-01  8.059803268175276e-01 -4.455134352203075e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.939736209916761e-01 -3.244565795309206e-01  8.599492508060012e-01 -6.845569723960060e-01  6.743918000580554e-01  2.767263116482954e-01 -2.956917191950401e-01  8.593504456285656e-01 -4.172328112666444e-01 -2.956917191950401e-01  8.593504456285656e-01 -4.172328112666444e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.996804317038156e-01  4.842214765479290e-01  7.783219861746133e-01  4.495727553539519e-01 -5.894382833227922e-01  6.711533712922370e-01 -5.205921098714813e-01  8.092931553860497e-01  2.720816858681425e-01 -5.205921098714813e-01  8.092931553860497e-01  2.720816858681425e-01
