#               Rm(m)                 Rp(m)                Ωm(m3)                Ωp(m3)                μ(Am2)          Emx_ZFC(n.u.)          Emy_ZFC(n.u.)          Emz_ZFC(n.u.)           Emx_FC(n.u.)           Emy_FC(n.u.)           Emz_FC(n.u.)          Enx_ZFC(n.u.)          Eny_ZFC(n.u.)          Enz_ZFC(n.u.)           Enx_FC(n.u.)           Eny_FC(n.u.)           Enz_FC(n.u.)
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.946919829469069e-01 -4.462496168073025e-01  1.968591247230745e-02  7.623300658451084e-01  6.471303758063081e-01 -8.668761006007055e-03 -8.780450203661261e-01  4.736564311859131e-01  6.845821650082372e-02 -8.780450203661261e-01  4.736564311859131e-01  6.845821650082372e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.183497722784458e-01 -7.530668034737528e-01 -2.247975725603335e-01  4.602794913045562e-02 -9.272415718345067e-01 -3.716241318331164e-01  4.919681307147372e-03 -3.384269102455568e-03 -9.999821715703127e-01  4.919681307147372e-03 -3.384269102455568e-03 -9.999821715703127e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.303406045800646e-01  1.143804986841655e-01  9.663644795844123e-01 -1.437668866063731e-01  9.234239092022906e-01  3.558361508181400e-01 -5.222223842329599e-01  5.242743914878009e-01 -6.726218431155347e-01 -5.222223842329599e-01  5.242743914878009e-01 -6.726218431155347e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.901764027038905e-01  3.059255258549919e-01 -8.161719591254162e-01  5.609191906608585e-01 -1.564876898664312e-01  8.129460403179507e-01  9.710781072310665e-01  2.187217710215139e-01 -9.575017774261224e-02  9.710781072310665e-01  2.187217710215139e-01 -9.575017774261224e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.729453237844612e-01  2.439899825624882e-01  9.542320490269883e-01  2.190144795832843e-01  6.760756088738870e-01 -7.035299771997396e-01 -1.342091457473095e-01  8.543826912424027e-01 -5.020140656427532e-01 -1.342091457473095e-01  8.543826912424027e-01 -5.020140656427532e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.228194444749845e-02  2.403140899901094e-01 -9.686950487888665e-01 -7.141641697704634e-01  5.892843379345877e-01 -3.777744137459013e-01  4.466116325587550e-01 -1.222738884732726e-01 -8.863335409770011e-01  4.466116325587550e-01 -1.222738884732726e-01 -8.863335409770011e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.627763490316901e-01  5.081351914208777e-02 -2.654801085158852e-01  3.740233768549521e-01 -8.755629691626268e-01 -3.057711572355109e-01 -2.483939092470966e-01 -8.082168607850647e-01  5.339344264904450e-01 -2.483939092470966e-01 -8.082168607850647e-01  5.339344264904450e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.362200703044869e-01  5.905064468088898e-02  6.741609818460483e-01 -2.551331527324098e-01 -5.071956236473568e-01 -8.232008708266711e-01 -5.548820221837595e-01  5.386285487005438e-01 -6.340230500399869e-01 -5.548820221837595e-01  5.386285487005438e-01 -6.340230500399869e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.099529007493399e-02 -3.705595576364202e-01 -9.260914010136778e-01  1.250328848202342e-01 -3.198142054758106e-01 -9.391941501571472e-01 -1.133389121087235e-01 -4.218632264266938e-01 -8.995475024649177e-01 -1.133389121087235e-01 -4.218632264266938e-01 -8.995475024649177e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.541444799519998e-01  8.313790184401000e-01 -4.162719106910372e-02 -1.770483203665216e-01 -9.527585040898922e-01 -2.467896374238279e-01  8.316735074326156e-01  4.950943439192604e-01 -2.513976285765007e-01  8.316735074326156e-01  4.950943439192604e-01 -2.513976285765007e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.535423491687147e-03 -9.838552018827497e-02  9.951380403496962e-01 -7.890679347356458e-02 -3.430870927869914e-01 -9.359834211708510e-01  4.782413878264993e-01  7.880337160098176e-01  3.876700109649212e-01  4.782413878264993e-01  7.880337160098176e-01  3.876700109649212e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.560180783249381e-01 -4.622161500630326e-02  9.866721449103560e-01  1.488765159719626e-01  4.271506924702705e-01  8.918397103259186e-01  6.561715388259486e-01  4.926437975466338e-02  7.530019472233620e-01  6.561715388259486e-01  4.926437975466338e-02  7.530019472233620e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.594279260187393e-01 -5.133915102025525e-01 -5.491666119116917e-01  1.989419964678729e-02  3.348672531952889e-01 -9.420552762751536e-01  3.556001173244785e-01 -1.169132275368226e-01  9.272970687895763e-01  3.556001173244785e-01 -1.169132275368226e-01  9.272970687895763e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.277552158615922e-01 -6.476912863468356e-02  9.896886201205214e-01 -1.318078229962953e-03 -4.058478516965836e-03 -9.999908956695091e-01  4.558221484704866e-01 -3.544920818600178e-01 -8.164321973454379e-01  4.558221484704866e-01 -3.544920818600178e-01 -8.164321973454379e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.805110438401404e-01  1.919521342292747e-01 -4.186252587152995e-02 -8.474644243164259e-01 -4.808450205424019e-01  2.249269119905535e-01  1.088200811779740e-01 -1.291178543553860e-01 -9.856402840890182e-01  1.088200811779740e-01 -1.291178543553860e-01 -9.856402840890182e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.246867412171532e-02  4.935747483785999e-01 -8.694130930956895e-01  9.439580313136167e-01 -2.630654876168874e-01  1.993483994001721e-01  9.882947662074603e-01 -1.459469233639890e-01 -4.441790908549569e-02  9.882947662074603e-01 -1.459469233639890e-01 -4.441790908549569e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.713155114679026e-01  9.842213373004426e-01 -4.426459909475480e-02  5.494564103519611e-01  5.200743644803961e-01  6.539268372940887e-01  7.665255388595670e-01 -6.420342624173796e-01  1.518565633161247e-02  7.665255388595670e-01 -6.420342624173796e-01  1.518565633161247e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.731875482840943e-02 -9.760061351352655e-01  2.160224752495610e-01  3.767247188158031e-02  2.533847971112678e-02  9.989688415102147e-01  3.255705240126535e-02  2.620821261253972e-01  9.644962402749596e-01  3.255705240126535e-02  2.620821261253972e-01  9.644962402749596e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.335806936167901e-01 -1.802412385994249e-01 -7.523885967930484e-01  3.948906707786115e-01  2.644809306009502e-01  8.798358912208990e-01 -4.423144009433186e-01  7.138434123683425e-01  5.429415745146743e-01 -4.423144009433186e-01  7.138434123683425e-01  5.429415745146743e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.499456815450427e-01 -1.692709937569623e-01 -9.533490897617276e-01 -4.391924388673933e-01 -6.371677225106773e-01  6.333461099843177e-01  7.350766395788701e-02  6.841084115844387e-01  7.256667999425567e-01  7.350766395788701e-02  6.841084115844387e-01  7.256667999425567e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.807959485039585e-02 -5.246160219660054e-01  8.511469660091665e-01 -9.855079646405491e-01  1.516658041508284e-01  7.597062248872793e-02 -9.634747239037811e-01  2.344962102168709e-01  1.293367070574244e-01 -9.634747239037811e-01  2.344962102168709e-01  1.293367070574244e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.610672179199007e-01 -6.265073708318115e-01 -1.681225865286202e-01 -7.760822142301739e-01  5.595037242410311e-01  2.909501320089178e-01  7.664348196877568e-02 -8.656885306897883e-01 -4.946808511594697e-01  7.664348196877568e-02 -8.656885306897883e-01 -4.946808511594697e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.149644211774334e-01 -9.659986425775920e-01  1.436555608603453e-01  6.679094990825377e-01  7.464246640808787e-02  7.404899751136615e-01  6.363212824393569e-02 -5.106259583299859e-02  9.966662247522704e-01  6.363212824393569e-02 -5.106259583299859e-02  9.966662247522704e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.140932805130645e-01  8.507619431747229e-02  9.455725526351730e-01  7.838106218764878e-01 -5.975163820296465e-01 -1.691599309523235e-01  1.416595885922349e-01 -5.021984831394979e-01  8.530704803779499e-01  1.416595885922349e-01 -5.021984831394979e-01  8.530704803779499e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.080985226158205e-01  7.329733677581515e-01 -3.049036387938491e-01  5.523450440235215e-01  5.295215108100466e-01  6.438337688659238e-01  6.659766097318444e-02  8.175337462095781e-03  9.977464183901046e-01  6.659766097318444e-02  8.175337462095781e-03  9.977464183901046e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.654918881907978e-01 -2.065012379974414e-01  4.563781657588928e-01  2.983171170237557e-01  3.531869052884112e-01 -8.867163625553719e-01 -8.928483964490493e-02  1.080431770056470e-01  9.901287236072439e-01 -8.928483964490493e-02  1.080431770056470e-01  9.901287236072439e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.953791371901894e-01 -4.897087924748797e-01 -8.497130641125935e-01 -8.681262328773821e-01 -4.384271102370423e-01  2.326768419918959e-01 -5.635170952854883e-01  7.096152709496126e-01  4.229593958716530e-01 -5.635170952854883e-01  7.096152709496126e-01  4.229593958716530e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.348484569820751e-02  5.117181865508003e-01  8.550875850413845e-01 -1.529223195175937e-01  9.885839082331267e-02  9.832811310897734e-01  4.687033661652759e-01 -3.878248646319428e-02  8.825038658776920e-01  4.687033661652759e-01 -3.878248646319428e-02  8.825038658776920e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.349166467309334e-01 -8.707474677071129e-01 -4.319872875101121e-01  3.519449996826608e-01 -1.381951264008649e-01 -9.257628336876680e-01 -8.347826985873942e-02  9.514829410923238e-01 -2.961614277242955e-01 -8.347826985873942e-02  9.514829410923238e-01 -2.961614277242955e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.514989989833037e-01 -2.160620295698369e-01  2.190133656011296e-01 -7.051354613157529e-01 -5.318302948699030e-01  4.689781643676094e-01 -1.295757802965174e-01  4.617983335631315e-01 -8.774693249788640e-01 -1.295757802965174e-01  4.617983335631315e-01 -8.774693249788640e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.401587885487063e-01  4.925569233734898e-02  3.371577213812513e-01 -8.234389982375606e-01 -5.040506830376302e-01 -2.605400643103111e-01  2.446897822101964e-01 -1.138771176178794e-03 -9.696007496295240e-01  2.446897822101964e-01 -1.138771176178794e-03 -9.696007496295240e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.626434205017345e-01 -4.123469150846008e-01 -8.357390568754193e-01  8.064923346117659e-01 -1.228211053323619e-01  5.783468598491742e-01  8.284809103538388e-01  3.545952788618619e-04 -5.600171920945489e-01  8.284809103538388e-01  3.545952788618619e-04 -5.600171920945489e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.638964121263023e-01  9.700079113499694e-03  9.645022509730378e-01 -1.019577735593096e-01 -1.343542195512847e-01 -9.856741632505104e-01  5.417281752083031e-01  7.212442071831952e-01 -4.316681338599901e-01  5.417281752083031e-01  7.212442071831952e-01 -4.316681338599901e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.647715837369463e-01 -2.443280730183041e-01  9.756835526371634e-02  4.681397132827964e-01 -6.232051253646074e-01 -6.264667433845033e-01 -2.921534010925113e-01 -1.422382902778598e-01 -9.457349834963860e-01 -2.921534010925113e-01 -1.422382902778598e-01 -9.457349834963860e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.123960087144722e-01 -4.991134836666128e-02  9.924091870439723e-01 -1.265958674314377e-01 -9.559090976795142e-01 -2.649741182131171e-01 -3.862483979805469e-03  7.437606265626015e-02  9.972227847984911e-01 -3.862483979805469e-03  7.437606265626015e-02  9.972227847984911e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.902183105812522e-02  3.170859645273110e-01 -9.465584580776462e-01  4.561389645557509e-01  3.397312720373135e-01  8.225083025805371e-01  9.696152320663287e-02  9.947186990187252e-01  3.366263269478836e-02  9.696152320663287e-02  9.947186990187252e-01  3.366263269478836e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.041463918246985e-01  7.488633785301178e-01  2.724165515192781e-01 -6.609899677369457e-01 -4.731801999070993e-01 -5.824025763739280e-01 -9.044229560133414e-01  4.088707663715097e-01  1.218351880322910e-01 -9.044229560133414e-01  4.088707663715097e-01  1.218351880322910e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.160330863961412e-01  4.218330029785621e-01 -8.992181272969724e-01 -7.818768378866893e-01 -5.285140606722301e-01  3.306682598134604e-01  6.423348526634093e-01 -7.660872288804728e-01 -2.272212138235540e-02  6.423348526634093e-01 -7.660872288804728e-01 -2.272212138235540e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.899192874246275e-02 -2.356466898236279e-01  9.667839653299045e-01  2.774771882001885e-02  2.290031780707912e-01 -9.730301169715985e-01 -1.893499636083507e-01  1.147212634341628e-01 -9.751849173349564e-01 -1.893499636083507e-01  1.147212634341628e-01 -9.751849173349564e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.596428058039584e-01 -1.385244447621198e-01  9.774073627502435e-01 -5.439717881285450e-01  6.457543149285531e-01 -5.358134549182098e-01 -3.348234569236299e-01 -5.729478126506797e-01 -7.480802474818539e-01 -3.348234569236299e-01 -5.729478126506797e-01 -7.480802474818539e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.881319478379253e-01  5.337271629504040e-01 -3.065670372465223e-01  4.056176579054894e-01 -1.266974071638192e-01  9.052193560752172e-01 -8.145748096634923e-01  5.672775340762498e-01  1.210953293651517e-01 -8.145748096634923e-01  5.672775340762498e-01  1.210953293651517e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.962083500523021e-01 -2.353753298249940e-01 -7.675506872107449e-01  2.947717544728818e-02 -7.830393804897096e-02  9.964936474527435e-01 -2.133110979122864e-01 -6.476900983294370e-01  7.314341474346541e-01 -2.133110979122864e-01 -6.476900983294370e-01  7.314341474346541e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.716975684698471e-01  6.161359084439280e-01  1.576686561866416e-01  9.407344338200843e-01 -2.223418875094795e-01 -2.560914096254059e-01 -9.483437370857072e-01 -3.115114172387951e-01  6.003993054786565e-02 -9.483437370857072e-01 -3.115114172387951e-01  6.003993054786565e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.644060130152035e-01  2.051067994410329e-01  9.648325573422057e-01  1.813602210655500e-01 -9.828515768778109e-01  3.333538726121805e-02  4.851543999244590e-01 -6.888973064427221e-01  5.385589191628901e-01  4.851543999244590e-01 -6.888973064427221e-01  5.385589191628901e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.169697300451669e-01  6.866948885424977e-01  3.844456818038153e-01 -5.422909151136884e-01 -9.439838129644228e-03  8.401377582523264e-01 -9.180704778185894e-01  3.294107757562316e-01  2.205337583537372e-01 -9.180704778185894e-01  3.294107757562316e-01  2.205337583537372e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.035022930173122e-01  9.908138505156061e-01 -8.703556150560805e-02 -3.308783445857063e-01  5.520526571550450e-01  7.653478848290344e-01 -1.795288882701075e-01  9.565404398694575e-01 -2.297819948795906e-01 -1.795288882701075e-01  9.565404398694575e-01 -2.297819948795906e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.380757715105653e-01 -5.443245286722425e-01 -3.660339728374536e-02 -2.755849866902417e-01  2.623421466650058e-01 -9.247861986395212e-01  7.149116759398365e-02  6.515014402516732e-01 -7.552713991050133e-01  7.149116759398365e-02  6.515014402516732e-01 -7.552713991050133e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.845093397240450e-01  3.721940296730245e-01 -4.960007058074604e-01  3.109199840859926e-01 -4.409950781374480e-03  9.504258602490107e-01  6.744715960720219e-01 -7.049795823512792e-01 -2.192985512033201e-01  6.744715960720219e-01 -7.049795823512792e-01 -2.192985512033201e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.119291428256266e-02  4.174752816843106e-01 -9.050536447376532e-01 -3.850655799801977e-01  3.668246531197130e-01 -8.468554616805138e-01  1.056453532116245e-02  4.453540593665048e-01  8.952922162060964e-01  1.056453532116245e-02  4.453540593665048e-01  8.952922162060964e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.036228078842592e-01  5.919115906157773e-02 -9.928538262882048e-01 -2.219786012583221e-01  2.872944904170286e-01 -9.317657304062104e-01 -4.526199392977077e-01  7.901075890425205e-01  4.133584259302753e-01 -4.526199392977077e-01  7.901075890425205e-01  4.133584259302753e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.296253691908460e-01 -4.224314339760565e-01 -8.970780051094049e-01 -6.725034063409611e-01 -6.219772271871494e-02  7.374758380777028e-01  3.017071395817362e-02 -5.153221079932631e-01  8.564653250614609e-01  3.017071395817362e-02 -5.153221079932631e-01  8.564653250614609e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.365141107303866e-02  7.042797325116218e-02  9.931109272320803e-01  6.599729241051852e-01  7.007896701130008e-01 -2.707943457883919e-01  3.839146963106579e-01 -9.189778430779578e-01  8.994014614441995e-02  3.839146963106579e-01 -9.189778430779578e-01  8.994014614441995e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.332031499359928e-01  6.182053333255918e-01 -7.746477178014038e-01 -6.783774131376218e-01  3.215568711008621e-01 -6.606097668007430e-01 -3.677395860733529e-01  1.064332094728444e-01  9.238179305230596e-01 -3.677395860733529e-01  1.064332094728444e-01  9.238179305230596e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.667965153403701e-01  5.236445977430563e-01  8.090834040176256e-01 -4.324938576148464e-01  3.593115290592640e-01  8.269487820962811e-01  1.942265151754789e-01  1.830744886688304e-01 -9.637218438955484e-01  1.942265151754789e-01  1.830744886688304e-01 -9.637218438955484e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.621002311189647e-01  2.009780154398589e-01 -9.660907578385346e-01 -6.835366020099813e-01 -5.474870121544478e-01 -4.827376981703871e-01 -4.104865437135588e-01  2.172792441436559e-01  8.856017883306573e-01 -4.104865437135588e-01  2.172792441436559e-01  8.856017883306573e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.247686625053994e-01 -8.991028811217537e-01 -1.057619615548794e-01 -1.885846438239271e-01 -2.479530218949884e-01  9.502395124635399e-01  6.956251091171629e-02 -1.719720039805793e-02 -9.974293525729662e-01  6.956251091171629e-02 -1.719720039805793e-02 -9.974293525729662e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.991374248258521e-01 -4.024031993002427e-01  7.674200260164873e-01  1.287386870177554e-01  6.486426268546878e-02  9.895549392990846e-01 -3.798863212054328e-01  7.663835227599723e-01 -5.180180296119217e-01 -3.798863212054328e-01  7.663835227599723e-01 -5.180180296119217e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.657477969078743e-01 -4.572228717243989e-01 -8.106637987656351e-01  6.167371071113589e-02 -3.169977701382347e-02  9.975928415663341e-01 -7.800276095244191e-01  6.167216018873984e-01  1.058838710336085e-01 -7.800276095244191e-01  6.167216018873984e-01  1.058838710336085e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.514342163343648e-01 -3.055013381714079e-01 -8.849649280988089e-01 -1.024408937844556e-02 -5.742802275169880e-01  8.185946975859560e-01  2.259205117819928e-01  9.667585244522469e-01  1.197408775442905e-01  2.259205117819928e-01  9.667585244522469e-01  1.197408775442905e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.438655767270107e-02  2.461469289353745e-01 -9.682156386227460e-01  1.682705535722131e-02  5.480052694587449e-01 -8.363056109183133e-01  6.243751354712351e-02  5.717141620042847e-01 -8.180736359679313e-01  6.243751354712351e-02  5.717141620042847e-01 -8.180736359679313e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.538649141818382e-01  9.263525091217626e-01  1.290374029299068e-01  1.642549813709664e-01  4.693485303744806e-01 -8.676014396773087e-01 -5.747864734581019e-03 -2.706497354460436e-02  9.996171513424641e-01 -5.747864734581019e-03 -2.706497354460436e-02  9.996171513424641e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.097320138508891e-01 -4.892465778085410e-01  7.076800549387755e-01  5.815532941313756e-01  5.962574479700437e-01  5.534192098447581e-01  8.800468263844022e-02  1.508841281890228e-01  9.846264041220639e-01  8.800468263844022e-02  1.508841281890228e-01  9.846264041220639e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.067364230603979e-01  2.733562324087389e-01  3.211003414805639e-01  1.074052802114065e-01  8.991984099814158e-01 -4.241536576166743e-01 -1.550979738784908e-01 -9.876335580173636e-01  2.290357126628708e-02 -1.550979738784908e-01 -9.876335580173636e-01  2.290357126628708e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.774823496358064e-02 -2.870700358719708e-01 -9.538820900746808e-01  1.389071822749695e-01  8.951309660944731e-01  4.236099010306578e-01 -3.216027174849445e-01  8.280773614865684e-01 -4.591944854849001e-01 -3.216027174849445e-01  8.280773614865684e-01 -4.591944854849001e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.562375822473443e-01 -1.474252146910920e-01  9.766553250593526e-01 -2.531515459080526e-01 -9.897763872819215e-02  9.623501035673839e-01  7.307966318148514e-01  4.760735623921860e-01 -4.891730226814250e-01  7.307966318148514e-01  4.760735623921860e-01 -4.891730226814250e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.670805164250941e-01 -2.724891599565550e-01  9.475409008255500e-01 -7.749820240049945e-01  6.122526288323664e-01 -1.566830589342026e-01 -2.016276978236318e-01  8.531096106700724e-01 -4.811966995446871e-01 -2.016276978236318e-01  8.531096106700724e-01 -4.811966995446871e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.966377656048617e-01 -3.847236360480024e-01  8.740673657579027e-01 -5.384933518130678e-01 -5.809508893472536e-01  6.103449632951540e-01 -1.602446613522338e-01 -2.047849169285085e-01 -9.656007385595207e-01 -1.602446613522338e-01 -2.047849169285085e-01 -9.656007385595207e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.975567296335332e-01 -4.719448792171824e-01 -3.757276859601142e-01  7.145299767856726e-01  2.292844209526828e-01 -6.609656319227641e-01 -8.620674636024661e-02  7.976546621248141e-02  9.930789834055928e-01 -8.620674636024661e-02  7.976546621248141e-02  9.930789834055928e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.917396467624825e-01 -3.147499610973823e-01 -5.235272616909417e-01  1.850418045776885e-01 -9.525670899599538e-01  2.416101605559210e-01 -1.537200851933652e-03 -7.664394271657846e-04 -9.999985247909845e-01 -1.537200851933652e-03 -7.664394271657846e-04 -9.999985247909845e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.581533822640261e-01  5.020651310728265e-01 -5.610389733122365e-01 -2.814701955605653e-03  1.909146613673014e-01  9.816026026493154e-01  8.518881913146655e-01  1.123238077567219e-01  5.115367745428071e-01  8.518881913146655e-01  1.123238077567219e-01  5.115367745428071e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.727464781891316e-01 -5.195527432338755e-01  5.267609733857237e-01  5.850427568863967e-01  1.313517665556546e-01 -8.002947494751376e-01 -5.126410567800347e-01 -1.070938093273791e-01  8.518979181258751e-01 -5.126410567800347e-01 -1.070938093273791e-01  8.518979181258751e-01
