#               Rm(m)                 Rp(m)                Ωm(m3)                Ωp(m3)                μ(Am2)          Emx_ZFC(n.u.)          Emy_ZFC(n.u.)          Emz_ZFC(n.u.)           Emx_FC(n.u.)           Emy_FC(n.u.)           Emz_FC(n.u.)          Enx_ZFC(n.u.)          Eny_ZFC(n.u.)          Enz_ZFC(n.u.)           Enx_FC(n.u.)           Eny_FC(n.u.)           Enz_FC(n.u.)
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.247280233484513e-02  1.719479541280420e-01  9.824365597802818e-01 -7.053055242007084e-01  4.354432731658680e-01  5.594043916403940e-01 -9.129282549270284e-02 -9.817039314889214e-01 -1.671017980536239e-01 -9.129282549270284e-02 -9.817039314889214e-01 -1.671017980536239e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.254817972749191e-01 -8.036387657889442e-01 -4.160889019295361e-01  2.516497970341927e-01 -9.799851279285101e-04 -9.678178647254858e-01 -7.276718359110921e-01 -6.828582522911556e-01  6.479434002788544e-02 -7.276718359110921e-01 -6.828582522911556e-01  6.479434002788544e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.935100539596816e-01  1.782149907895326e-01 -9.647762829145459e-01  4.720032432644004e-01  8.585332374419886e-01  2.003337678856597e-01 -5.126721778948359e-01  3.118769701503321e-01  7.999374934970949e-01 -5.126721778948359e-01  3.118769701503321e-01  7.999374934970949e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.200229500400238e-01 -6.350994343579253e-01 -7.630486222659295e-01 -1.793342772051661e-01 -3.874734601058188e-02  9.830248522781287e-01  1.157968093580190e-03  4.846355949000437e-03  9.999875858948999e-01  1.157968093580190e-03  4.846355949000437e-03  9.999875858948999e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.087209897550447e-01  3.555237283205221e-02  9.934363468147792e-01  5.103169850614515e-01 -5.751160491065089e-01 -6.393888525912145e-01 -3.494792546171234e-01 -3.690070622897731e-01  8.612189260417651e-01 -3.494792546171234e-01 -3.690070622897731e-01  8.612189260417651e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.149775282450610e-01 -5.626830709916617e-01  7.149695187006313e-01 -8.302705558645406e-01  5.329770889056479e-01  1.630528342778738e-01  8.883925623412516e-02  3.654185619135866e-01 -9.265942268117009e-01  8.883925623412516e-02  3.654185619135866e-01 -9.265942268117009e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.531264241988641e-01  3.661154180169560e-03 -9.674262810790111e-01  2.589793849199254e-01 -7.977926744497232e-01  5.444782151572779e-01  7.241453660248356e-01 -4.637894601232368e-01  5.104045704569595e-01  7.241453660248356e-01 -4.637894601232368e-01  5.104045704569595e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.541722057415300e-01 -7.207665473587820e-02 -9.644695151587583e-01 -4.688196465240646e-01 -8.636018038128823e-01 -1.854725410517334e-01 -4.232460237318638e-01  5.452482748170040e-01  7.235793821027846e-01 -4.232460237318638e-01  5.452482748170040e-01  7.235793821027846e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.645373708365445e-01  4.818238259965703e-01 -8.353836125594728e-01 -1.149365503394800e-01 -8.630224403137107e-01  4.919165141678291e-01  6.207614665742425e-02 -9.947339626817734e-01  8.155302265141538e-02  6.207614665742425e-02 -9.947339626817734e-01  8.155302265141538e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.283950664043252e-02 -2.115257056411002e-01 -9.771055382042700e-01  2.723128568752026e-01 -9.618805040074406e-01  2.513173274681439e-02  1.914113814010149e-01  2.961566246941926e-01  9.357632909662028e-01  1.914113814010149e-01  2.961566246941926e-01  9.357632909662028e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.449035178301373e-01  5.310081679996196e-01 -7.739973442500200e-01 -1.290010691797897e-01  1.367311400843261e-01 -9.821727543979784e-01  8.752186248190414e-01 -4.802868613666815e-01  5.759244367456656e-02  8.752186248190414e-01 -4.802868613666815e-01  5.759244367456656e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.523304028413792e-02  1.637547823311827e-02 -9.997498678151143e-01 -5.198407032260287e-01 -5.119669394577258e-01  6.838534171675662e-01  8.050976346613821e-01  1.793637704096659e-01 -5.653728296682433e-01  8.050976346613821e-01  1.793637704096659e-01 -5.653728296682433e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.310734967827719e-01  7.380188019182383e-01  5.191376391542436e-01 -3.493610727357364e-01 -2.065966399748130e-01 -9.139281531980799e-01 -3.982974940020773e-01  8.766591046482319e-01  2.698664864502918e-01 -3.982974940020773e-01  8.766591046482319e-01  2.698664864502918e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.932703800384967e-01  1.546892426654740e-01 -9.063165265998179e-01  2.885470058419004e-01 -3.659717587193715e-01  8.847628480217309e-01  7.346727007039412e-01  3.271735195628172e-01 -5.943176851964411e-01  7.346727007039412e-01  3.271735195628172e-01 -5.943176851964411e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.669559901462139e-01 -6.140648924676061e-01 -5.490766914339686e-01  4.008460039581163e-01 -6.410432086992807e-01  6.545120974369689e-01 -9.267611898479537e-02  5.959108658388729e-01  7.976850111071919e-01 -9.267611898479537e-02  5.959108658388729e-01  7.976850111071919e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.630845509243373e-01 -2.256388875453572e-01  9.040225115047555e-01  4.783634392261684e-01 -6.277000775129626e-01 -6.141343767465982e-01  7.362694787754881e-01  6.156618567778975e-01 -2.808339949729424e-01  7.362694787754881e-01  6.156618567778975e-01 -2.808339949729424e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.790001005593614e-01 -9.907144183965029e-02 -9.788482075437188e-01  2.398814699682650e-01  3.674151746909017e-01  8.985894333747301e-01 -7.999272893291366e-01 -9.800099315073160e-02 -5.920406549621489e-01 -7.999272893291366e-01 -9.800099315073160e-02 -5.920406549621489e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.570389232862677e-02  3.293938941174571e-01 -9.435172995715146e-01 -3.665316630803781e-02 -4.050952941563401e-02  9.985066466609620e-01 -4.333664140550786e-01  2.877265714625569e-01 -8.540532601913328e-01 -4.333664140550786e-01  2.877265714625569e-01 -8.540532601913328e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.271564912978906e-01 -2.832634494090376e-01 -2.452400025955760e-01  2.523799720901793e-01  5.265023446759598e-01 -8.118495123718911e-01  5.116614730549420e-01 -1.512278577922659e-01 -8.457734164767825e-01  5.116614730549420e-01 -1.512278577922659e-01 -8.457734164767825e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.499470201903363e-01 -1.929317676709249e-01 -2.457193355331913e-01 -9.718240024540746e-01 -2.267378026258136e-01 -6.440556741897681e-02 -1.679166945071884e-02  3.126425612617704e-01 -9.497224166695961e-01 -1.679166945071884e-02  3.126425612617704e-01 -9.497224166695961e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.933219854675122e-01  4.461166897500767e-01  5.436662033652408e-02 -5.775701302747978e-01 -6.741861201558293e-01 -4.603105690765560e-01 -5.908626140358784e-01 -3.819458580018867e-01  7.106326286414740e-01 -5.908626140358784e-01 -3.819458580018867e-01  7.106326286414740e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.686040781772815e-01  5.983124154484746e-01  2.264288509211299e-01  5.399206184911953e-01 -6.460056610975501e-01 -5.395946733966176e-01 -8.707055517941712e-01 -4.772002202996534e-01  1.189613038797490e-01 -8.707055517941712e-01 -4.772002202996534e-01  1.189613038797490e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.682782552341475e-01 -1.513811324273931e-02  4.958464570963421e-01 -7.059310885418856e-01 -1.742485976292684e-01  6.865119987693601e-01 -1.184360271539965e-01  3.006498265991412e-01 -9.463522543101401e-01 -1.184360271539965e-01  3.006498265991412e-01 -9.463522543101401e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.660109428900228e-01  1.217265600468456e-01 -9.226151062409059e-01  3.824484288632652e-01 -7.486883942612454e-01  5.414784276021879e-01 -6.716123913795280e-01 -4.223849952625136e-01 -6.087098746714711e-01 -6.716123913795280e-01 -4.223849952625136e-01 -6.087098746714711e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.481490428733537e-01 -9.322792926789265e-01  2.632059516103676e-01  3.132254599196068e-01  8.819249490732799e-01  3.522757378251353e-01 -5.058852312868227e-01  1.491239798430162e-01  8.496129538805641e-01 -5.058852312868227e-01  1.491239798430162e-01  8.496129538805641e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.457260816069104e-01 -5.011296896428945e-01  8.530140346429901e-01 -6.735642715089657e-02 -4.083254535764017e-02 -9.968930810077289e-01 -4.975469788955615e-01  6.560138663652193e-01  5.675322113576072e-01 -4.975469788955615e-01  6.560138663652193e-01  5.675322113576072e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.081008180406822e-02  5.843945203503252e-02 -9.980740307918813e-01 -1.916637461269885e-01  1.734999418892786e-01  9.660035085779897e-01  5.461312721365245e-01  7.420349322495885e-01  3.887477240009133e-01  5.461312721365245e-01  7.420349322495885e-01  3.887477240009133e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.258467032446984e-01 -9.207240861005204e-01 -3.693640000823067e-01  2.674836233635836e-01  4.163875426525192e-01  8.689498981852090e-01  8.866339168633279e-01  2.381894251605004e-01  3.964165677785219e-01  8.866339168633279e-01  2.381894251605004e-01  3.964165677785219e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.702040656893771e-02  5.795185205966406e-02 -9.981742776705292e-01 -9.378823233895421e-01 -2.729872162824387e-01  2.141371691692017e-01  2.662689417663397e-02 -3.746660841946096e-01 -9.267773917509987e-01  2.662689417663397e-02 -3.746660841946096e-01 -9.267773917509987e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.258852256107199e-01 -5.436579762759036e-01 -4.213391081678313e-01 -2.609990848863201e-01 -5.533752074579626e-01  7.909837908954648e-01  1.127873297347799e-02 -9.869349411182329e-02  9.950539605481264e-01  1.127873297347799e-02 -9.869349411182329e-02  9.950539605481264e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.747385055837547e-01  9.539835773323665e-01  2.436837886411342e-01 -5.886695176807111e-01  1.889141894515728e-01 -7.859895851583621e-01  3.717787733310052e-02 -1.049858365565055e-01 -9.937785364755749e-01  3.717787733310052e-02 -1.049858365565055e-01 -9.937785364755749e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.086660865748143e-01  8.031663526765537e-01  5.580163745283769e-01  1.485966355849707e-01 -1.824705758093636e-02  9.887295306515657e-01  6.276838976840369e-01  6.295944296280166e-01 -4.578468944631469e-01  6.276838976840369e-01  6.295944296280166e-01 -4.578468944631469e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.960476565198428e-01  7.411501600656021e-03 -8.682636650840547e-01 -5.503791625170968e-01  3.414288406874729e-01 -7.619114936879396e-01  6.587566493097224e-01 -1.929497740543764e-01 -7.271932767033757e-01  6.587566493097224e-01 -1.929497740543764e-01 -7.271932767033757e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.677044705137157e-01  3.357872596540180e-01 -8.176181532448568e-01  1.786127917648089e-02 -4.823064096339266e-02  9.986765141818646e-01 -9.745114723302157e-01  1.534883781632209e-01 -1.636114545672743e-01 -9.745114723302157e-01  1.534883781632209e-01 -1.636114545672743e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.481603863364348e-02 -3.055955361801863e-01  9.474287767872411e-01 -2.179374346023626e-01  8.092897643437718e-01 -5.454845111708887e-01 -6.493283899066380e-01  4.491744100569969e-01 -6.136896539874220e-01 -6.493283899066380e-01  4.491744100569969e-01 -6.136896539874220e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.256984446818235e-01  2.602566568699078e-01  9.573225023781012e-01  4.644702125464617e-01  1.795075470490338e-01 -8.672049712781192e-01  1.282150833522736e-01  5.887322539984058e-01  7.980947471966759e-01  1.282150833522736e-01  5.887322539984058e-01  7.980947471966759e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.086370106886821e-01  4.338888628437147e-01  8.943927854185851e-01  5.648943895434611e-01  4.608797194551300e-02  8.238751285870147e-01 -4.888072549911096e-02  5.472996208723365e-01  8.355081086785916e-01 -4.888072549911096e-02  5.472996208723365e-01  8.355081086785916e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.615103003202873e-01  8.604002387486095e-01  4.374057521200756e-01  1.608897623417176e-01  9.632734231046652e-01  2.149855732691061e-01 -6.968701446953272e-01  5.556644358663377e-01 -4.534413260231785e-01 -6.968701446953272e-01  5.556644358663377e-01 -4.534413260231785e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.644146219179158e-01  7.830857666677878e-01 -5.629046009390299e-01  4.017923678475366e-01  4.509513230495694e-01 -7.969979908251417e-01  1.557834726799340e-02  9.205900438235377e-02  9.956316863220694e-01  1.557834726799340e-02  9.205900438235377e-02  9.956316863220694e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.152196546635060e-01 -4.984478000726896e-01 -2.949011787921675e-01 -1.707537474487248e-01  5.218674434879065e-01  8.357616461405810e-01 -1.673606915954647e-01 -9.599158392777160e-01 -2.248376756961469e-01 -1.673606915954647e-01 -9.599158392777160e-01 -2.248376756961469e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.814557290949230e-02  9.676839959822970e-01  2.492641153217611e-01  4.535410215607205e-01  7.487713955381150e-01 -4.833652231859073e-01 -7.166486453171458e-01  5.853006391091549e-01 -3.792596485569151e-01 -7.166486453171458e-01  5.853006391091549e-01 -3.792596485569151e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.152071021267342e-01  3.701774278505058e-01 -4.454279431649027e-01  8.985705364740701e-02 -9.955059251468006e-01 -2.989419521278001e-02  3.594422351538645e-01 -1.133698663755147e-01  9.262551230549777e-01  3.594422351538645e-01 -1.133698663755147e-01  9.262551230549777e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.782190107773053e-01 -7.122645725494778e-01  6.789088030718621e-01 -1.875898590761643e-01  5.250682044207458e-01 -8.301285596087866e-01 -4.917222427829315e-01  4.800788636256843e-01 -7.264526967754992e-01 -4.917222427829315e-01  4.800788636256843e-01 -7.264526967754992e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.176934229487382e-01  3.228717657897648e-02  9.754830146309159e-01  8.290466902765108e-01  4.709813281373659e-02 -5.571923825996035e-01  8.012819621613017e-01 -6.959057260146735e-02  5.942258571620173e-01  8.012819621613017e-01 -6.959057260146735e-02  5.942258571620173e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.299337972717584e-01 -6.775972386827971e-01  8.976989322640394e-02  6.306542110415773e-01  5.941789271282829e-01 -4.992260696840743e-01 -9.783033038648907e-01  1.807734898745648e-01  1.012106269401086e-01 -9.783033038648907e-01  1.807734898745648e-01  1.012106269401086e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.866747237436483e-01  2.316013697237175e-02 -9.577479892027567e-01 -5.298450175180995e-01 -8.467088826672116e-01 -4.845952356025695e-02 -2.837035080473461e-02 -9.180464955533661e-01  3.954563884898048e-01 -2.837035080473461e-02 -9.180464955533661e-01  3.954563884898048e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.326608371759615e-01  6.061333441123262e-01  7.842215703708878e-01 -2.856065774089279e-01 -2.859052964975606e-01  9.147059879411527e-01 -5.820008220496863e-02 -2.178371022775987e-01  9.742482985885240e-01 -5.820008220496863e-02 -2.178371022775987e-01  9.742482985885240e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.591773720322343e-01  8.286233807046270e-01  4.293889942344268e-01 -2.336315475498032e-03 -3.492180936489708e-01 -9.370385609451607e-01 -5.597867721193174e-01  1.931090929951638e-01  8.058211017110564e-01 -5.597867721193174e-01  1.931090929951638e-01  8.058211017110564e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.975216018889953e-01  1.146981164720966e-01 -9.103960226787903e-01 -9.575338281306919e-01 -2.768895978544694e-01 -8.038108350459554e-02  2.185209517856005e-01  6.873203517148035e-01  6.927043581134408e-01  2.185209517856005e-01  6.873203517148035e-01  6.927043581134408e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.931850551836930e-01  3.320565844753408e-01  3.032472290113698e-01 -4.463952414884547e-01 -5.607415172015653e-01  6.973523064154523e-01 -3.684150925921596e-02 -5.191414622428878e-01 -8.538939309866416e-01 -3.684150925921596e-02 -5.191414622428878e-01 -8.538939309866416e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.182364553389061e-01 -6.375416354820393e-01  7.388596027581940e-01 -1.014427808444789e-01 -2.847959537479693e-01  9.532054484439981e-01 -8.326334809239339e-01  4.157321771989459e-01  3.659074244749857e-01 -8.326334809239339e-01  4.157321771989459e-01  3.659074244749857e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.133645630575820e-01 -6.863852515328946e-01 -1.413728639159230e-01 -2.148919948435385e-01 -4.431236318162555e-01  8.703234326835836e-01 -7.553799702343130e-01 -4.957279279102006e-01 -4.285497894745339e-01 -7.553799702343130e-01 -4.957279279102006e-01 -4.285497894745339e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.961276773969915e-02 -2.376549883136700e-01  9.680815635794611e-01 -7.980366316561703e-01 -4.712356314030818e-01  3.755988741077542e-01 -8.041639177822560e-02  2.472363104863800e-01 -9.656124536844237e-01 -8.041639177822560e-02  2.472363104863800e-01 -9.656124536844237e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.954220457587979e-01  4.832276427083146e-02  8.246127133748997e-02 -1.612717242588956e-01 -9.846345489124260e-01 -6.697937027612334e-02 -4.145890545644418e-01  2.430202562686051e-01 -8.769589904200218e-01 -4.145890545644418e-01  2.430202562686051e-01 -8.769589904200218e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.449867438928228e-01 -1.144231928438536e-01  5.224028479868993e-01 -6.622179433838409e-01 -6.479862563435994e-01 -3.762727827657526e-01  3.642245797487588e-01 -6.007014420266614e-01  7.116868925685856e-01  3.642245797487588e-01 -6.007014420266614e-01  7.116868925685856e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.151821581509140e-01  6.298490045719121e-01 -6.564404062768538e-01 -2.280172606205863e-02 -2.777550698858706e-01 -9.603812797224267e-01  2.732067753944724e-01 -2.581964831329570e-01 -9.266566969359942e-01  2.732067753944724e-01 -2.581964831329570e-01 -9.266566969359942e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.169029621862701e-01  1.095092137131125e-01 -6.885186089863420e-01  5.272883018018939e-01 -8.480436529231755e-01  5.281107383486537e-02  3.544823434826180e-01  6.166713615482896e-01 -7.028930928706369e-01  3.544823434826180e-01  6.166713615482896e-01 -7.028930928706369e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.792399909496059e-01  5.819908458925610e-01 -5.707606224871876e-01 -6.520128940082393e-02 -4.811772766016325e-02  9.967113303987731e-01  9.345370350428999e-03  9.302068347017587e-03  9.999130640098072e-01  9.345370350428999e-03  9.302068347017587e-03  9.999130640098072e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.617922026361218e-01 -4.396891534245096e-01 -2.529577985285678e-01 -3.010371387838419e-01  2.992769972296568e-01 -9.054335536095611e-01  5.762070538722351e-01 -1.054458218215321e-01 -8.104730777319261e-01  5.762070538722351e-01 -1.054458218215321e-01 -8.104730777319261e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.190681280488517e-01 -7.905835158789445e-01  5.226597689548030e-01 -1.360778219481812e-01 -7.682459093595301e-02  9.877149429877846e-01  4.322624287227722e-01  2.224842143302154e-01  8.738706809869279e-01  4.322624287227722e-01  2.224842143302154e-01  8.738706809869279e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.549331578824396e-01 -5.586611586220179e-01  6.934937142514097e-01  7.303011153793491e-01 -2.440974639500700e-01  6.380256334731568e-01  1.227115901727971e-01  8.289769046096601e-01 -5.456547967910204e-01  1.227115901727971e-01  8.289769046096601e-01 -5.456547967910204e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.859982097223586e-01  2.258075821733351e-01  9.562508048692613e-01 -2.005664643599746e-01  4.848823635244155e-02 -9.784794245713953e-01  2.069733398340429e-01 -3.419743368197239e-01 -9.166327451900526e-01  2.069733398340429e-01 -3.419743368197239e-01 -9.166327451900526e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.335362736830216e-01 -3.193689509596729e-01  1.628296621655170e-01 -2.296555646649153e-01 -8.738197900010408e-01 -4.285992256420628e-01 -1.651569804586855e-01 -2.330272557420721e-01  9.583430856885692e-01 -1.651569804586855e-01 -2.330272557420721e-01  9.583430856885692e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.201970205970683e-01  7.283000791417200e-02 -3.846208954691623e-01  2.854247162283506e-01  2.335330404649383e-01 -9.295133406127999e-01 -6.517956207581304e-01  7.244776244407861e-01  2.242646660648056e-01 -6.517956207581304e-01  7.244776244407861e-01  2.242646660648056e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.619315074422610e-01 -2.671708879672939e-01 -5.751079561810262e-02 -4.131533886052482e-01 -8.155218253445868e-01  4.052510701659332e-01 -7.870078962993864e-01  3.775685092233648e-01  4.879145335048549e-01 -7.870078962993864e-01  3.775685092233648e-01  4.879145335048549e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.255085905302074e-01 -3.262646206269896e-01 -7.857430359895539e-01  1.404208698972525e-02 -3.930462365899810e-02 -9.991286035100775e-01  4.348546532835901e-03  1.209754742465793e-01 -9.926459715194874e-01  4.348546532835901e-03  1.209754742465793e-01 -9.926459715194874e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.542538774236483e-01 -1.845864169228723e-01 -4.859816535572491e-01  1.408007645763196e-01  9.314970872258347e-01 -3.353927864228891e-01  1.292424078408809e-01 -9.758307635001088e-01 -1.762121477716166e-01  1.292424078408809e-01 -9.758307635001088e-01 -1.762121477716166e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.800402484023460e-01 -1.222556972464221e-03 -9.836584845919191e-01  9.600268690708417e-01  1.668145851733250e-01  2.247694481807718e-01  6.716576987101910e-01  6.088014038034087e-01 -4.221809878361757e-01  6.716576987101910e-01  6.088014038034087e-01 -4.221809878361757e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.988859636363728e-01  5.032851196993795e-01 -7.665468519947515e-01  9.986989839800218e-01 -1.229030226853058e-02  4.949028053487364e-02  8.834836121261244e-01 -4.667406804567562e-01  4.012286519355301e-02  8.834836121261244e-01 -4.667406804567562e-01  4.012286519355301e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.913462228550974e-01 -5.991773251363513e-03  8.063955253895657e-01 -7.684196553951612e-01 -6.200574532522967e-01  1.583034676457136e-01  3.884154413176651e-01 -9.214593827970804e-01  6.786074065838811e-03  3.884154413176651e-01 -9.214593827970804e-01  6.786074065838811e-03
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.164142506220738e-01 -8.060243319790600e-02  7.832858478184094e-01  7.927468008816884e-01  1.311401929406249e-01 -5.952770443141112e-01  7.498800897463120e-01  5.598123824166548e-01 -3.525477946251431e-01  7.498800897463120e-01  5.598123824166548e-01 -3.525477946251431e-01
