#               Rm(m)                 Rp(m)                Ωm(m3)                Ωp(m3)                μ(Am2)          Emx_ZFC(n.u.)          Emy_ZFC(n.u.)          Emz_ZFC(n.u.)           Emx_FC(n.u.)           Emy_FC(n.u.)           Emz_FC(n.u.)          Enx_ZFC(n.u.)          Eny_ZFC(n.u.)          Enz_ZFC(n.u.)           Enx_FC(n.u.)           Eny_FC(n.u.)           Enz_FC(n.u.)
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.405199824608449e-01 -1.861271422135428e-01  8.782362051203062e-01  2.379712854761508e-01 -5.049086612857980e-01  8.297209838538565e-01 -7.022420492297163e-02  9.331994565280527e-01  3.524306107288124e-01 -7.022420492297163e-02  9.331994565280527e-01  3.524306107288124e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.945292630994130e-01  5.246455773672171e-01 -6.093291175280304e-01 -1.950307363478440e-01 -7.444894155251502e-02 -9.779674672407708e-01  6.530720460429937e-02 -1.149682110648831e-01 -9.912200963818847e-01  6.530720460429937e-02 -1.149682110648831e-01 -9.912200963818847e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.138582559983691e-01  9.545438306742089e-01 -2.754675531942323e-01  1.405628667774856e-01 -6.997080432419167e-02 -9.875961558377597e-01 -7.225249640157503e-01 -6.378342843097191e-01  2.666928985427752e-01 -7.225249640157503e-01 -6.378342843097191e-01  2.666928985427752e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.707277995302933e-01  2.169494758558496e-01 -1.030556361629323e-01  9.169693090370302e-01  3.467263413645895e-01  1.973528071451670e-01 -6.358461186284622e-02  8.479621778649966e-02 -9.943674364053540e-01 -6.358461186284622e-02  8.479621778649966e-02 -9.943674364053540e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.224117539241684e-01  9.587952016733720e-02  9.878372741062619e-01  3.846296523609001e-01 -2.269213957215404e-01  8.947439358210377e-01 -2.067552392653508e-01  5.924628967112602e-01 -7.786141451687288e-01 -2.067552392653508e-01  5.924628967112602e-01 -7.786141451687288e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.183989500198761e-02 -4.791969982245264e-02  9.954928095948206e-01  5.659904607407841e-01 -4.111102459179841e-01 -7.145930058793534e-01 -8.724293073280456e-01  4.414667060100014e-01 -2.097003843577445e-01 -8.724293073280456e-01  4.414667060100014e-01 -2.097003843577445e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.215182829207900e-02 -8.387080760693101e-01 -5.383491805922855e-01  3.024096355407837e-01 -7.325096183786329e-01 -6.099000502663366e-01 -4.165608670590566e-01 -4.738347430109133e-01 -7.758593173706099e-01 -4.165608670590566e-01 -4.738347430109133e-01 -7.758593173706099e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.269369423989042e-01  3.757408154376944e-01 -5.747882404763939e-01  9.090657492025479e-02  1.354924867700090e-01 -9.865990982486995e-01 -5.356005659241143e-01 -8.349758072949417e-01 -1.262831541177557e-01 -5.356005659241143e-01 -8.349758072949417e-01 -1.262831541177557e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.908149909309397e-02  2.722223284372400e-01  9.609817950132989e-01 -1.571794779467233e-02  9.966066942982911e-03 -9.998267968137341e-01  1.382082201862908e-01 -6.012198556993526e-02 -9.885766711409218e-01  1.382082201862908e-01 -6.012198556993526e-02 -9.885766711409218e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.443004114736282e-01  6.218433003770819e-02 -9.367979161787519e-01 -9.199892294654199e-01 -1.072471530484116e-01  3.769852329079132e-01 -8.428954766194289e-01  4.642470444848847e-01 -2.720328972414094e-01 -8.428954766194289e-01  4.642470444848847e-01 -2.720328972414094e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.823835252799048e-01  2.787115066859249e-01 -6.757755695994280e-01  1.683804735614809e-01 -3.823566880515276e-01 -9.085435483373806e-01 -8.473332314989322e-01  3.655695451226318e-01 -3.852081287776896e-01 -8.473332314989322e-01  3.655695451226318e-01 -3.852081287776896e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.609540060629221e-01  1.152573373967908e-02  9.652824271587432e-01 -9.086561165171086e-01  4.373152293627064e-03  4.175223795858892e-01  3.638626224984760e-01  9.314144446256198e-01  8.433521878770984e-03  3.638626224984760e-01  9.314144446256198e-01  8.433521878770984e-03
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.994884516856576e-01  6.156974701086227e-01 -5.114002557658478e-01 -6.197434570105238e-01  3.611374513495448e-01 -6.967767136790668e-01 -9.226459694275332e-01  3.081570667557333e-02 -3.844148895675250e-01 -9.226459694275332e-01  3.081570667557333e-02 -3.844148895675250e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.303035373104160e-01  5.122436917052690e-01  6.755624017248277e-01 -3.203351923800067e-02  8.650214562229027e-01  5.007112280738644e-01 -6.712423281636080e-01  7.182389075555182e-01  1.832119225240404e-01 -6.712423281636080e-01  7.182389075555182e-01  1.832119225240404e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.974869491190912e-01  7.898690892351435e-01 -1.382612292119723e-01  4.606548331256674e-03 -1.788753115856961e-03  9.999877899628387e-01 -4.549448486827054e-02 -3.540050644837945e-01  9.341363209759029e-01 -4.549448486827054e-02 -3.540050644837945e-01  9.341363209759029e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.115144292163168e-01  4.993235776508219e-01  6.993060513862933e-01 -2.142221826762417e-01 -4.744552420391955e-02  9.756319893701939e-01 -5.308315688382332e-01  7.543520810299495e-02 -8.441133661441441e-01 -5.308315688382332e-01  7.543520810299495e-02 -8.441133661441441e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.768336926494022e-01 -8.868935094613692e-01 -3.698418709251191e-01 -5.570570656800711e-02  4.676780633177561e-02  9.973513155085687e-01 -2.434535066262051e-01 -4.358790638457537e-01 -8.664524405946086e-01 -2.434535066262051e-01 -4.358790638457537e-01 -8.664524405946086e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.962194649164627e-01 -7.070850224324010e-01 -1.237304640062641e-01  9.811801138476554e-02 -9.245430169841359e-01  3.682296370307132e-01 -5.503941492787997e-01 -7.613401776817648e-01  3.426768365197234e-01 -5.503941492787997e-01 -7.613401776817648e-01  3.426768365197234e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.137508498013042e-01 -3.050840205949155e-01  9.455075274936325e-01  9.479420173585827e-01 -2.321445454711884e-01  2.179789937909516e-01 -2.518422120982110e-01 -4.814574630252115e-01 -8.395083153267792e-01 -2.518422120982110e-01 -4.814574630252115e-01 -8.395083153267792e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.039470171546368e-02 -2.538755501847431e-02 -9.971960980772914e-01  2.863792755300167e-01  9.573510340905316e-01  3.828717895970676e-02 -6.870118052850286e-01  6.579585495686625e-01 -3.083915148776110e-01 -6.870118052850286e-01  6.579585495686625e-01 -3.083915148776110e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.456843768220522e-01 -6.456193094215724e-01 -7.496344240041156e-01 -3.842579242926438e-01 -1.922474100992322e-01 -9.029876969972772e-01 -8.024150279073560e-01 -5.276848155163713e-01  2.787092722926355e-01 -8.024150279073560e-01 -5.276848155163713e-01  2.787092722926355e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.929846675029792e-02 -5.812306197064261e-01 -8.135100097090210e-01  1.022493369220411e-01  5.198547141784162e-01 -8.481132879783692e-01 -4.254247809687958e-01  6.465878467144218e-01  6.331965826020063e-01 -4.254247809687958e-01  6.465878467144218e-01  6.331965826020063e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.070617535897197e-01 -8.824126543443006e-02  5.838362826745329e-01 -3.595608412258047e-01  4.675751074299456e-01  8.075206005848188e-01  3.384276889996440e-02 -8.120727921945583e-01 -5.825739842891350e-01  3.384276889996440e-02 -8.120727921945583e-01 -5.825739842891350e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.141108689654852e-01 -3.234278297899649e-01 -4.823048122812130e-01 -3.810734923272158e-01 -1.875729367978221e-02 -9.243544544055325e-01 -6.629708773566260e-01 -4.276945145826040e-01  6.144485478646168e-01 -6.629708773566260e-01 -4.276945145826040e-01  6.144485478646168e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.669192654900581e-01  3.341530884912630e-02 -9.854041688275816e-01 -7.361868110320746e-01 -4.277456150995615e-01  5.244641722992357e-01 -3.379543632408818e-01  1.728502580836655e-01  9.251538448533089e-01 -3.379543632408818e-01  1.728502580836655e-01  9.251538448533089e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.633819279598000e-01  1.169836518126175e-01 -2.412676648227915e-01 -7.734962307867876e-02  5.360454868281435e-02 -9.955619459230541e-01 -3.319923628973729e-02 -9.851200943176801e-01 -1.686303960776442e-01 -3.319923628973729e-02 -9.851200943176801e-01 -1.686303960776442e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.319192234246360e-02 -1.975501788452408e-01 -9.793407908805678e-01 -4.931559588234990e-01 -4.410112797226609e-01 -7.498708231650678e-01 -8.101077367399391e-01 -5.171211623489804e-01  2.762447435245295e-01 -8.101077367399391e-01 -5.171211623489804e-01  2.762447435245295e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.430238637809147e-02 -6.592522233132962e-01 -7.506156170888546e-01 -8.249174417479911e-01 -3.768309985722156e-01  4.213188968169082e-01  2.427471509465791e-01 -4.279554994096003e-01  8.705905531490670e-01  2.427471509465791e-01 -4.279554994096003e-01  8.705905531490670e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.903945761290217e-01 -4.090041065756838e-01  6.958087993706744e-01 -6.253958021019711e-01  7.802538138312513e-01  9.169335582208723e-03 -4.195430754581638e-01 -5.142460018857520e-02 -9.062776165891723e-01 -4.195430754581638e-01 -5.142460018857520e-02 -9.062776165891723e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.336999089071459e-02 -4.799690377189745e-02  9.953621159393166e-01 -4.689351095216913e-02  7.859315472278405e-01 -6.165327255731293e-01 -2.573873183788425e-01 -2.764184906763558e-01 -9.259290395867028e-01 -2.573873183788425e-01 -2.764184906763558e-01 -9.259290395867028e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.009443936664567e-01 -4.692582881895208e-01  7.867911108756110e-01 -1.211991969778047e-01 -2.579383887486670e-01 -9.585293643189430e-01 -2.346682342918999e-01  1.945282542978882e-01  9.524125041672532e-01 -2.346682342918999e-01  1.945282542978882e-01  9.524125041672532e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.254527157015364e-01  7.765564230620989e-01  4.647043237405761e-01 -6.839500872738918e-01  6.515137482708200e-01 -3.282409388424034e-01 -1.062275507243575e-02 -8.771299104317317e-03 -9.999051061909293e-01 -1.062275507243575e-02 -8.771299104317317e-03 -9.999051061909293e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.542934841137197e-01 -3.133736017748031e-01  4.147042665702013e-01  3.766725978701267e-02 -4.872705478323060e-02  9.981016239202748e-01 -9.942044174173124e-01  1.064333990197418e-01  1.514952015764919e-02 -9.942044174173124e-01  1.064333990197418e-01  1.514952015764919e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.978396570880833e-02  3.728221823959946e-01  9.276918750395092e-01 -7.237710427067017e-01  1.456401704376555e-01 -6.744956771500796e-01 -3.192463882345886e-03  1.783978928960271e-02 -9.998357615590985e-01 -3.192463882345886e-03  1.783978928960271e-02 -9.998357615590985e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.136102541645354e-01  1.271911133490801e-01 -8.485440044582619e-01 -2.861933171850706e-01 -9.506161339534548e-02 -9.534446364930055e-01 -2.460574246562786e-01  8.178867052339862e-01  5.201125658672499e-01 -2.460574246562786e-01  8.178867052339862e-01  5.201125658672499e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.335101194716180e-01 -3.978730795850308e-01 -3.833508748913101e-01 -2.595834487911701e-01  2.348066680049197e-01  9.367402317473662e-01  4.232300363634401e-01 -7.632870576549440e-01  4.881282658648846e-01  4.232300363634401e-01 -7.632870576549440e-01  4.881282658648846e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.523423794498476e-01  2.237068165373131e-02 -3.042097054765841e-01 -3.141323825246848e-01 -3.234287706945720e-01  8.925887499494731e-01 -4.142805077409842e-04  2.853237939917180e-04  9.999998734809887e-01 -4.142805077409842e-04  2.853237939917180e-04  9.999998734809887e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.208175869519352e-01  2.666961055454058e-01  2.845490447127335e-01 -9.090455507361347e-01 -9.098319492708808e-02  4.066426501582160e-01 -2.778956700422186e-01  3.506260444323947e-01 -8.943351572746533e-01 -2.778956700422186e-01  3.506260444323947e-01 -8.943351572746533e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.828513454966975e-01  1.117582991180746e-01 -9.526306728889968e-01 -1.635603797723468e-01 -6.686471507293804e-01 -7.253681754738120e-01  6.602527631685550e-01 -6.944798274226996e-01  2.859441519444408e-01  6.602527631685550e-01 -6.944798274226996e-01  2.859441519444408e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.274141287552223e-01 -6.571399424703472e-01  4.177542424062191e-01 -1.832576334910490e-02  5.579812292768302e-01  8.296512003079306e-01  3.855547782332457e-01  2.772341304155870e-01  8.800504246429440e-01  3.855547782332457e-01  2.772341304155870e-01  8.800504246429440e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.777314638980762e-02  9.869815238341605e-01  1.407792929042759e-01 -6.217236565839167e-01 -4.655480523148968e-02 -7.818518689328446e-01 -2.161398081447669e-02 -1.813550103027749e-01  9.831801442621957e-01 -2.161398081447669e-02 -1.813550103027749e-01  9.831801442621957e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.227454235739232e-01 -3.083926855735192e-01  7.190842015386568e-01 -3.185165359459992e-01 -7.756608251120454e-01 -5.448830156239612e-01 -4.370633191371481e-01  8.807731177970362e-01  1.822481002120671e-01 -4.370633191371481e-01  8.807731177970362e-01  1.822481002120671e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.648938267407874e-02  2.568151024319315e-01  9.616318433756506e-01 -7.302391096600474e-03 -1.279051750067830e-01 -9.917595178725317e-01  9.106130983337779e-02 -3.152333038956749e-01  9.446352745723857e-01  9.106130983337779e-02 -3.152333038956749e-01  9.446352745723857e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.518026806002175e-01 -3.418676717033082e-02  5.227460743733287e-01 -1.868272368740642e-01  8.520653472480588e-01  4.889583086327986e-01  2.604004703024003e-01  6.183877006222661e-02  9.635183244668883e-01  2.604004703024003e-01  6.183877006222661e-02  9.635183244668883e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.113893894992909e-01  3.802190268457720e-01 -5.910656715901206e-01 -5.614968216523400e-02 -3.710958934122968e-01 -9.268953830315870e-01 -2.208283332707798e-01 -3.832994609714039e-01 -8.968368694717455e-01 -2.208283332707798e-01 -3.832994609714039e-01 -8.968368694717455e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.369910312505555e-01 -6.048675877313464e-02  3.440772578493692e-01  5.989855706014356e-03 -1.053731081580197e-02 -9.999265406565586e-01  9.248128454174347e-01 -3.780810409379467e-01 -4.214175404734267e-02  9.248128454174347e-01 -3.780810409379467e-01 -4.214175404734267e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.128269866898717e-01 -3.183524954179152e-02  7.006170165884136e-01 -3.240199344684483e-01 -5.137887306775520e-01 -7.943753661184443e-01 -1.211397109971754e-01  1.196036188784188e-01  9.854035441232728e-01 -1.211397109971754e-01  1.196036188784188e-01  9.854035441232728e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.455531899024137e-01 -6.408266033035933e-01 -1.830073919947347e-01 -5.797052326080060e-01  7.796568981033145e-01 -2.368057527316757e-01  1.855577154343659e-01 -1.931861816105767e-01  9.634559841931047e-01  1.855577154343659e-01 -1.931861816105767e-01  9.634559841931047e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.597923622623357e-01  5.082754197813256e-01 -4.912424494554372e-02 -5.235060277555477e-01 -5.119511377710231e-02  8.504825096549354e-01 -6.213573125212288e-01  1.833550787596257e-01 -7.617716227777505e-01 -6.213573125212288e-01  1.833550787596257e-01 -7.617716227777505e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.765800374536115e-01  4.545074312810968e-01 -5.793638302738002e-01 -8.582906384216313e-01  5.016312915169362e-02 -5.107062173808921e-01 -9.341355916506811e-01 -2.138979747458264e-01  2.857242601024033e-01 -9.341355916506811e-01 -2.138979747458264e-01  2.857242601024033e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.790495791337433e-01 -8.163723314078605e-01  4.357265576829424e-01  6.182320114284397e-02  4.661392616640937e-03 -9.980762311663999e-01 -2.700439076469660e-01 -6.241201949754723e-01 -7.331781980982081e-01 -2.700439076469660e-01 -6.241201949754723e-01 -7.331781980982081e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.330851482663164e-01 -3.816854665353170e-01  5.629408228464785e-01  4.968080599955174e-02  9.538788641446964e-01 -2.960522421013881e-01 -3.452029977832576e-01 -4.889633913220372e-01 -8.010928112698955e-01 -3.452029977832576e-01 -4.889633913220372e-01 -8.010928112698955e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.047251568685502e-01 -2.471755549711665e-01  7.571074756433218e-01 -9.478092113369431e-01  1.909846626505937e-01 -2.553087494330754e-01  7.013119027185908e-01  6.981478124148700e-01  1.440529316798557e-01  7.013119027185908e-01  6.981478124148700e-01  1.440529316798557e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.859007821842921e-01  8.686582061002404e-02 -1.430174006830918e-01 -1.998359261068066e-01  8.700932562769532e-02  9.759584929139398e-01 -9.773398012069543e-01 -6.277946168193459e-02 -2.021525467751461e-01 -9.773398012069543e-01 -6.277946168193459e-02 -2.021525467751461e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.110022215017178e-01  4.759536641431058e-01 -7.157826759632151e-01  9.982667384758902e-01  5.272226089218357e-02 -2.615113877301007e-02 -1.956237754635478e-01 -4.974075626838740e-01  8.451727959762284e-01 -1.956237754635478e-01 -4.974075626838740e-01  8.451727959762284e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.379467490548391e-01 -9.291813535593441e-02 -9.365672506153746e-01 -3.043870191322479e-01 -5.505207714919839e-01 -7.773515438587971e-01  3.874468945646338e-01 -6.558583556053083e-01  6.478693705330748e-01  3.874468945646338e-01 -6.558583556053083e-01  6.478693705330748e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.551166809448949e-01  8.723240030400264e-01 -4.636697628839557e-01 -3.091901851705833e-01  1.070068347482570e-02 -9.509400216456093e-01 -4.599508154734393e-01  8.750493962445228e-01  1.507773241486075e-01 -4.599508154734393e-01  8.750493962445228e-01  1.507773241486075e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.576811666459528e-01 -6.119380582654036e-01  2.268282666609162e-01  2.363265572215108e-01 -4.182315457069625e-01  8.770587965053386e-01 -1.199650918710590e-01  4.541968703264659e-01 -8.827873921381137e-01 -1.199650918710590e-01  4.541968703264659e-01 -8.827873921381137e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.954302014977042e-01  8.962462982845089e-01  2.009416048378241e-01  2.588190386987295e-01 -5.474587456809021e-02 -9.643731613980350e-01  3.181857940011586e-01  2.649364501318262e-01 -9.102562704466246e-01  3.181857940011586e-01  2.649364501318262e-01 -9.102562704466246e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.797761736778370e-01 -3.400348892151761e-01  8.603175762606762e-01  4.854830110313671e-01 -5.868723661925653e-01 -6.479869379852166e-01 -1.734865916699188e-02  1.224287979092759e-02  9.997745425442340e-01 -1.734865916699188e-02  1.224287979092759e-02  9.997745425442340e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.002122161115690e-02  4.066196408835904e-02  9.979200779947283e-01 -3.201457231503215e-01  3.504452402703533e-01 -8.801675121932256e-01  7.550186448751531e-02  9.231778254501841e-02 -9.928629792095582e-01  7.550186448751531e-02  9.231778254501841e-02 -9.928629792095582e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.601467255131462e-01  1.283101073690148e-01 -8.785223431117055e-01 -7.169379388250352e-02  2.430867409075340e-01  9.673514543916738e-01  5.047426406634866e-01 -2.326908455200601e-01  8.313181323098937e-01  5.047426406634866e-01 -2.326908455200601e-01  8.313181323098937e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.551697177899155e-01  6.604958053356755e-01  5.055016078936277e-01  1.517880956841046e-01  2.172666340907640e-01  9.642383438338590e-01  5.364909567602585e-01  4.704415074442750e-01  7.006156160035406e-01  5.364909567602585e-01  4.704415074442750e-01  7.006156160035406e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.125240031461382e-01 -8.197397109785705e-01 -2.556285438753410e-01 -5.394004199380941e-01  5.532006161744172e-01 -6.348356206411648e-01 -2.693689288452198e-01  1.826940486090152e-02  9.628637541307739e-01 -2.693689288452198e-01  1.826940486090152e-02  9.628637541307739e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.538834405084756e-01  1.163005848597149e-01 -9.602173569545948e-01 -7.805942280393775e-01 -6.195332376884551e-01 -8.277208799389109e-02  1.103294183497865e-03 -9.160107791490124e-02 -9.957951723455848e-01  1.103294183497865e-03 -9.160107791490124e-02 -9.957951723455848e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.590531621824482e-01  1.084923255635829e-01  9.812907351511932e-01 -4.863119643646301e-02 -1.424292682476373e-01  9.886095843555234e-01 -9.592112100249771e-01  2.501680181715630e-01  1.316427637454170e-01 -9.592112100249771e-01  2.501680181715630e-01  1.316427637454170e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.449785473696720e-01  2.639635044476716e-01 -8.557554327613005e-01 -4.513663257258282e-01  8.514047659384125e-01  2.671672969098623e-01 -1.697833508206681e-01  2.689128887480359e-01  9.480819964798891e-01 -1.697833508206681e-01  2.689128887480359e-01  9.480819964798891e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.526982476947069e-01 -2.342511805299475e-01  1.936296290854290e-01 -5.302066521503574e-01  7.895647778778313e-01 -3.089795584666415e-01 -2.563524433389064e-01  7.720982000814208e-01  5.815047671560423e-01 -2.563524433389064e-01  7.720982000814208e-01  5.815047671560423e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.268605650017349e-01  4.306048825231667e-01  6.493267799751643e-01  8.136169150075427e-01  5.361242537894874e-01  2.249406590909571e-01  6.840254837514211e-01 -6.985777920093350e-01 -2.099957287422690e-01  6.840254837514211e-01 -6.985777920093350e-01 -2.099957287422690e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.958907313068662e-01  3.058296652542504e-02  8.524279122353927e-02  9.205725307613279e-01  3.799564730627791e-01  9.043945038188500e-02 -1.550990621059367e-01 -8.637868595707872e-01  4.793918461620889e-01 -1.550990621059367e-01 -8.637868595707872e-01  4.793918461620889e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.099583624708455e-01  2.634602368506333e-02 -7.037506736008865e-01 -7.668521963908767e-01 -4.658318813164995e-02  6.401310143040874e-01 -7.454407813932501e-01  1.798140073961215e-01 -6.418605488577471e-01 -7.454407813932501e-01  1.798140073961215e-01 -6.418605488577471e-01
