#               Rm(m)                 Rp(m)                Ωm(m3)                Ωp(m3)                μ(Am2)          Emx_ZFC(n.u.)          Emy_ZFC(n.u.)          Emz_ZFC(n.u.)           Emx_FC(n.u.)           Emy_FC(n.u.)           Emz_FC(n.u.)          Enx_ZFC(n.u.)          Eny_ZFC(n.u.)          Enz_ZFC(n.u.)           Enx_FC(n.u.)           Eny_FC(n.u.)           Enz_FC(n.u.)
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.921267359036948e-01  2.566646183041322e-01 -7.638777404394175e-01  5.613075381285070e-01  4.499965715564951e-02 -8.263830095639604e-01  5.549914076456915e-01  4.957866760658249e-01  6.679671468530878e-01  5.549914076456915e-01  4.957866760658249e-01  6.679671468530878e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.892573331345864e-01 -7.981045901940356e-01  1.257173753238819e-01  1.818628394099007e-01  4.050273364572060e-01 -8.960350240722458e-01 -3.316020907823058e-01 -4.564805395700584e-01  8.256304078597346e-01 -3.316020907823058e-01 -4.564805395700584e-01  8.256304078597346e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.628330217360233e-02 -9.154896719543225e-03 -9.996126129120748e-01  1.766965327472550e-01 -5.212862578060918e-01  8.348885989984646e-01  8.240712814873496e-02 -1.171378631137195e-01  9.896907528392036e-01  8.240712814873496e-02 -1.171378631137195e-01  9.896907528392036e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.177972165520144e-01  3.620975927030556e-01  6.980056823402195e-01 -5.786769231476420e-01  1.523092917169600e-01  8.012083987784052e-01  1.369309441993228e-01  5.952728694553425e-01  7.917702491323381e-01  1.369309441993228e-01  5.952728694553425e-01  7.917702491323381e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.475924712354104e-02  1.301446472339964e-01  9.908855461332269e-01 -3.212434320280476e-01 -8.666286574382449e-01 -3.817819108936752e-01  7.932861499823758e-01 -3.587748857565068e-01 -4.919122539605462e-01  7.932861499823758e-01 -3.587748857565068e-01 -4.919122539605462e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.357646146913384e-01 -7.932247712782708e-01 -2.893972008765400e-01  8.005298560323351e-02 -7.784828468806526e-01 -6.225399397698135e-01  7.700115357407020e-02 -9.969432753027354e-01 -1.322604161934769e-02  7.700115357407020e-02 -9.969432753027354e-01 -1.322604161934769e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.796042150160984e-01 -2.777338939967324e-01 -6.789712770491581e-01  9.348862096648566e-02  1.678708482428663e-01 -9.813660153378072e-01 -8.543593571435612e-02 -8.256720468548880e-02  9.929165914612551e-01 -8.543593571435612e-02 -8.256720468548880e-02  9.929165914612551e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.167238749315639e-01 -1.945043110515645e-01  8.337652607647225e-01 -4.097861287801141e-01  1.071756771888130e-02 -9.121186668419844e-01 -4.857569633044687e-01 -1.047528308778524e-01  8.677943402813233e-01 -4.857569633044687e-01 -1.047528308778524e-01  8.677943402813233e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.070897024039417e-01 -9.913218309070383e-01  7.624187304987037e-02  9.967528902297551e-01  8.014961126996123e-02  7.727589009778902e-03 -6.732438129718378e-01  7.209008577939536e-01 -1.644527942209649e-01 -6.732438129718378e-01  7.209008577939536e-01 -1.644527942209649e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.169192882560250e-01  5.540830482867527e-02 -8.542390585690268e-01 -9.276756550150961e-01 -3.131875402800355e-01 -2.033013617899631e-01 -8.656259864350843e-01  4.764395954988920e-01 -1.539381806087732e-01 -8.656259864350843e-01  4.764395954988920e-01 -1.539381806087732e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.929313565182987e-01 -3.401616284307542e-01 -5.055194658896809e-01 -5.791625567528682e-04  2.058140634420367e-03 -9.999977143113187e-01  3.227744808551271e-01  1.551554483949732e-01  9.336720095097946e-01  3.227744808551271e-01  1.551554483949732e-01  9.336720095097946e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.909706698600958e-01  2.775401915690258e-01  6.674810674894973e-01  2.035117294092963e-01  8.260483769381576e-02  9.755815787428623e-01  3.888160780308429e-01  3.123464065638943e-01  8.667535865350290e-01  3.888160780308429e-01  3.123464065638943e-01  8.667535865350290e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.842070597436918e-03 -5.737601917033298e-02  9.983509399004338e-01  9.610472624376834e-02 -2.027562509725918e-01 -9.745018133821761e-01  9.009772960045634e-01 -1.792723493408491e-01  3.950966171028522e-01  9.009772960045634e-01 -1.792723493408491e-01  3.950966171028522e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.678444202921744e-01  5.655595159095589e-01  4.838659569020690e-01 -3.922109604867761e-01  8.217146750033454e-01  4.134677198502771e-01  1.279916483496517e-01 -9.238804282051728e-02 -9.874627018255087e-01  1.279916483496517e-01 -9.238804282051728e-02 -9.874627018255087e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.344548189714145e-01 -4.814423998013962e-01 -8.445378342824873e-01  6.685242111184352e-01  1.582361729903242e-01 -7.266613328820036e-01  6.511539075645122e-01 -7.182894962000390e-01 -2.450689460379688e-01  6.511539075645122e-01 -7.182894962000390e-01 -2.450689460379688e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.695435937179398e-01  8.036620231417615e-01  1.724744833723099e-01  1.457729471446371e-01 -2.764217607582352e-02  9.889318267618653e-01  7.696549719477594e-01  1.090905344458529e-01  6.290711243177609e-01  7.696549719477594e-01  1.090905344458529e-01  6.290711243177609e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.215493784767504e-01  2.774838984583271e-01 -9.348361134407113e-01  4.483415573184862e-01  3.406999083155401e-01 -8.263857576549932e-01  4.133566782200330e-01  8.484649184827259e-01  3.305201032842045e-01  4.133566782200330e-01  8.484649184827259e-01  3.305201032842045e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.926203902858810e-02  1.921545303416651e-01 -9.801274855751776e-01  2.032399588100512e-02 -5.359852778259038e-03 -9.997790791818082e-01  4.507823177756268e-01  3.437072055685440e-01 -8.238086299748847e-01  4.507823177756268e-01  3.437072055685440e-01 -8.238086299748847e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.938790861749595e-01 -6.234321018250566e-01  3.603667967266064e-01 -3.174525391277208e-01  2.388429524857552e-01  9.177025277557267e-01 -9.682826731453406e-01  2.301276292533515e-01  9.731361230961200e-02 -9.682826731453406e-01  2.301276292533515e-01  9.731361230961200e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.624167702022017e-02 -7.615063661226886e-01 -6.471434116186147e-01  7.269058411710612e-01 -6.800351899105075e-01 -9.570809033081759e-02 -5.289441856949010e-01 -5.958345364936246e-01 -6.043171795845171e-01 -5.289441856949010e-01 -5.958345364936246e-01 -6.043171795845171e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.485682886663450e-01 -5.810005458011464e-01 -6.012580132093439e-01 -3.194921251199922e-02  5.807302434901755e-01 -8.134688882284955e-01  7.275608225223814e-01 -4.794610940036771e-01 -4.906855498864349e-01  7.275608225223814e-01 -4.794610940036771e-01 -4.906855498864349e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.833565499026934e-01  7.278271254568921e-01  4.864505330609913e-01 -2.187429797278547e-01  1.276233452819768e-01  9.674005326434427e-01 -2.056736226279640e-01  4.134903159727273e-01 -8.869747006267225e-01 -2.056736226279640e-01  4.134903159727273e-01 -8.869747006267225e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.459447756691971e-02  1.389409773139311e-04  9.985085997199022e-01  9.066565964631056e-01  3.152340091956863e-01  2.803592972176084e-01 -1.712737061599912e-02  9.756830439634454e-01  2.185160197743129e-01 -1.712737061599912e-02  9.756830439634454e-01  2.185160197743129e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.178898021723795e-01 -9.643558287505234e-02 -9.883330273239411e-01  3.102047633415193e-01  9.473621690109407e-01 -7.923336120043058e-02 -6.983122967996683e-01  7.146432536465513e-01  4.055805907391007e-02 -6.983122967996683e-01  7.146432536465513e-01  4.055805907391007e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.469035874316005e-01  5.331077948743826e-01 -6.455172694038626e-01 -4.180966133394685e-01 -1.147806085788839e-02  9.083300479632993e-01  8.438207701568199e-01 -3.543526106134381e-01 -4.029897457794585e-01  8.438207701568199e-01 -3.543526106134381e-01 -4.029897457794585e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.205196113717696e-01 -6.620029191710630e-01  2.064064549321685e-01  5.303183090426241e-02 -9.311327793411266e-01  3.608037862154591e-01 -8.367161488641688e-01  3.612177398764191e-01 -4.116161204672210e-01 -8.367161488641688e-01  3.612177398764191e-01 -4.116161204672210e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.853781919889949e-01  8.363910753701957e-01 -3.897866316080902e-01 -1.930654699336985e-01 -1.085440871046006e-02  9.811258360326806e-01  7.829493055118136e-01 -3.879785625884123e-02 -6.208744731008733e-01  7.829493055118136e-01 -3.879785625884123e-02 -6.208744731008733e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.669657659051920e-01  3.027425358344927e-01 -9.383333043285811e-01 -2.491593229602045e-01  9.994402788566638e-02 -9.632916604393509e-01  9.870516492680622e-01  1.591043966997627e-01  2.036744038908356e-02  9.870516492680622e-01  1.591043966997627e-01  2.036744038908356e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.263214262840169e-01  9.758436980709901e-01  1.782469472296956e-01  9.490732771629262e-03 -9.314392073353223e-02  9.956074206341790e-01 -5.269970795214446e-01 -7.620228935213877e-01 -3.762913604179083e-01 -5.269970795214446e-01 -7.620228935213877e-01 -3.762913604179083e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.029961073954359e-01 -8.446469550754206e-01  1.832114549553589e-01  2.571453498248633e-01 -8.710960559791356e-02 -9.624386659294319e-01 -7.664633053436448e-01  4.942137910160755e-01  4.102276567117500e-01 -7.664633053436448e-01  4.942137910160755e-01  4.102276567117500e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.121744577470055e-01  6.921069471746826e-01  3.824008459126377e-01  3.781230849771766e-02  1.021007919539425e-01 -9.940551582324048e-01  1.691015137695843e-01  2.819122411118143e-01  9.444205452827408e-01  1.691015137695843e-01  2.819122411118143e-01  9.444205452827408e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.094025244839858e-01  4.103746288628016e-01  4.200716811981840e-01  2.029722836421238e-01 -8.830613262590850e-02  9.751944826616672e-01 -7.820602631916680e-01 -6.193495350443551e-01 -6.919463979905018e-02 -7.820602631916680e-01 -6.193495350443551e-01 -6.919463979905018e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.524175019180143e-01 -5.089221161638494e-01  8.229724688012222e-01 -9.780443579187772e-01  7.547554558378504e-02 -1.942490050478430e-01 -8.926000171768582e-01  8.110579138280763e-02 -4.434941487100376e-01 -8.926000171768582e-01  8.110579138280763e-02 -4.434941487100376e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.909596959919928e-01 -4.600657445221715e-01 -8.388575361916392e-01  6.615545007878256e-01  7.477192471685942e-01 -5.711015584816428e-02  2.108096512396759e-01 -4.416040383003746e-01 -8.720924058269327e-01  2.108096512396759e-01 -4.416040383003746e-01 -8.720924058269327e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.432445840637398e-01 -4.057068212661545e-01  3.526195494088254e-01  7.274010658326980e-01 -5.802787417248876e-01  3.662844131650105e-01 -1.434428097804619e-02  7.149200289245918e-01 -6.990590775075334e-01 -1.434428097804619e-02  7.149200289245918e-01 -6.990590775075334e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.976520398438227e-01 -6.674526453207649e-02 -1.534526174435622e-02  6.396807173650979e-01 -4.157670555823051e-01 -6.464876915484890e-01 -2.661236239763800e-01  8.028365316338172e-01 -5.335088754986755e-01 -2.661236239763800e-01  8.028365316338172e-01 -5.335088754986755e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.894462746217291e-01 -1.365998670143951e-01 -4.361488288338939e-01 -3.830517865727196e-01 -1.586933389130725e-02  9.235905440428100e-01  3.259370351264539e-01  1.867756917107533e-01  9.267577300022625e-01  3.259370351264539e-01  1.867756917107533e-01  9.267577300022625e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.412341260477659e-01  7.581300708798669e-01  1.185647132136954e-01  1.916916563024954e-01  9.641363558088526e-01 -1.835630581343410e-01 -1.956210664347495e-01 -9.490425703778747e-02 -9.760766262763579e-01 -1.956210664347495e-01 -9.490425703778747e-02 -9.760766262763579e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.420292277676396e-01  2.273072138283723e-01 -9.432673446312995e-01  8.433506525006486e-01  4.037051965069939e-01  3.546572870250658e-01  5.202206527989690e-01  2.917675451066596e-01  8.026469784555648e-01  5.202206527989690e-01  2.917675451066596e-01  8.026469784555648e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.631116677384711e-01 -8.221296270608111e-01 -8.371455050138855e-02 -9.735640057438074e-01  1.217479245441443e-01  1.932629545186167e-01  2.241235668996174e-01  3.322555368458844e-02  9.739941936903656e-01  2.241235668996174e-01  3.322555368458844e-02  9.739941936903656e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.991017814681348e-01  7.073831995727249e-01  1.042387073516106e-01  7.509439097687375e-01 -4.722167777219954e-01 -4.616216624240002e-01  1.589487754363610e-01 -8.686485446375338e-01 -4.692387374102610e-01  1.589487754363610e-01 -8.686485446375338e-01 -4.692387374102610e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.290832787258823e-01  8.683430536875792e-01  4.788714318748886e-01 -7.841738214323866e-01 -3.607194408358683e-01 -5.049286115711665e-01  6.110817967709560e-01 -1.879393368798669e-01 -7.689329251035724e-01  6.110817967709560e-01 -1.879393368798669e-01 -7.689329251035724e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.157654824996780e-01 -4.280305845444409e-01 -3.889942110836765e-01 -7.485617055267261e-01 -5.422869619255792e-01  3.815497660128289e-01  1.542715669133229e-01  9.794050249201637e-01  1.302539089749014e-01  1.542715669133229e-01  9.794050249201637e-01  1.302539089749014e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.248470061068038e-02 -5.387241860178677e-02 -9.984697765904863e-01  5.800403523895640e-01 -4.874138228375841e-01 -6.526721649546904e-01 -3.131756876168685e-01  8.372538741759552e-01  4.482487466385772e-01 -3.131756876168685e-01  8.372538741759552e-01  4.482487466385772e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.664860051126114e-01 -3.636951335331593e-01  7.394724172380278e-01  5.911500457673949e-02  7.230836949927130e-02 -9.956289047301956e-01  1.715788954474162e-01 -2.252531422137228e-01 -9.590733572359775e-01  1.715788954474162e-01 -2.252531422137228e-01 -9.590733572359775e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.792657121147140e-01 -7.671768173401630e-01  5.172980287512576e-01 -2.201078790480313e-01 -1.023915019176739e-01 -9.700868527693900e-01  4.086336399999859e-01 -4.582223438678037e-01  7.893356902108623e-01  4.086336399999859e-01 -4.582223438678037e-01  7.893356902108623e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.031830526132594e-02 -1.157118702912419e-01  9.907906433848059e-01  7.847940982686255e-02  2.582220790164409e-01  9.628926939912122e-01  3.074091154287689e-01  9.236328726447501e-02  9.470842934591418e-01  3.074091154287689e-01  9.236328726447501e-02  9.470842934591418e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.695596143609678e-01  4.423915755151479e-02  9.845265024959420e-01  5.688608156007409e-02  1.429349871419603e-01  9.880959281241211e-01 -5.480803466106739e-02 -3.041796587244571e-02  9.980334797434273e-01 -5.480803466106739e-02 -3.041796587244571e-02  9.980334797434273e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.316841547331335e-01  1.422730639412366e-01 -8.349073810204856e-01 -4.304861689619458e-01 -4.577248528880935e-01  7.779264858462143e-01 -3.137855382997835e-01  4.812969933801229e-01 -8.184692053566640e-01 -3.137855382997835e-01  4.812969933801229e-01 -8.184692053566640e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.878359757668562e-02 -2.864160434812953e-01  9.556331235055268e-01  4.387660163461245e-01  6.795225665526700e-02 -8.960283889002676e-01 -2.274852197427882e-02  7.452663188132655e-01 -6.663787352478392e-01 -2.274852197427882e-02  7.452663188132655e-01 -6.663787352478392e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.891062667391364e-02 -3.799459508297319e-01  9.237146881188238e-01 -5.411998541186567e-01 -5.240487967086107e-01  6.576287528463168e-01 -5.470241313468035e-01 -7.425481978026554e-01  3.865058520440585e-01 -5.470241313468035e-01 -7.425481978026554e-01  3.865058520440585e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.728889883156909e-01 -6.416661105153965e-01 -5.099635376011378e-01  8.615288647547741e-02  4.116913797751794e-01 -9.072419125959473e-01 -2.379511815647216e-02  1.300608850903573e-02 -9.996322493865505e-01 -2.379511815647216e-02  1.300608850903573e-02 -9.996322493865505e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.190530298949420e-01  3.009290156143634e-01  8.000160496629120e-01 -3.504178321721630e-01  3.000694569893741e-01  8.872235704025586e-01  3.198357016479867e-01 -3.135469683707864e-01  8.940880396117762e-01  3.198357016479867e-01 -3.135469683707864e-01  8.940880396117762e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.763594649946258e-01 -8.891927810440362e-01  2.601725413031356e-01 -5.887537118106655e-02  1.058139770100159e-01 -9.926414725053631e-01 -5.110844901214824e-01  8.262104381259013e-01  2.369999069389490e-01 -5.110844901214824e-01  8.262104381259013e-01  2.369999069389490e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.549165420843041e-01  5.050510644129771e-01 -1.184952674410886e-01  7.807426198670616e-01  3.426784789809183e-01  5.225059057718308e-01 -1.872409806483541e-03 -2.448731925716513e-02  9.996983871534025e-01 -1.872409806483541e-03 -2.448731925716513e-02  9.996983871534025e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.460690634066622e-01  1.263241307301143e-01 -9.811758469870635e-01  1.350484782328770e-02  7.823377738428030e-03 -9.998781995053356e-01  5.744222866223075e-01 -7.388282455964341e-01 -3.523802777405322e-01  5.744222866223075e-01 -7.388282455964341e-01 -3.523802777405322e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.836733889228014e-01 -6.294856144699567e-01  6.756793557656426e-01  8.275611542867207e-01 -7.032781963974526e-02  5.569529007917544e-01 -7.771970580106205e-02 -1.966254513889118e-02  9.967813359252156e-01 -7.771970580106205e-02 -1.966254513889118e-02  9.967813359252156e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.934257135380431e-01  9.685683959824444e-01  1.564025436055752e-01 -3.771032065046065e-01 -9.260040382376465e-01  1.759809113271293e-02 -8.591400560555208e-01  4.139873031776907e-01 -3.008203398850876e-01 -8.591400560555208e-01  4.139873031776907e-01 -3.008203398850876e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.091207850344845e-02 -9.506450561319713e-02 -9.949910467813844e-01  8.162644675858682e-01  5.382685456531263e-01  2.097124023924844e-01  2.204797347894024e-01  9.749725730271243e-01  2.858615735043226e-02  2.204797347894024e-01  9.749725730271243e-01  2.858615735043226e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.939613760927528e-01 -5.810954644072507e-01 -7.121253368561087e-01 -7.868934272459446e-01  5.513581530321175e-03 -6.170642872309496e-01 -8.937518756091483e-01  4.254190949120099e-01  1.422187699615480e-01 -8.937518756091483e-01  4.254190949120099e-01  1.422187699615480e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.817760130903034e-01 -5.432730515041102e-01  3.060729600373776e-01  2.565654945166835e-01  8.507930149262879e-01 -4.586124646976429e-01 -4.185631975171657e-01 -8.996895876438421e-01  1.239495686537864e-01 -4.185631975171657e-01 -8.996895876438421e-01  1.239495686537864e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.826527384361166e-01  1.866905383221576e-01 -9.408794143542238e-01  1.970038119854580e-01 -8.114029807024385e-03  9.803691450588849e-01  2.628419378036019e-01  1.106090525483795e-01 -9.584778313690918e-01  2.628419378036019e-01  1.106090525483795e-01 -9.584778313690918e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.503633506751193e-01  6.813612570528936e-01  5.769919321411524e-01 -2.739235232487186e-02  7.483213051988991e-02  9.968198489576561e-01 -4.603676193984745e-01 -1.593881857435996e-01 -8.733023882108334e-01 -4.603676193984745e-01 -1.593881857435996e-01 -8.733023882108334e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.847680545424746e-01 -8.031783833176352e-01 -4.548164781259240e-01 -6.649901490361687e-01 -4.713235234882302e-01 -5.793463885202822e-01  4.189245524428514e-01 -9.065001441752170e-01  5.253292273296237e-02  4.189245524428514e-01 -9.065001441752170e-01  5.253292273296237e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.172806094422998e-01 -2.501961022720327e-02  9.757884790590948e-01 -6.836629433623234e-01 -7.175444339286197e-01 -1.331726894345135e-01 -5.313052279087790e-01 -4.536185076339627e-01  7.155033223743528e-01 -5.313052279087790e-01 -4.536185076339627e-01  7.155033223743528e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.797290589060702e-01 -1.987263759600410e-01  2.527446602431592e-02 -4.296548679230873e-01 -5.636438300677126e-01  7.054802104216631e-01 -1.989256072762644e-01  2.753579089691718e-01  9.405352862800495e-01 -1.989256072762644e-01  2.753579089691718e-01  9.405352862800495e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.300607218404004e-01  6.938102640747797e-01  5.776461659135272e-01  1.699738329275419e-01 -1.800767480523843e-01 -9.688556450425410e-01 -2.780918326169776e-01 -9.345063535961176e-01  2.221774239661152e-01 -2.780918326169776e-01 -9.345063535961176e-01  2.221774239661152e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.769906595875310e-03  1.102441860464973e-02 -9.999278524901164e-01  3.332982893138751e-01 -7.991046785763452e-02  9.394288517323802e-01  1.481456005365701e-02  2.365178898990202e-01  9.715141875279699e-01  1.481456005365701e-02  2.365178898990202e-01  9.715141875279699e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.126232571143234e-02 -4.091156605179814e-02 -9.990992962577638e-01  4.853675535707055e-01 -4.824899474874010e-01  7.291239870655699e-01  1.802807136221627e-02  4.680614219463049e-01  8.835120225150092e-01  1.802807136221627e-02  4.680614219463049e-01  8.835120225150092e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.848332510231800e-01 -4.077165234412052e-01  7.012398341585248e-01  8.429793934722261e-01  4.600763345821184e-01 -2.787750141936696e-01 -2.962667640703781e-01 -7.193605416701295e-01  6.282884811894330e-01 -2.962667640703781e-01 -7.193605416701295e-01  6.282884811894330e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.964018179663871e-01  9.097642149081877e-01  1.232666702131286e-01 -8.605608161464244e-01  2.742519267501467e-01 -4.292096951225965e-01  2.698589581165363e-01  6.382313541994408e-02  9.607823635503646e-01  2.698589581165363e-01  6.382313541994408e-02  9.607823635503646e-01
