#               Rm(m)                 Rp(m)                Ωm(m3)                Ωp(m3)                μ(Am2)          Emx_ZFC(n.u.)          Emy_ZFC(n.u.)          Emz_ZFC(n.u.)           Emx_FC(n.u.)           Emy_FC(n.u.)           Emz_FC(n.u.)          Enx_ZFC(n.u.)          Eny_ZFC(n.u.)          Enz_ZFC(n.u.)           Enx_FC(n.u.)           Eny_FC(n.u.)           Enz_FC(n.u.)
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.701687912953724e-02  2.845824364574327e-02  9.973459110460806e-01 -4.925433565861149e-01 -8.384921167188438e-01  2.330922823330624e-01 -4.377227796093831e-01  3.456615991120674e-03 -8.991033422343203e-01 -4.377227796093831e-01  3.456615991120674e-03 -8.991033422343203e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.876989656797635e-01  6.663123827762604e-01  5.640722714634281e-01 -4.967497415349464e-01 -7.297454968294319e-01  4.697991104101085e-01 -2.773525173745660e-02 -7.166016648922146e-01  6.969309934884272e-01 -2.773525173745660e-02 -7.166016648922146e-01  6.969309934884272e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.336756637511732e-01  4.293282298271235e-01 -8.932010344789082e-01  5.161334791645279e-01 -1.557826288031315e-01  8.422220635014886e-01 -5.831496446136104e-02 -6.514943676776920e-02  9.961701239289967e-01 -5.831496446136104e-02 -6.514943676776920e-02  9.961701239289967e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.284223941630172e-01  1.889109303772750e-01 -7.545846240803041e-01 -6.422562619320435e-01  2.928538076023707e-02 -7.659303235169673e-01 -7.932131347796690e-01  5.952574509498285e-01 -1.283802551084985e-01 -7.932131347796690e-01  5.952574509498285e-01 -1.283802551084985e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.520862878895037e-01 -2.123043617603386e-01 -9.652961302178344e-01  2.691890407868808e-01  9.494646925562588e-01 -1.614126943870523e-01  5.051045417588698e-01 -1.564584581382772e-01 -8.487580060132306e-01  5.051045417588698e-01 -1.564584581382772e-01 -8.487580060132306e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.141749777397180e-01 -1.213194375248423e-01  8.490616504971923e-01 -5.910104952996604e-01  4.848444013702436e-01 -6.446956653379795e-01 -2.827094717134524e-01  3.881943667998745e-02 -9.584197441305918e-01 -2.827094717134524e-01  3.881943667998745e-02 -9.584197441305918e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.406873113760875e-02  5.572682171568490e-01  8.302133490561354e-01  6.800693371513206e-03  1.055527313051514e-02 -9.999211652819471e-01  3.024513464196766e-02 -4.726832093272343e-01 -8.807132424635133e-01  3.024513464196766e-02 -4.726832093272343e-01 -8.807132424635133e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.831690573816447e-01 -5.682448524118107e-01 -8.022137396762782e-01  1.225815490453156e-01  2.434433613764362e-01  9.621377726892302e-01  1.973981685028675e-01 -6.095318568584112e-01 -7.677922105273346e-01  1.973981685028675e-01 -6.095318568584112e-01 -7.677922105273346e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.295222868864895e-01 -9.730831376537558e-01  2.070572472331891e-02  6.194019851345449e-01  6.095468675362052e-01 -4.947664065881847e-01  7.824323858700083e-02  1.740466525769674e-01  9.816240412409275e-01  7.824323858700083e-02  1.740466525769674e-01  9.816240412409275e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.493006116047270e-03 -3.396933820115471e-02 -9.993867884404358e-01 -3.554348970109496e-01  3.347316411642842e-01 -8.727088646222637e-01 -5.909457143777571e-01 -6.676917261421148e-01  4.527371439366618e-01 -5.909457143777571e-01 -6.676917261421148e-01  4.527371439366618e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.124322226053995e-01 -6.303778200623069e-01  6.576651623206630e-01  8.054431060418245e-01  3.863374999474571e-01 -4.494493731935187e-01  1.308844449616197e-01 -1.152056047931374e-01  9.846811314792907e-01  1.308844449616197e-01 -1.152056047931374e-01  9.846811314792907e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.216833406722186e-01 -2.512552645916389e-01  8.712370241297733e-01  8.439356493927916e-02 -2.491290998172121e-01  9.647862031668494e-01 -7.393506103580189e-02  2.883968336803334e-01  9.546522262440864e-01 -7.393506103580189e-02  2.883968336803334e-01  9.546522262440864e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.765068401851787e-01  6.290570267143342e-01  3.639209099448524e-02  4.565423740868581e-01 -1.229941341821948e-01  8.811591817713231e-01  9.035948616861698e-02 -1.365535599495808e-01  9.865030605753029e-01  9.035948616861698e-02 -1.365535599495808e-01  9.865030605753029e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.370963904082597e-01  5.602549107439905e-01 -5.293605806215734e-01  3.232114358738706e-01 -7.643202736442778e-01 -5.579864577359267e-01 -7.495675134852016e-01 -3.404355158164485e-01 -5.676726189437015e-01 -7.495675134852016e-01 -3.404355158164485e-01 -5.676726189437015e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.317645792173662e-01  4.162856889988440e-01 -8.996356600304527e-01  7.336369017556212e-02  5.489738328743072e-01  8.326136557750637e-01 -5.155098509862226e-01  5.896369268228704e-01  6.217538806175990e-01 -5.155098509862226e-01  5.896369268228704e-01  6.217538806175990e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.996637369451503e-01  9.106169901247585e-01 -1.050980240878159e-01 -8.852473060675733e-01  8.203146352290323e-02  4.578297129855103e-01  5.699989483854797e-01 -7.183402202684471e-01  3.988590312179556e-01  5.699989483854797e-01 -7.183402202684471e-01  3.988590312179556e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.826127760692493e-01 -3.919014373991813e-01 -8.366724131660122e-01 -2.379191429688546e-01 -1.034862541386235e-01 -9.657562200748809e-01 -1.060313585366585e-01  1.127641787388035e-01  9.879481722237425e-01 -1.060313585366585e-01  1.127641787388035e-01  9.879481722237425e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.691133118472450e-01  1.899713035475940e-01 -7.184694006965360e-01 -1.304272785746172e-01  8.745304299478214e-01  4.671030422710794e-01  3.260342983899824e-02  2.817607323670514e-02 -9.990711312312519e-01  3.260342983899824e-02  2.817607323670514e-02 -9.990711312312519e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.937807398798813e-01 -9.551330360800868e-01 -3.760000351150471e-02 -2.996985368889361e-01  9.442683294025043e-01  1.361547247583962e-01 -4.564923015917957e-02  7.759696624109243e-02 -9.959391841955276e-01 -4.564923015917957e-02  7.759696624109243e-02 -9.959391841955276e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.971833244394169e-01  6.588550844353306e-01  6.910803494448745e-01 -2.395362047785973e-01 -6.060285895666716e-01 -7.585194494725211e-01 -3.579051355314739e-01 -5.453819843334486e-02 -9.321638798365031e-01 -3.579051355314739e-01 -5.453819843334486e-02 -9.321638798365031e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.719205871291316e-01 -7.311232744697967e-01  6.602288006818067e-01 -2.149078183126309e-01  4.126875155840930e-02  9.757620200504401e-01 -6.045689142689727e-02 -4.305610008058862e-01  9.005343907169954e-01 -6.045689142689727e-02 -4.305610008058862e-01  9.005343907169954e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.284701573001918e-01 -2.701338039009595e-01  8.622302779960507e-01 -2.473196864648450e-01 -1.259187833375526e-01  9.607171449962373e-01  5.928832592956903e-01  4.903924311875921e-01 -6.387524593149071e-01  5.928832592956903e-01  4.903924311875921e-01 -6.387524593149071e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.489622125863077e-02  1.110736022207159e-01 -9.927975544925614e-01  6.617785594783913e-01 -8.990877362174576e-02 -7.442886205233418e-01  1.987183858138536e-01  2.581824311224810e-01 -9.454379066862201e-01  1.987183858138536e-01  2.581824311224810e-01 -9.454379066862201e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.665342898006380e-01 -3.425710775216512e-01  9.008909641050489e-01 -4.437650466524049e-01  8.942737675078261e-02 -8.916699656582936e-01 -7.614749029941211e-01  1.051583012355456e-01  6.396074607064461e-01 -7.614749029941211e-01  1.051583012355456e-01  6.396074607064461e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.093176671763456e-01 -6.981731604587329e-01  6.456599869804911e-01 -9.636875633680213e-01  2.348307491842204e-01 -1.271251330279877e-01  3.951633967062457e-02 -3.020407734756709e-01  9.524756322642876e-01  3.951633967062457e-02 -3.020407734756709e-01  9.524756322642876e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.986582872062747e-01  5.066346007048254e-02 -1.071630570282935e-02 -3.219895582658419e-01  1.500968116724495e-01 -9.347693145870446e-01 -6.885487513625671e-01  7.239766006444331e-01  4.193445738746208e-02 -6.885487513625671e-01  7.239766006444331e-01  4.193445738746208e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.590632637154543e-01  7.448091144549740e-02 -2.732219793898524e-01  5.234221381888006e-01  5.346761857546688e-01 -6.634384987628493e-01  2.582127890218037e-01  4.375265682258052e-03  9.660781607281013e-01  2.582127890218037e-01  4.375265682258052e-03  9.660781607281013e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.073002528484865e-01 -5.744293623967134e-01  7.918696311801955e-01  5.662432154263020e-01 -6.629318523304613e-01  4.897856471451424e-01 -2.756096598667968e-01 -3.095303767916887e-01 -9.100715692907365e-01 -2.756096598667968e-01 -3.095303767916887e-01 -9.100715692907365e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.626650187194976e-01 -2.702282878944012e-01 -9.262741280866840e-01 -3.222176862244430e-01 -9.330432400230385e-01  1.600189830347542e-01 -3.805890141276496e-01 -4.228379776957156e-01 -8.224111179595892e-01 -3.805890141276496e-01 -4.228379776957156e-01 -8.224111179595892e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.946640114942634e-01 -1.168712770436857e-01  5.956930530382433e-01  7.497365302335934e-01 -1.301591372472291e-01  6.488094745180197e-01 -1.299216567045758e-01  8.286799953728915e-01 -5.444353298491226e-01 -1.299216567045758e-01  8.286799953728915e-01 -5.444353298491226e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.057308983085650e-01  1.053790966175812e-01  9.462683888915979e-01 -5.686890112978538e-01 -5.848229098992381e-01  5.784245607562468e-01  6.012041859476885e-02  8.020477222651962e-02 -9.949636826437847e-01  6.012041859476885e-02  8.020477222651962e-02 -9.949636826437847e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.629096571038957e-01  5.565131306155984e-01 -6.110857987153691e-01  1.135995956044870e-02  1.415368416825448e-02 -9.998352987083674e-01  1.833517596849293e-01  8.227137006881097e-01  5.380746220744066e-01  1.833517596849293e-01  8.227137006881097e-01  5.380746220744066e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.080280827104019e-01  1.818487473649771e-01 -6.823688644532524e-01  9.811618818393819e-01  1.931866652584144e-01 -5.234421993806173e-04  3.060157969233167e-01  1.562583752136130e-01 -9.391153561778176e-01  3.060157969233167e-01  1.562583752136130e-01 -9.391153561778176e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.018643262324104e-01  1.737414284866063e-01 -7.794698511400170e-01 -1.012394522219766e-01 -5.367478945574388e-02 -9.934131015296083e-01  1.347302759808542e-01  7.228782192230572e-02 -9.882419863251368e-01  1.347302759808542e-01  7.228782192230572e-02 -9.882419863251368e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.398369878638834e-01 -7.316619060227615e-01 -5.207823723802157e-01  2.078245393159293e-01 -5.273927022578285e-01  8.238118101018624e-01  8.425855093230685e-01 -5.376591909867173e-01  3.118098501160061e-02  8.425855093230685e-01 -5.376591909867173e-01  3.118098501160061e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.950546273590633e-01  1.584500046975930e-02  4.456749375982924e-01  6.849301691000899e-01 -4.145855249206405e-02 -7.274282451773406e-01 -4.841614685912102e-01 -5.694893849262530e-01 -6.642812000861688e-01 -4.841614685912102e-01 -5.694893849262530e-01 -6.642812000861688e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.450394001211950e-01  8.536792887718820e-01  2.705025032447956e-01 -8.719411612032812e-01  3.508575076648747e-01 -3.414932220625554e-01 -6.212584159432808e-01  6.185477811721352e-01  4.810786037922222e-01 -6.212584159432808e-01  6.185477811721352e-01  4.810786037922222e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.844569543991253e-01 -1.748938979597798e-01 -1.601965641431570e-02 -1.245651669982842e-01  7.613016244666703e-01  6.363201676476227e-01  9.406310544985214e-01 -1.105894374965391e-01  3.209099494051232e-01  9.406310544985214e-01 -1.105894374965391e-01  3.209099494051232e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.464833959121326e-03 -2.878605863798838e-02  9.995756239954072e-01 -8.186161747661586e-02 -9.914187291731344e-01  1.019194732562878e-01 -9.285025462730976e-01 -3.334709671120028e-01  1.633405511737970e-01 -9.285025462730976e-01 -3.334709671120028e-01  1.633405511737970e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.121685550235036e-01 -3.748496850414310e-02  9.103361793239245e-01  2.927800322676392e-01 -3.994563943386452e-01  8.687430239877204e-01  9.073089929407301e-01  2.711987460670500e-02 -4.195889699815699e-01  9.073089929407301e-01  2.711987460670500e-02 -4.195889699815699e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.764533295896902e-01 -1.359591831866968e-01  1.674932704332143e-01  1.876229134693806e-02  1.548118808839681e-01 -9.877657910459243e-01 -5.096739161756314e-01 -1.975278056704483e-01  8.373859714356415e-01 -5.096739161756314e-01 -1.975278056704483e-01  8.373859714356415e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.752952459601058e-01 -2.190989525898853e-01 -8.521091937901725e-01 -2.809765926321408e-02 -2.405305306729170e-01 -9.702348093931351e-01  4.601165745089116e-01  7.325197424932351e-01  5.017046588580073e-01  4.601165745089116e-01  7.325197424932351e-01  5.017046588580073e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.879517543262472e-01 -3.922655075500301e-01 -7.074181975120555e-01 -3.578539268340986e-01 -5.013882944502275e-01  7.877501794590133e-01  8.834864187161452e-01 -1.937421428675218e-01 -4.265158027801793e-01  8.834864187161452e-01 -1.937421428675218e-01 -4.265158027801793e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.309526987874704e-01 -2.425924471776209e-02 -5.558139089871208e-01  8.077699273017496e-01  2.779921321400334e-01  5.198347035502386e-01 -2.353364234533722e-02 -9.531784582985967e-03 -9.996776044108547e-01 -2.353364234533722e-02 -9.531784582985967e-03 -9.996776044108547e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.888943180830215e-02  9.001856185090836e-01  4.315065318749113e-01 -2.502292336544334e-02 -4.611433139789408e-01  8.869727714415856e-01  8.444198225355548e-01 -2.021085122835771e-01  4.960920404234896e-01  8.444198225355548e-01 -2.021085122835771e-01  4.960920404234896e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.078522231008415e-01 -7.149514533080750e-02 -9.487441451339746e-01  4.945411598411138e-01  7.754400311234947e-01 -3.925834934815771e-01  3.076959927105537e-01  2.441802185542677e-01 -9.196190498987377e-01  3.076959927105537e-01  2.441802185542677e-01 -9.196190498987377e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.641473595039618e-03 -6.911163111788740e-03  9.999694872817364e-01  1.044907599650863e-01  1.349664125929399e-02 -9.944342722154323e-01 -9.850492987810978e-01  1.461992156408285e-01  9.112446607181851e-02 -9.850492987810978e-01  1.461992156408285e-01  9.112446607181851e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.296703816174796e-01  1.887102085422204e-01 -8.269448252629344e-01  4.387466770325122e-01 -4.439237812961796e-01 -7.813021373275707e-01  5.288305251677594e-01  5.965469508964090e-02 -8.466283677060163e-01  5.288305251677594e-01  5.965469508964090e-02 -8.466283677060163e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.615887187572612e-01  6.889349272044923e-01 -6.281896724280202e-01  5.323774874518459e-01  7.494401051411008e-01  3.935908277139542e-01  1.284129023490762e-01  8.226068419014524e-01 -5.539206713665826e-01  1.284129023490762e-01  8.226068419014524e-01 -5.539206713665826e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.896897665310140e-01 -9.573465787247691e-02 -9.523206993703572e-01  1.178746577649460e-01  2.594516942292675e-01 -9.585355410303572e-01 -1.246251996943124e-02  6.652729324715724e-01 -7.464962229754992e-01 -1.246251996943124e-02  6.652729324715724e-01 -7.464962229754992e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.983199437110286e-01  4.831530408859075e-01  7.198891392308525e-01 -1.240431892862381e-02 -1.935305971274343e-02 -9.997357610647285e-01 -1.792070623388470e-01  5.428744674578162e-01  8.204706828341115e-01 -1.792070623388470e-01  5.428744674578162e-01  8.204706828341115e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.240901194069093e-01  5.544559026923965e-01  5.505362611383826e-01 -5.246709199498601e-01 -3.704689365063091e-01  7.664679985771433e-01 -9.699360311113508e-01  2.420162028353520e-01 -2.553924660435980e-02 -9.699360311113508e-01  2.420162028353520e-01 -2.553924660435980e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.330191042227353e-01 -4.814901171573335e-01 -2.724819977168563e-01  1.610607456212694e-01 -9.860336889757055e-01 -4.239104179991796e-02  4.884022956522575e-02 -2.771310579062170e-01 -9.595900211651833e-01  4.884022956522575e-02 -2.771310579062170e-01 -9.595900211651833e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.896327447335438e-01  8.817445201976503e-01  4.319328920402316e-01  8.072433159985015e-01  5.235262856741909e-01 -2.725407437135389e-01  8.229055995487362e-01  5.626464486195468e-01  7.909075854451417e-02  8.229055995487362e-01  5.626464486195468e-01  7.909075854451417e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.237108956480084e-01  3.038330745750898e-01 -4.787335617909024e-01  1.579910362041932e-01 -3.947105166589828e-01 -9.051201249104586e-01 -9.340437117583815e-01 -2.436234878079909e-01  2.611703289290254e-01 -9.340437117583815e-01 -2.436234878079909e-01  2.611703289290254e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.507453465325517e-01  5.802129600888197e-01  4.897789449447565e-01  6.705874036529910e-04  5.858086464466387e-03  9.999826164166600e-01  2.115205451797519e-01 -5.697016517329070e-01 -7.941656546210356e-01  2.115205451797519e-01 -5.697016517329070e-01 -7.941656546210356e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.553704824865774e-01 -2.163450959018783e-01 -2.011517851587982e-01  1.658247138161977e-01  6.287923850206052e-01  7.596856592222043e-01  1.006134631140003e-02  4.773591104598753e-03  9.999379891465111e-01  1.006134631140003e-02  4.773591104598753e-03  9.999379891465111e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.931380918497415e-01 -5.004115834437034e-01  6.306944197883894e-01  5.226899013016385e-01 -7.661156466846981e-01 -3.739813938983732e-01 -1.791364033842949e-01  7.009549459522345e-01  6.903421707585589e-01 -1.791364033842949e-01  7.009549459522345e-01  6.903421707585589e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.933354717783640e-01 -1.054823764032056e-01 -4.645544935943990e-02  2.692542785951640e-01  5.042776986904351e-01  8.204913991393672e-01 -1.826192405461839e-01  9.596026472606729e-01  2.140396513561068e-01 -1.826192405461839e-01  9.596026472606729e-01  2.140396513561068e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.549791644952410e-02 -5.035472403514006e-02 -9.981003455039416e-01  1.133316207433490e-01  8.685981595417458e-01  4.823828158012861e-01  5.743393593257714e-01  2.573415133805975e-01 -7.771162370072100e-01  5.743393593257714e-01  2.573415133805975e-01 -7.771162370072100e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.820506523271504e-02 -7.194102232405221e-01 -6.912286161420281e-01 -4.679944608588243e-01 -7.647193909098826e-01  4.429282535263208e-01  4.541869745205263e-02 -8.026697325496375e-02 -9.957380955483454e-01  4.541869745205263e-02 -8.026697325496375e-02 -9.957380955483454e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.664695967425591e-02  8.805784564383710e-03 -9.988726241675432e-01 -9.732300789202964e-01  2.008259702375988e-01  1.117682565083701e-01  1.955043563925892e-02 -9.650376632455856e-01 -2.613811182618492e-01  1.955043563925892e-02 -9.650376632455856e-01 -2.613811182618492e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.615332837693493e-01 -4.798158108645746e-01  8.623710256490890e-01 -6.069971624027899e-01 -1.482032314209436e-01  7.807626060662430e-01  3.030524859453109e-01  1.581318042529798e-01 -9.397624823571457e-01  3.030524859453109e-01  1.581318042529798e-01 -9.397624823571457e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.661795026247854e-01  6.978253794259088e-01 -5.437981345697998e-01 -9.134216049254268e-02  8.721776002027432e-02 -9.919927782265355e-01 -9.701976640053180e-01 -1.634153216976519e-01  1.789187675820427e-01 -9.701976640053180e-01 -1.634153216976519e-01  1.789187675820427e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.316780151243064e-01  2.956790341695697e-01 -7.166287699786876e-01 -3.390625812317216e-01  9.401431869959825e-01 -3.416656192125686e-02 -9.062938155769626e-01  4.185737925223634e-01 -5.854485511465397e-02 -9.062938155769626e-01  4.185737925223634e-01 -5.854485511465397e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.232834849641519e-01 -9.884843499547297e-02 -8.464061562055879e-01  8.644041541164198e-01  1.324514686114376e-01 -4.850382116998104e-01  3.411917201891280e-02  1.419731032139015e-02 -9.993169259451088e-01  3.411917201891280e-02  1.419731032139015e-02 -9.993169259451088e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.108719228560423e-02 -8.854918157298972e-02  9.941968604765433e-01  2.350139251932779e-01 -9.255555563699214e-01 -2.968423268976541e-01  5.489948774112563e-01  1.918708847680090e-02 -8.356054572655585e-01  5.489948774112563e-01  1.918708847680090e-02 -8.356054572655585e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.468146324330256e-01 -1.894309266954287e-01 -4.970119740093100e-01 -1.675880158177026e-01 -2.537803842851686e-01  9.526330739095498e-01  2.512606973713800e-01  2.566102648766290e-01 -9.332841121097016e-01  2.512606973713800e-01  2.566102648766290e-01 -9.332841121097016e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.706182756649443e-01 -2.094419090666642e-01 -9.628205911464670e-01  5.815477125129719e-01 -5.431618441944470e-01 -6.056215559920378e-01 -1.042181069988920e-01  4.413542370957277e-01  8.912603567820212e-01 -1.042181069988920e-01  4.413542370957277e-01  8.912603567820212e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.819163692129791e-01 -8.406913011574771e-01 -3.838984541325005e-01  2.858683543067304e-01 -8.676506565614434e-01  4.067697409769537e-01 -1.041347148585346e-01  9.919384376717244e-02  9.896042352981446e-01 -1.041347148585346e-01  9.919384376717244e-02  9.896042352981446e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.381707955812889e-01 -4.995415380607357e-01  5.858295719909156e-01 -7.791007489299402e-02 -9.528295756825855e-01 -2.933356779096468e-01 -7.689696474468466e-01 -3.435117793556883e-01 -5.391524262667853e-01 -7.689696474468466e-01 -3.435117793556883e-01 -5.391524262667853e-01
