#               Rm(m)                 Rp(m)                Ωm(m3)                Ωp(m3)                μ(Am2)          Emx_ZFC(n.u.)          Emy_ZFC(n.u.)          Emz_ZFC(n.u.)           Emx_FC(n.u.)           Emy_FC(n.u.)           Emz_FC(n.u.)          Enx_ZFC(n.u.)          Eny_ZFC(n.u.)          Enz_ZFC(n.u.)           Enx_FC(n.u.)           Eny_FC(n.u.)           Enz_FC(n.u.)
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.542310881923179e-01 -1.581291609946797e-01  9.216916537547711e-01 -8.341779270976147e-01 -5.013325173820111e-01 -2.298105588491139e-01  9.760414870171000e-01 -2.120557285053098e-01 -4.873790752105089e-02  9.760414870171000e-01 -2.120557285053098e-01 -4.873790752105089e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.935447276272948e-01  9.768459351884422e-01  9.117267854732529e-02  1.198734638391318e-01  4.525292106287635e-01 -8.836558528040860e-01  7.374553059996506e-01  6.702355320663479e-01 -8.333068587681997e-02  7.374553059996506e-01  6.702355320663479e-01 -8.333068587681997e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.594968353955979e-01  2.613652638629649e-01 -9.519710911286289e-01 -5.793233396916934e-01  6.152139482143948e-01  5.346926837080519e-01 -2.063209372022855e-01 -1.598158959489775e-01  9.653447831080852e-01 -2.063209372022855e-01 -1.598158959489775e-01  9.653447831080852e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.893107733762013e-01 -3.946390287808642e-01  2.310549400465589e-01 -9.302000687786561e-01  3.186254508610706e-01  1.822241863962163e-01 -1.856645794807031e-01 -1.655206088720507e-01 -9.685719343264492e-01 -1.856645794807031e-01 -1.655206088720507e-01 -9.685719343264492e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.493328690162996e-01  9.818391027547115e-01 -1.170114119784214e-01  1.443165109800929e-01  1.724839412597323e-01 -9.743828994117466e-01  7.330805490553489e-01 -8.776869394589817e-02  6.744550132957271e-01  7.330805490553489e-01 -8.776869394589817e-02  6.744550132957271e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.705423504084427e-01 -2.763139603019010e-01  8.379979068078737e-01  9.490641922507702e-01  2.627999871637596e-01  1.738198082328962e-01 -1.689763450428855e-01 -2.929741728663366e-02  9.851845797393910e-01 -1.689763450428855e-01 -2.929741728663366e-02  9.851845797393910e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.921105053662203e-01 -9.361384664632404e-01  1.957453045734277e-01  8.263802279799365e-01  7.146101895983342e-02  5.585597922989540e-01  7.027174890981750e-01 -6.904552365997745e-01 -1.716382730264606e-01  7.027174890981750e-01 -6.904552365997745e-01 -1.716382730264606e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.300843801230293e-03  5.406385873910589e-03  9.999509322881648e-01 -8.044568800895276e-02 -7.855776212053858e-01 -6.135114443448090e-01  6.270281949929494e-01  6.480272863880570e-01 -4.323150226170899e-01  6.270281949929494e-01  6.480272863880570e-01 -4.323150226170899e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.559062910739352e-01  1.341105907456197e-01 -9.248486694718527e-01 -4.315112843925043e-01 -7.646248660151962e-01 -4.786928302295476e-01 -6.273186751361312e-01 -1.347108253604017e-01 -7.670229940204977e-01 -6.273186751361312e-01 -1.347108253604017e-01 -7.670229940204977e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.988292025707404e-01  3.220644724762282e-01  8.046389887590882e-01 -4.657625810290287e-02  2.316957233750079e-01  9.716726526721144e-01  3.277416937939069e-01  7.922884372004970e-01 -5.146497978504362e-01  3.277416937939069e-01  7.922884372004970e-01 -5.146497978504362e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.258828008834955e-01  2.733977996765481e-02 -6.872748328091548e-01 -4.025069432673346e-01 -1.058377645212465e-01 -9.092780258109903e-01 -1.340445080336823e-01  6.283200686285928e-01 -7.663197512948291e-01 -1.340445080336823e-01  6.283200686285928e-01 -7.663197512948291e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.722146443696974e-01  6.007012811298190e-02  8.179009600662850e-01 -6.568059347658306e-01 -6.876792268483182e-01  3.093594107469220e-01  1.772142042625705e-01 -9.774169268401437e-01 -1.151141908452352e-01  1.772142042625705e-01 -9.774169268401437e-01 -1.151141908452352e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.697883054978675e-01  9.800407940563539e-01  1.034019985375241e-01 -7.303897281885929e-01 -3.807113412446793e-01 -5.670888110378043e-01 -6.095717094637247e-01 -1.820029245879229e-01  7.715550961939887e-01 -6.095717094637247e-01 -1.820029245879229e-01  7.715550961939887e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.965101094915344e-01 -8.241492358998521e-01  4.044227615215314e-01  9.112898783939547e-01 -5.250143181809303e-02 -4.084046488395810e-01 -9.311080638286156e-01  2.015387141591765e-01  3.040064475770085e-01 -9.311080638286156e-01  2.015387141591765e-01  3.040064475770085e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.762158335264761e-03  3.308391617518169e-02  9.994487605534585e-01  1.687590729662657e-01  2.162217865799784e-01 -9.616488518683568e-01  6.798583727081147e-01  7.041208454647584e-01 -2.049546975325721e-01  6.798583727081147e-01  7.041208454647584e-01 -2.049546975325721e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.821643582636790e-01 -3.274034215722705e-01  9.271586412913122e-01  5.613129486857914e-02 -6.522262868955749e-01 -7.559432177212703e-01  6.076551267449090e-02 -8.232286817877061e-01 -5.644484829915676e-01  6.076551267449090e-02 -8.232286817877061e-01 -5.644484829915676e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.513025918023285e-01  1.592630168406179e-01 -4.999191821259343e-01  9.388739107140140e-01 -6.935334550805575e-02  3.372030445405466e-01 -7.717658891766247e-03  2.106391576862588e-02  9.997483429312212e-01 -7.717658891766247e-03  2.106391576862588e-02  9.997483429312212e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.845132234982963e-01 -2.565164292082946e-01  9.487645608371413e-01  9.861114856357333e-01 -1.588432278936580e-01  4.850738963921437e-02 -1.038731551974901e-02  1.099086390588478e-01 -9.938874155237730e-01 -1.038731551974901e-02  1.099086390588478e-01 -9.938874155237730e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.331925026812410e-01 -5.996925358386993e-01  5.967198819746709e-01 -1.314081056019236e-02 -3.281640520561939e-02 -9.993750060148602e-01  9.876170981554421e-01 -1.622861974743942e-02 -1.560419793905375e-01  9.876170981554421e-01 -1.622861974743942e-02 -1.560419793905375e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.722916456548457e-02  9.014040881142933e-01 -4.219207976489632e-01 -3.747541782564042e-01  7.738811086910307e-01  5.105559082906673e-01 -6.337952845891988e-01  8.304604041000521e-03 -7.734562500776749e-01 -6.337952845891988e-01  8.304604041000521e-03 -7.734562500776749e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.680737895696427e-01 -4.856961020859505e-01  1.026995242477477e-01  1.641804946245372e-02 -1.534029271427384e-01  9.880273222921966e-01 -2.081436571798988e-02 -1.509751883648034e-01  9.883183974195613e-01 -2.081436571798988e-02 -1.509751883648034e-01  9.883183974195613e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.074363222653249e-02 -6.855511986306679e-01  7.273749948503689e-01 -4.983133077621665e-02  1.459032598437684e-01 -9.880430543453221e-01 -6.497959900202118e-01 -7.537445181200580e-01  9.815484072430805e-02 -6.497959900202118e-01 -7.537445181200580e-01  9.815484072430805e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.948597916110933e-01 -1.012137049380556e-01  3.127453955555366e-03  6.844755740384925e-01  2.040876384142542e-02 -7.287500743760793e-01  4.046576998899893e-01  6.909222794824287e-01  5.990647290857208e-01  4.046576998899893e-01  6.909222794824287e-01  5.990647290857208e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.270823429210454e-01 -6.356634246542491e-01 -7.378113716190070e-01  7.036562768357189e-01  4.741723234075710e-01  5.291771459388245e-01  7.900102343719730e-01 -2.204103445003466e-01 -5.721041073308063e-01  7.900102343719730e-01 -2.204103445003466e-01 -5.721041073308063e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.553084889737115e-01  8.625005865663842e-01  2.208776087364197e-01 -8.971070424467912e-01  4.402998433234733e-01  3.653768413153892e-02  7.071330010367885e-02 -9.194069506544656e-01  3.868985503677985e-01  7.071330010367885e-02 -9.194069506544656e-01  3.868985503677985e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.274064662703591e-02  9.335474704345752e-02 -9.921889319077249e-01 -1.326344060685012e-01 -3.754265263444354e-01  9.173129442255826e-01 -1.794875973961197e-01 -2.938827880996766e-02  9.833211741082137e-01 -1.794875973961197e-01 -2.938827880996766e-02  9.833211741082137e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.663797355205189e-03 -4.933338039732196e-01  8.698063141110275e-01  5.714317608796429e-01  2.537314547595124e-01 -7.804396783375459e-01 -5.572157179676493e-01 -6.667802830858793e-01 -4.948885710316128e-01 -5.572157179676493e-01 -6.667802830858793e-01 -4.948885710316128e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.608533108352027e-01  3.963101504362405e-01 -9.039161891760530e-01 -3.757581697677247e-01 -7.398077731210390e-01 -5.581131217616184e-01  1.274289017604477e-01 -9.240509322546913e-01  3.604049799813565e-01  1.274289017604477e-01 -9.240509322546913e-01  3.604049799813565e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.875753980695479e-02 -6.553366087987724e-01 -7.547893302586995e-01 -4.724225283962969e-01  1.421761736502060e-01  8.698292305446147e-01  5.493901958696112e-01 -6.123597571177175e-01 -5.684944507601459e-01  5.493901958696112e-01 -6.123597571177175e-01 -5.684944507601459e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.574486924183390e-01  7.916722301940953e-01 -5.540534727908444e-01  6.025143061969048e-01  7.970629450630186e-01 -4.083102295472977e-02  2.084914727521538e-01 -6.346524859953832e-02 -9.759628415108009e-01  2.084914727521538e-01 -6.346524859953832e-02 -9.759628415108009e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.005752279384813e-03  6.617585453578269e-03  9.999535624206578e-01 -3.982657321408500e-02  3.291622901693836e-01  9.434331088087112e-01 -1.203033254029877e-02 -7.339484433282601e-01  6.790986332153773e-01 -1.203033254029877e-02 -7.339484433282601e-01  6.790986332153773e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.201540720371230e-01 -8.218993165806034e-01 -2.322095061523891e-01  9.790167926171313e-02 -7.650895235792780e-01  6.364379640679602e-01  5.464752013836293e-04  1.360133723310068e-02 -9.999073482029851e-01  5.464752013836293e-04  1.360133723310068e-02 -9.999073482029851e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.322064178308749e-01 -8.081597234731301e-01  4.000943310541115e-01 -3.200447789875574e-02  1.842569874141158e-01  9.823568984760592e-01  7.234101730330642e-02 -1.103404887224970e-01  9.912576626508384e-01  7.234101730330642e-02 -1.103404887224970e-01  9.912576626508384e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.547963597110772e-01 -7.332067550348565e-01  1.834382230626359e-01  1.417705553717305e-01 -8.304779016875579e-04 -9.898991968559455e-01 -5.418233551594249e-01 -2.687828801802730e-01 -7.963562112056267e-01 -5.418233551594249e-01 -2.687828801802730e-01 -7.963562112056267e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.505006807767940e-01 -2.657134703976537e-01  8.980788520081291e-01  2.347391051281560e-01 -1.405807373427892e-02  9.719567495966650e-01  1.249584435741335e-01 -2.160170349136451e-01 -9.683604845338574e-01  1.249584435741335e-01 -2.160170349136451e-01 -9.683604845338574e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.435436385902466e-02  7.405147497639655e-01 -6.667250157898313e-01 -3.720907414348956e-01 -8.535150023564392e-02 -9.242638159886789e-01  2.318434924634289e-01 -9.727095576534210e-01  9.203882444160148e-03  2.318434924634289e-01 -9.727095576534210e-01  9.203882444160148e-03
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.147937725449343e-01  5.719783600841487e-01  8.121964943167077e-01  7.070512281176008e-02  3.362362166980393e-01  9.391197965056232e-01 -9.521912861598674e-01 -2.928557065007524e-01  8.699017031344858e-02 -9.521912861598674e-01 -2.928557065007524e-01  8.699017031344858e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.069357033556252e-02 -7.700953461186967e-01 -6.375930787211322e-01  3.453870189868726e-01 -2.315079114477872e-01 -9.094569225930633e-01 -9.941368883561599e-01  1.053045072200113e-01 -2.455214794437705e-02 -9.941368883561599e-01  1.053045072200113e-01 -2.455214794437705e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.768158860184700e-02 -1.975214937581533e-01 -9.791382566379234e-01  3.062712690179920e-01  8.921812051171624e-01  3.319798292212899e-01  6.188156074958298e-01 -4.480976773936420e-01  6.451943237769461e-01  6.188156074958298e-01 -4.480976773936420e-01  6.451943237769461e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.679563760781820e-01 -9.617704973572219e-01 -5.654105528100840e-02  1.431906371942520e-01  2.744329040584738e-02  9.893145643482686e-01  1.687059569009984e-01 -6.942042192419698e-02 -9.832187473426170e-01  1.687059569009984e-01 -6.942042192419698e-02 -9.832187473426170e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.699716454322840e-01  1.099190178981670e-01 -4.806944410414447e-01  2.285079762211647e-01  6.831735114066633e-01 -6.935834903712726e-01  7.789096580955692e-01  5.726836059225070e-01 -2.556036620102266e-01  7.789096580955692e-01  5.726836059225070e-01 -2.556036620102266e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.769309873552437e-02  2.028069829211913e-03 -9.988599778075861e-01  4.536149227941472e-02  4.297879360366937e-01 -9.017897011252144e-01  5.047925270892591e-02 -4.643838808637358e-01 -8.841942412388152e-01  5.047925270892591e-02 -4.643838808637358e-01 -8.841942412388152e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.605347428287007e-01 -1.085719032295647e-02 -8.875752768447269e-01  4.386707547212511e-01  2.098772416828140e-01  8.737960359122154e-01  2.662710972014563e-03  9.665286674110597e-02  9.953145901276669e-01  2.662710972014563e-03  9.665286674110597e-02  9.953145901276669e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.549171480886028e-04  3.398057748480560e-04  9.999998792829194e-01  3.822521714071859e-01  7.153441481462511e-01  5.849495936979575e-01 -4.848981974089682e-01 -2.475395258027685e-01 -8.388074399496429e-01 -4.848981974089682e-01 -2.475395258027685e-01 -8.388074399496429e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.276036688569426e-01 -4.909015236075212e-01  8.409591333963105e-01 -3.757735762943888e-01 -5.980395608126672e-01  7.079144743978026e-01  1.483706603407280e-01 -1.403846017288466e-01 -9.789169069678434e-01  1.483706603407280e-01 -1.403846017288466e-01 -9.789169069678434e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.480816540210217e-01 -9.406262310541335e-01  3.054408571152432e-01 -6.990049681296132e-01  3.706793443976734e-02  7.141554612032927e-01 -1.531782349544253e-01  6.956164660791002e-01 -7.018932685642960e-01 -1.531782349544253e-01  6.956164660791002e-01 -7.018932685642960e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.372715292204864e-01  1.464718127331238e-01  9.796440860537780e-01 -3.005996220128030e-01  2.070901344435963e-02 -9.535255654715931e-01 -8.505135648991710e-03  1.539972874680241e-02  9.998452435362770e-01 -8.505135648991710e-03  1.539972874680241e-02  9.998452435362770e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.871656172217914e-01 -6.385389225869036e-01  3.465132881286817e-01 -7.815233955049421e-01  4.764041932277750e-01  4.028153757658944e-01 -7.412439416318858e-02 -2.804589907529911e-02  9.968545539520790e-01 -7.412439416318858e-02 -2.804589907529911e-02  9.968545539520790e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.269030849193210e-01 -9.080943089889008e-01 -3.519655040427487e-01 -2.795059477322698e-01 -9.356299849593540e-01 -2.155758716258495e-01 -1.572705689048484e-01  5.138867999805771e-01 -8.433186378600130e-01 -1.572705689048484e-01  5.138867999805771e-01 -8.433186378600130e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.558052015437833e-01 -1.535221145777020e-01  9.757846583685829e-01 -1.714850716888144e-01 -3.061927192170680e-01 -9.363967582634724e-01 -1.033654847049207e-01  6.143473854950472e-02  9.927443525253975e-01 -1.033654847049207e-01  6.143473854950472e-02  9.927443525253975e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.641628528078634e-01 -5.013377989442432e-01  8.495357373929159e-01  4.644441994641623e-01  4.609698417149582e-01 -7.561735188522406e-01 -8.057964057366024e-01  1.142692732689620e-02  5.920824079753076e-01 -8.057964057366024e-01  1.142692732689620e-02  5.920824079753076e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.203635455330285e-02  2.904572198053308e-01 -9.559641982620619e-01  2.162233952914935e-01 -1.491629763248238e-01 -9.648822984294709e-01 -3.351168015671031e-01 -7.838904836477879e-02 -9.389099458435294e-01 -3.351168015671031e-01 -7.838904836477879e-02 -9.389099458435294e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.663230315171011e-01  7.733001384242455e-01 -2.851054539750568e-01  5.272060949746478e-01  8.371278260943064e-01  1.458449046082977e-01  3.426068056685836e-01 -9.374372329764533e-01 -6.190323851803006e-02  3.426068056685836e-01 -9.374372329764533e-01 -6.190323851803006e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.594415376399756e-01 -7.957568998967739e-02 -2.704434236835980e-01  5.686467061071715e-01  4.180640002643495e-02  8.215188059626474e-01 -1.602883853145267e-01  9.209534292636359e-01 -3.551794119326332e-01 -1.602883853145267e-01  9.209534292636359e-01 -3.551794119326332e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.790389039656387e-02  1.923038866282043e-01  9.809386260558931e-01  3.822873523700759e-01  2.213530870435639e-01  8.971394490680710e-01  3.672378061618484e-01 -3.367518336400372e-01  8.670262950254193e-01  3.672378061618484e-01 -3.367518336400372e-01  8.670262950254193e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.007266641925656e-01  5.426363531684131e-01  2.537372607070777e-01  6.857379024446613e-01  4.090792539399937e-01  6.020113729379989e-01 -6.348167486847466e-01 -6.179669730781039e-01 -4.638151741523915e-01 -6.348167486847466e-01 -6.179669730781039e-01 -4.638151741523915e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.489432853910153e-01  5.397037866189018e-01  6.382641241158218e-01 -9.495436661252732e-01 -2.477673908507489e-01 -1.922970258542445e-01 -6.161764449932842e-01  3.576996351202850e-01 -7.016962018354191e-01 -6.161764449932842e-01  3.576996351202850e-01 -7.016962018354191e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.057764070883913e-02  6.652892519066906e-03  9.995102535291026e-01 -4.541435494970750e-01 -8.879748484150636e-01 -7.248658518955547e-02  5.573382950646201e-01  1.397511729033849e-01  8.184397561987020e-01  5.573382950646201e-01  1.397511729033849e-01  8.184397561987020e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.571953731489400e-01  9.650717016470830e-01  4.987134157791451e-02 -7.115947831241960e-01  3.793218330975719e-01  5.913948017745220e-01  6.557658879667916e-01 -3.438199394279588e-01 -6.721301581024914e-01  6.557658879667916e-01 -3.438199394279588e-01 -6.721301581024914e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.337077221455577e-02 -9.999079875460544e-01  2.288862596568509e-03 -6.945400758782478e-01  3.080053749036863e-01  6.501897969281565e-01 -2.358155731224155e-01 -9.356789585391595e-01 -2.624802888218860e-01 -2.358155731224155e-01 -9.356789585391595e-01 -2.624802888218860e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.265601735212366e-01  1.471692629003063e-01 -7.653519171037716e-01 -3.083282656052803e-01 -4.682642632613355e-01  8.280472573356901e-01 -1.546396213369138e-02 -9.683374853911295e-01 -2.491653672995342e-01 -1.546396213369138e-02 -9.683374853911295e-01 -2.491653672995342e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.139067740971698e-04  1.077557642827619e-05  9.999999934545669e-01  1.276448722997340e-01  3.760835430161463e-01 -9.177515759986506e-01  7.240247644637908e-02 -1.960074918726005e-02  9.971828779294847e-01  7.240247644637908e-02 -1.960074918726005e-02  9.971828779294847e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.298833486809576e-01  2.525206228692293e-03 -3.678458660626637e-01  4.963286232356379e-01  6.426960132276816e-02  8.657524565964735e-01  7.007943331009379e-01  6.709382860903546e-01 -2.423409147291253e-01  7.007943331009379e-01  6.709382860903546e-01 -2.423409147291253e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.903273691945986e-01  1.174011709798773e-01  6.013315346416636e-01  2.802320535966569e-01 -6.839109010624286e-01  6.735991950299357e-01  7.267972123056078e-01  7.812241093942801e-02  6.823948278627324e-01  7.267972123056078e-01  7.812241093942801e-02  6.823948278627324e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.095482906904153e-01  8.117971399685751e-01  5.450457938628340e-01  5.461706440638758e-01  2.237782086784066e-01  8.072304137503334e-01  5.253042756427583e-01 -7.903957276548369e-01  3.151666411541962e-01  5.253042756427583e-01 -7.903957276548369e-01  3.151666411541962e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.499622068983928e-01 -6.653044546307363e-01 -6.594667818710090e-01 -2.604291514547141e-01 -5.499737844043234e-01 -7.935398500016017e-01  5.172871656601929e-02  3.022536198405704e-02 -9.982036702874645e-01  5.172871656601929e-02  3.022536198405704e-02 -9.982036702874645e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.658018555691588e-01 -3.868023052651294e-01 -9.071348969868844e-01 -5.734264912825998e-01  1.243124525027240e-02 -8.191626964387807e-01  3.506311966573830e-02 -1.576433425708747e-01 -9.868734235870312e-01  3.506311966573830e-02 -1.576433425708747e-01 -9.868734235870312e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.989292879965527e-01 -5.226248023127433e-01  2.976160425596833e-01  1.886563011119125e-01 -9.151641230553742e-01  3.562070015076335e-01  1.526423690418412e-01  5.636775861552304e-01 -8.117683696963729e-01  1.526423690418412e-01  5.636775861552304e-01 -8.117683696963729e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.500541438441964e-01  1.125907837608141e-02  9.886136692709172e-01 -6.023815493101977e-01  4.952668202260763e-01  6.259770329922635e-01  5.400599347367301e-01 -7.953055037548753e-01  2.753623478062369e-01  5.400599347367301e-01 -7.953055037548753e-01  2.753623478062369e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.226807858380497e-02 -1.273600869874418e-01 -9.904783976461620e-01  3.764138708039605e-01 -3.829965625266520e-01 -8.435794159171665e-01  1.278446946067072e-01 -1.792040140046763e-02 -9.916322873296148e-01  1.278446946067072e-01 -1.792040140046763e-02 -9.916322873296148e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.600927133777879e-01  3.140875478703603e-02  9.866021555044694e-01  5.785975545293456e-02 -3.557444162449373e-01  9.327905225770015e-01  2.585579980978166e-02 -7.282454465270927e-01  6.848284801530614e-01  2.585579980978166e-02 -7.282454465270927e-01  6.848284801530614e-01
