#               Rm(m)                 Rp(m)                Ωm(m3)                Ωp(m3)                μ(Am2)          Emx_ZFC(n.u.)          Emy_ZFC(n.u.)          Emz_ZFC(n.u.)           Emx_FC(n.u.)           Emy_FC(n.u.)           Emz_FC(n.u.)          Enx_ZFC(n.u.)          Eny_ZFC(n.u.)          Enz_ZFC(n.u.)           Enx_FC(n.u.)           Eny_FC(n.u.)           Enz_FC(n.u.)
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.133910643411209e-01 -3.346575046189403e-01 -2.317781658914798e-01  3.041306767052350e-01 -2.240395412058420e-01  9.259108031895360e-01  1.076323913502376e-01  8.214801348060977e-01  5.599871931135433e-01  1.076323913502376e-01  8.214801348060977e-01  5.599871931135433e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.401132285029512e-01  3.708221453520537e-01 -5.610020904697580e-01  7.148121113454204e-01 -4.774468475874900e-01  5.109678592657960e-01 -5.305946346424658e-01 -8.444674199675397e-01  7.310342195817686e-02 -5.305946346424658e-01 -8.444674199675397e-01  7.310342195817686e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.587196954194244e-01  5.432276974489957e-01  7.031926547956634e-01 -8.817411190317943e-01 -9.879484348914169e-03  4.716301461924998e-01  5.054830907680073e-01 -3.090988578441454e-01  8.055710651625139e-01  5.054830907680073e-01 -3.090988578441454e-01  8.055710651625139e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.224899222823414e-01 -7.279760456951677e-01  5.399566116493882e-01 -5.389483358521846e-01  6.664603288795546e-01  5.151362162689753e-01  5.044276042241725e-01  7.060896965527798e-02 -8.605621218139232e-01  5.044276042241725e-01  7.060896965527798e-02 -8.605621218139232e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.669744692945356e-01  3.553997028679206e-01  3.493512856607974e-01  1.528409145450434e-01  6.695153828435030e-02  9.859802971471560e-01 -3.305107623710613e-01 -1.950227324009995e-01  9.234331431152707e-01 -3.305107623710613e-01 -1.950227324009995e-01  9.234331431152707e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.422140776699877e-02  8.772236584476123e-01  4.794705167844749e-01  9.100175523469477e-01  1.357696335765907e-02  4.143473428012482e-01 -4.916019647446839e-01  5.600080454856042e-01  6.668721745961216e-01 -4.916019647446839e-01  5.600080454856042e-01  6.668721745961216e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.557219969555754e-01 -1.809787327458801e-01 -2.320391407261770e-01  9.966141690171378e-01 -4.252089245631237e-02 -7.037166915029441e-02 -2.314059794922624e-01  9.691543601098326e-01  8.480034749532325e-02 -2.314059794922624e-01  9.691543601098326e-01  8.480034749532325e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.849784753355314e-01  8.036229297759133e-02 -9.194201843530049e-01 -9.618049259138590e-01  2.400626375010272e-01  1.315340813777421e-01  6.907947075872542e-02  3.262810297241888e-01  9.427453083212970e-01  6.907947075872542e-02  3.262810297241888e-01  9.427453083212970e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.624426553160565e-01  1.563083002908331e-01 -9.188052224860485e-01 -6.939155984483925e-01  2.272665031622304e-01 -6.832503778048141e-01 -3.077333380053265e-01  2.135661000333645e-01 -9.271945392400877e-01 -3.077333380053265e-01  2.135661000333645e-01 -9.271945392400877e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.381507220899049e-02 -5.529311096946518e-01  8.279286926772516e-01 -1.160737071960098e-01  5.597441999500025e-01  8.204957800745271e-01 -3.231748741468616e-01 -9.430957805882971e-01 -7.828377454307303e-02 -3.231748741468616e-01 -9.430957805882971e-01 -7.828377454307303e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.165174925281650e-02  5.058393801976459e-02  9.961462202123863e-01  2.032731557057977e-01 -9.131954341730263e-01  3.532054970904964e-01  9.122451467083000e-01 -3.885102291669379e-01 -1.298791520599263e-01  9.122451467083000e-01 -3.885102291669379e-01 -1.298791520599263e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.054451296318673e-01  3.863238333533803e-01  5.942230766823411e-01 -1.346756407745015e-01  8.268882117685730e-01  5.460021584390936e-01 -5.738502997090761e-02 -2.100620418503287e-01 -9.760025086591267e-01 -5.738502997090761e-02 -2.100620418503287e-01 -9.760025086591267e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.025783772092612e-01 -5.772912892776534e-01  8.100694068123170e-01 -7.677134182244202e-02 -7.592834024824571e-01  6.462158120855950e-01  1.713455010972333e-01 -7.540548910590587e-01  6.340677728158476e-01  1.713455010972333e-01 -7.540548910590587e-01  6.340677728158476e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.372818593958001e-01 -4.306780630850240e-02 -9.895952986653711e-01 -4.193444072102765e-01  6.042875275144545e-02  9.058137965290474e-01 -5.914345199696434e-01  1.936707737398979e-01 -7.827495384778369e-01 -5.914345199696434e-01  1.936707737398979e-01 -7.827495384778369e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.757596413571774e-01  9.091930067992363e-01  1.793676902747231e-01 -7.396685938074267e-01  4.482409461437306e-01 -5.019665581840260e-01  4.882715647184552e-01 -5.112227907948192e-01  7.072779773606328e-01  4.882715647184552e-01 -5.112227907948192e-01  7.072779773606328e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.245559916807660e-01 -1.882952453706078e-03  9.922107938469920e-01 -1.405073986213249e-01 -3.286557806343808e-01  9.339395316551676e-01  6.666663720628068e-01  5.821309628000484e-01 -4.654884429393537e-01  6.666663720628068e-01  5.821309628000484e-01 -4.654884429393537e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.033337210153710e-01  5.239287928042583e-01  7.959191377053586e-01 -5.618415257855058e-01  7.988672363283433e-01  2.148144283425344e-01 -5.284308596586577e-01  4.145961358826262e-01 -7.408581987611441e-01 -5.284308596586577e-01  4.145961358826262e-01 -7.408581987611441e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.657597639334603e-02 -9.224008925299391e-01 -3.834152734085828e-01 -5.553246640755616e-01 -6.967929970716150e-01  4.539758107006593e-01  9.403070069521834e-01 -1.445553606118956e-01 -3.081014125170337e-01  9.403070069521834e-01 -1.445553606118956e-01 -3.081014125170337e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.659628987201582e-01  9.504977462499700e-02 -9.592858160361323e-01 -1.570198902548560e-01 -5.474612016629825e-01  8.219677528577847e-01  2.229553094977488e-02 -9.957097264537272e-01  8.980562312634582e-02  2.229553094977488e-02 -9.957097264537272e-01  8.980562312634582e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.554417593971038e-02  4.078343906058705e-01  9.099253745888881e-01  3.850521276401516e-02  8.341929087668241e-01  5.501268395135280e-01 -2.371758604021025e-01 -9.680208624517898e-01  8.175097002858940e-02 -2.371758604021025e-01 -9.680208624517898e-01  8.175097002858940e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.232507377149515e-01  7.754385373031022e-01 -1.012600256912567e-01 -7.428436309842124e-02  7.877530565042737e-01 -6.114956707673707e-01 -8.810523686896817e-01  1.684004942630889e-01 -4.420271452730573e-01 -8.810523686896817e-01  1.684004942630889e-01 -4.420271452730573e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.652216087434688e-01 -3.658934145935266e-01  9.158732604248853e-01 -2.693174375687592e-01  3.152030245999687e-02 -9.625354997890871e-01  7.438356211248148e-01 -2.929252623967806e-01 -6.007523278320592e-01  7.438356211248148e-01 -2.929252623967806e-01 -6.007523278320592e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.593997109093542e-01 -9.329778860913324e-01 -1.959877197227669e-02  3.745162607712349e-01 -5.936636709564292e-01  7.122506695008920e-01 -9.547738622262772e-02 -4.456775357716689e-01  8.900874130267139e-01 -9.547738622262772e-02 -4.456775357716689e-01  8.900874130267139e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.227949057628799e-01  3.956745931273240e-01 -4.079830381329353e-01  1.602299633570067e-01  1.759749181600931e-01 -9.712667949750783e-01  1.830499841332953e-01 -4.426867856059735e-01 -8.777933202973529e-01  1.830499841332953e-01 -4.426867856059735e-01 -8.777933202973529e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.806097756839525e-01 -4.108586831703601e-01  6.066015790508277e-01  5.077844697075892e-01  5.739514354854031e-01  6.424443026660190e-01 -4.741714320042543e-01 -7.387743943018230e-01 -4.789298982053733e-01 -4.741714320042543e-01 -7.387743943018230e-01 -4.789298982053733e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.501498788772584e-01 -8.273652745881475e-01 -3.359044342554424e-01  5.920196149493974e-01 -6.038548570187362e-02 -8.036581167584361e-01  1.796258216048957e-01  8.829361138470242e-02  9.797646668467961e-01  1.796258216048957e-01  8.829361138470242e-02  9.797646668467961e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.603921959944294e-01 -1.719596615932116e-01 -2.192640067538344e-01  6.893164398730070e-02  1.270982068525450e-01 -9.894920284024908e-01  3.787636204838535e-01  6.753309838690090e-01  6.328239739647035e-01  3.787636204838535e-01  6.753309838690090e-01  6.328239739647035e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.093520372028316e-02 -8.014433510561840e-01 -5.958977765269874e-01 -7.058798403669796e-02  8.836255435394957e-02  9.935841159648640e-01  2.423157256581926e-01  8.322193780041811e-01 -4.986922858567971e-01  2.423157256581926e-01  8.322193780041811e-01 -4.986922858567971e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.503997121931905e-01  3.502663188479040e-01 -8.212512436136884e-01  1.522220770147198e-01  3.653739017983587e-01 -9.183301972351601e-01  6.651935674843784e-01  6.720449630499228e-01  3.253814460239452e-01  6.651935674843784e-01  6.720449630499228e-01  3.253814460239452e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.117287579624282e-01 -1.817820087023134e-02  8.589547318033426e-01 -4.435884388989870e-01  2.284713785990196e-01  8.666199432486095e-01 -8.644206698891975e-01  2.496417040285499e-01 -4.364125629241590e-01 -8.644206698891975e-01  2.496417040285499e-01 -4.364125629241590e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.740649815027127e-01 -4.791261049861164e-01  8.030307361175713e-02  4.916104941273858e-01  8.692769034970004e-01 -5.173767592861472e-02  2.964893321371616e-01 -1.434605795112241e-01  9.441997341956646e-01  2.964893321371616e-01 -1.434605795112241e-01  9.441997341956646e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.023287275208123e-01  6.424926395957702e-03  8.646528608800923e-01  5.219186267054297e-01 -2.562392214365468e-01  8.135984319647567e-01  2.626590663109546e-01  6.793158128763314e-01 -6.852300644753022e-01  2.626590663109546e-01  6.793158128763314e-01 -6.852300644753022e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.252645230557220e-01 -3.529769112663659e-01  8.334010952374884e-01  2.472059336695352e-01 -1.728043624752834e-01 -9.534295352400639e-01 -1.881540086869265e-01 -6.691900742351249e-01 -7.188760070834386e-01 -1.881540086869265e-01 -6.691900742351249e-01 -7.188760070834386e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.590298839493593e-01  5.589836023651221e-02 -9.642504304090564e-01  1.627792436484241e-01 -3.039403534543095e-01  9.386816176847805e-01 -3.336792207874805e-02  4.898717766759577e-01 -8.711556830971644e-01 -3.336792207874805e-02  4.898717766759577e-01 -8.711556830971644e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.041704289414293e-01 -9.095025627832402e-02  9.482659969863383e-01 -1.729476055548514e-01 -9.771067334158999e-01 -1.239014013082707e-01  8.252020949612698e-01  5.642213127961196e-01 -2.637826109042757e-02  8.252020949612698e-01  5.642213127961196e-01 -2.637826109042757e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.567745080141342e-01 -5.639711511580866e-01  7.447472665896098e-01 -7.784760612981045e-01  2.063194361988623e-01  5.927961810204020e-01 -9.424627751379031e-01  1.743087971483476e-01 -2.852724324502080e-01 -9.424627751379031e-01  1.743087971483476e-01 -2.852724324502080e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.950897330962021e-03 -4.538222645050487e-03  9.999818973088984e-01 -1.724926376656307e-01  5.366673216723975e-01 -8.259748639033326e-01  1.241247562572861e-01  3.464229157285649e-01  9.298302040384518e-01  1.241247562572861e-01  3.464229157285649e-01  9.298302040384518e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.929565372048644e-01 -2.512628309387714e-01 -8.329830983973345e-01  7.168239700789597e-01 -4.676888587480601e-01  5.171368555065242e-01  1.089753590388298e-01 -1.316361220858112e-01 -9.852899585830395e-01  1.089753590388298e-01 -1.316361220858112e-01 -9.852899585830395e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.050705524507789e-01  7.812432215010859e-01  6.153204107343534e-01  5.536833090365909e-01 -5.412890431047190e-01  6.328040495359275e-01  3.910561568227366e-01 -9.188412375298489e-01 -5.297039197180827e-02  3.910561568227366e-01 -9.188412375298489e-01 -5.297039197180827e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.844924598173229e-01 -1.826768338078390e-01 -7.905679849365508e-01 -4.852505763654514e-02  8.564342903870080e-01 -5.139704515151352e-01 -9.441397094498253e-01  1.141865246691645e-01  3.091304686115197e-01 -9.441397094498253e-01  1.141865246691645e-01  3.091304686115197e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.066544708773119e-01  9.919627783602401e-02 -9.081807307903927e-01  9.515839022240165e-01 -1.490173875620273e-01 -2.688529249093303e-01  6.783547617619694e-01  3.758761958338457e-01  6.313096725065586e-01  6.783547617619694e-01  3.758761958338457e-01  6.313096725065586e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.895104234248302e-01 -3.220670952568986e-01  9.275551657805187e-01 -2.045144302137248e-01  1.762729903418385e-01  9.628611949342967e-01  1.193332292692759e-01 -8.240815786578727e-01 -5.537590921230232e-01  1.193332292692759e-01 -8.240815786578727e-01 -5.537590921230232e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.374757658758717e-01 -7.957496403623451e-01 -4.188048043355258e-01  8.624788085906407e-01  1.955703421504506e-01 -4.667789048395661e-01  4.751227448394974e-01 -3.579773508205849e-01  8.038100482300888e-01  4.751227448394974e-01 -3.579773508205849e-01  8.038100482300888e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.688554203286322e-01 -9.831129464508206e-01  7.054630781569562e-02 -2.774745779842267e-01  3.138416038634505e-02 -9.602202315350992e-01  1.038590658823368e-01  3.251070313305356e-02  9.940605356897753e-01  1.038590658823368e-01  3.251070313305356e-02  9.940605356897753e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.416545020992361e-02  6.229801199696519e-01  7.787138473905274e-01  6.216984173965593e-01 -5.814512730531067e-01 -5.247909058582619e-01  2.457987775422213e-01 -5.254054757912550e-01  8.145747645043483e-01  2.457987775422213e-01 -5.254054757912550e-01  8.145747645043483e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.159361143330799e-01 -2.566731191711403e-01 -6.492722003047787e-01  3.174675387076419e-01  5.716873996078784e-01  7.565632022484928e-01  2.821556009273360e-01  6.357415517336931e-02 -9.572599143698258e-01  2.821556009273360e-01  6.357415517336931e-02 -9.572599143698258e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.597464662315480e-02  4.406905740034698e-01 -8.972831970550292e-01 -1.862559805725211e-01  1.892459863159782e-01  9.641030372134823e-01 -7.376789837511157e-01  3.176307057561809e-01  5.957687904655224e-01 -7.376789837511157e-01  3.176307057561809e-01  5.957687904655224e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.009909047772079e-01 -5.942853350482310e-01  7.237755875132752e-02  8.772335662397118e-01 -9.788098414300482e-02  4.699793433817640e-01  7.713558047470942e-03 -1.574473745626920e-02  9.998462903190077e-01  7.713558047470942e-03 -1.574473745626920e-02  9.998462903190077e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.101508102632660e-01  2.611118768553746e-01  7.480217754184323e-01  2.560869977910298e-01  4.823186516645884e-01  8.377279796084350e-01  1.541459459189198e-02  3.190289148262420e-01 -9.476196187175305e-01  1.541459459189198e-02  3.190289148262420e-01 -9.476196187175305e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.097415354597209e-01 -4.593110215076820e-01  8.631580815960471e-01 -2.445955598514238e-01  8.997668199841636e-01 -3.613760946113539e-01  4.907919690562604e-01 -6.639694564271416e-01 -5.641522879876716e-01  4.907919690562604e-01 -6.639694564271416e-01 -5.641522879876716e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.633539753194184e-03 -4.558244190791262e-03  9.999432070481407e-01  3.352758488228786e-01  5.210740650454534e-01 -7.849024932646761e-01 -7.495610917555519e-01 -5.024617856284939e-01  4.309180011431997e-01 -7.495610917555519e-01 -5.024617856284939e-01  4.309180011431997e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.359984041801282e-01  5.313083188540633e-01 -1.371792204553886e-01 -5.216943302817137e-01 -7.739373672181367e-01 -3.589651478561302e-01 -7.148863573449342e-01 -1.812481186232453e-01  6.753418509004346e-01 -7.148863573449342e-01 -1.812481186232453e-01  6.753418509004346e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.843069594733745e-01 -6.280511541206663e-02 -8.090988163315141e-01  5.810949587714817e-01 -8.084510030149966e-01  9.346456341531735e-02  8.911150018100319e-01  2.798669121176156e-01 -3.571954157752556e-01  8.911150018100319e-01  2.798669121176156e-01 -3.571954157752556e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.729261941935705e-01 -5.243802486174395e-02  7.378486231719594e-01 -4.139777184922048e-01  8.828093405571518e-01  2.219687293675298e-01 -1.216568298477798e-02  6.335419858902727e-01  7.736126603615813e-01 -1.216568298477798e-02  6.335419858902727e-01  7.736126603615813e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.575155885049449e-01 -7.594092665406088e-01  4.625765365506864e-01  1.817039428025868e-01 -8.320739730619792e-01  5.240578026542941e-01 -2.943239138657663e-01  9.214715209632417e-03  9.556613012727586e-01 -2.943239138657663e-01  9.214715209632417e-03  9.556613012727586e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.380231791597139e-01  1.967788483967537e-01  9.511167388950476e-01  5.831620326880863e-01 -7.695268813857945e-01 -2.602891132102006e-01 -8.466308719672835e-01 -5.234622741668656e-01  9.593442633367047e-02 -8.466308719672835e-01 -5.234622741668656e-01  9.593442633367047e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.072660476468477e-01 -3.621844754047893e-01 -7.071423853448003e-01 -1.513185069031822e-01 -2.755035364434354e-01 -9.493158119802663e-01  6.789097196908398e-01 -4.649764519501198e-01 -5.682239801708331e-01  6.789097196908398e-01 -4.649764519501198e-01 -5.682239801708331e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.220789425176122e-01 -6.788437814526572e-01 -1.333158698569087e-01  4.594155922647087e-01 -5.058769275010089e-01 -7.300861920391358e-01 -9.232113706764969e-01  3.641103186531988e-01 -1.229001257277223e-01 -9.232113706764969e-01  3.641103186531988e-01 -1.229001257277223e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.773564756926999e-01  4.386691806943868e-01 -8.547764241602831e-01  5.531786192060907e-01  5.524441134342800e-01 -6.235374221208020e-01 -3.685568148371072e-01 -5.267055086263231e-01 -7.659942437249855e-01 -3.685568148371072e-01 -5.267055086263231e-01 -7.659942437249855e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.285903054999643e-01  3.276925459474250e-01  9.359925900678491e-01  3.113615402386226e-01  5.827878968272232e-01 -7.506079259986098e-01  6.374696948439527e-01  1.468729532184216e-01 -7.563469599122199e-01  6.374696948439527e-01  1.468729532184216e-01 -7.563469599122199e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.605851448136964e-01 -5.863486364408674e-01 -2.787570878608540e-01  9.070853890491778e-02  8.959850648104981e-02 -9.918387311484163e-01 -1.552581517672735e-01  1.574302996376185e-01  9.752489974697846e-01 -1.552581517672735e-01  1.574302996376185e-01  9.752489974697846e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.663950531252317e-02  1.907288899009011e-02  9.982124980902235e-01  7.574263323130840e-01  5.495876575322163e-01 -3.525035571551032e-01 -5.328633437986711e-01  2.588730791702194e-03 -8.461973500954653e-01 -5.328633437986711e-01  2.588730791702194e-03 -8.461973500954653e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.652611025539687e-01  8.237031683722630e-01 -3.241067676920071e-01  6.251320086730046e-01 -6.748381214757685e-01 -3.921778697676738e-01 -5.283092943266039e-01 -8.087444342288770e-02 -8.451914658402343e-01 -5.283092943266039e-01 -8.087444342288770e-02 -8.451914658402343e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.492321938505402e-01  2.530507598261261e-01 -7.172606718755984e-01 -2.845333016054515e-01  1.105226475983877e-01  9.522738811105468e-01 -5.645272447599792e-01  6.867643933747999e-01  4.578904431370563e-01 -5.645272447599792e-01  6.867643933747999e-01  4.578904431370563e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.177607634569779e-01 -1.155550801994207e-01  9.862958106116720e-01  1.583840532746912e-01  1.728838563874330e-01  9.721243047413686e-01  9.431693856265455e-01  9.890145108492494e-02 -3.172538620570931e-01  9.431693856265455e-01  9.890145108492494e-02 -3.172538620570931e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.570346396800743e-02  8.853690564039411e-01  4.602224340305454e-01  7.614181299410093e-01  1.870294942343348e-01  6.206950939741551e-01 -2.055377128554841e-01  1.682545106038352e-01  9.640771070073184e-01 -2.055377128554841e-01  1.682545106038352e-01  9.640771070073184e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.126308664005487e-01 -9.412851309690852e-01 -3.182712524724374e-01  1.613079712104880e-01  9.868780950533259e-01  7.166863182383965e-03  7.031272414555517e-01 -5.437607378028666e-01  4.581881080377234e-01  7.031272414555517e-01 -5.437607378028666e-01  4.581881080377234e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.217823087868457e-01  5.628188289213788e-01 -7.613744883849043e-01  6.446883893215006e-01  4.767696320837377e-01  5.975513355325940e-01  4.260399168250837e-01  6.054691434189716e-01 -6.722329251376880e-01  4.260399168250837e-01  6.054691434189716e-01 -6.722329251376880e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.174723356177698e-01  8.377056624053127e-01 -4.443653218822035e-01  9.252926649190403e-03 -2.908670330226108e-01 -9.567187426036181e-01 -2.044947112262201e-01  8.764052770798811e-01 -4.359996598473922e-01 -2.044947112262201e-01  8.764052770798811e-01 -4.359996598473922e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.152544528772816e-01  4.708981307582698e-01 -5.163971515099478e-01 -4.011266723226671e-01 -3.686484316390388e-01  8.385676636988936e-01  1.313065861678077e-01  8.862888574867277e-01  4.441290820514088e-01  1.313065861678077e-01  8.862888574867277e-01  4.441290820514088e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.728240334193533e-02 -1.601843876638590e-02 -9.994994147508920e-01 -1.456104801567950e-01  9.669687554187740e-01  2.092104541182748e-01 -3.392535726261264e-01  2.206877757707143e-01 -9.144418620589198e-01 -3.392535726261264e-01  2.206877757707143e-01 -9.144418620589198e-01
