#               Rm(m)                 Rp(m)                Ωm(m3)                Ωp(m3)                μ(Am2)          Emx_ZFC(n.u.)          Emy_ZFC(n.u.)          Emz_ZFC(n.u.)           Emx_FC(n.u.)           Emy_FC(n.u.)           Emz_FC(n.u.)          Enx_ZFC(n.u.)          Eny_ZFC(n.u.)          Enz_ZFC(n.u.)           Enx_FC(n.u.)           Eny_FC(n.u.)           Enz_FC(n.u.)
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.637836774027054e-01 -1.711625683149751e-01 -9.715339840809831e-01 -4.401371595843817e-01 -6.645841868071416e-01  6.038270773978944e-01 -3.134950352339046e-01 -8.576469041725308e-01  4.076305320347910e-01 -3.134950352339046e-01 -8.576469041725308e-01  4.076305320347910e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.908536942648338e-01  1.131946738791271e-01  7.345694226640020e-02 -4.691762760861308e-01  7.793093904845241e-01 -4.153919785703503e-01  8.748121891770191e-02  1.798121917736470e-01 -9.798033537533082e-01  8.748121891770191e-02  1.798121917736470e-01 -9.798033537533082e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.766555113667043e-01 -6.222805603705630e-01  5.293725771092632e-01 -1.711912012917173e-01 -7.669142821137107e-02 -9.822484397743775e-01 -5.240254786415127e-01 -3.944427868337056e-01 -7.548590501871151e-01 -5.240254786415127e-01 -3.944427868337056e-01 -7.548590501871151e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.455927107058948e-01  9.193711437533331e-01 -1.879424867895493e-01 -8.377004179048448e-01  4.930812992180967e-01 -2.347953198073632e-01  2.493101483800656e-02 -1.971091577230104e-02 -9.994948345532179e-01  2.493101483800656e-02 -1.971091577230104e-02 -9.994948345532179e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.807429257605991e-01 -2.787431020276508e-01 -9.432042609421891e-01  6.279611768151863e-01 -3.229795222435755e-01 -7.080600176709586e-01  1.180435262930084e-01  1.174831461049843e-01  9.860341963043608e-01  1.180435262930084e-01  1.174831461049843e-01  9.860341963043608e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.974664481790891e-01 -1.640412170872369e-01 -5.806356371470548e-01  3.584843959247770e-01  9.266705160188541e-01  1.130074892199554e-01  6.164700386603755e-01 -8.484340847248102e-02  7.827938984642425e-01  6.164700386603755e-01 -8.484340847248102e-02  7.827938984642425e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.637578419496968e-01 -2.819406322149629e-01  8.399036515793863e-01 -2.139324028198469e-01 -5.476710194997614e-01 -8.088815620496110e-01  3.805296555324145e-01 -4.739210663380349e-01  7.941007518831612e-01  3.805296555324145e-01 -4.739210663380349e-01  7.941007518831612e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.162304243328047e-01 -1.030065165712725e-01 -9.878664616248840e-01 -6.744834848068989e-01  3.062983258841788e-01  6.717539462357414e-01  1.254561954716000e-02  8.480686992780975e-03  9.998853361152510e-01  1.254561954716000e-02  8.480686992780975e-03  9.998853361152510e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.174182588339669e-01 -4.253465220062571e-01 -5.517167553272420e-01  9.524774574531124e-01  2.985624712653533e-01 -6.039158712585286e-02 -8.784475745283853e-02 -6.705964587476422e-01 -7.366028021282391e-01 -8.784475745283853e-02 -6.705964587476422e-01 -7.366028021282391e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.337235273569377e-02 -1.518100561092970e-01 -9.874576172587169e-01 -2.335962923684792e-01  3.849219250124907e-01  8.928985854151514e-01 -7.422621639293757e-01  5.228312188343369e-02 -6.680668792606040e-01 -7.422621639293757e-01  5.228312188343369e-02 -6.680668792606040e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.411272423616201e-01  5.502788460202773e-01 -7.621190170448107e-01  7.711476796994246e-02  6.242865657444500e-01 -7.773799562581624e-01 -3.719153046750379e-01  2.106168954761106e-01  9.040572600717716e-01 -3.719153046750379e-01  2.106168954761106e-01  9.040572600717716e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.882908953342440e-01  2.921023317990540e-02  9.570972374555030e-01 -6.989064597426887e-01  7.001197928564038e-01  1.461575731210936e-01 -6.464105888387505e-01 -1.539160207990934e-01 -7.473039603658694e-01 -6.464105888387505e-01 -1.539160207990934e-01 -7.473039603658694e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.651430540786626e-01 -2.482361274980178e-01 -7.867605438959364e-01 -1.291239631607875e-01  8.193490798448737e-01 -5.585643091847262e-01 -4.271021660758177e-01  7.442201203415064e-01  5.135369044306538e-01 -4.271021660758177e-01  7.442201203415064e-01  5.135369044306538e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.657875113424321e-01 -2.933861059296327e-02  2.576698058823852e-01 -8.568099271945729e-01  1.686989838049648e-01 -4.872549656227251e-01 -4.041446514322374e-03 -9.097480706775303e-01  4.151410779585454e-01 -4.041446514322374e-03 -9.097480706775303e-01  4.151410779585454e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.483143414450313e-01  2.474355006944365e-01 -9.041309598392302e-01  3.178709558501667e-02  1.182394743844393e-01 -9.924761998413667e-01  7.888860046810833e-01  6.138863966036940e-01  2.832602484023622e-02  7.888860046810833e-01  6.138863966036940e-01  2.832602484023622e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.680711563443706e-01 -2.646072461164778e-01 -5.831378088363635e-01  4.310535208717704e-01  8.754020521332365e-01  2.187786764402976e-01 -6.418835290821524e-01  5.427847530744411e-01  5.416366373529024e-01 -6.418835290821524e-01  5.427847530744411e-01  5.416366373529024e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.923185551166446e-01 -4.138574880854543e-01 -6.912891644023712e-01  6.518476703212622e-01 -2.497197890790605e-01  7.160549152397828e-01 -3.551109549944600e-01  4.160153095813455e-01 -8.371543894867063e-01 -3.551109549944600e-01  4.160153095813455e-01 -8.371543894867063e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.950962759693387e-01  1.421781410712492e-01  4.225967734701076e-01  1.676222744739710e-01  4.391614302308594e-01 -8.826324327248340e-01  1.424426576166699e-01  2.186449109143590e-01  9.653520043084555e-01  1.424426576166699e-01  2.186449109143590e-01  9.653520043084555e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.193787508333822e-01  9.875452945394322e-01  1.024841699116865e-01  2.399624885229046e-01  7.995135382426791e-01  5.506324602387396e-01  6.584423666563359e-02  5.834371771343854e-02 -9.961227570441781e-01  6.584423666563359e-02  5.834371771343854e-02 -9.961227570441781e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.997394313624541e-01 -5.950328125933906e-01 -7.970441556938579e-02 -8.664663422015169e-01  2.532082237736953e-01 -4.302576823780072e-01 -2.752730995811475e-01 -8.759795344972610e-01 -3.960865761281865e-01 -2.752730995811475e-01 -8.759795344972610e-01 -3.960865761281865e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.620352150637417e-01  4.151615206685708e-01 -2.907510958640886e-01  3.370578481740354e-01  1.384714158371075e-01  9.312452276282310e-01 -5.982973430916908e-01  6.931435840417276e-01 -4.019853991766517e-01 -5.982973430916908e-01  6.931435840417276e-01 -4.019853991766517e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.689980049613631e-01 -1.445266040814846e-02 -2.466454682089757e-01  5.214476335549383e-01 -6.894988837852855e-01 -5.026764911141162e-01  8.720969449908089e-02 -4.387297499303369e-02 -9.952234077083585e-01  8.720969449908089e-02 -4.387297499303369e-02 -9.952234077083585e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.713333456042168e-01  7.377672561543492e-01  7.078852185440951e-02 -7.996759327105085e-02  9.784757225306838e-01 -1.902378628046797e-01 -6.878755921884188e-01 -5.293277844560125e-01  4.966278951834275e-01 -6.878755921884188e-01 -5.293277844560125e-01  4.966278951834275e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.184808516588453e-01  1.730353009680842e-01  9.603774789515371e-01  3.675908588483340e-01  3.345262088335490e-01  8.677379651107798e-01 -1.232289167229861e-01 -3.632782522575167e-01 -9.234952872213281e-01 -1.232289167229861e-01 -3.632782522575167e-01 -9.234952872213281e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.152957356307988e-01  1.574165414215796e-01  9.358464786384044e-01  5.080936865317726e-01  1.216486504858604e-01  8.526678201629998e-01 -1.791274057537116e-02 -1.198418956811410e-01  9.926313785915847e-01 -1.791274057537116e-02 -1.198418956811410e-01  9.926313785915847e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.351596585634546e-01  5.389535023167367e-01 -4.111804941402112e-01 -1.115367962209632e-02 -5.467924521043414e-03 -9.999228456397623e-01 -4.680088516135488e-01  3.454707023115693e-01 -8.133988619710002e-01 -4.680088516135488e-01  3.454707023115693e-01 -8.133988619710002e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.182246869291153e-01  4.792864844269818e-01 -8.500955545468487e-01  1.700142569445179e-01  9.023194615735326e-01 -3.961246542456726e-01 -1.412871002920795e-01  4.917195805344515e-01 -8.592146468782286e-01 -1.412871002920795e-01  4.917195805344515e-01 -8.592146468782286e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.798207032724833e-01 -9.151176359321218e-02 -9.794335668122925e-01 -2.214959110470114e-01  6.851807674853274e-01 -6.938781429456271e-01 -3.877934964945891e-02 -1.958976686383476e-01  9.798572679032519e-01 -3.877934964945891e-02 -1.958976686383476e-01  9.798572679032519e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.439628905764082e-01 -8.096240838659359e-01 -5.338454372249026e-01  4.936799914765969e-02 -5.315241123756984e-02 -9.973653402037735e-01  8.835983409548114e-02 -3.579448656938431e-01  9.295525874537899e-01  8.835983409548114e-02 -3.579448656938431e-01  9.295525874537899e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.779551797529514e-01  2.049678549125588e-01 -3.989793035881188e-02  1.013101140782657e-06  6.927739167595873e-09  9.999999999994867e-01  4.963073559663775e-02 -1.320224894497097e-01 -9.900034607836671e-01  4.963073559663775e-02 -1.320224894497097e-01 -9.900034607836671e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.260463088428547e-03  4.714751459647078e-02  9.988740858564060e-01  7.045605827993079e-01 -5.632757648190295e-01 -4.316419788818471e-01 -2.263762786046003e-01  9.302039925544874e-01  2.889192148695264e-01 -2.263762786046003e-01  9.302039925544874e-01  2.889192148695264e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.540344697961096e-01  5.361702520284133e-01 -8.299366499645736e-01  5.126218067369530e-01  1.273275207077910e-03 -8.586135696738021e-01 -1.780436179205295e-01  9.502016301940698e-01  2.557681217319718e-01 -1.780436179205295e-01  9.502016301940698e-01  2.557681217319718e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.455301178245697e-01  8.350057013228854e-01  7.184962981524154e-02 -8.468597091646834e-01  5.104388731270939e-01 -1.492675108462999e-01  4.169394971397235e-02 -2.931480006654519e-01  9.551575075677817e-01  4.169394971397235e-02 -2.931480006654519e-01  9.551575075677817e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.464169755694576e-01 -3.094678170991506e-01 -9.395699758107320e-01  1.002640302065935e-01  1.908526809483479e-01  9.764847046531551e-01 -6.577284187042574e-02  9.740365186833371e-01  2.166259299888476e-01 -6.577284187042574e-02  9.740365186833371e-01  2.166259299888476e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.566767552160571e-01  5.682052977151490e-02  9.324983215454220e-01  8.300855994351681e-01 -5.297449864843036e-01 -1.741497829602515e-01 -9.722668081803543e-03  7.562676795838879e-01 -6.541900844113835e-01 -9.722668081803543e-03  7.562676795838879e-01 -6.541900844113835e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.536005864438543e-01 -7.153954579186195e-01  5.314657531461461e-01 -8.286252235451537e-01 -2.025513252101644e-01  5.218746971834815e-01  1.951261929152841e-01  8.744011182822267e-01 -4.442391846575209e-01  1.951261929152841e-01  8.744011182822267e-01 -4.442391846575209e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.742558071920525e-01  8.516288089190710e-01 -2.231810949961919e-01 -8.713582218435573e-01  4.128710818906265e-01 -2.650892660295726e-01 -9.412867788604113e-01  2.213528844168036e-02 -3.368816245332990e-01 -9.412867788604113e-01  2.213528844168036e-02 -3.368816245332990e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.571031452301931e-01  2.811810225242503e-01 -6.993945160642917e-01 -2.892022166409453e-01  4.032671528546311e-01  8.681806732002754e-01  1.490516805752446e-01  4.925914498983562e-01  8.574014578974837e-01  1.490516805752446e-01  4.925914498983562e-01  8.574014578974837e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.295767516704237e-02 -7.196122452934161e-01  6.942552232990644e-01 -1.215611359919526e-02  6.826913212708779e-01 -7.306057683618343e-01  2.390209550055107e-01 -7.368432977866809e-01 -6.324009310359230e-01  2.390209550055107e-01 -7.368432977866809e-01 -6.324009310359230e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.924564409655640e-02 -4.575571034323749e-01  8.836242409680908e-01 -1.186720486174224e-01  9.727802285630152e-01 -1.990366091798998e-01  6.955937465759088e-02  9.202552021932178e-01 -3.850868164889117e-01  6.955937465759088e-02  9.202552021932178e-01 -3.850868164889117e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.738915954964541e-01  1.962793679677837e-01 -9.650057630531876e-01 -7.668192416261844e-01 -1.340742066830036e-01 -6.277040367674614e-01  7.176746262552619e-01 -5.406044024307790e-01  4.389647034806221e-01  7.176746262552619e-01 -5.406044024307790e-01  4.389647034806221e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.341679463197575e-01 -7.731813714915735e-01 -4.645711892756308e-03  1.334813321252243e-01 -9.350975576127465e-01 -3.282914737253345e-01 -1.170641850376648e-01  9.434768742475912e-01 -3.100763846884543e-01 -1.170641850376648e-01  9.434768742475912e-01 -3.100763846884543e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.377769510944559e-01 -1.609295039122461e-01 -8.845637545485350e-01  5.739732463407674e-01  6.665823784235985e-01 -4.756286842277064e-01  4.750739612592499e-02  7.175500957044328e-01  6.948848159716067e-01  4.750739612592499e-02  7.175500957044328e-01  6.948848159716067e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.003377335800230e-01 -5.408013770565909e-01 -8.169447123751488e-01  5.027983592061211e-01  2.890403731878586e-01  8.146468392174954e-01 -6.674412370410120e-01  1.297398546349103e-01 -7.332733223133623e-01 -6.674412370410120e-01  1.297398546349103e-01 -7.332733223133623e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.738909702719470e-01 -9.907986649045199e-02 -4.759177997652423e-01  5.892744708028611e-01 -6.738763436049876e-01 -4.456975113118544e-01 -9.091578594081378e-01 -3.596724568419998e-01  2.099231060785176e-01 -9.091578594081378e-01 -3.596724568419998e-01  2.099231060785176e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.757383486832540e-01  7.251881809892523e-01 -3.776605036391539e-01  1.327716786001840e-01 -5.827568329219603e-01 -8.017269828591626e-01 -1.973276733517697e-01 -1.650064761572959e-01 -9.663512053884598e-01 -1.973276733517697e-01 -1.650064761572959e-01 -9.663512053884598e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.466029995507426e-01 -2.424813289311958e-01  8.612482603245365e-01  9.589941119002017e-01 -1.219722567651352e-01  2.558379602802585e-01 -4.814445471809199e-01  8.555875122272748e-01 -1.902134509189664e-01 -4.814445471809199e-01  8.555875122272748e-01 -1.902134509189664e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.109450850594882e-01 -4.584406141037884e-01  8.633275012585819e-01  5.601827144929734e-01  4.212859393390782e-01 -7.132415325108841e-01 -3.238161969594613e-01 -9.460008155807558e-01 -1.501757328120112e-02 -3.238161969594613e-01 -9.460008155807558e-01 -1.501757328120112e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.566347452073053e-01  3.619801728875133e-01 -8.126838646766560e-01 -6.188377242488060e-01 -1.835108143384498e-01  7.637824638386232e-01  2.824825649049211e-01 -9.179826692002254e-01  2.784087275441746e-01  2.824825649049211e-01 -9.179826692002254e-01  2.784087275441746e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.362646881092344e-01  4.250323476600608e-02 -8.429790384828861e-01  5.434620844819775e-01  3.718095513286750e-01  7.525999071693228e-01  1.540675151057971e-01  4.351410304561215e-02 -9.871016784633997e-01  1.540675151057971e-01  4.351410304561215e-02 -9.871016784633997e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.838916588593784e-01 -7.137142557543841e-01 -6.403260787778645e-01 -1.105075304462237e-02 -4.305197220004641e-01 -9.025135178077888e-01 -2.232888930105400e-01 -1.480021277470702e-02 -9.746399458056042e-01 -2.232888930105400e-01 -1.480021277470702e-02 -9.746399458056042e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.826763246211202e-01 -9.116009557595540e-02 -9.789377903613190e-01 -1.932064303287467e-01 -4.588376527406643e-02  9.800846674465924e-01  6.938192061785670e-01  4.643126903237584e-01 -5.504803672630449e-01  6.938192061785670e-01  4.643126903237584e-01 -5.504803672630449e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.299695165777328e-01  1.726098389664178e-01  9.763778818943707e-01 -3.433950828763531e-01 -9.390681687661400e-01 -1.519182235780150e-02  4.787962102748817e-01  8.310760552461273e-01  2.829607383064782e-01  4.787962102748817e-01  8.310760552461273e-01  2.829607383064782e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.354064969102060e-01  4.551144817729828e-01  8.800772063148867e-01 -4.756405866819593e-01  8.205563079348353e-02 -8.758041480581861e-01  6.189119673061432e-01 -7.410295207542010e-01 -2.604289271491144e-01  6.189119673061432e-01 -7.410295207542010e-01 -2.604289271491144e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.830972237707563e-01 -6.273510890980907e-01  6.779875575160494e-01  1.008764453039431e-01  1.183210194907978e-02 -9.948286003861706e-01 -7.796603288026147e-01 -6.088813357006303e-01  1.462644547619651e-01 -7.796603288026147e-01 -6.088813357006303e-01  1.462644547619651e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.469959763378563e-01  8.777807670183970e-01 -3.302948946894768e-01 -3.033082246356018e-02  3.384692633978902e-01 -9.404884895327393e-01 -2.762500090569267e-01 -3.929749670632546e-01  8.770727494100372e-01 -2.762500090569267e-01 -3.929749670632546e-01  8.770727494100372e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.268036848471627e-01 -8.457772097296176e-01 -3.201554717678060e-01 -3.102634265996307e-01  8.414553102080019e-01 -4.423681351967055e-01  3.029802126140106e-02 -3.407963201744519e-03  9.995350997811229e-01  3.029802126140106e-02 -3.407963201744519e-03  9.995350997811229e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.007612344683895e-01 -5.583450290190486e-01 -7.263891942458190e-01 -6.456646024621396e-01  4.676299927733286e-01  6.036881736345543e-01 -1.293410123074233e-01 -5.827600136578391e-02  9.898862612442432e-01 -1.293410123074233e-01 -5.827600136578391e-02  9.898862612442432e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.132766163259802e-01  7.118801659648777e-01  4.793472065619772e-01  1.342852032194688e-01  3.318293588309282e-01 -9.337327030870028e-01  1.728042757422648e-01 -9.814364547101055e-01  8.319355534685489e-02  1.728042757422648e-01 -9.814364547101055e-01  8.319355534685489e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.961582931081941e-02  2.584315689157697e-01  9.618638819108802e-01  8.716738430579059e-01 -4.714721716771498e-01  1.337860331375941e-01 -1.564376062085396e-01  9.784003544369564e-01 -1.351296481212767e-01 -1.564376062085396e-01  9.784003544369564e-01 -1.351296481212767e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.386328083120978e-01  2.291460454316521e-02  9.708394840011978e-01  5.155541843662003e-02 -8.173528593494535e-01 -5.738260556502273e-01 -9.158847798302742e-01  1.621505094394117e-01  3.672360036322548e-01 -9.158847798302742e-01  1.621505094394117e-01  3.672360036322548e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.790154299820719e-01 -1.250640554619961e-01  1.608967677997835e-01 -2.880765709797192e-01  2.388163888894903e-01 -9.273503230442909e-01  1.718369820063530e-01 -5.077660586683473e-01 -8.441834405384654e-01  1.718369820063530e-01 -5.077660586683473e-01 -8.441834405384654e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.916639176212713e-01  6.428071161843173e-02  1.116721299244385e-01  5.136963168786867e-02 -8.521140099682795e-01  5.208290266066511e-01 -6.234395058171455e-02 -4.385796474447533e-02 -9.970906231403127e-01 -6.234395058171455e-02 -4.385796474447533e-02 -9.970906231403127e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.748234731554408e-01 -1.978582430535314e-01 -4.421945346473893e-01  9.851413953124301e-04 -9.677623115338240e-03  9.999526854343003e-01 -1.916860381628102e-01 -8.043296070927606e-01 -5.624147454747705e-01 -1.916860381628102e-01 -8.043296070927606e-01 -5.624147454747705e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.762369322604999e-01 -8.956594666549558e-01 -2.371495110569873e-01 -2.629392605456498e-01  5.589031405605155e-02 -9.631922020336454e-01  3.608810761390127e-01  3.513992887695080e-01  8.638769523126728e-01  3.608810761390127e-01  3.513992887695080e-01  8.638769523126728e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.289348204804879e-01  9.732526927632719e-01 -1.918447290406640e-02  2.266463455231628e-01 -8.125707650340656e-01  5.369917931150797e-01 -3.177238877749388e-02 -1.186276932974983e-01 -9.924303429935456e-01 -3.177238877749388e-02 -1.186276932974983e-01 -9.924303429935456e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.282205493699451e-02  1.944946035343789e-01  9.808197816638883e-01  8.739295187158137e-01  3.047529779832180e-01  3.786460335557557e-01 -5.156842292124489e-01 -6.339756141416157e-01 -5.763199601049088e-01 -5.156842292124489e-01 -6.339756141416157e-01 -5.763199601049088e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.084253988411076e-01  6.784338576454556e-01 -6.667842785714203e-01  1.644982490671687e-01  6.514082184196784e-02  9.842240595431453e-01  5.348597314987743e-02 -3.239288105429513e-01 -9.445683545283736e-01  5.348597314987743e-02 -3.239288105429513e-01 -9.445683545283736e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.783573360612735e-01 -8.386373435444918e-01  5.146611182960725e-01  7.294606754891076e-01 -6.770949229833154e-01 -9.710606667553325e-02  5.888335901232465e-01 -6.685343806062035e-01  4.542430903052334e-01  5.888335901232465e-01 -6.685343806062035e-01  4.542430903052334e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.673266490330770e-01 -1.260544340463874e-01 -7.340200427423828e-01  5.108531665725815e-01 -7.462121205275025e-01 -4.268448352511885e-01  4.411483204296482e-02  4.173238030763526e-02  9.981544419716218e-01  4.411483204296482e-02  4.173238030763526e-02  9.981544419716218e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.527058723681212e-01  5.188775490179313e-01 -6.048788601088503e-02  1.987837110177565e-01  5.002988684899428e-01  8.427253873129088e-01  9.564547874987570e-01 -2.727917346935631e-01 -1.038215245196497e-01  9.564547874987570e-01 -2.727917346935631e-01 -1.038215245196497e-01
