#               Rm(m)                 Rp(m)                Ωm(m3)                Ωp(m3)                μ(Am2)          Emx_ZFC(n.u.)          Emy_ZFC(n.u.)          Emz_ZFC(n.u.)           Emx_FC(n.u.)           Emy_FC(n.u.)           Emz_FC(n.u.)          Enx_ZFC(n.u.)          Eny_ZFC(n.u.)          Enz_ZFC(n.u.)           Enx_FC(n.u.)           Eny_FC(n.u.)           Enz_FC(n.u.)
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.306933165146260e-01  6.644054084846157e-01 -7.108769562251076e-01 -5.535037420279457e-02  4.782027820175106e-01 -8.765035284277661e-01  5.664080333847752e-01 -6.313062240427870e-01  5.297493664007817e-01  5.664080333847752e-01 -6.313062240427870e-01  5.297493664007817e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.849734399455452e-02 -9.501321683111134e-02  9.937557795419290e-01 -4.760369199168648e-01 -2.917455535583769e-01 -8.296224339149592e-01  7.231203633838242e-01 -4.840332080644314e-01  4.927563226895225e-01  7.231203633838242e-01 -4.840332080644314e-01  4.927563226895225e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.797109053053906e-01 -7.308191823718507e-01  3.603312211665039e-01  9.617546007704826e-02 -1.326139779001262e-01  9.864906556802618e-01 -9.208510167175712e-01  3.767766658931477e-01  1.003630860857649e-01 -9.208510167175712e-01  3.767766658931477e-01  1.003630860857649e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.602076889127176e-01 -6.480378883447709e-01 -4.616454253683110e-02  5.307663195640586e-02  3.754427773302720e-01 -9.253245874236219e-01  9.740681525065541e-01 -1.268425454276415e-01 -1.873558190767103e-01  9.740681525065541e-01 -1.268425454276415e-01 -1.873558190767103e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.090257577935401e-02  1.263616597673878e-01 -9.894470959524233e-01 -8.241505206250284e-01 -3.704138925683989e-01 -4.284500759082924e-01  7.737546661725158e-01  6.261227512801355e-01  9.630169731449313e-02  7.737546661725158e-01  6.261227512801355e-01  9.630169731449313e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.051418719693137e-01  4.048883667609280e-01 -8.619477063214050e-01 -2.215402439130820e-02  8.430950027102303e-01 -5.373081198049271e-01 -5.539290203381960e-01 -6.432998286989901e-01 -5.285148728493991e-01 -5.539290203381960e-01 -6.432998286989901e-01 -5.285148728493991e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.613334487685618e-01 -7.724412336792769e-01  5.788258538340926e-01 -6.477333258412240e-01  1.305827774249174e-01  7.505928835491722e-01  6.347598681223504e-01  6.227531066411309e-01  4.574477871737020e-01  6.347598681223504e-01  6.227531066411309e-01  4.574477871737020e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.102230038179430e-02 -3.471303057064954e-02  9.991761948701834e-01 -8.504919652370845e-01 -5.121537103527792e-01 -1.198415372024381e-01 -6.994536472607565e-01 -4.922369665267053e-01  5.181383638741802e-01 -6.994536472607565e-01 -4.922369665267053e-01  5.181383638741802e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.028402282602766e-01 -2.833516939221658e-01  9.534860801305982e-01  5.979169775996387e-01 -2.374280831017541e-01 -7.655868293359935e-01 -4.246368725387902e-01 -1.382930344895204e-01 -8.947393827769937e-01 -4.246368725387902e-01 -1.382930344895204e-01 -8.947393827769937e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.903290874730288e-01 -7.444283311340798e-01 -3.119904298022454e-01  6.096796450057731e-02 -6.327670738906248e-02 -9.961320020994483e-01 -1.256085515140741e-01 -3.240502852513296e-01  9.376640679982720e-01 -1.256085515140741e-01 -3.240502852513296e-01  9.376640679982720e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.884169899604931e-01 -2.074852712349536e-01  6.950049713162433e-01 -9.213308998007014e-01  2.683247952503506e-01  2.813381903089010e-01 -2.069404308748419e-01 -9.741995663694178e-01 -9.006032952956067e-02 -2.069404308748419e-01 -9.741995663694178e-01 -9.006032952956067e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.659685165869422e-01 -5.394233723250381e-01 -8.255161275780221e-01 -9.224406075829290e-01 -3.000854999203876e-01 -2.430062102489724e-01 -3.786208360988944e-01  5.737796617292236e-01 -7.262390531069448e-01 -3.786208360988944e-01  5.737796617292236e-01 -7.262390531069448e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.292204212386824e-01  2.060482827534310e-01 -9.214977045081483e-01  4.541869242914472e-01  5.222916221873430e-02 -8.893741352302778e-01 -1.832946627937544e-01 -8.289649378657894e-02  9.795566537516938e-01 -1.832946627937544e-01 -8.289649378657894e-02  9.795566537516938e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.720131936411798e-01 -5.713736773293705e-01 -2.784380536116760e-01  7.337265435569428e-01  5.840101989955979e-01 -3.472426338298680e-01  2.908283897113648e-01  6.870905557266977e-01  6.658268663617233e-01  2.908283897113648e-01  6.870905557266977e-01  6.658268663617233e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.675187682179226e-01 -3.399310831344253e-01  3.631226315016934e-01  8.242058206882938e-02 -3.755093072691892e-01 -9.231465798049890e-01  7.064778166520614e-01 -7.468144511092532e-02  7.037838988884870e-01  7.064778166520614e-01 -7.468144511092532e-02  7.037838988884870e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.003316900133986e-01 -3.631639708299898e-01 -6.145302712267081e-01  9.285627604830536e-01 -9.077253181333277e-02  3.599049142652665e-01 -5.686963655943453e-01  2.537393106441881e-01 -7.824326207371437e-01 -5.686963655943453e-01  2.537393106441881e-01 -7.824326207371437e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.454369957249227e-01 -6.350285379656595e-01 -7.324612188360018e-01 -2.416779456395087e-01  6.214614301162604e-02  9.683644084229063e-01 -1.668066054840771e-01 -3.786551249043010e-01 -9.103822563904613e-01 -1.668066054840771e-01 -3.786551249043010e-01 -9.103822563904613e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.069348472298364e-01  4.405124512351739e-01  6.614974463479613e-01  6.336728034806513e-03  2.320046697309555e-02 -9.997107502723191e-01 -5.561560965935357e-01 -4.014623511776503e-01 -7.276801335812011e-01 -5.561560965935357e-01 -4.014623511776503e-01 -7.276801335812011e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.696310487009140e-01  8.575467702854028e-01 -4.856324166380399e-01 -3.831686449752647e-01 -2.146647977330017e-01  8.983878973595254e-01  7.481947666208980e-01 -1.290687579196303e-01  6.508040003950374e-01  7.481947666208980e-01 -1.290687579196303e-01  6.508040003950374e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.689736317380385e-02  5.023576408880700e-03  9.996255776711401e-01  3.595241129425614e-01  1.366299932196150e-01  9.230789008344154e-01 -7.755457360792319e-02 -5.597103497075636e-01 -8.250512787352856e-01 -7.755457360792319e-02 -5.597103497075636e-01 -8.250512787352856e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.498523056938041e-01 -8.206509494636616e-02  9.648000546905736e-01 -4.520869395960139e-01  7.842018623033616e-01 -4.250233384258439e-01  9.223521714048381e-01 -1.790753742597788e-01  3.423426386509582e-01  9.223521714048381e-01 -1.790753742597788e-01  3.423426386509582e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.719552790257491e-01 -6.996668722004754e-01  6.934678434941163e-01  8.297667361873624e-01  4.456376879851615e-01  3.359973430910016e-01  7.357415194839851e-01  2.879130710833794e-01  6.130175201466380e-01  7.357415194839851e-01  2.879130710833794e-01  6.130175201466380e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.429039625530165e-01 -6.294048572046771e-01 -4.364905733928163e-01 -1.414012729089578e-01  3.325991892926253e-01 -9.324073462288973e-01 -4.972846452207572e-01 -3.662964923210933e-01  7.864698731298796e-01 -4.972846452207572e-01 -3.662964923210933e-01  7.864698731298796e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.179067445910591e-01 -4.062508054593736e-01  5.653053945738338e-01 -2.966472192054331e-01 -1.869619883397584e-01 -9.365071501348656e-01  7.616646608749336e-02  1.160893283512633e-01 -9.903140599257870e-01  7.616646608749336e-02  1.160893283512633e-01 -9.903140599257870e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.444689416677728e-01 -8.286046366999559e-01 -1.302609979944479e-01 -9.475093239068760e-01  3.168517181801072e-01 -4.279100134197292e-02  4.170287031343857e-01  8.561570581425619e-01  3.050936783263890e-01  4.170287031343857e-01  8.561570581425619e-01  3.050936783263890e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.457656944526245e-01  2.647741486759252e-01 -4.632224522624190e-01  6.266635849553905e-01 -4.665577542781617e-01 -6.241927692738650e-01 -4.103646297213307e-01  2.846441203877859e-01  8.663593915935458e-01 -4.103646297213307e-01  2.846441203877859e-01  8.663593915935458e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.397905031175891e-02  3.077348032896272e-01  9.493186883051971e-01  8.540062091416037e-02 -2.391796436708893e-01 -9.672124027332064e-01  5.100053366371201e-01 -8.328484061160265e-01 -2.150769374704135e-01  5.100053366371201e-01 -8.328484061160265e-01 -2.150769374704135e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.432874818140866e-01 -2.429784393382879e-01  9.072569552483315e-01  5.938211788963792e-02  9.850420254721505e-01  1.617589939652952e-01 -5.446804405761275e-02  5.405735596766589e-01  8.395316901434059e-01 -5.446804405761275e-02  5.405735596766589e-01  8.395316901434059e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.590262996395143e-02  2.259253351461276e-01 -9.703496695028996e-01  2.417694712966530e-01 -6.500306593918597e-01 -7.204218657144722e-01  4.318654410445549e-01  5.773673390500429e-01 -6.929207722601948e-01  4.318654410445549e-01  5.773673390500429e-01 -6.929207722601948e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.437835540340099e-02 -9.508464106785208e-02  9.939828496994398e-01  8.860652739228581e-01 -4.449476641537906e-01  1.300380963875437e-01  1.946971089813002e-01  6.103205271585849e-01  7.678553834435172e-01  1.946971089813002e-01  6.103205271585849e-01  7.678553834435172e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.022668762952376e-02  6.378024899320547e-03 -9.997750756574807e-01 -8.486749983883010e-03  1.612870905704873e-01 -9.868710399489988e-01  4.317319387172996e-01  5.968363283733165e-03  9.019822125358765e-01  4.317319387172996e-01  5.968363283733165e-03  9.019822125358765e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.217806789900222e-01 -6.378471180985741e-01  2.686702539732418e-01  1.166719767827076e-01  1.581389976402568e-01  9.804997232324699e-01 -6.149901158404941e-01  2.986531393979575e-01 -7.297900107196863e-01 -6.149901158404941e-01  2.986531393979575e-01 -7.297900107196863e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.359097231342701e-01 -8.159569666576242e-01  3.797327242151943e-01  2.266400292997042e-01  9.091660815373328e-01 -3.493584596100133e-01 -3.232469773192638e-02 -7.206588153165619e-02  9.968759314155422e-01 -3.232469773192638e-02 -7.206588153165619e-02  9.968759314155422e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.703011526009384e-03 -2.390733317586852e-01 -9.709901254515351e-01  1.280097988625084e-02  1.353380061711714e-01  9.907167905105696e-01  3.711112748208963e-01 -9.118991045662768e-01 -1.752610760894497e-01  3.711112748208963e-01 -9.118991045662768e-01 -1.752610760894497e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.013863958713255e-01  8.917616723144778e-01 -3.375312728838302e-01 -4.163032150312167e-02 -9.748248470099749e-02  9.943661707379563e-01  5.466825514613116e-01  1.579540193842607e-01  8.223069473670442e-01  5.466825514613116e-01  1.579540193842607e-01  8.223069473670442e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.878537104070600e-01 -1.542342999979012e-01 -5.962367916373377e-01  9.454229499206789e-01  1.788876692778067e-01 -2.723502295641324e-01 -1.885407299832968e-02  3.523560267580136e-01  9.356760947778241e-01 -1.885407299832968e-02  3.523560267580136e-01  9.356760947778241e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.954963485198826e-03  7.475803841619174e-01 -6.641684630679866e-01 -7.993125065781103e-01 -3.068465844962706e-01 -5.166669046985606e-01 -5.756168103731909e-01  7.716898093926844e-01  2.704812852958157e-01 -5.756168103731909e-01  7.716898093926844e-01  2.704812852958157e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.619575941304499e-01 -5.980658706745884e-01 -7.849120664365677e-01 -2.741193071390307e-01  3.142325817285908e-01 -9.089095059651441e-01 -9.299074068726962e-01 -3.666285866896526e-01  2.925224889210418e-02 -9.299074068726962e-01 -3.666285866896526e-01  2.925224889210418e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.547277117342092e-02 -3.606850717360878e-02  9.987195528753532e-01  8.748599943592568e-01  6.126925616941987e-02  4.804852427683572e-01 -3.151579842203446e-01 -1.091522071689982e-01 -9.427413434512698e-01 -3.151579842203446e-01 -1.091522071689982e-01 -9.427413434512698e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.097634859091283e-02 -2.411176033611479e-02  9.978479382781794e-01 -9.560337874474418e-01  1.874178417592276e-01 -2.255525434332604e-01 -8.713704511903139e-02  3.357106203138203e-02 -9.956305133743185e-01 -8.713704511903139e-02  3.357106203138203e-02 -9.956305133743185e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.029084962847394e-01 -8.156117619407203e-01  4.929745395681931e-01 -6.440327387037875e-01 -4.708324368006923e-01  6.029416621316037e-01 -2.644129858275618e-01  2.564206783389072e-01 -9.296957613359159e-01 -2.644129858275618e-01  2.564206783389072e-01 -9.296957613359159e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.369625115944014e-01 -6.446416209109445e-01 -6.272965359783385e-01  5.449034055956981e-02  7.500720855230930e-02  9.956930859712206e-01 -4.065522883192856e-01  1.658631518521683e-01  8.984456865721027e-01 -4.065522883192856e-01  1.658631518521683e-01  8.984456865721027e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.429427846315127e-02 -1.668795140114449e-01 -9.849818499336588e-01 -4.072589566954687e-01 -1.730593534761597e-01  8.967667491414543e-01  2.962309036224144e-01 -9.221423896571098e-01  2.487984423916731e-01  2.962309036224144e-01 -9.221423896571098e-01  2.487984423916731e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.888275142848348e-01  8.134763234034597e-01 -3.151252648393960e-01  2.806267250383050e-02  1.057073040669971e-01 -9.940012335398937e-01  1.488466896082961e-01 -9.942804085443395e-02  9.838489353983673e-01  1.488466896082961e-01 -9.942804085443395e-02  9.838489353983673e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.875232201521138e-01 -3.507430310281843e-01 -8.912405534189528e-01 -9.308091659415856e-02 -4.982790127200080e-01 -8.620057821434641e-01 -9.530777502276724e-01 -3.000016412290523e-01  4.051934452621053e-02 -9.530777502276724e-01 -3.000016412290523e-01  4.051934452621053e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.139025793778379e-02 -1.957860899229482e-01  9.801441009868307e-01  6.028203503288228e-01 -7.762397736429977e-01 -1.845519955029017e-01  3.821721644567454e-01 -7.779053936551584e-01  4.988062101023396e-01  3.821721644567454e-01 -7.779053936551584e-01  4.988062101023396e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.040639316671878e-01 -2.765308783747134e-01  3.258820043570614e-01  6.565229557141347e-02  1.783181388353478e-01 -9.817802286909741e-01 -9.356375280356651e-01  3.339680400392537e-01 -1.142268110543640e-01 -9.356375280356651e-01  3.339680400392537e-01 -1.142268110543640e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.336562154761316e-02  8.368849069651220e-01 -5.424399856840492e-01  4.560448859929423e-01 -1.193461670911213e-01  8.819181109152610e-01 -1.558490856318852e-01 -6.184081683341587e-01 -7.702482715626802e-01 -1.558490856318852e-01 -6.184081683341587e-01 -7.702482715626802e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.002802334574235e-02 -4.335639164186740e-02 -9.986083021474158e-01 -3.298331174050466e-01 -4.141845650564144e-01  8.483285099134047e-01 -3.286789266685167e-03 -8.262823251146589e-02 -9.965750208631298e-01 -3.286789266685167e-03 -8.262823251146589e-02 -9.965750208631298e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.087470759635158e-01  4.364581479732927e-01  5.542399005673353e-01  2.855531310630905e-01 -1.333489462213932e-02  9.582701028026920e-01 -2.247213070747718e-01  3.060555524628729e-01  9.251109841274461e-01 -2.247213070747718e-01  3.060555524628729e-01  9.251109841274461e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.254095441992240e-01 -9.643295995090182e-01 -2.331112818688091e-01 -2.296738975359967e-01  1.011215062383902e-01  9.680001765323721e-01 -4.658770530960754e-01 -7.162337539125362e-01  5.195842387475521e-01 -4.658770530960754e-01 -7.162337539125362e-01  5.195842387475521e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.678642118925156e-01  5.705347491119577e-01 -5.933130176453637e-01  3.319816293581781e-01 -5.130477878045598e-03  9.432718992768905e-01 -9.121984373681692e-01 -2.507856042387413e-01  3.240379477309406e-01 -9.121984373681692e-01 -2.507856042387413e-01  3.240379477309406e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.711513760350505e-01 -4.450860875746563e-01  8.149509376120589e-01  8.202071499988220e-01  3.103721312611538e-01  4.805511119820856e-01  5.102272220530663e-01 -8.591590507492074e-01  3.890896287144961e-02  5.102272220530663e-01 -8.591590507492074e-01  3.890896287144961e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.914143064484226e-02 -2.005848209068717e-01  9.756123897144546e-01  2.393052251242682e-01 -1.473877833664595e-01 -9.596925812688899e-01 -1.607048698043991e-02 -4.789839697181546e-01  8.776765327848578e-01 -1.607048698043991e-02 -4.789839697181546e-01  8.776765327848578e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.675121812595602e-01 -1.787598267876380e-01  9.695280261325703e-01 -2.375195521607160e-01 -1.996165632334144e-01  9.506511926170677e-01 -5.478725783957636e-02  1.043379430833641e-01  9.930316963780926e-01 -5.478725783957636e-02  1.043379430833641e-01  9.930316963780926e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.109881642287680e-01 -8.943170031996317e-02 -9.733889076485589e-01 -8.892509775636978e-04  4.138031617399353e-04  9.999995189997054e-01 -1.180621158706035e-01  4.038996879539353e-01 -9.071528971826469e-01 -1.180621158706035e-01  4.038996879539353e-01 -9.071528971826469e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.337770399645968e-01 -7.208496785409205e-01  4.421061100619225e-01 -4.555651780907451e-01  2.912200163134355e-01  8.412201083007645e-01  8.011054693407182e-01 -3.804210358268363e-01  4.620712742562824e-01  8.011054693407182e-01 -3.804210358268363e-01  4.620712742562824e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.061202886046953e-01  5.494689679829585e-01 -7.301713253801340e-01  1.232723924947452e-01 -3.035884443282303e-02 -9.919083918453988e-01 -8.328325258807889e-01  4.449137839027257e-01  3.293048871917691e-01 -8.328325258807889e-01  4.449137839027257e-01  3.293048871917691e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.592587329260408e-01 -8.777072295122886e-01  3.171169848466627e-01 -7.892784275876842e-02  8.942428631279721e-01  4.405679259570925e-01 -5.968821002768342e-01  4.730987719598185e-01  6.480040974710166e-01 -5.968821002768342e-01  4.730987719598185e-01  6.480040974710166e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.952137300192267e-01 -1.662548155007256e-01 -9.665665708759020e-01  5.552104791571716e-01  8.107515063732893e-01 -1.855352223905374e-01 -6.531155603161023e-01 -6.370856952066386e-01 -4.093432323076293e-01 -6.531155603161023e-01 -6.370856952066386e-01 -4.093432323076293e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.091024081265768e-01 -9.773875925297283e-02 -9.072388630370313e-01 -6.459287640710549e-01 -1.496884217248946e-02 -7.632509191017425e-01  8.492771524992612e-01  4.976376791813503e-01  1.763095530643363e-01  8.492771524992612e-01  4.976376791813503e-01  1.763095530643363e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.974627852351336e-01 -3.752397263280240e-01  7.086842513026138e-01  7.698249777908230e-01 -1.461307722391771e-01 -6.213012964529694e-01  7.442071095315136e-01  6.058497325931470e-01 -2.812505638031005e-01  7.442071095315136e-01  6.058497325931470e-01 -2.812505638031005e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.799168674822033e-01  5.168492099830428e-01  6.297327377146064e-01 -4.559085983067736e-02  3.682985989916123e-01 -9.285890455312916e-01  4.535104658107840e-01 -5.194552162999218e-01 -7.242199497796834e-01  4.535104658107840e-01 -5.194552162999218e-01 -7.242199497796834e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.295486831677090e-01  6.031123197788551e-02  9.714267637620864e-01  6.123265818068510e-01 -7.351249683987102e-01 -2.909423277035039e-01 -1.904098921909295e-01  8.913124116192488e-01 -4.114684165878560e-01 -1.904098921909295e-01  8.913124116192488e-01 -4.114684165878560e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.257796567934805e-01 -2.774547016057631e-01 -9.338321236362963e-01  5.217621314142502e-01 -3.979069520469681e-01  7.546087302269637e-01  2.038722205344227e-01 -9.481230321891305e-01 -2.439238273044533e-01  2.038722205344227e-01 -9.481230321891305e-01 -2.439238273044533e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.911000999699979e-01 -1.156245185756900e-01  8.633954265072279e-01  6.047658727149016e-03  5.248521718809566e-01  8.511719118343619e-01  6.221294287046755e-01  6.142913750331753e-01  4.853875570092881e-01  6.221294287046755e-01  6.142913750331753e-01  4.853875570092881e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.937534032141862e-01 -8.628798808903981e-02  9.519786348503990e-01 -2.241590510025601e-01 -2.066757423652349e-01 -9.523853513003078e-01  1.242500117512288e-01  9.213701299608363e-01  3.682920284173568e-01  1.242500117512288e-01  9.213701299608363e-01  3.682920284173568e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.405434359163266e-01 -6.778257016635639e-01  5.886202504461895e-01 -5.814953548723603e-01  2.695354945604844e-01 -7.676026116643316e-01 -2.602675064572162e-01  4.470507623229322e-01 -8.558074789279585e-01 -2.602675064572162e-01  4.470507623229322e-01 -8.558074789279585e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.997544464630547e-02 -9.789338356712555e-01  1.918123628041615e-01 -4.186913156952532e-01  2.108372649122038e-01  8.833149098060776e-01  9.444261526096901e-01 -9.240157571463535e-02 -3.154697942312557e-01  9.444261526096901e-01 -9.240157571463535e-02 -3.154697942312557e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.082500485314205e-01  1.216768378085734e-01  7.843638349659110e-01 -5.071139334389859e-03 -8.323394186454412e-03 -9.999525011994660e-01 -5.769809623286308e-01  8.628447067812109e-02  8.121871454474785e-01 -5.769809623286308e-01  8.628447067812109e-02  8.121871454474785e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.731719838929352e-01  6.287018429129554e-02 -2.213224563686817e-01  7.539647716433016e-01  4.507460849154973e-02  6.553666170855804e-01  2.171750049155347e-01 -5.222080788487077e-01 -8.247022126956368e-01  2.171750049155347e-01 -5.222080788487077e-01 -8.247022126956368e-01
