#               Rm(m)                 Rp(m)                Ωm(m3)                Ωp(m3)                μ(Am2)          Emx_ZFC(n.u.)          Emy_ZFC(n.u.)          Emz_ZFC(n.u.)           Emx_FC(n.u.)           Emy_FC(n.u.)           Emz_FC(n.u.)          Enx_ZFC(n.u.)          Eny_ZFC(n.u.)          Enz_ZFC(n.u.)           Enx_FC(n.u.)           Eny_FC(n.u.)           Enz_FC(n.u.)
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.367293931358108e-01  6.952009442726553e-01  6.350661090632982e-01 -9.353207485775720e-01 -3.018857092492828e-01 -1.844996363989586e-01 -2.971499520319925e-01  4.036680865402046e-02  9.539771626021633e-01 -2.971499520319925e-01  4.036680865402046e-02  9.539771626021633e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.739788499485563e-02  4.527418676692517e-01 -8.914718811365077e-01 -2.341750470842657e-02  7.128868613703251e-01 -7.008879677657464e-01 -6.126899612884257e-01 -6.411003007121162e-01  4.621703319807771e-01 -6.126899612884257e-01 -6.411003007121162e-01  4.621703319807771e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.233286242017435e-02 -6.245157089335381e-03  9.994576449358160e-01 -4.444174469740617e-01 -7.143048523336135e-02  8.929674230364643e-01  3.977261722433235e-01 -8.985876379814991e-01 -1.853487220875951e-01  3.977261722433235e-01 -8.985876379814991e-01 -1.853487220875951e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.796061232194781e-01  2.798324968180187e-01  5.602749917346744e-01 -3.380028401782165e-02  4.250844279745497e-01 -9.045223987795241e-01  9.248298673886287e-01  3.803649453799904e-01 -3.496385563445018e-03  9.248298673886287e-01  3.803649453799904e-01 -3.496385563445018e-03
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.577122708087104e-01  2.783146634278543e-01 -7.299420842411888e-02  7.263796618278522e-02  9.939129602737878e-01  8.282966418273287e-02  9.298826100095536e-01  4.271347794960798e-02 -3.653681573471731e-01  9.298826100095536e-01  4.271347794960798e-02 -3.653681573471731e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.202795850255728e-01 -7.438810346776518e-01 -6.573992908978395e-01  8.397707232920862e-01  2.588998930957556e-01 -4.772378627649870e-01  5.576900648084783e-01 -2.231079809476158e-01 -7.995027332357243e-01  5.576900648084783e-01 -2.231079809476158e-01 -7.995027332357243e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.784677883184105e-01 -9.229337595671094e-01 -7.039466355265729e-02  8.138683849730790e-01 -2.890615145856580e-02  5.803298082548980e-01 -2.508417798802957e-02 -1.067029990084806e-01  9.939744735239738e-01 -2.508417798802957e-02 -1.067029990084806e-01  9.939744735239738e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.152548323192446e-01  1.725377056583829e-01  3.640595171704931e-01  1.410587127870085e-01 -6.538933522244419e-01  7.433208751700400e-01  8.650404877294056e-02 -8.030824498979376e-01 -5.895554496498316e-01  8.650404877294056e-02 -8.030824498979376e-01 -5.895554496498316e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.575721307010180e-01  1.425180154305088e-01  9.771691966615048e-01 -2.034840659725214e-01  6.618924219991587e-01 -7.214517701103644e-01 -8.509672397450315e-01  5.158153251936809e-01 -9.894092770971662e-02 -8.509672397450315e-01  5.158153251936809e-01 -9.894092770971662e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.728008872299904e-02 -2.936659165165330e-01  9.509452738273376e-01 -2.854818640987686e-02  3.248691292382980e-02 -9.990643630624537e-01  9.025343051640609e-01  1.593927131416269e-01  4.000322374501547e-01  9.025343051640609e-01  1.593927131416269e-01  4.000322374501547e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.152801313218663e-02  2.210218362061299e-01  9.739066750889018e-01 -5.325401295463471e-01  1.132807430413679e-01 -8.387898924514741e-01  1.634946806157090e-02  2.493499195758237e-01  9.682754321481227e-01  1.634946806157090e-02  2.493499195758237e-01  9.682754321481227e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.694030218154254e-01  8.986211819298621e-01 -2.366883581011325e-01 -1.210847784555593e-02  3.008687246219260e-01  9.535886929429477e-01  7.042711080329342e-01  6.276211075130932e-01  3.318040864638370e-01  7.042711080329342e-01  6.276211075130932e-01  3.318040864638370e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.286267676946735e-01 -9.648231049838060e-01 -1.297928240808933e-01  7.084691651924135e-01 -1.312233187237145e-01 -6.934348437991121e-01 -1.214186943693865e-01  3.425549887987049e-01 -9.316187955954692e-01 -1.214186943693865e-01  3.425549887987049e-01 -9.316187955954692e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.580697303152652e-02 -4.451620470889391e-02  9.986752763843040e-01 -4.290932330620060e-01 -8.585009957316122e-01 -2.808113916283054e-01 -5.983398286087964e-01  4.883126716893139e-01 -6.352481280319057e-01 -5.983398286087964e-01  4.883126716893139e-01 -6.352481280319057e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.436286031444241e-01 -5.367196100741765e-01  1.492783033168690e-02 -1.205249207608660e-01 -8.942127145957514e-01 -4.311117773047777e-01  6.807262713368714e-01 -3.323463270246903e-02 -7.317835764083067e-01  6.807262713368714e-01 -3.323463270246903e-02 -7.317835764083067e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.139750294499094e-01  6.945514752941223e-01 -5.034162465283805e-01 -4.694430037433642e-01  8.720325772479680e-01  1.385007236611934e-01 -4.508239900836864e-01 -8.797261241994281e-01  1.511280131745152e-01 -4.508239900836864e-01 -8.797261241994281e-01  1.511280131745152e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.908580458828801e-01  6.104346216630367e-01  4.373927225523210e-02  3.080452868766446e-01 -5.212666495612520e-01  7.958575131820222e-01  8.662764257661476e-01 -2.203479414761228e-01  4.483435500250486e-01  8.662764257661476e-01 -2.203479414761228e-01  4.483435500250486e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.354999864106522e-02  9.388906950589636e-02  9.911777037350940e-01 -6.026988131304682e-02  2.158336848494326e-01 -9.745682951393541e-01  5.987943040348217e-01 -7.668214413555785e-01 -2.311498616326788e-01  5.987943040348217e-01 -7.668214413555785e-01 -2.311498616326788e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.005706958359140e-01 -2.124752517004900e-02  5.988615062290684e-01  2.529979888279025e-02  4.454103431024062e-02 -9.986871464272805e-01  2.159856581689810e-02 -9.097450412893440e-03  9.997253314539140e-01  2.159856581689810e-02 -9.097450412893440e-03  9.997253314539140e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.224359343190212e-01  7.733053425699523e-01  6.220999028614271e-01 -4.319683563016796e-01 -2.048620755892065e-01 -8.783136507759102e-01 -4.653193755843185e-01  8.811738625441305e-01  8.372874461543967e-02 -4.653193755843185e-01  8.811738625441305e-01  8.372874461543967e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.583534936290812e-01 -6.178760368416233e-01 -4.298835662400602e-01  6.426726207399328e-03  5.326471647181188e-02 -9.985597464195283e-01 -7.454348152906471e-01 -3.073031110799414e-01  5.915164698241191e-01 -7.454348152906471e-01 -3.073031110799414e-01  5.915164698241191e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.003772667764689e-01 -1.009075735426910e-01 -7.933251534772757e-01  4.445311376166568e-01 -5.671855667000600e-01  6.933199842903510e-01  5.095397453360655e-01  9.644834681729156e-02 -8.550245401852914e-01  5.095397453360655e-01  9.644834681729156e-02 -8.550245401852914e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.840481723812429e-01  1.522837239417246e-01 -9.710488853119419e-01 -8.433223633086439e-03  1.670225219568536e-02 -9.998249424327971e-01  2.196388112716884e-01 -2.449090371371282e-01 -9.443401697014294e-01  2.196388112716884e-01 -2.449090371371282e-01 -9.443401697014294e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.388738797581316e-01 -6.070089029980698e-01 -5.840848683158112e-01  1.211235586141875e-01  2.280782627570579e-02 -9.923753758579527e-01 -3.172306156209269e-01 -9.318092870585304e-01 -1.763411156373950e-01 -3.172306156209269e-01 -9.318092870585304e-01 -1.763411156373950e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.351646515194769e-01  6.454839201988151e-02 -7.696748472879891e-01 -8.210549534241210e-01 -4.246962990196802e-01 -3.814470042570801e-01 -5.354387296401374e-01 -8.445613567486034e-01  4.634812651431748e-03 -5.354387296401374e-01 -8.445613567486034e-01  4.634812651431748e-03
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.621541616785002e-01 -2.162206317540320e-01  4.581908335009875e-01 -5.291099490868190e-01  6.767321251446361e-01 -5.119338751973426e-01 -4.634959214854910e-01 -7.423697898225736e-01  4.837960581950864e-01 -4.634959214854910e-01 -7.423697898225736e-01  4.837960581950864e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.380382400097798e-01  2.432611115783958e-01  4.883809372559028e-01 -5.404499058728119e-01  4.727090145453450e-01  6.960316708380715e-01 -3.215445943864034e-01  4.655426940497720e-02 -9.457493186997558e-01 -3.215445943864034e-01  4.655426940497720e-02 -9.457493186997558e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.144396901227735e-01  5.586340883947419e-01  6.505995392787797e-01 -2.530294689792418e-01 -7.960501796919806e-02 -9.641779550177481e-01 -1.793566227935560e-01  9.226623339510565e-01 -3.413581980384815e-01 -1.793566227935560e-01  9.226623339510565e-01 -3.413581980384815e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.003056974149138e-01 -2.305419473608514e-01  5.534990525667546e-01 -2.757578274286000e-02  2.010399884798515e-01  9.791948219012087e-01  7.437329999890004e-01  6.663514900468925e-01  5.326271153112252e-02  7.437329999890004e-01  6.663514900468925e-01  5.326271153112252e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.823456418163153e-01  4.919892664814562e-01 -3.819448368522038e-01  9.518489718497980e-01 -3.013823166915871e-01 -5.614475909730378e-02  8.105770765089043e-01  5.305802483136108e-01 -2.478899012419529e-01  8.105770765089043e-01  5.305802483136108e-01 -2.478899012419529e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.582294425644134e-01  4.709467123153047e-01  4.508850259077857e-01  5.273651171185105e-01 -4.712956342020699e-01 -7.069416230698603e-01  4.469706816173418e-01  1.428372928107305e-01  8.830711848752798e-01  4.469706816173418e-01  1.428372928107305e-01  8.830711848752798e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.272985660992260e-01  7.553466048095965e-01 -1.895996191253304e-01 -4.465341319150654e-01 -3.728903571052558e-01  8.133634185361264e-01  2.154008085264895e-01  7.541732405408065e-01 -6.203428204938891e-01  2.154008085264895e-01  7.541732405408065e-01 -6.203428204938891e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.401375185334360e-01  8.229236257648418e-01 -5.149084174400826e-01 -5.150611061597731e-02 -4.656405277291312e-01  8.834738363445468e-01  1.292415689482425e-02  4.765902160448243e-01  8.790305638252321e-01  1.292415689482425e-02  4.765902160448243e-01  8.790305638252321e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.913752163001705e-01 -6.128346070945937e-01 -6.864832003867318e-01  4.163385069055343e-01 -8.923284525353420e-01  1.743908841182710e-01 -6.799380422365215e-01  2.833532699279207e-01 -6.763099756330090e-01 -6.799380422365215e-01  2.833532699279207e-01 -6.763099756330090e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.897828634915279e-01 -8.160871070952800e-01 -4.266979645618220e-01  4.337286187137667e-01  7.494583003505639e-01 -5.001917045936406e-01 -4.376553182547246e-01 -4.693117000185216e-01  7.669448158955643e-01 -4.376553182547246e-01 -4.693117000185216e-01  7.669448158955643e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.591503115233546e-01 -1.763478647036314e-01 -8.706792877072913e-01 -7.915303047795017e-01 -2.137738609323983e-01 -5.725211899988722e-01 -9.925460240464827e-01 -1.009708513057175e-01 -6.824424764123156e-02 -9.925460240464827e-01 -1.009708513057175e-01 -6.824424764123156e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.069571729706715e-01  3.156542656356445e-01  4.991818361851758e-01  8.985860821555046e-01  3.123286459815821e-01  3.082107555808724e-01  9.122795000529388e-01  6.334764064032357e-02 -4.046395806251099e-01  9.122795000529388e-01  6.334764064032357e-02 -4.046395806251099e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.200470103748770e-02 -7.806105984882146e-01 -6.241977191878968e-01 -7.767571036317285e-02 -8.086062890210679e-01 -5.832000972009125e-01 -7.944708536268837e-01  3.733474793405713e-01 -4.789861400994941e-01 -7.944708536268837e-01  3.733474793405713e-01 -4.789861400994941e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.276787792868053e-01 -1.176788212330310e-01 -8.962380023079541e-01 -2.182653558281332e-02  2.498904261218532e-01 -9.680280870290339e-01  1.298990644393464e-02 -3.554444522748249e-02  9.992836708082687e-01  1.298990644393464e-02 -3.554444522748249e-02  9.992836708082687e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.680037588260568e-01  1.776408019078075e-01 -6.153161560747444e-01 -2.792321493615619e-01 -9.342673819248104e-02 -9.556677515505250e-01  7.476162883051700e-01  3.008978369336348e-01  5.920560591611750e-01  7.476162883051700e-01  3.008978369336348e-01  5.920560591611750e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.265839441174059e-01 -1.799355186997016e-01  8.308625391170467e-01  1.566196014414952e-01 -9.644325127761230e-01  2.129324511309648e-01  9.706900975463499e-01 -1.801286049236644e-01 -1.591050603020285e-01  9.706900975463499e-01 -1.801286049236644e-01 -1.591050603020285e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.634035149502220e-01 -4.470199352225016e-01 -6.948018831691559e-01 -6.354239902195471e-01  6.908124374961874e-01  3.449848240923720e-01 -2.998227115159851e-01 -1.733970448772108e-01  9.381043686536444e-01 -2.998227115159851e-01 -1.733970448772108e-01  9.381043686536444e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.118932618239538e-01  6.093366104131586e-01  7.289934762664323e-01 -1.000683017695920e-01 -2.719696718338578e-01 -9.570887276441686e-01 -6.812395402464907e-01 -6.438686838710885e-01  3.483472502186035e-01 -6.812395402464907e-01 -6.438686838710885e-01  3.483472502186035e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.410093591845765e-01  5.644529082473277e-01 -5.200960640198236e-01  9.727314800720730e-01 -1.604196685405436e-02 -2.313787435704662e-01 -9.322787556459992e-01  1.481750278137249e-01 -3.300007316712331e-01 -9.322787556459992e-01  1.481750278137249e-01 -3.300007316712331e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.022337590361338e-01 -4.344315343955534e-01  8.059015107408513e-01  2.072927360472248e-01 -8.831170670045762e-01  4.208728638761241e-01 -1.651623390303024e-01  2.465139844053595e-01  9.549619140356508e-01 -1.651623390303024e-01  2.465139844053595e-01  9.549619140356508e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.692540862457670e-01 -6.336170118823643e-01  8.232638123623602e-02  3.288762748256521e-01 -2.477867875227630e-01  9.112859615872239e-01  7.290018173728433e-01  8.331632662680775e-02  6.794223575836364e-01  7.290018173728433e-01  8.331632662680775e-02  6.794223575836364e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.018741315033336e-01 -5.142833321250297e-01  8.335223388297107e-01  1.501334849553227e-01  3.005834499152623e-01 -9.418649193659401e-01 -7.669695485330693e-01 -2.395686873908413e-01 -5.952852724911050e-01 -7.669695485330693e-01 -2.395686873908413e-01 -5.952852724911050e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.994389096054103e-01  8.967979991169964e-01 -3.949398310061377e-01  2.682340894606895e-02  2.059241443842328e-01 -9.782002614455455e-01 -9.680463758751401e-01 -5.780793028376113e-02  2.440173300225104e-01 -9.680463758751401e-01 -5.780793028376113e-02  2.440173300225104e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.883078031545276e-02  8.990261124191621e-01  4.339250954669054e-01  5.736743410351581e-01 -6.229707959795417e-01 -5.317942626566152e-01  2.856128407715793e-01 -2.894522080723316e-01 -9.135878307138511e-01  2.856128407715793e-01 -2.894522080723316e-01 -9.135878307138511e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.858424088242277e-01 -3.516100074285999e-01  3.027435043143779e-01 -4.157089903660644e-01 -2.993670516776829e-01 -8.588162805272376e-01 -7.508000042289732e-01  2.683414836503779e-01 -6.035662364662953e-01 -7.508000042289732e-01  2.683414836503779e-01 -6.035662364662953e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.402062682525896e-01 -5.783805138397225e-02 -8.960319197457388e-01  8.892158617764283e-01 -2.732738317316003e-01 -3.669013001556863e-01 -2.336263752638287e-03  2.006761786012908e-02  9.997958954632180e-01 -2.336263752638287e-03  2.006761786012908e-02  9.997958954632180e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.038693037917017e-01  1.907927397956194e-01 -9.334139363939385e-01 -6.827399844384293e-01  5.800231184077586e-01 -4.443414180127174e-01  3.210651785300664e-01 -9.127785409790141e-01  2.524925469467936e-01  3.210651785300664e-01 -9.127785409790141e-01  2.524925469467936e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.272735964847538e-01  8.020891905738764e-01 -5.522677273799630e-01 -7.566716992966575e-04  1.633161206909703e-02  9.998663440156209e-01  9.064413103058783e-01 -3.159295545008932e-01 -2.802724880608682e-01  9.064413103058783e-01 -3.159295545008932e-01 -2.802724880608682e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.062397733431826e-01 -6.521216653312226e-01 -7.295220966475146e-01  4.189031656886118e-02  8.012823775403624e-02  9.959039446112227e-01  3.138852597497736e-01 -1.165747478715368e-01  9.422772266538679e-01  3.138852597497736e-01 -1.165747478715368e-01  9.422772266538679e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.781326158741313e-01  5.084085007125363e-01  3.688230314339287e-01 -3.347382797486961e-01 -2.269003128096534e-01 -9.145854427650624e-01 -1.165117694727447e-01  5.278527529709548e-02  9.917856231495493e-01 -1.165117694727447e-01  5.278527529709548e-02  9.917856231495493e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.577371196332183e-01  7.432033179699847e-01 -3.695647893693971e-01 -9.463659696911388e-01 -1.011443002333140e-01  3.068571034551158e-01  3.004701181673648e-01  5.271690551330814e-01 -7.948650799969665e-01  3.004701181673648e-01  5.271690551330814e-01 -7.948650799969665e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.432904224693042e-01 -7.475979246790070e-02 -9.362492506117177e-01  1.810487588362087e-01 -4.902402475385385e-02 -9.822514911776932e-01 -4.578708461315829e-01  4.913831151779772e-02  8.876596840027873e-01 -4.578708461315829e-01  4.913831151779772e-02  8.876596840027873e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.514902226938624e-01 -4.349745000732438e-01  7.790723734659561e-01 -6.631605502760396e-01 -5.828044918360706e-01  4.696349740524867e-01 -5.758338268632038e-02  2.160390441814425e-01 -9.746852237658933e-01 -5.758338268632038e-02  2.160390441814425e-01 -9.746852237658933e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.536015992885169e-01 -4.080351659566717e-01  8.417085079309312e-01 -8.759526731841787e-01 -2.445259688465364e-01  4.158292496940950e-01 -5.219470555292161e-02  4.764650453194608e-02  9.974996357483701e-01 -5.219470555292161e-02  4.764650453194608e-02  9.974996357483701e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.591181813539386e-01 -3.103522411649268e-01  9.146251989179691e-01  5.550509254743512e-02 -1.863545999337646e-02 -9.982844806627698e-01  1.523199390925040e-01  9.208098233956343e-01  3.590374705973690e-01  1.523199390925040e-01  9.208098233956343e-01  3.590374705973690e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.349131653106723e-02 -4.144163651185322e-02 -9.988647299864265e-01  4.888211211993683e-01 -5.097130250088167e-01  7.079876719306304e-01  7.063570582182067e-01 -6.873806876600308e-01  1.690192194318273e-01  7.063570582182067e-01 -6.873806876600308e-01  1.690192194318273e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.256160876152464e-01  2.618743794654955e-01  8.094130823131063e-01  1.550571567599303e-01 -8.843406982473072e-01  4.403394231283311e-01  6.193897633407578e-01  7.804546159513402e-01 -8.512880540055819e-02  6.193897633407578e-01  7.804546159513402e-01 -8.512880540055819e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.423395315741104e-02 -7.927232201517982e-01  6.037338299015872e-01 -6.346162385201015e-02  9.747383502741319e-01  2.141442756716363e-01 -8.261845877845505e-01  3.755593619219496e-01  4.199692757572278e-01 -8.261845877845505e-01  3.755593619219496e-01  4.199692757572278e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.650639269532446e-01 -4.010300771990827e-01 -8.401804606268667e-01 -5.755881354698960e-01 -7.996247639509618e-01 -1.711681488556128e-01  9.608246004802904e-01  1.604740460802601e-01  2.259738207105435e-01  9.608246004802904e-01  1.604740460802601e-01  2.259738207105435e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.682941072207804e-02 -3.151671471053097e-01 -9.488869481240890e-01 -1.026880855820658e-01  3.179667969078243e-01 -9.425244151445992e-01  6.996836026066946e-01 -2.855423881071536e-01 -6.549109869572969e-01  6.996836026066946e-01 -2.855423881071536e-01 -6.549109869572969e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.384789239213912e-01 -3.511260698705059e-01  9.260313551315993e-01  6.433041181610505e-02 -6.167759794474839e-01 -7.845055699561140e-01  8.292521998190657e-01 -4.631171568588257e-01 -3.128310856009008e-01  8.292521998190657e-01 -4.631171568588257e-01 -3.128310856009008e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.816719800809002e-01 -9.190336834659877e-01  9.850679304527017e-02  2.800441320613195e-01  4.435096167115229e-01 -8.513956213079912e-01  8.925492075589930e-03  4.148052590926617e-01  9.098664366929238e-01  8.925492075589930e-03  4.148052590926617e-01  9.098664366929238e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.370819039183132e-01 -1.796773822095654e-01  9.741276045469854e-01  2.221532991006802e-01  3.258048533325869e-01 -9.189663265014748e-01 -9.506077163866055e-01 -3.894649478597553e-02 -3.079417803581205e-01 -9.506077163866055e-01 -3.894649478597553e-02 -3.079417803581205e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.780743999256494e-01  4.625996089678375e-02  9.829290534463553e-01  7.531524510206211e-02  2.936456524849193e-02  9.967273128408709e-01 -4.894166868592376e-01 -7.921087528252527e-01  3.647396747289082e-01 -4.894166868592376e-01 -7.921087528252527e-01  3.647396747289082e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.501109739643616e-01 -5.004282723300491e-01 -5.717755379376347e-01  2.924949447944168e-01  9.025997428687004e-01  3.158487160699995e-01  3.218826364744778e-01 -7.293736327529313e-01  6.036602290867199e-01  3.218826364744778e-01 -7.293736327529313e-01  6.036602290867199e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.496843839314971e-01 -2.757773200925758e-01  8.495474233794762e-01 -9.448463887672078e-01 -2.352620796037997e-01  2.278531446657294e-01  2.073588805073217e-01  3.176968215831479e-01 -9.252410627672746e-01  2.073588805073217e-01  3.176968215831479e-01 -9.252410627672746e-01
