#               Rm(m)                 Rp(m)                Ωm(m3)                Ωp(m3)                μ(Am2)          Emx_ZFC(n.u.)          Emy_ZFC(n.u.)          Emz_ZFC(n.u.)           Emx_FC(n.u.)           Emy_FC(n.u.)           Emz_FC(n.u.)          Enx_ZFC(n.u.)          Eny_ZFC(n.u.)          Enz_ZFC(n.u.)           Enx_FC(n.u.)           Eny_FC(n.u.)           Enz_FC(n.u.)
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.471702764017060e-01 -8.101854140148246e-02  9.857874546234709e-01 -4.482295258884272e-02  6.092893938138616e-02 -9.971351800368282e-01  1.414284184779931e-01  6.472198861703646e-02  9.878304847676396e-01  1.414284184779931e-01  6.472198861703646e-02  9.878304847676396e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.611359077309417e-01 -3.577314134972218e-01  8.611672845299155e-01 -8.417178114385819e-01 -4.437184979336521e-01  3.076118016242993e-01 -7.292688229760963e-01  1.269308588887252e-01 -6.723507573408612e-01 -7.292688229760963e-01  1.269308588887252e-01 -6.723507573408612e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.363386364522561e-01 -8.816246107086116e-01 -4.518294169299167e-01 -3.215262681350418e-01 -6.480086119664095e-01  6.904387718809832e-01 -4.482894227230730e-01 -4.246575044306092e-01 -7.865765044834362e-01 -4.482894227230730e-01 -4.246575044306092e-01 -7.865765044834362e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.594896634651807e-01  4.557531335290454e-02 -9.861470164537071e-01 -5.348482864128962e-02  6.808304745071873e-02  9.962449858117405e-01  1.821682832156919e-01  1.720181305706701e-01 -9.681035478424915e-01  1.821682832156919e-01  1.720181305706701e-01 -9.681035478424915e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.525811358449844e-01 -7.870334202578715e-01  2.742854055641015e-01 -3.359246480650941e-01 -2.941981750467886e-01  8.947636920558868e-01  5.270316504402479e-01  8.134186101424935e-01  2.461459000432109e-01  5.270316504402479e-01  8.134186101424935e-01  2.461459000432109e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.194483788086133e-01 -2.756687069287291e-01 -9.358681387132024e-01  9.646753048594840e-02 -4.006291237832826e-02  9.945295262654141e-01 -4.251683163670926e-01 -8.138984668667467e-01 -3.959812980300092e-01 -4.251683163670926e-01 -8.138984668667467e-01 -3.959812980300092e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.946559871363937e-01 -9.097331167285343e-01  1.289663062384345e-01 -6.571602648873356e-01 -6.609052898961340e-01 -3.624149335230463e-01 -5.195174853482187e-01  6.597189479597668e-01 -5.430216313558068e-01 -5.195174853482187e-01  6.597189479597668e-01 -5.430216313558068e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.542972526732747e-01  5.868195400911584e-01 -2.944120955000850e-01 -9.343692300748533e-01  2.840176348410955e-01  2.151467522148452e-01  8.629862290256144e-01 -5.027760353847396e-01  4.970942320076713e-02  8.629862290256144e-01 -5.027760353847396e-01  4.970942320076713e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.468855000686150e-01  3.276959417888536e-01  6.885887884188169e-01 -3.326282311379864e-01 -1.598548383737879e-01  9.294110449626174e-01  1.291218057919186e-01  1.900089430637646e-01 -9.732544173158554e-01  1.291218057919186e-01  1.900089430637646e-01 -9.732544173158554e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.131435673754053e-01  3.514744974505962e-01 -7.074748358973715e-01 -4.307191051808632e-01 -9.007421295584958e-01  5.607734364806049e-02  2.453145912318316e-01 -2.732955710789081e-01 -9.301237993715744e-01  2.453145912318316e-01 -2.732955710789081e-01 -9.301237993715744e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.075892589562665e-01  1.745617648560612e-01  9.787506023536223e-01 -1.502393541933305e-01 -2.495397270072533e-01 -9.566389397765055e-01 -9.578000142843571e-02 -7.947429977820980e-02  9.922247865283008e-01 -9.578000142843571e-02 -7.947429977820980e-02  9.922247865283008e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.115508570875146e-01 -9.936248873787503e-01 -1.630918344389401e-02 -9.401986148271203e-01  3.042782156403966e-01 -1.531056242071485e-01 -2.334375575862687e-01  5.274818743048336e-01  8.168658267965536e-01 -2.334375575862687e-01  5.274818743048336e-01  8.168658267965536e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.655395157014353e-01 -8.271558042046336e-01  3.147796608598766e-01  1.912494085500443e-01 -7.931406988278804e-01 -5.782313512704752e-01 -5.600018805572686e-01 -8.335166866700022e-02 -8.242878096288634e-01 -5.600018805572686e-01 -8.335166866700022e-02 -8.242878096288634e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.928068035122684e-01  6.495464985482109e-01 -7.016790733951576e-01 -9.094597000109597e-02 -1.754981992009256e-01 -9.802699692522423e-01 -6.241432371528326e-01  7.635939258610456e-01  1.654374078148562e-01 -6.241432371528326e-01  7.635939258610456e-01  1.654374078148562e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.641762488212589e-02  2.349699837182392e-02  9.990603823921052e-01  2.996347897477879e-01  1.053680982380098e-01  9.482175682017836e-01 -2.366125089554236e-01 -7.996405598187764e-01 -5.518962725898170e-01 -2.366125089554236e-01 -7.996405598187764e-01 -5.518962725898170e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.286873362161260e-01 -1.188017622979405e-01  9.662237026327165e-01 -9.668782146944953e-01  1.364192565055006e-02  2.548733328807278e-01 -2.033027520561856e-01 -5.478830385319787e-02  9.775818291924573e-01 -2.033027520561856e-01 -5.478830385319787e-02  9.775818291924573e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.706040833657328e-02  7.045132398188669e-01 -7.030223126284552e-01  3.609125987381501e-01  1.459882184033555e-01  9.211023483628131e-01 -5.763840487935067e-02  8.556736544163950e-01 -5.142960348093847e-01 -5.763840487935067e-02  8.556736544163950e-01 -5.142960348093847e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.948516330346077e-01 -1.815149743729919e-01  5.790191668162543e-01  7.472312361305472e-01  3.395083740922137e-01 -5.712963711350492e-01 -7.967617898430479e-01  3.712648221809222e-01 -4.767945910526575e-01 -7.967617898430479e-01  3.712648221809222e-01 -4.767945910526575e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.243485449558518e-01  9.827070918810404e-01 -1.372013517938907e-01 -6.103694718180351e-01  6.924773667468477e-01  3.846091579979924e-01  2.538763488667099e-02 -8.858124998152159e-01 -4.633483389049529e-01  2.538763488667099e-02 -8.858124998152159e-01 -4.633483389049529e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.495725148246298e-01  6.549799757694994e-01 -7.132424490908376e-01  8.594166658098183e-01  4.466238722969121e-01 -2.488576123465920e-01 -6.026935508715388e-01  7.388371007337247e-01  3.014634676328790e-01 -6.026935508715388e-01  7.388371007337247e-01  3.014634676328790e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.904282153230715e-01  1.473360491142733e-01  4.306154688210426e-01 -5.387854817957672e-01 -1.446312601962625e-01 -8.299349391248353e-01  3.959275272776481e-01  1.582751753008154e-01 -9.045387565092516e-01  3.959275272776481e-01  1.582751753008154e-01 -9.045387565092516e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.063303492062553e-01  5.697827161807493e-01  7.625676189669093e-01 -5.220025642094868e-01 -6.248781547795887e-01  5.805519913306447e-01 -9.265511666143840e-01 -6.557079808365605e-02 -3.704097813020015e-01 -9.265511666143840e-01 -6.557079808365605e-02 -3.704097813020015e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.930876073280219e-01  8.572586647241465e-01 -4.773099178224909e-01  5.763042211411755e-01 -6.218562954504472e-01  5.302529514330959e-01  4.802199210092759e-01 -6.663263595865313e-01  5.704366835907428e-01  4.802199210092759e-01 -6.663263595865313e-01  5.704366835907428e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.764742617349544e-01 -4.853534673517898e-01 -8.294540338847639e-01  4.283538327738364e-01 -3.573443501982824e-01 -8.299506065600117e-01 -2.486626931783581e-01  9.282641558950632e-01  2.765728148276898e-01 -2.486626931783581e-01  9.282641558950632e-01  2.765728148276898e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.641940220989900e-01  2.821173358326958e-01 -8.875655035489056e-01 -7.121935688198709e-02 -2.024159329662766e-01  9.767065031454987e-01  2.483311175127169e-01 -7.052028700011920e-02  9.661048313699223e-01  2.483311175127169e-01 -7.052028700011920e-02  9.661048313699223e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.407573706066357e-02  8.772183681878989e-02  9.925906254760034e-01 -4.280811038911861e-02 -1.288948689744481e-01  9.907338585296118e-01  7.991912532086809e-01 -1.581492132460289e-01 -5.798984110552471e-01  7.991912532086809e-01 -1.581492132460289e-01 -5.798984110552471e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.417115769623146e-01 -5.671877693742330e-01  6.951179159320720e-01  2.534247153152945e-01 -2.927020411428493e-01  9.220094515666158e-01 -1.839491105314444e-01  7.888548333589933e-01 -5.864049595807026e-01 -1.839491105314444e-01  7.888548333589933e-01 -5.864049595807026e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.760050965578146e-02 -4.715294488507703e-02  9.965975972693009e-01  1.076160592787618e-01 -1.319630749219385e-01 -9.853956213838464e-01  4.512534211480903e-01 -8.894153842230219e-02  8.879525621592735e-01  4.512534211480903e-01 -8.894153842230219e-02  8.879525621592735e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.100722619774572e-02 -1.197338856258949e-02 -9.966415941902468e-01  5.698011141831181e-01 -2.453415195925362e-01  7.843049337086325e-01 -4.092961401528700e-02  9.773808712993413e-01  2.074883107905115e-01 -4.092961401528700e-02  9.773808712993413e-01  2.074883107905115e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.826160597097287e-01  1.928126597801139e-01  9.640926578729925e-01 -1.013551789188358e-01 -2.753351579806129e-01  9.559904175702399e-01 -8.834382625398858e-01  8.931860418016616e-02 -4.599554578737104e-01 -8.834382625398858e-01  8.931860418016616e-02 -4.599554578737104e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.988466596772643e-01  2.634922430307271e-01 -3.502092520903189e-01 -7.934157047615437e-01  4.506490194189671e-01 -4.091539816920597e-01 -9.815136923288524e-01  9.012800897577308e-02  1.688425709619640e-01 -9.815136923288524e-01  9.012800897577308e-02  1.688425709619640e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.792261540666001e-01  2.549253302181873e-01  5.725553919331502e-01 -1.872618618433425e-01  9.572009476043151e-01 -2.206792718049572e-01 -2.004151872814516e-01 -1.781488253616110e-01 -9.633777808986560e-01 -2.004151872814516e-01 -1.781488253616110e-01 -9.633777808986560e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.599158774640711e-01 -1.867213886009735e-02 -9.654507174747301e-01  8.802370141416950e-01 -7.280887197120159e-02  4.689154157171575e-01  3.384571924350845e-01 -2.435089940609076e-01 -9.089279942329893e-01  3.384571924350845e-01 -2.435089940609076e-01 -9.089279942329893e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.556046239808512e-02 -5.281242918611611e-01  8.484221743095718e-01  8.930377810467764e-01  4.498929748081934e-01 -8.934922567328821e-03  1.134180290168956e-01 -1.296450770425563e-01 -9.850525390518783e-01  1.134180290168956e-01 -1.296450770425563e-01 -9.850525390518783e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.187141169869632e-01  4.109503965498293e-01 -4.010323755282051e-01  8.580064900086233e-01  1.431155551776275e-01  4.932978825915249e-01  6.543237785623615e-02 -5.970123533475648e-01  7.995591622128291e-01  6.543237785623615e-02 -5.970123533475648e-01  7.995591622128291e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.116221119282851e-01 -8.145338738724522e-01  4.087808768595156e-01  5.566088656072802e-01 -4.473830567694467e-01  7.000249790136083e-01 -4.802718192604156e-03  8.820775077229406e-02 -9.960905212889315e-01 -4.802718192604156e-03  8.820775077229406e-02 -9.960905212889315e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.620511382959680e-02  1.229086788015796e-02  9.995810255181570e-01 -4.293062522365291e-01  3.425710721222519e-01 -8.356681173382389e-01  9.881812583923196e-01 -2.186259173272849e-02  1.517228646081380e-01  9.881812583923196e-01 -2.186259173272849e-02  1.517228646081380e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.004402017030081e-01  3.770944417113273e-01 -9.042253632649772e-01  4.943751589338155e-01 -2.561818710603389e-01  8.306407473566346e-01  4.232861967070862e-01  6.868259725695441e-01 -5.908459012984264e-01  4.232861967070862e-01  6.868259725695441e-01 -5.908459012984264e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.069768241457915e-01  5.899193902947129e-01  7.804842773694012e-01  6.978936886277067e-01  7.078781435589666e-01 -1.088711772928202e-01  4.685364075636609e-02 -6.018818163292620e-02 -9.970868162500170e-01  4.685364075636609e-02 -6.018818163292620e-02 -9.970868162500170e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.797079407063201e-01  6.960154735482018e-01 -2.314294188780804e-01  1.026854081419376e-01 -4.743203369573590e-01  8.743431391069418e-01  4.010752280211669e-02  1.704185488041240e-02 -9.990500296766487e-01  4.010752280211669e-02  1.704185488041240e-02 -9.990500296766487e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.457198347021059e-01  7.446870914986271e-01 -6.205343653572178e-01  7.809644024143872e-01  4.571236773583718e-01 -4.255966937840312e-01  8.488267858172948e-01 -5.271753161134198e-01 -3.974007750113548e-02  8.488267858172948e-01 -5.271753161134198e-01 -3.974007750113548e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.093379270754980e-03  1.544683535455531e-01  9.879558887958330e-01 -2.648995479501141e-01 -8.614437328719488e-01 -4.332931162521140e-01  1.283233827312153e-02 -1.380161445061539e-01  9.903468457818708e-01  1.283233827312153e-02 -1.380161445061539e-01  9.903468457818708e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.459765147114675e-01 -4.413849464579321e-01  2.991706295694255e-01  1.430857457409684e-01  4.979948917001790e-01 -8.552938426098238e-01  1.719976790039578e-01  5.830311122110442e-01  7.940349618317850e-01  1.719976790039578e-01  5.830311122110442e-01  7.940349618317850e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.190074450316644e-01 -8.508650612927470e-01 -8.160832967898517e-02  1.025379462027133e-01  7.036449823060206e-01 -7.031142926040470e-01 -3.173207457499113e-01  9.339676125908769e-01  1.643534086899865e-01 -3.173207457499113e-01  9.339676125908769e-01  1.643534086899865e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.088455499281700e-01  8.408430780603239e-01 -3.547227570680690e-01  5.922799148912750e-01 -2.281754476775893e-02  8.054091271317674e-01 -4.017585562639553e-01 -7.017101554328860e-01  5.883816110578723e-01 -4.017585562639553e-01 -7.017101554328860e-01  5.883816110578723e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.093301424638978e-02 -3.970313624418055e-01  9.157801401059388e-01 -5.716532367044249e-02  4.588561725325037e-01 -8.866696897370941e-01 -7.700517047135063e-01 -1.297754913340623e-01  6.246428530903285e-01 -7.700517047135063e-01 -1.297754913340623e-01  6.246428530903285e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.069423981767526e-01 -3.376500289772009e-01  4.845992405652804e-01  7.918433265557026e-02 -9.661497582898828e-01 -2.455289922153656e-01 -9.898552953958595e-01 -4.380261587759038e-02  1.351585181150490e-01 -9.898552953958595e-01 -4.380261587759038e-02  1.351585181150490e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.021231417386589e-02 -5.863452240459689e-01 -8.060801839106054e-01 -3.299276539264551e-01 -1.146088225834459e-01 -9.370232446212962e-01  2.992514775189689e-01 -2.135618616192247e-01 -9.299676792579650e-01  2.992514775189689e-01 -2.135618616192247e-01 -9.299676792579650e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.527948669963360e-01  1.962476890785368e-01  8.098794228487579e-01 -1.423964861040937e-01 -8.364899772866904e-02  9.862687696181989e-01  1.315202348740343e-01  9.593587150617023e-01 -2.496663446558989e-01  1.315202348740343e-01  9.593587150617023e-01 -2.496663446558989e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.207300360924622e-02  2.304106638185757e-02  9.994908162517818e-01  4.473569255199145e-01 -4.334858179049473e-03  8.943450062441994e-01 -8.912011381174505e-02  2.565345949201963e-01  9.624175844836338e-01 -8.912011381174505e-02  2.565345949201963e-01  9.624175844836338e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.468841193705419e-01 -6.616508016398881e-01  6.619916103232415e-02  8.826601968489087e-01 -1.045459177878802e-01  4.582369779628609e-01  7.708577674291111e-01  6.952362259717916e-02  6.332019964396604e-01  7.708577674291111e-01  6.952362259717916e-02  6.332019964396604e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.030551660361970e-01  9.211682190463804e-01  2.441447901506253e-01 -6.739928519324480e-01  1.745838272214692e-01 -7.178120386401090e-01  8.905313059750873e-01  8.217049139212257e-02  4.474393851938856e-01  8.905313059750873e-01  8.217049139212257e-02  4.474393851938856e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.589618923054701e-01  7.390993871775401e-01 -4.930376023034822e-01  3.207131678819682e-01 -2.547791899408792e-01 -9.122667528306520e-01  5.482975451380965e-01 -5.605721870741867e-01 -6.205873226826343e-01  5.482975451380965e-01 -5.605721870741867e-01 -6.205873226826343e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.989462700947164e-01  2.361131986071916e-01  9.511419132068994e-01 -2.295933020863398e-01 -1.273071637722039e-01  9.649247647818808e-01  2.582039294475574e-02 -2.635137763466140e-02 -9.993192243747410e-01  2.582039294475574e-02 -2.635137763466140e-02 -9.993192243747410e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.710676129236608e-02 -1.923382050505557e-03 -9.993094560084375e-01  6.117882996676296e-01  2.763259821656205e-01 -7.411875794763400e-01  4.015785313323945e-01 -2.233785437485807e-01 -8.881647985400460e-01  4.015785313323945e-01 -2.233785437485807e-01 -8.881647985400460e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.440080450454973e-01 -5.116786610345436e-01 -7.355554389553327e-01  1.458339221127099e-01 -2.972094629836203e-01 -9.436095602918678e-01 -4.668575233963050e-01  3.955816920337428e-01 -7.909229910528519e-01 -4.668575233963050e-01  3.955816920337428e-01 -7.909229910528519e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.843235893670314e-01  1.343336493728328e-01  4.471311440004899e-01  9.078740181051405e-01 -1.065630902918753e-01  4.054738894640109e-01 -1.183724965936611e-02 -1.980240112846728e-01 -9.801256911617150e-01 -1.183724965936611e-02 -1.980240112846728e-01 -9.801256911617150e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.822489231818302e-01 -1.066381275796131e-01 -9.178856521771356e-01 -3.418125130964581e-01  2.891097099232200e-01  8.941922508715870e-01  8.181310459941827e-01  1.187821702813969e-01 -5.626298850965045e-01  8.181310459941827e-01  1.187821702813969e-01 -5.626298850965045e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.668641017350259e-01 -1.191589637751492e-02  6.416988864597258e-01  2.359662659968418e-01 -5.498366221515352e-01 -8.012487817479023e-01 -7.380757369920488e-01 -5.578530585887442e-01  3.795315158018203e-01 -7.380757369920488e-01 -5.578530585887442e-01  3.795315158018203e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.738367359024440e-02  1.419458429091321e-02  9.997481291151867e-01  3.701264185896483e-01  1.102394966253113e-01  9.224173066707922e-01  1.131294688053915e-01 -1.143167678127774e-01  9.869819653289768e-01  1.131294688053915e-01 -1.143167678127774e-01  9.869819653289768e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.527836206711595e-01  2.959768995867036e-01  6.783101865517431e-02 -3.803618150820056e-01  8.683862046252137e-01  3.181670775616778e-01 -1.375310894216629e-01 -8.884941879297976e-01  4.377936471186626e-01 -1.375310894216629e-01 -8.884941879297976e-01  4.377936471186626e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.269216104193117e-01  2.926896455454019e-01  9.477466308033363e-01 -7.104313351366588e-02 -6.620131292275269e-01 -7.461176113126785e-01  4.335528742426194e-01 -4.221391875792189e-01  7.961346692274621e-01  4.335528742426194e-01 -4.221391875792189e-01  7.961346692274621e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.815112956846408e-01  5.346090459415639e-01 -6.132191948957739e-01  6.937209819041043e-01 -7.529824330630995e-02 -7.162969871645345e-01 -2.118901662568631e-01  7.431551154168671e-01 -6.346834107437989e-01 -2.118901662568631e-01  7.431551154168671e-01 -6.346834107437989e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.817303845640147e-01  6.381206999582502e-01 -6.006145260253030e-01  5.789985821386797e-01  6.978340684043119e-01  4.216494454587658e-01 -8.649479267608496e-01  2.046793786339497e-01  4.582264025065865e-01 -8.649479267608496e-01  2.046793786339497e-01  4.582264025065865e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.207126463622511e-01 -2.560493344136749e-01 -8.703100640215449e-01 -2.574117389303127e-02 -1.056200045106293e-01 -9.940733406614339e-01 -5.966072528994570e-01 -6.113111843440283e-01 -5.199600193127014e-01 -5.966072528994570e-01 -6.113111843440283e-01 -5.199600193127014e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.730751362270452e-01  3.247317736902482e-01 -8.691169184207365e-01 -3.747570334224326e-01  7.561688022576483e-03  9.270922212890511e-01  3.805704687172444e-01 -5.584578446960285e-01 -7.370827321527776e-01  3.805704687172444e-01 -5.584578446960285e-01 -7.370827321527776e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.747263222314226e-01  3.107334341398808e-02 -2.212307484918885e-01  5.359809577781571e-01  3.055787319682544e-01 -7.869854201113786e-01 -5.299213784070939e-01 -5.263041298071485e-01 -6.649716502641793e-01 -5.299213784070939e-01 -5.263041298071485e-01 -6.649716502641793e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.766510970281305e-01 -6.183009817508477e-01 -3.998089404410127e-01 -1.964860895212880e-01 -7.165306120457060e-01  6.693109132727766e-01  3.410662662285885e-01 -6.212398037970005e-01  7.055033013524131e-01  3.410662662285885e-01 -6.212398037970005e-01  7.055033013524131e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.811577169549583e-01  1.700837418422515e-01  9.087300564890666e-01  2.021491182951026e-01  1.420997181878706e-01 -9.689909205268336e-01  7.722180058303180e-01  5.159870003903102e-01  3.707246510547376e-01  7.722180058303180e-01  5.159870003903102e-01  3.707246510547376e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.965056718372767e-01 -7.471030431845607e-02 -5.999975709614932e-01 -3.066461031890413e-01 -5.886386039633401e-01  7.479791182399852e-01  8.436625609861801e-01  5.362403709305649e-01  2.607197296888325e-02  8.436625609861801e-01  5.362403709305649e-01  2.607197296888325e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.542363475717957e-01  3.286490024280490e-01  7.647299551039725e-01  1.504533051550568e-01  9.639557867317430e-01 -2.194380190265707e-01  7.680383799466696e-01  5.852696796977208e-01 -2.599547055843048e-01  7.680383799466696e-01  5.852696796977208e-01 -2.599547055843048e-01
