#               Rm(m)                 Rp(m)                Ωm(m3)                Ωp(m3)                μ(Am2)          Emx_ZFC(n.u.)          Emy_ZFC(n.u.)          Emz_ZFC(n.u.)           Emx_FC(n.u.)           Emy_FC(n.u.)           Emz_FC(n.u.)          Enx_ZFC(n.u.)          Eny_ZFC(n.u.)          Enz_ZFC(n.u.)           Enx_FC(n.u.)           Eny_FC(n.u.)           Enz_FC(n.u.)
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.251145796005588e-02 -2.229831307528275e-02  9.963406267634090e-01  6.677189756827258e-01 -5.941617367002107e-01  4.484676132727992e-01  7.229173209446173e-02  3.825427926001478e-01 -9.211052693913236e-01  7.229173209446173e-02  3.825427926001478e-01 -9.211052693913236e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.333214197579914e-01 -8.083278060303004e-01  4.852865021085566e-01 -6.986817832379627e-01  6.441174503681426e-01  3.113783484808534e-01 -9.558473020560350e-01  1.502701159803672e-01 -2.525367842423082e-01 -9.558473020560350e-01  1.502701159803672e-01 -2.525367842423082e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.247642437505224e-01  2.645659948300322e-01 -7.346253971313769e-01 -2.600820015543688e-02  9.073535015746815e-01  4.195631021727710e-01 -4.869688216149132e-01  4.453505359873264e-01 -7.513482993065094e-01 -4.869688216149132e-01  4.453505359873264e-01 -7.513482993065094e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.688966519070916e-01 -4.719627212670625e-01  8.007286993394999e-01 -4.649962878231196e-01  3.712540834846380e-01 -8.037094361811984e-01 -3.812394617289003e-01 -4.076492360776944e-01  8.297460895635065e-01 -3.812394617289003e-01 -4.076492360776944e-01  8.297460895635065e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.238559799132889e-01 -2.225167535439445e-01 -9.488808116140428e-01 -4.358161259671039e-01  1.205822566764586e-01  8.919216466270107e-01 -6.778181192089378e-01 -5.330141380743527e-01 -5.064173435862098e-01 -6.778181192089378e-01 -5.330141380743527e-01 -5.064173435862098e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.271524832230466e-01  3.645622932560906e-01 -5.816731044825926e-01 -1.855713089155845e-02  3.003721559703293e-01  9.536415473388362e-01 -4.017934224735299e-01  5.373854512877069e-01 -7.414707832418720e-01 -4.017934224735299e-01  5.373854512877069e-01 -7.414707832418720e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.030771034575460e-01 -2.433194193390422e-01 -6.681902773658551e-01 -5.724787448335256e-02 -6.641627794091183e-01 -7.453928382502029e-01  1.474957981803469e-01  8.284054959281864e-01  5.403603647892006e-01  1.474957981803469e-01  8.284054959281864e-01  5.403603647892006e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.009587493361443e-01 -7.012406720276887e-01  5.072492990214197e-01 -1.077749135231928e-01  5.673689538919666e-01 -8.163804494073850e-01  1.862648582696754e-01 -3.175883477044011e-01 -9.297542922601466e-01  1.862648582696754e-01 -3.175883477044011e-01 -9.297542922601466e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.631084943066006e-02  9.538092138015554e-01  2.950882442654336e-01  1.139226128449367e-01  9.921303504554201e-01 -5.195195845959994e-02  2.464677508725666e-01 -6.933981751259100e-01  6.770912925978863e-01  2.464677508725666e-01 -6.933981751259100e-01  6.770912925978863e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.924734680142579e-01 -2.240341643731033e-01  6.857763405731870e-01  5.931087547984457e-01 -7.817278939285482e-01 -1.926746086942270e-01  6.906210474677088e-01  4.748827371161233e-01  5.454621478926872e-01  6.906210474677088e-01  4.748827371161233e-01  5.454621478926872e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.064353719736707e-01 -1.309771434689891e-01 -9.856553654708781e-01 -2.859066552521698e-03  1.629210310468365e-02  9.998631871985660e-01  1.400269712684355e-01  9.140267176879533e-01 -3.807198532648058e-01  1.400269712684355e-01  9.140267176879533e-01 -3.807198532648058e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.363490734328556e-01  8.963540176604694e-02 -8.953016144654983e-01 -2.963047520796949e-02  4.635335229045253e-02 -9.984855540619439e-01  9.135999762191610e-01 -2.854153730160935e-01 -2.896086122656447e-01  9.135999762191610e-01 -2.854153730160935e-01 -2.896086122656447e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.203911244031712e-01  4.943559297584286e-01  4.864656643523922e-01  2.792386264211422e-01  4.404623937769357e-01 -8.532401005477447e-01  1.140568232524993e-01 -7.903147367968887e-01  6.019914101307532e-01  1.140568232524993e-01 -7.903147367968887e-01  6.019914101307532e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.312550692447449e-01  6.846324024744558e-01 -3.644111840145236e-01  8.515209168932286e-02 -4.581208994456634e-01  8.848018776946789e-01  1.921358006285414e-01  9.155288405821125e-01  3.533988910271256e-01  1.921358006285414e-01  9.155288405821125e-01  3.533988910271256e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.624501356427515e-01  5.327106214856783e-02 -8.850435390315915e-01  9.446517977914751e-02  9.854800430562354e-01 -1.410865498450291e-01  9.745294937067061e-01 -1.679136974930685e-01  1.486514584185348e-01  9.745294937067061e-01 -1.679136974930685e-01  1.486514584185348e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.857892103725385e-02 -9.917252445689864e-02 -9.933445124441757e-01  1.475925186904053e-01  7.744490307537854e-01  6.151789554195957e-01 -8.611811988656315e-01 -3.913286398513817e-01  3.243899479830119e-01 -8.611811988656315e-01 -3.913286398513817e-01  3.243899479830119e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.236660874573612e-01 -3.989980105594719e-02  8.509887394806086e-01  2.732861589694065e-01  2.798411700760828e-01  9.203279822140568e-01 -8.396100216950785e-01 -3.169983148617249e-01 -4.410975853980800e-01 -8.396100216950785e-01 -3.169983148617249e-01 -4.410975853980800e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.210022607248521e-01 -2.702623073851930e-01 -2.805585873690966e-01  4.709923149909002e-02  7.821413024213446e-01  6.213184734408257e-01 -2.169472044314159e-02 -1.874317923649468e-01  9.820380146999186e-01 -2.169472044314159e-02 -1.874317923649468e-01  9.820380146999186e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.669860583375814e-01  2.471473876776451e-01  9.544809191832981e-01 -2.245760695307522e-01 -8.966298982169646e-01 -3.816024300467105e-01 -4.155925342482667e-02  8.056515967588110e-01  5.909300577012048e-01 -4.155925342482667e-02  8.056515967588110e-01  5.909300577012048e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.639848420961860e-01  2.857059795873364e-02 -9.309665706439169e-01  8.304334314492947e-01  1.018510053034846e-01 -5.477286633452910e-01  6.476174376634111e-01 -5.242446486786445e-01 -5.529549735431288e-01  6.476174376634111e-01 -5.242446486786445e-01 -5.529549735431288e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.263649524382114e-01 -8.311341797547761e-01 -4.502242697404922e-01 -5.701251159655686e-03  6.602290592614352e-04  9.999835297807679e-01 -8.372179832985738e-01 -3.855060529727111e-01 -3.878803057166867e-01 -8.372179832985738e-01 -3.855060529727111e-01 -3.878803057166867e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.990347392186856e-02 -2.922731420729662e-01 -9.558672463633221e-01 -1.751674843913885e-01  9.533419234010211e-01  2.458770617565502e-01  6.798256868977275e-01  2.403377342572512e-01  6.928743096161987e-01  6.798256868977275e-01  2.403377342572512e-01  6.928743096161987e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.894420973054901e-01  6.238930783372471e-01 -7.582012388352916e-01  1.922930566424547e-01  6.179077295740196e-01  7.623735423660648e-01  4.683999796047082e-02  7.442526858421024e-01  6.662536710652183e-01  4.683999796047082e-02  7.442526858421024e-01  6.662536710652183e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.719953570681330e-01 -1.012755845580063e-01 -6.275081072286477e-01  2.499689758572877e-01  5.331077790687774e-01 -8.082769370736830e-01 -8.071764786430331e-01  1.941753484789938e-01  5.574603720162487e-01 -8.071764786430331e-01  1.941753484789938e-01  5.574603720162487e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.378607781984821e-01 -6.227878263317699e-01  7.056808187332750e-01 -8.614410616153566e-01 -4.439493548517029e-01  2.466338737679075e-01  4.036117665319317e-01 -7.385956533537719e-01 -5.399759279485413e-01  4.036117665319317e-01 -7.385956533537719e-01 -5.399759279485413e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.003326396389729e-01 -9.749715082624173e-02  9.488385590543060e-01  2.456511870887566e-02  2.514972479269243e-02  9.993818320770449e-01  2.719438527771452e-01  9.507951187863655e-01 -1.484425243275778e-01  2.719438527771452e-01  9.507951187863655e-01 -1.484425243275778e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.473608577995975e-01  4.211751197130158e-02 -9.881856570371349e-01 -3.134409946946795e-01 -1.504112161366266e-01 -9.376199704065133e-01  4.107244355538848e-01 -6.483113024653910e-01 -6.410911738080405e-01  4.107244355538848e-01 -6.483113024653910e-01 -6.410911738080405e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.042067557295963e-01 -6.505605604940413e-01  4.601142830432400e-01 -5.397113026159785e-01 -6.122291595781558e-01 -5.778297032783867e-01  1.682988104187551e-01 -4.949824726066501e-01  8.524481580857800e-01  1.682988104187551e-01 -4.949824726066501e-01  8.524481580857800e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.920972911748559e-01  9.568704113079096e-02  9.766998622314416e-01  1.722940617932307e-01  5.620686018005203e-01 -8.089460075560040e-01 -9.175796091570950e-01 -2.829296127226505e-01  2.792821066658653e-01 -9.175796091570950e-01 -2.829296127226505e-01  2.792821066658653e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.515579450162291e-02  5.390416926424331e-01 -8.397551881566693e-01 -7.985498818230907e-01  5.845127347330746e-01  1.437461275137181e-01 -1.355562230765052e-01  4.294793051727213e-01  8.928449119604083e-01 -1.355562230765052e-01  4.294793051727213e-01  8.928449119604083e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.807220691844040e-01 -5.787294169613950e-01 -4.490987936621823e-01  2.100446370550819e-01 -5.736770259387666e-03  9.776749663929163e-01 -6.738391005873096e-01  1.696575884801521e-01  7.191364051352046e-01 -6.738391005873096e-01  1.696575884801521e-01  7.191364051352046e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.149116713125148e-01  4.560777291460300e-01 -6.433325279050099e-01 -2.654978755427477e-01 -5.849339886828777e-01 -7.663961814661049e-01  1.547644772716781e-01  4.848907266230424e-01  8.607722926592155e-01  1.547644772716781e-01  4.848907266230424e-01  8.607722926592155e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.044562490347083e-01  8.384143438682956e-02 -9.909891552976541e-01  1.016375145729103e-01 -8.491222138240693e-01 -5.183254591682266e-01 -8.346606108126206e-01 -1.343701083343884e-01  5.341220260802843e-01 -8.346606108126206e-01 -1.343701083343884e-01  5.341220260802843e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.633876908547266e-01  7.718589405103603e-01 -2.946660580175512e-01 -9.909539643541286e-01  2.836663941398147e-02  1.311700205808992e-01 -4.302082926357066e-01  7.829524183912863e-01 -4.493398885951552e-01 -4.302082926357066e-01  7.829524183912863e-01 -4.493398885951552e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.449272532713539e-01  3.708419441156660e-01 -8.622652970143194e-01 -1.257825388806575e-01  4.098155919754677e-01  9.034544446105364e-01  4.999422526421627e-01  6.356603885424125e-01  5.882122188982384e-01  4.999422526421627e-01  6.356603885424125e-01  5.882122188982384e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.729395696933551e-01  1.253242142159001e-01 -9.538332310350554e-01 -4.995787465366701e-01  4.995585209628965e-01 -7.077162991921359e-01  5.894680146528754e-02 -6.257659212102663e-01 -7.777803587446001e-01  5.894680146528754e-02 -6.257659212102663e-01 -7.777803587446001e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.560514092799931e-01 -1.772051425142311e-01  2.335894695405815e-01 -9.143491367244280e-01 -3.619969542035005e-01  1.814493354043547e-01 -5.500188263461887e-01  2.777522240479942e-01 -7.876122095937530e-01 -5.500188263461887e-01  2.777522240479942e-01 -7.876122095937530e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.332593770265522e-02  3.099862132212894e-01  9.492443794834172e-01  8.438434707168945e-01 -9.078632580039207e-02 -5.288535146674651e-01 -2.068696036343571e-02 -1.225104494452508e-02 -9.997109390062153e-01 -2.068696036343571e-02 -1.225104494452508e-02 -9.997109390062153e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.322933321991718e-01 -3.466061362883724e-01 -8.771803279048255e-01  4.033116981629152e-01 -1.294105024215656e-01 -9.058656611153464e-01 -3.199273175132120e-03  5.772107970986941e-02 -9.983276223806881e-01 -3.199273175132120e-03  5.772107970986941e-02 -9.983276223806881e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.969978080920290e-02 -8.363336485227805e-03 -9.991766520523466e-01  8.389195840537349e-01  4.893785745740628e-01  2.381649475446941e-01 -1.738355345172401e-01  1.128927359851502e-01 -9.782823912863262e-01 -1.738355345172401e-01  1.128927359851502e-01 -9.782823912863262e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.162644060357794e-01 -6.407681230453198e-01 -5.682317093840344e-01 -7.872278457888710e-01 -4.548820934838941e-01  4.163587393610506e-01  6.124364213236184e-01 -4.391807448541607e-01  6.572989450665989e-01  6.124364213236184e-01 -4.391807448541607e-01  6.572989450665989e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.658360469146616e-01 -2.143686821293747e-01 -8.585119949756300e-01  7.812870452521478e-01  5.051545870910052e-01 -3.666188703027770e-01 -3.928927202076637e-01  4.126978003147506e-01  8.217760254614324e-01 -3.928927202076637e-01  4.126978003147506e-01  8.217760254614324e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.865296403883402e-01 -4.769209091066584e-01 -8.589255728603468e-01  5.835486472714573e-01 -7.143229333616334e-01  3.862819218411389e-01  3.301724763797863e-01 -4.813955642524465e-01  8.119386963061362e-01  3.301724763797863e-01 -4.813955642524465e-01  8.119386963061362e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.023225498099310e-01  5.643601601196992e-02 -8.628366195573447e-01  9.073716036973972e-01  3.150127778226091e-01  2.782871226127739e-01 -1.165856578191129e-01  2.751983761093701e-01  9.542922184413171e-01 -1.165856578191129e-01  2.751983761093701e-01  9.542922184413171e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.034586185033181e-01 -5.338071909295783e-01  2.636363618027915e-01  4.682225353507366e-01 -5.825569376497056e-01  6.643757007792545e-01  3.324027626083931e-01 -4.101818407926607e-01 -8.492698398590713e-01  3.324027626083931e-01 -4.101818407926607e-01 -8.492698398590713e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.117284878158746e-01 -3.599624968637268e-01  8.793476847843859e-01 -2.578109082190250e-01 -6.307711035289623e-01  7.318888922207637e-01  9.889870321869370e-01  1.180833645376618e-01 -8.922426343512305e-02  9.889870321869370e-01  1.180833645376618e-01 -8.922426343512305e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.983027433089817e-01  6.752960508532808e-01 -6.207496825407989e-01 -8.501460374377127e-01  9.417566030522358e-02  5.180566185611669e-01 -4.508680240742622e-02 -3.180419013312719e-01  9.470039753064732e-01 -4.508680240742622e-02 -3.180419013312719e-01  9.470039753064732e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.279430883493730e-02  1.658710826318313e-02  9.989462022405438e-01 -3.991874910994108e-01 -4.780808830859807e-01 -7.823605410406935e-01 -4.353623493491429e-01  9.001738213659726e-01  1.211264201472485e-02 -4.353623493491429e-01  9.001738213659726e-01  1.211264201472485e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.178571209031771e-02  4.407014149460661e-02  9.971160155218337e-01  6.514123272272199e-01 -4.412304136131688e-01 -6.172339119322345e-01  4.370675221327442e-01 -8.025681573037425e-01 -4.060250410735996e-01  4.370675221327442e-01 -8.025681573037425e-01 -4.060250410735996e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.551102499698129e-01 -1.595915298378023e-01  9.749212039741120e-01 -5.014847171079395e-01 -7.231383536051883e-02  8.621390767866990e-01 -2.659311950595408e-01  7.946690783293716e-01 -5.456937377699616e-01 -2.659311950595408e-01  7.946690783293716e-01 -5.456937377699616e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.816910660418352e-01 -5.718082361575236e-01 -2.489867834500471e-01  4.978778439646344e-01 -1.729234034793347e-01  8.498324240803303e-01  3.046232475052644e-01  2.846840736235507e-01 -9.089332512921107e-01  3.046232475052644e-01  2.846840736235507e-01 -9.089332512921107e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.992339202215449e-01 -2.444096388024715e-01 -9.223464584684496e-01 -6.717484913269595e-01  5.192911617062366e-01 -5.282903120195762e-01  9.248724516505393e-01  3.486694735222791e-01  1.517911275787139e-01  9.248724516505393e-01  3.486694735222791e-01  1.517911275787139e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.025954996684275e-01  7.210207696422254e-01  6.626342228248049e-01 -3.362755442057792e-01 -1.550368380537018e-01  9.289146016805944e-01  1.073040499131375e-01  7.319716166397149e-01 -6.728323664227823e-01  1.073040499131375e-01  7.319716166397149e-01 -6.728323664227823e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.170582458906047e-01  1.562728490196481e-01 -9.807528555799860e-01  8.748346527722064e-01  4.841457639982178e-01  1.634654432946028e-02 -3.100520064745996e-01 -8.390695121329313e-02 -9.470097026003297e-01 -3.100520064745996e-01 -8.390695121329313e-02 -9.470097026003297e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.889034462277628e-02  2.211869905629917e-01 -9.740051588201950e-01 -4.690695501189742e-01 -4.483359717218319e-01 -7.608998709498010e-01  4.612066412786075e-01 -4.780053600669346e-01  7.475288019787505e-01  4.612066412786075e-01 -4.780053600669346e-01  7.475288019787505e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.179234023214468e-01  3.201087293557927e-01  9.219760257787969e-01  1.720586822992290e-01 -4.708568002647785e-02  9.839607454476510e-01 -2.419004275642351e-02  9.896696454994995e-01  1.413111269799279e-01 -2.419004275642351e-02  9.896696454994995e-01  1.413111269799279e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.323219032082803e-01  1.796780037618843e-01  8.836365695072350e-01  7.651041696792984e-01 -2.184758790463521e-01 -6.057094186276744e-01 -6.528348186665389e-01  4.137631432774835e-02 -7.563694204218455e-01 -6.528348186665389e-01  4.137631432774835e-02 -7.563694204218455e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.471284310653105e-01 -3.351382047687312e-01 -9.091809073356029e-01  1.451182339954520e-01  3.731597168014216e-01  9.163473816837827e-01  5.441654622565202e-01 -2.811104505977571e-01 -7.904814129705224e-01  5.441654622565202e-01 -2.811104505977571e-01 -7.904814129705224e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.651879187098345e-02  4.290055011229451e-01 -9.015319773428424e-01 -4.791050356063212e-01 -8.772485342625507e-01  2.988936250360752e-02 -9.525479449042421e-01 -2.552528332281179e-01 -1.658264266868330e-01 -9.525479449042421e-01 -2.552528332281179e-01 -1.658264266868330e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.293794160136656e-01 -3.677085087464577e-01  8.696549044891041e-01 -3.722763140478418e-01 -3.056222153016470e-01 -8.763591772287584e-01  2.517501263284297e-01  5.045505010011045e-02 -9.664761568776620e-01  2.517501263284297e-01  5.045505010011045e-02 -9.664761568776620e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.955942513693331e-02  5.636901851830720e-01 -8.230521620789860e-01 -2.370703424068760e-01  9.461664803432830e-01 -2.203784114333581e-01  2.209210391556733e-02  5.145755080415892e-01 -8.571604199146878e-01  2.209210391556733e-02  5.145755080415892e-01 -8.571604199146878e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.773791784969202e-01  6.300751905462644e-01  3.796876384568324e-01 -2.958597614704717e-01 -2.019197798068912e-01 -9.336462949454531e-01 -1.308528344405267e-02 -2.483825281983477e-01  9.685736394528739e-01 -1.308528344405267e-02 -2.483825281983477e-01  9.685736394528739e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.593327648858853e-01  2.055244034707995e-02  6.503778512269131e-01  3.613781189709604e-01  8.506537297095702e-02  9.285309566462081e-01 -9.758003651739462e-02 -1.021826940080855e-01  9.899680972225893e-01 -9.758003651739462e-02 -1.021826940080855e-01  9.899680972225893e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.591663698746155e-01  4.551307780636444e-01 -2.338570583404680e-01 -3.419092372883507e-01 -3.295532677515858e-02  9.391549498852896e-01  3.052149925744134e-01 -7.796354438208057e-01  5.468202474727285e-01  3.052149925744134e-01 -7.796354438208057e-01  5.468202474727285e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.371478932553011e-01 -1.168620310835296e-01  3.287812218758589e-01 -4.476825597429059e-02  3.757174965968090e-01  9.256522921745763e-01 -9.593756791674208e-01 -6.988744412310675e-02  2.733387118137303e-01 -9.593756791674208e-01 -6.988744412310675e-02  2.733387118137303e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.552206115298452e-01 -1.739865792050672e-01 -7.351289822085472e-01 -5.538425929956755e-01 -1.551412246607763e-01  8.180400861782882e-01  6.561116613648778e-01 -6.068703438289138e-01 -4.485820700852810e-01  6.561116613648778e-01 -6.068703438289138e-01 -4.485820700852810e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.359064682644512e-01  4.683471216981659e-01  7.685288052651353e-01  4.121659418885904e-02  3.439357177298846e-02  9.985580977510358e-01 -1.094775980178065e-01 -9.992223561416674e-02 -9.889540951743506e-01 -1.094775980178065e-01 -9.992223561416674e-02 -9.889540951743506e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.945046508499081e-02  5.833731830121266e-01 -8.092294867599539e-01 -6.621643160774322e-02  8.182200525759181e-02  9.944448419297893e-01 -4.991055343771071e-01  7.744704151701737e-01  3.887019958532256e-01 -4.991055343771071e-01  7.744704151701737e-01  3.887019958532256e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.759166753443861e-01 -8.511452565034402e-01 -2.214837927723813e-01  5.564192561786994e-01 -2.797996687538926e-01  7.823744351132359e-01 -1.535383494754033e-01 -2.396948687334247e-01 -9.586304528561751e-01 -1.535383494754033e-01 -2.396948687334247e-01 -9.586304528561751e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.067358058667053e-01 -2.289540067465355e-01  9.238469614573673e-01  3.709996815451119e-01  7.438260336831066e-01  5.559514978023563e-01 -1.376396041450996e-01 -1.242158766778225e-01 -9.826625846911748e-01 -1.376396041450996e-01 -1.242158766778225e-01 -9.826625846911748e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.278158889134283e-01  2.058168836036951e-02 -9.915843346107818e-01 -2.939919159317814e-01  5.045008985793691e-01 -8.118174651357100e-01  1.938832532248977e-01  8.689963042727864e-01  4.552523555998024e-01  1.938832532248977e-01  8.689963042727864e-01  4.552523555998024e-01
