#               Rm(m)                 Rp(m)                Ωm(m3)                Ωp(m3)                μ(Am2)          Emx_ZFC(n.u.)          Emy_ZFC(n.u.)          Emz_ZFC(n.u.)           Emx_FC(n.u.)           Emy_FC(n.u.)           Emz_FC(n.u.)          Enx_ZFC(n.u.)          Eny_ZFC(n.u.)          Enz_ZFC(n.u.)           Enx_FC(n.u.)           Eny_FC(n.u.)           Enz_FC(n.u.)
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.357334285058532e-01  1.522543157485236e-03  9.000744753323849e-01 -4.314994048814831e-01 -2.269367570248462e-01 -8.731024979336457e-01  4.147644312997369e-02 -2.219240736172450e-01 -9.741814051881783e-01  4.147644312997369e-02 -2.219240736172450e-01 -9.741814051881783e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.384518458913447e-01  7.894874387444831e-02  5.392268520409972e-01  8.576875938119124e-01 -1.073071126885083e-01 -5.028490578569158e-01  4.864562974426463e-01  4.425519242734842e-01  7.533313115756094e-01  4.864562974426463e-01  4.425519242734842e-01  7.533313115756094e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.696379716750661e-01  7.742626710999786e-01 -6.097050719053400e-01 -1.069796410227057e-02 -7.872270935858505e-02 -9.968391488075247e-01 -6.524268072721685e-02  7.543755963254951e-02 -9.950138527720164e-01 -6.524268072721685e-02  7.543755963254951e-02 -9.950138527720164e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.594795114364032e-01 -9.599870452135447e-01 -2.301980852530570e-01 -8.671885801534813e-01 -3.833614742745202e-01  3.178332054607504e-01  6.250130359087665e-02 -2.971662433041622e-01  9.527779441663899e-01  6.250130359087665e-02 -2.971662433041622e-01  9.527779441663899e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.317999196672351e-01  4.321335289071446e-01  5.270004656253031e-01 -6.926915748320374e-01 -6.239289813636202e-01  3.617886238831556e-01 -3.197685352319504e-01  4.698703638892195e-01 -8.227818210280446e-01 -3.197685352319504e-01  4.698703638892195e-01 -8.227818210280446e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.496754722693118e-01 -1.092962678105105e-01  9.826757241550499e-01  3.478815704615063e-01 -4.238967457335996e-01  8.362355899444248e-01 -1.394378160671023e-02 -1.644872471252699e-01 -9.862806479332619e-01 -1.394378160671023e-02 -1.644872471252699e-01 -9.862806479332619e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.424205955494355e-01 -5.530780470170763e-01  7.059523288023487e-01  8.974173401162197e-01  6.585447169337924e-02  4.362399640297932e-01  2.159057573245582e-01  2.517776707742089e-01 -9.433942486858944e-01  2.159057573245582e-01  2.517776707742089e-01 -9.433942486858944e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.439257540310922e-01 -5.015369686070230e-02 -9.376564842229533e-01 -6.925273178012981e-01  4.464723882063580e-01  5.666289091356450e-01 -4.755836650232331e-01  4.838540337367124e-01  7.346464806965195e-01 -4.755836650232331e-01  4.838540337367124e-01  7.346464806965195e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.537829273159803e-01 -1.207085029480751e-01  9.807039658236131e-01 -9.086289348288942e-01 -3.517863352645142e-01 -2.250329600589036e-01  5.163713879577180e-01 -3.714970144909556e-01  7.715896305180148e-01  5.163713879577180e-01 -3.714970144909556e-01  7.715896305180148e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.402133699623850e-01 -9.021356684038956e-01 -2.653414756352535e-01  9.230702669967143e-02 -2.852799253807769e-01 -9.539888767677559e-01 -9.691076067065162e-01 -7.167727843383491e-02  2.359932507083342e-01 -9.691076067065162e-01 -7.167727843383491e-02  2.359932507083342e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.589278474330260e-01  9.917483324476976e-02 -5.024015379703178e-01 -7.258355857416380e-01 -4.452742488714173e-01 -5.243029141279765e-01 -2.784830351103089e-01  9.288727241694403e-01 -2.442184707383808e-01 -2.784830351103089e-01  9.288727241694403e-01 -2.442184707383808e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.856224518309514e-01 -9.014650323354759e-01 -3.910308182901516e-01 -1.907914500637538e-01 -6.151227687129304e-01  7.649984326738904e-01  4.616037703707603e-01 -6.564495572497012e-01  5.966539516052579e-01  4.616037703707603e-01 -6.564495572497012e-01  5.966539516052579e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.895620059181685e-03  4.372233383391618e-02 -9.990199236992798e-01  4.872376890913648e-01 -6.908216641084226e-02  8.705326464945995e-01  4.612258085320031e-01  5.168739611888202e-01 -7.211879517774670e-01  4.612258085320031e-01  5.168739611888202e-01 -7.211879517774670e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.773699557022369e-01  4.230319373223567e-01 -8.237936006904797e-01  1.384820883948365e-01 -6.201178015075864e-01  7.721894997001723e-01  3.460635998667480e-01 -3.511013724479650e-01 -8.700389710308515e-01  3.460635998667480e-01 -3.511013724479650e-01 -8.700389710308515e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.454610781442373e-02  3.499429131275759e-02 -9.983942326827132e-01 -1.019866138602832e-02  9.999417570060105e-01 -3.531274793298095e-03  4.129796311165170e-01 -8.629540585654629e-01  2.911324734347941e-01  4.129796311165170e-01 -8.629540585654629e-01  2.911324734347941e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.307486534977873e-01 -3.302388370135431e-01 -9.152580889764922e-01 -3.226963724312661e-01 -4.251839274852935e-01  8.456273878179930e-01 -2.011943451322572e-02  8.097161337483960e-02  9.965133246386340e-01 -2.011943451322572e-02  8.097161337483960e-02  9.965133246386340e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.405663563536880e-01  3.240657970712942e-01  1.015691314528877e-01 -4.006659673703895e-01 -5.326375089945123e-01  7.454958528410943e-01 -3.906786145851855e-01 -1.929354895646188e-01  9.000811724351648e-01 -3.906786145851855e-01 -1.929354895646188e-01  9.000811724351648e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.882183160807154e-02 -1.711299377532288e-01 -9.834909946363758e-01 -1.130621061789297e-01  9.617852859965130e-01 -2.493712569383048e-01  2.540877353337972e-01 -1.587890476657264e-01  9.540573678214292e-01  2.540877353337972e-01 -1.587890476657264e-01  9.540573678214292e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.107441812279792e-01  8.661805942727191e-01 -4.873057607185695e-01 -2.735974359297467e-01 -6.470612585891476e-01 -7.116573407797437e-01  1.663249574378953e-01 -6.043993284501804e-02 -9.842169593392364e-01  1.663249574378953e-01 -6.043993284501804e-02 -9.842169593392364e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.248333779425769e-01  2.084744180910289e-01  9.225083704639334e-01 -1.335691363391875e-01  5.084512138951083e-01  8.506683542404727e-01  2.553479088155696e-01 -3.199003095879016e-01 -9.123931375175288e-01  2.553479088155696e-01 -3.199003095879016e-01 -9.123931375175288e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.513943911142276e-01  3.946183016949963e-01  9.062870043791366e-01  7.112081877281593e-01  5.131037075870230e-01 -4.805283539697507e-01  1.715147408833085e-01  4.983532157509434e-01  8.498392589251365e-01  1.715147408833085e-01  4.983532157509434e-01  8.498392589251365e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.055730616103749e-01 -1.308835223832669e-01  9.857605349326787e-01  1.429766903404320e-02 -5.021307289723462e-02  9.986361819854165e-01 -5.985597196528618e-01 -6.979140405952861e-01  3.932457933011475e-01 -5.985597196528618e-01 -6.979140405952861e-01  3.932457933011475e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.231775544810740e-01 -2.016215265646863e-01  9.246107442082631e-01 -9.111677841008566e-01  1.195930703890793e-01 -3.942978147690492e-01 -3.135770254927141e-01 -8.534498125338416e-01 -4.162845980445258e-01 -3.135770254927141e-01 -8.534498125338416e-01 -4.162845980445258e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.844094111691311e-03  2.032049158916620e-01 -9.790962895225404e-01  1.953411439506604e-01 -4.532003224606423e-02  9.796876707182055e-01  5.220945508800849e-01 -2.655230506689316e-01 -8.105028004299469e-01  5.220945508800849e-01 -2.655230506689316e-01 -8.105028004299469e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.990377435666009e-01 -6.699597730842091e-01 -4.385290004453415e-01  2.666499567457935e-01 -1.324573978531196e-01 -9.546480180262498e-01  7.187771746735121e-01 -5.446378852956653e-01  4.321214494433587e-01  7.187771746735121e-01 -5.446378852956653e-01  4.321214494433587e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.815453138672126e-03  7.059943439107833e-01  7.081494497954971e-01  1.134367376057549e-01 -7.745942122874426e-01  6.222024693394903e-01  9.567620634019827e-02 -9.944949225949917e-01  4.273069708218332e-02  9.567620634019827e-02 -9.944949225949917e-01  4.273069708218332e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.837944952808090e-01  1.550051315899354e-01 -9.012103104140148e-02 -1.931898263072841e-02 -2.779522960410885e-01 -9.604005924798260e-01  2.425837397155044e-01  3.500051533040921e-02 -9.694988876487927e-01  2.425837397155044e-01  3.500051533040921e-02 -9.694988876487927e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.472574353397917e-01  1.655691862652131e-01 -9.751420882602813e-01  4.822611607662274e-01 -8.688220614448491e-01  1.121267067345416e-01 -9.803942692223967e-01  4.663312212512292e-02  1.914482405161931e-01 -9.803942692223967e-01  4.663312212512292e-02  1.914482405161931e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.400942307984679e-01  2.749332263751773e-01 -8.548267596728828e-01  9.354888215317249e-01 -2.812464684432634e-02  3.522352467159791e-01  3.448753863382991e-01  9.373836184224937e-01  4.871262476157002e-02  3.448753863382991e-01  9.373836184224937e-01  4.871262476157002e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.944369279461392e-01  2.326408945623929e-01 -9.529283788554507e-01 -2.521897699341970e-01 -9.295107240246336e-01  2.690913113865591e-01  5.673639522154506e-03 -2.779044925840904e-01  9.605919543782114e-01  5.673639522154506e-03 -2.779044925840904e-01  9.605919543782114e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.795030644385646e-01 -8.149609565689616e-01 -3.851957231820029e-03  1.941776316635578e-01 -9.527510717520664e-01  2.335817686310738e-01 -7.021029504642444e-01 -2.004317329104290e-01 -6.832851289117342e-01 -7.021029504642444e-01 -2.004317329104290e-01 -6.832851289117342e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.503562286418132e-02 -7.277091561864767e-01 -6.836742383754983e-01 -2.876824496268570e-02 -7.989629779811900e-01 -6.006917245119958e-01  4.184668238995486e-02 -9.344223510646964e-01 -3.537000494821561e-01  4.184668238995486e-02 -9.344223510646964e-01 -3.537000494821561e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.118054025795588e-01 -4.102960691034232e-01  1.637203423547965e-02  6.425614269129398e-01 -5.322019760682455e-01  5.512493712582911e-01 -1.695889096447089e-01  3.608594305258130e-01  9.170714656590863e-01 -1.695889096447089e-01  3.608594305258130e-01  9.170714656590863e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.189326505349386e-02  1.539294144479985e-02  9.956498808273344e-01 -4.688286372305516e-01  3.064422961884686e-01 -8.284279256635926e-01 -2.892997675482198e-01 -7.478638412967031e-01  5.974992212358821e-01 -2.892997675482198e-01 -7.478638412967031e-01  5.974992212358821e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.344950630297372e-01  6.268899722714986e-01 -7.036490712522626e-01 -9.216385837910338e-01 -3.273936310822212e-01 -2.083164208468834e-01  8.798621716330443e-02  4.499712558189793e-01  8.886980896378603e-01  8.798621716330443e-02  4.499712558189793e-01  8.886980896378603e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.326091804257869e-02 -9.757689238402220e-02 -9.938018035211743e-01  6.040861185676934e-02  9.690522490622884e-01  2.393502416979329e-01 -7.854265678441092e-01  5.006000832344001e-01 -3.640118997922108e-01 -7.854265678441092e-01  5.006000832344001e-01 -3.640118997922108e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.924821881303914e-01  6.069638319111774e-01 -5.972343131273410e-02 -2.678979365349736e-01 -6.914929523460478e-01  6.708712189802525e-01  6.110165557500825e-01  4.891035495707248e-01  6.224439624549537e-01  6.110165557500825e-01  4.891035495707248e-01  6.224439624549537e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.940881696867082e-02  9.334562196989376e-01  3.519117816049619e-01  9.092809082079795e-01  2.197362913601666e-03 -4.161771276328118e-01  3.297392458908355e-01  5.969294598691081e-01 -7.314008816372305e-01  3.297392458908355e-01  5.969294598691081e-01 -7.314008816372305e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.382028539643515e-01  1.731964600931976e-03  8.988744401061354e-01 -3.462171407652941e-02  9.890439294559963e-01  1.435041550640440e-01  4.637089172950256e-01 -8.528818140153975e-01  2.399305135719092e-01  4.637089172950256e-01 -8.528818140153975e-01  2.399305135719092e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.229671217304258e-01 -8.111008513719857e-01  4.876552544419103e-01  8.104488736985324e-01 -4.522530674296287e-01  3.723436398292200e-01  9.529668264613833e-01 -3.750708978847582e-02 -3.007448185417647e-01  9.529668264613833e-01 -3.750708978847582e-02 -3.007448185417647e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.541961412432975e-01  5.798126012492856e-01  4.856385036371357e-01  6.012251931030915e-01  3.548988242986116e-01  7.159434975538318e-01  2.180676508791110e-01  4.281122533970700e-01  8.770213213664472e-01  2.180676508791110e-01  4.281122533970700e-01  8.770213213664472e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.307108529452766e-02  8.528888340848298e-02 -9.958072653301824e-01 -3.355391053830112e-02 -2.389242682962051e-01  9.704583087936909e-01  5.774476186656049e-01  5.646269781086272e-01  5.897038437125386e-01  5.774476186656049e-01  5.646269781086272e-01  5.897038437125386e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.765588449656726e-01  8.642796900308469e-01 -1.609729315293948e-01 -3.448840558148270e-01  2.765384005106270e-02 -9.382378446722055e-01 -5.768243980810135e-02  1.636667345762305e-01 -9.848278713211454e-01 -5.768243980810135e-02  1.636667345762305e-01 -9.848278713211454e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.307617974176430e-01 -2.982024324163327e-01 -9.261880490232862e-01  2.049514690010749e-01 -8.704222394204985e-01  4.476159296500805e-01  1.290719668685518e-01 -5.225723665243521e-01  8.427683840260156e-01  1.290719668685518e-01 -5.225723665243521e-01  8.427683840260156e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.361725900779827e-01 -5.621718581911481e-01  3.768457502424382e-01 -8.847536367890021e-01 -2.456217497415132e-01  3.960820094911558e-01 -2.815856148833284e-02 -8.928017390256998e-01 -4.495688492406854e-01 -2.815856148833284e-02 -8.928017390256998e-01 -4.495688492406854e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.518831121565056e-01 -6.282926911972605e-01 -4.246135917198747e-01 -5.131209526424468e-01  7.209089042223658e-01 -4.658296252625155e-01 -3.092899185074055e-02 -4.068705923298295e-01  9.129620575688074e-01 -3.092899185074055e-02 -4.068705923298295e-01  9.129620575688074e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.969675272754882e-01  7.688528292986408e-01  5.662822746858294e-01 -4.115730741318639e-02  8.976622875067092e-02  9.951121043492430e-01  3.233991704969810e-02 -3.130500812850914e-02 -9.989865495747641e-01  3.233991704969810e-02 -3.130500812850914e-02 -9.989865495747641e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.798146562037970e-01  1.410130135359897e-01  8.659637554225528e-01 -6.571215859502274e-01 -5.029846456357387e-01 -5.614246766334272e-01 -2.941268704798198e-01 -6.053488103578893e-01  7.396230133385759e-01 -2.941268704798198e-01 -6.053488103578893e-01  7.396230133385759e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.432861457963884e-01  8.314818574457074e-01 -4.367980572792157e-01  3.347339064225381e-02  6.470375457052068e-03  9.994186642045244e-01 -6.674317241362561e-02  1.771457564784934e-01  9.819189018945644e-01 -6.674317241362561e-02  1.771457564784934e-01  9.819189018945644e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.446623990195247e-01 -4.911643132585531e-01 -6.797797352639677e-01  7.504685731682939e-01 -2.915622946137442e-01  5.931174833423083e-01 -9.266074173182668e-01 -3.726735205980050e-01  5.013123991943334e-02 -9.266074173182668e-01 -3.726735205980050e-01  5.013123991943334e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.609516430333973e-01 -3.951283038120236e-01 -9.044159397818479e-01 -7.229766155881934e-03  1.460141679667606e-01  9.892560807163663e-01 -1.560171571199688e-01  1.247274644205237e-01  9.798477975193035e-01 -1.560171571199688e-01  1.247274644205237e-01  9.798477975193035e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.966916228617010e-01 -8.698101680710776e-01  2.933701209590262e-01  2.142743605427541e-01 -3.430672835488955e-02 -9.761708594316764e-01 -1.678526803285234e-01 -3.491180527236701e-01  9.219230244271824e-01 -1.678526803285234e-01 -3.491180527236701e-01  9.219230244271824e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.183623062977327e-01 -2.691436971338158e-01 -2.901247053676230e-01  8.271322937411525e-01 -5.626647690890122e-02  5.591835586162739e-01  1.263109598913589e-01  6.679297640821925e-01 -7.334271413469986e-01  1.263109598913589e-01  6.679297640821925e-01 -7.334271413469986e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.140252385142637e-03 -4.436968769013237e-02  9.990102450071460e-01  1.190657822147165e-01 -1.771830836993228e-01  9.769490745972363e-01  6.662864384435380e-01 -7.433571695410509e-01  5.901271420755790e-02  6.662864384435380e-01 -7.433571695410509e-01  5.901271420755790e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.824587424599568e-01 -7.148374705182923e-01  3.869744230242814e-01  2.698915550205301e-02 -4.442899502255074e-02  9.986479108707794e-01  8.860697662378546e-01  2.573196480664929e-01 -3.855735572859347e-01  8.860697662378546e-01  2.573196480664929e-01 -3.855735572859347e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.119394991973284e-01  6.465007482139155e-02 -4.051996022077446e-01 -8.729843424138377e-02 -2.482632261778975e-01 -9.647509284301026e-01 -5.601103288589556e-01 -2.780037057181106e-01  7.803783435696501e-01 -5.601103288589556e-01 -2.780037057181106e-01  7.803783435696501e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.867610671460396e-01 -5.278466052288354e-01 -4.997371288996115e-01  8.771828815914858e-01  1.372378450025789e-01  4.601260328887136e-01  8.572792199676829e-01 -5.337558513970602e-03  5.148240956683274e-01  8.572792199676829e-01 -5.337558513970602e-03  5.148240956683274e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.799304361446518e-01 -5.743636898407887e-01  4.558518989722627e-01  7.904291562729468e-02 -9.708718644142651e-01 -2.261858536202152e-01  1.352468690170722e-01  1.370098781845351e-01 -9.812933188914198e-01  1.352468690170722e-01  1.370098781845351e-01 -9.812933188914198e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.166932116692968e-01  8.628629869778975e-01 -3.939198844767379e-01  8.405112341786748e-01  1.827430994503800e-01  5.100449243181518e-01  2.039647487441271e-01 -7.735708612489424e-01 -5.999887531415191e-01  2.039647487441271e-01 -7.735708612489424e-01 -5.999887531415191e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.339131816790328e-01 -4.771762561756018e-01 -6.980254543865922e-01 -7.931152262801912e-02 -3.978573920156725e-02 -9.960556095593308e-01  8.708982099304816e-01 -2.201167214518286e-01 -4.394143111884055e-01  8.708982099304816e-01 -2.201167214518286e-01 -4.394143111884055e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.860647230944586e-01 -1.865924216479840e-01  9.646570307644698e-01 -2.276044759295441e-01  2.360867090645430e-01 -9.447006236580515e-01  9.444297045249828e-01  2.673827414921057e-01  1.912040866797033e-01  9.444297045249828e-01  2.673827414921057e-01  1.912040866797033e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.216027263807198e-01 -5.253213870228104e-01  6.722856804726921e-01  2.245779788043027e-01  8.937326793334766e-01  3.883382923786672e-01 -4.055223317496212e-01  6.105312474479682e-01 -6.802964312283124e-01 -4.055223317496212e-01  6.105312474479682e-01 -6.802964312283124e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.100647979864049e-02  3.344347471697688e-01  9.415263504013133e-01  1.491287693011060e-01  3.811854794285918e-01  9.123914951595790e-01  9.792405180318946e-03  1.224731617640075e-01 -9.924235151629125e-01  9.792405180318946e-03  1.224731617640075e-01 -9.924235151629125e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.641143840495442e-01  4.395522440412946e-01 -8.211056814360033e-01 -2.388221868615026e-01 -8.512781321789122e-01 -4.672146238471908e-01 -1.084133831676272e-01 -6.659243258902267e-01 -7.380998106880915e-01 -1.084133831676272e-01 -6.659243258902267e-01 -7.380998106880915e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.611646933761477e-01  2.058726707142230e-01  9.430850684783085e-01  3.564794871573819e-01 -7.080187661689895e-01 -6.096161103420346e-01 -8.364858252848145e-01 -4.483327276661691e-01 -3.151019349369272e-01 -8.364858252848145e-01 -4.483327276661691e-01 -3.151019349369272e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.171871808184241e-01 -3.447832774319474e-01 -9.132109395377555e-01 -7.722706217711076e-01 -3.423680429952394e-01  5.351469049568321e-01 -6.452996114267757e-03 -1.687536027151429e-02 -9.998367772075879e-01 -6.452996114267757e-03 -1.687536027151429e-02 -9.998367772075879e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.667736798429037e-01 -4.948019384321529e-02 -4.962409680274587e-01 -5.727001832255947e-01 -4.033332838714646e-01  7.136783324823802e-01 -2.906093220368937e-01 -2.526805935418656e-02 -9.565081009179851e-01 -2.906093220368937e-01 -2.526805935418656e-02 -9.565081009179851e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.980101346510774e-01  3.923662194091323e-01  1.990641804306809e-01 -2.903205882406285e-01 -6.228221233875540e-02  9.549004566287554e-01 -4.672122616461286e-01 -6.131559982386565e-01 -6.369869891853883e-01 -4.672122616461286e-01 -6.131559982386565e-01 -6.369869891853883e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.384320503408612e-01  2.601280236224721e-01 -9.555992772939356e-01  1.619620425147815e-03  9.755846066525793e-01 -2.196179685094338e-01 -1.042683242681656e-01  2.875816418722433e-01 -9.520635040859268e-01 -1.042683242681656e-01  2.875816418722433e-01 -9.520635040859268e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.077357301845872e-01  8.703565744218087e-01  4.804918790180834e-01 -5.208227613326386e-01  8.415249521672968e-01  1.434552409557565e-01  5.841928804239001e-01  8.842322333688066e-02 -8.067837455209066e-01  5.841928804239001e-01  8.842322333688066e-02 -8.067837455209066e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.115956689956567e-01 -4.070293216458487e-01 -5.762349858244834e-02 -4.591622358395016e-01 -4.328172778221918e-02 -8.872974322170981e-01 -5.809060765328788e-01 -8.050661581931420e-01  1.200691932983311e-01 -5.809060765328788e-01 -8.050661581931420e-01  1.200691932983311e-01
