#               Rm(m)                 Rp(m)                Ωm(m3)                Ωp(m3)                μ(Am2)          Emx_ZFC(n.u.)          Emy_ZFC(n.u.)          Emz_ZFC(n.u.)           Emx_FC(n.u.)           Emy_FC(n.u.)           Emz_FC(n.u.)          Enx_ZFC(n.u.)          Eny_ZFC(n.u.)          Enz_ZFC(n.u.)           Enx_FC(n.u.)           Eny_FC(n.u.)           Enz_FC(n.u.)
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.026858815103849e-01 -1.643670184331482e-01  6.922543139463779e-01 -9.602440378085921e-01 -2.729963689851924e-01  5.834698256081287e-02 -1.571247964928439e-01  2.021676570842649e-01  9.666643868252008e-01 -1.571247964928439e-01  2.021676570842649e-01  9.666643868252008e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.959937477488328e-01  2.112615481813362e-01 -9.575776778431042e-01  4.448510201980613e-01 -5.132963687117689e-01  7.339171667811402e-01  3.982072740088862e-01  6.405930961903906e-01 -6.565603186605332e-01  3.982072740088862e-01  6.405930961903906e-01 -6.565603186605332e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.860408358058500e-01  5.897050982686709e-02 -8.081327970938564e-01  2.738293338186124e-01  8.188684660874431e-01  5.044521099054428e-01  4.799009983746710e-02 -3.469643967089814e-02  9.982450137074332e-01  4.799009983746710e-02 -3.469643967089814e-02  9.982450137074332e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.827790109567627e-01  7.929183386049314e-02  8.721451895542679e-01  3.072833204523298e-01 -8.249441709702656e-01 -4.743881066742420e-01  5.238986966905764e-01 -6.901594954736274e-01  4.992094013673053e-01  5.238986966905764e-01 -6.901594954736274e-01  4.992094013673053e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.870207288308502e-01 -6.681294410694584e-02  9.196472073327900e-01 -2.894263346361005e-01 -5.801926087786019e-01  7.613205195827787e-01  4.460295249755334e-03  4.693923101201822e-03 -9.999790362063622e-01  4.460295249755334e-03  4.693923101201822e-03 -9.999790362063622e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.380850815154917e-01  8.480431542036648e-01 -4.080701977172095e-01 -3.633434998070059e-01  2.018734689303842e-01 -9.095210847968339e-01  2.581328267249884e-01  9.195719586712948e-01 -2.962344621957507e-01  2.581328267249884e-01  9.195719586712948e-01 -2.962344621957507e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.038407872134757e-01  5.305796713349636e-01 -5.948626026768635e-01 -5.250726514067917e-02 -2.802483480574652e-01 -9.584904018916978e-01 -4.929154066073417e-01 -8.334570719029996e-02 -8.660761485123971e-01 -4.929154066073417e-01 -8.334570719029996e-02 -8.660761485123971e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.673019132436715e-01 -6.306600216832707e-01 -5.295625329274403e-01  3.219935591803996e-02  5.493896702150117e-01 -8.349456220254730e-01 -6.933691839235997e-01 -4.965774823351700e-01  5.221589593435942e-01 -6.933691839235997e-01 -4.965774823351700e-01  5.221589593435942e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.896248832578938e-01 -7.857662055720295e-01  5.887392239611400e-01  5.455180883406249e-02 -4.808660031933167e-01  8.750954160123438e-01 -7.406599306475086e-04  2.383265699827318e-03 -9.999968857288862e-01 -7.406599306475086e-04  2.383265699827318e-03 -9.999968857288862e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.821057261044755e-03  1.998501723653383e-01 -9.797867612671350e-01 -4.148793305237999e-01  6.446208556861801e-01  6.421363511891697e-01  4.940466105656180e-01 -6.416699580482265e-01  5.866665249756559e-01  4.940466105656180e-01 -6.416699580482265e-01  5.866665249756559e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.058466837438604e-01 -5.195274584917047e-01 -8.478724546850058e-01  6.456847185576070e-02  9.963067604155281e-01 -5.660169248818515e-02 -2.531238853540220e-01  5.303931815629458e-02  9.659788452097692e-01 -2.531238853540220e-01  5.303931815629458e-02  9.659788452097692e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.003557587831866e-01  4.019160611811869e-01  9.101605360834161e-01 -7.451179378807080e-01  4.572838726572257e-01  4.854798847079160e-01  3.396669709840647e-02 -1.215449470565969e-02  9.993490540079953e-01  3.396669709840647e-02 -1.215449470565969e-02  9.993490540079953e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.728333306448301e-01  2.238076892666712e-01 -9.356666564083397e-01  9.021543477685537e-01  4.257033581694060e-01 -6.995844227529484e-02 -3.269463509295205e-03 -7.101976855043195e-03  9.999694357994707e-01 -3.269463509295205e-03 -7.101976855043195e-03  9.999694357994707e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.191903189111697e-02  8.029388792028684e-02 -9.962600398318595e-01 -1.897666244606374e-01  7.618241777396240e-01 -6.193646344861492e-01 -9.520578199000369e-01  7.350363919805682e-02 -2.969564321442300e-01 -9.520578199000369e-01  7.350363919805682e-02 -2.969564321442300e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.984956055331951e-01 -6.738737437372269e-01  2.408278774402774e-01  6.400157938469252e-01 -2.093598715255977e-01  7.392890015557348e-01 -3.659619151877735e-01 -3.053885716767928e-01  8.790959543310988e-01 -3.659619151877735e-01 -3.053885716767928e-01  8.790959543310988e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.155475245415394e-02  9.310359282042241e-01  3.612675018491002e-01 -4.464091772584272e-01 -8.067142600127660e-01 -3.872091800971529e-01 -6.138257426994312e-01  5.381807510931117e-01 -5.775633616776134e-01 -6.138257426994312e-01  5.381807510931117e-01 -5.775633616776134e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.113014665197851e-01  6.184137444731660e-01 -5.967706854239698e-01 -1.723925806639581e-01 -9.604486332257918e-01 -2.186760642290992e-01  1.704929600522855e-01 -6.785623532625800e-01  7.144825283429675e-01  1.704929600522855e-01 -6.785623532625800e-01  7.144825283429675e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.614961929724214e-01  4.713015047650435e-01  4.449701559596039e-01  8.884057700084581e-01 -1.300093159880320e-01 -4.402644268754887e-01 -4.066948142736183e-02  6.277952299322702e-03 -9.991529315351864e-01 -4.066948142736183e-02  6.277952299322702e-03 -9.991529315351864e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.966945820188242e-01  2.377644655290902e-01  8.866236335269755e-01  8.687937713055818e-02  1.613635710733381e-02 -9.960881445980124e-01  2.987178268526450e-01 -1.732335175506401e-01  9.384869782354283e-01  2.987178268526450e-01 -1.732335175506401e-01  9.384869782354283e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.431097765709158e-01  2.508437900228351e-03 -9.699955382757903e-01  4.829754276920339e-01  8.653244428518641e-01  1.339714329579555e-01 -3.508482621334383e-01  8.571297436609576e-01 -3.771393634847036e-01 -3.508482621334383e-01  8.571297436609576e-01 -3.771393634847036e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.383509098697297e-01 -4.543307482719944e-01 -3.012496026473827e-01 -5.569515146558972e-01 -3.185860025246722e-01  7.670123658180822e-01 -5.397487883477358e-01 -5.215414347051165e-01 -6.608069138279955e-01 -5.397487883477358e-01 -5.215414347051165e-01 -6.608069138279955e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.482002342908923e-02 -1.540192909127198e-01  9.877560551389813e-01 -6.280340826099340e-01 -5.287458180138401e-01  5.709650173287096e-01 -3.701253487315547e-01  9.027616705227630e-01 -2.191542663543085e-01 -3.701253487315547e-01  9.027616705227630e-01 -2.191542663543085e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.304793771198946e-01  8.966327010792134e-01 -3.780595932889673e-01  9.918001625837258e-01 -2.087689554641087e-02 -1.260816907058251e-01 -5.939977935902763e-01 -5.515371296753899e-01 -5.856393222789225e-01 -5.939977935902763e-01 -5.515371296753899e-01 -5.856393222789225e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.205820662042897e-02  1.911690142424744e-01  9.781210859192228e-01 -6.831429820750284e-01  2.562006333280876e-01 -6.838690675296875e-01  6.450277627845786e-01  3.424160294050737e-01 -6.831474570278258e-01  6.450277627845786e-01  3.424160294050737e-01 -6.831474570278258e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.254381540827459e-01  1.242900000161988e-01 -7.703110484171577e-01  4.592296439993721e-01  8.537131980113205e-02 -8.842057859048553e-01  4.137990936369371e-01 -5.345891880355758e-01 -7.368749623516280e-01  4.137990936369371e-01 -5.345891880355758e-01 -7.368749623516280e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.211777814309249e-02 -6.593577269140133e-02 -9.969345849371849e-01 -4.581315027792333e-01  3.841385080822012e-01 -8.015941197199627e-01  3.886276063643094e-01  3.741308710640053e-01 -8.420182152949163e-01  3.886276063643094e-01  3.741308710640053e-01 -8.420182152949163e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.327482795372552e-01 -8.510324079031928e-01 -4.062295203003966e-01 -3.605942899269787e-01  8.026653356313416e-01  4.750790639965983e-01 -4.304309023810839e-01 -4.750764068484051e-01  7.674839711234460e-01 -4.304309023810839e-01 -4.750764068484051e-01  7.674839711234460e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.769782952078400e-01  4.338195027626630e-01  8.573702018419549e-01 -6.733255163927038e-01  2.989314140873326e-01 -6.762194604166953e-01 -4.367028878229046e-01 -6.451903033332799e-01 -6.269131201784230e-01 -4.367028878229046e-01 -6.451903033332799e-01 -6.269131201784230e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.568443524251389e-01  7.726681007915195e-01  3.048087485480922e-01 -8.304553575514985e-01 -5.538904282016899e-01 -5.957594028264719e-02  3.744451605334535e-01 -4.288525585390703e-01  8.221169653933493e-01  3.744451605334535e-01 -4.288525585390703e-01  8.221169653933493e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.877351198648689e-01 -6.274111260604464e-01  5.108059394456870e-01 -6.267269966222094e-01  5.704834359476623e-01 -5.308125102277211e-01 -7.367817623144828e-01  3.028496754222879e-01  6.045119592012882e-01 -7.367817623144828e-01  3.028496754222879e-01  6.045119592012882e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.783350171234668e-01  3.846079302247643e-01 -7.894759979896258e-01  5.704032640570994e-01 -7.955530022391375e-01 -2.042927727094175e-01  1.896155453826498e-01  1.585353078335725e-01  9.689749744546320e-01  1.896155453826498e-01  1.585353078335725e-01  9.689749744546320e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.537236993509222e-01  8.169319631430941e-02  5.142781998515277e-01 -3.179228461179213e-01 -7.621513706418688e-01  5.639595305915144e-01  8.187178027606008e-01  3.885586476939371e-01 -4.227568293299506e-01  8.187178027606008e-01  3.885586476939371e-01 -4.227568293299506e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.137877668403976e-01 -5.708829040055173e-01  7.927089634056267e-01  4.993169156083333e-01 -1.018321870858079e-01 -8.604143324356596e-01  5.973994966947416e-01 -5.655865934843624e-01 -5.685293718178720e-01  5.973994966947416e-01 -5.655865934843624e-01 -5.685293718178720e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.206584905495530e-04  9.741391608768359e-01  2.259473871630651e-01  6.271521924661646e-01  5.561495932589200e-01 -5.453235346130046e-01  2.263815195914778e-01  9.606358276806310e-01  1.610286128729989e-01  2.263815195914778e-01  9.606358276806310e-01  1.610286128729989e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.473356885096019e-01 -3.198724402292369e-02 -7.615335334715193e-01 -5.504935181181261e-01 -5.305286261088706e-01  6.445899963457100e-01 -2.826380469782058e-01 -6.180457937726980e-01 -7.335769429311565e-01 -2.826380469782058e-01 -6.180457937726980e-01 -7.335769429311565e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.757715565108757e-01  1.775787853894350e-01 -7.154009913261801e-01  9.888083778842289e-01  1.322546871568206e-01 -6.904121632048131e-02 -8.182533640667392e-01 -9.277983451441443e-02 -5.673211916550821e-01 -8.182533640667392e-01 -9.277983451441443e-02 -5.673211916550821e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.627006084618703e-03  5.192721890434133e-01 -8.546048750885364e-01  7.993274806537098e-01  1.363809273907891e-01  5.852143379274141e-01  2.916690034552466e-03  1.396132138310122e-01  9.902018195514581e-01  2.916690034552466e-03  1.396132138310122e-01  9.902018195514581e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.501642040579584e-02  1.188977235016071e-01  9.900686178319340e-01 -2.305229452002453e-03  2.285272953894687e-03 -9.999947317084724e-01  5.600619768803349e-01  8.246088973941039e-01  7.969158293930137e-02  5.600619768803349e-01  8.246088973941039e-01  7.969158293930137e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.950175683216063e-01 -1.188133369180457e-02  8.036248672722532e-01 -5.942718383640082e-01  2.784651764370261e-01  7.545184740212515e-01 -5.485844806769276e-01  2.628628761942918e-01  7.936990461625174e-01 -5.485844806769276e-01  2.628628761942918e-01  7.936990461625174e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.793445486217689e-01  2.962513003104822e-01 -5.521387883475311e-01  7.866386711421963e-01 -4.240003300248829e-01  4.488020958088654e-01 -6.241030297456909e-01 -3.829133144109225e-01 -6.810820816238606e-01 -6.241030297456909e-01 -3.829133144109225e-01 -6.810820816238606e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.203262772645578e-01  1.981875970170563e-01 -8.306516969082838e-01 -1.555659135319233e-02 -1.175936307059165e-01 -9.929399430392909e-01 -7.206060117686707e-01  6.378209331549750e-01 -2.718665721124375e-01 -7.206060117686707e-01  6.378209331549750e-01 -2.718665721124375e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.235174955768665e-01  1.801371104013666e-02 -3.831330598865032e-01  2.973214507762018e-01 -4.051945044594530e-01 -8.645330349178063e-01 -6.071370827678843e-01 -5.238683527079120e-01  5.974500077489346e-01 -6.071370827678843e-01 -5.238683527079120e-01  5.974500077489346e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.741957548664476e-01 -2.920185733340789e-01 -9.162651585873753e-01  5.071461779914346e-02 -6.845209687407054e-01 -7.272269734379858e-01  9.630448212664866e-01 -2.530741334725186e-01  9.218543919152658e-02  9.630448212664866e-01 -2.530741334725186e-01  9.218543919152658e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.426741488269269e-01 -6.345861209563715e-02  3.276254777704632e-01  2.158125776996582e-01  6.664478517827400e-01 -7.136330935157086e-01 -8.669806988365355e-01  4.804051621771692e-01 -1.324965961768089e-01 -8.669806988365355e-01  4.804051621771692e-01 -1.324965961768089e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.845062689816255e-01  3.957451854329373e-02  9.578570041463503e-01 -7.231827155355133e-01 -2.680791977901439e-01 -6.365063264908479e-01 -9.076803902379061e-01 -7.611989573178972e-02  4.127009457844071e-01 -9.076803902379061e-01 -7.611989573178972e-02  4.127009457844071e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.548877798784686e-01 -7.475524312907478e-01 -6.133494779812870e-01 -2.077986506056867e-01 -5.489478092905333e-01 -8.096147376879821e-01  7.576957027740061e-02  5.666384994249406e-01 -8.204753397814157e-01  7.576957027740061e-02  5.666384994249406e-01 -8.204753397814157e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.632723505513562e-02 -9.523965165263866e-02 -9.947913051220004e-01 -6.847987165088145e-01  7.273435848920895e-01 -4.496695880537172e-02 -8.079866137230644e-01 -4.189968375932260e-01 -4.142454370674605e-01 -8.079866137230644e-01 -4.189968375932260e-01 -4.142454370674605e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.317801624274304e-01  6.363034244313774e-01  4.426869982505380e-01  9.776127905888234e-01  1.494155964350040e-01 -1.481492869341766e-01  7.775831568303995e-01 -3.985348245271487e-01  4.863480521733229e-01  7.775831568303995e-01 -3.985348245271487e-01  4.863480521733229e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.988495797422676e-02  8.214673733296647e-01 -5.631270273080781e-01 -6.630043544535297e-01  5.759673592043740e-01  4.782121151819534e-01  8.177199321457755e-01 -5.528979567767851e-01  1.601185871895088e-01  8.177199321457755e-01 -5.528979567767851e-01  1.601185871895088e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.371403902076086e-01 -5.026054053064358e-01  8.313556650970368e-01 -7.130704319441316e-01  6.958380510460234e-01  8.567360038822593e-02  5.480559964026188e-01  7.309974932270148e-01 -4.065430969810621e-01  5.480559964026188e-01  7.309974932270148e-01 -4.065430969810621e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.793360799242890e-01 -2.194200613930955e-01 -7.849997090166391e-01  3.560596123247052e-01 -3.506067561178284e-01  8.661965452688635e-01 -2.778411777347507e-02  7.072255848777429e-01 -7.064417986599349e-01 -2.778411777347507e-02  7.072255848777429e-01 -7.064417986599349e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.749574458292592e-01 -9.062224570469477e-01  3.211841548502091e-01 -3.196303681500381e-01 -4.287940659757609e-01 -8.449686838813886e-01  5.251166617051947e-02 -1.419507657013277e-01 -9.884798961196949e-01  5.251166617051947e-02 -1.419507657013277e-01 -9.884798961196949e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.790112502221730e-01  9.600359779394210e-01 -2.199189194588091e-02  1.612201895930169e-01  2.900526960986877e-01 -9.433331775960569e-01  1.719947670366077e-01 -9.582734152100932e-01  2.283196483301587e-01  1.719947670366077e-01 -9.582734152100932e-01  2.283196483301587e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.592013458409386e-01  4.724161175702590e-01 -4.477011596289994e-01  3.219459865550129e-01  2.478741242409367e-01 -9.137336593739491e-01  1.065829461123013e-03 -6.434841945330819e-04 -9.999992249675252e-01  1.065829461123013e-03 -6.434841945330819e-04 -9.999992249675252e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.780876963019135e-01 -2.469283766215376e-02  2.067237821611397e-01  8.800634158239108e-02 -4.311898609847069e-01  8.979589008553078e-01 -5.962014579711903e-01  1.970670080380035e-01  7.782727130357175e-01 -5.962014579711903e-01  1.970670080380035e-01  7.782727130357175e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.349873385006394e-01 -3.988765257968583e-01  3.790694681873586e-01  7.958072187031079e-02  5.354142039600479e-01  8.408320515444381e-01 -8.221309804485530e-01 -4.841484312100409e-01 -2.995011645111872e-01 -8.221309804485530e-01 -4.841484312100409e-01 -2.995011645111872e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.604462730097440e-01  7.203828103683043e-01 -4.085934184435076e-01  6.048865155414707e-01 -1.720793562001622e-01  7.774966228131386e-01  9.623993809501155e-01  1.116606043282259e-01 -2.476274237395566e-01  9.623993809501155e-01  1.116606043282259e-01 -2.476274237395566e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.971482466135807e-01 -5.647193428460580e-01 -4.416745250284723e-01  6.830202602520027e-03 -4.912921704555765e-01  8.709680542829670e-01  8.548941377320365e-04  7.522878849403527e-01 -6.588339755416260e-01  8.548941377320365e-04  7.522878849403527e-01 -6.588339755416260e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.096985092893157e-01 -6.633709541411384e-01  2.372066675167432e-01  8.637984433364454e-01  1.807937813928953e-01 -4.702827425062413e-01  7.534640632323004e-02  4.220422404741152e-01  9.034396860387327e-01  7.534640632323004e-02  4.220422404741152e-01  9.034396860387327e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.823540812711697e-01  3.407048372346031e-01  9.223162163426870e-01 -9.541102327572938e-01 -1.428672528866988e-01 -2.631779090281529e-01  9.743587875210944e-01  1.713741570479099e-02  2.243462996427267e-01  9.743587875210944e-01  1.713741570479099e-02  2.243462996427267e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.693757180275459e-01  9.236299402138370e-01  1.023196582882224e-01 -1.928855332346320e-01  9.807848722921587e-01 -2.926098685358364e-02 -5.708142153713437e-01  5.139694862352044e-01  6.403174983936619e-01 -5.708142153713437e-01  5.139694862352044e-01  6.403174983936619e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.404385763280227e-01  8.413648642475964e-01  5.595572013999544e-03 -6.758408089473020e-01  5.504717936870066e-01 -4.901224391072765e-01 -2.031153257768074e-02  1.520977654901803e-03  9.997925426163765e-01 -2.031153257768074e-02  1.520977654901803e-03  9.997925426163765e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.014377585727660e-01  3.022634326601327e-01  9.478117948265080e-01 -1.427815079483480e-01 -9.562515242228418e-01 -2.553359814234723e-01  1.004082962518168e-01 -3.455624320581000e-01  9.330084563356853e-01  1.004082962518168e-01 -3.455624320581000e-01  9.330084563356853e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.046414257273657e-01 -6.799164680035500e-01 -6.115381534482557e-01  1.895822451943440e-01  5.536025778002112e-01 -8.109147662732704e-01  1.383202468837803e-01  5.285351013935150e-02 -9.889762463112850e-01  1.383202468837803e-01  5.285351013935150e-02 -9.889762463112850e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.749650561124273e-01 -1.401253523429051e-01  4.634663269461480e-01 -6.454517323424714e-01 -6.539303323277947e-01 -3.946735127643640e-01 -9.255599508552946e-02  8.151038050836795e-02 -9.923655806420880e-01 -9.255599508552946e-02  8.151038050836795e-02 -9.923655806420880e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.089376881282667e-01 -1.615822790833548e-01 -9.644875372786545e-01 -2.155194330321116e-01  8.395753965356401e-02 -9.728836032747378e-01 -2.982588226532355e-01  2.739972909315370e-01  9.143123969802031e-01 -2.982588226532355e-01  2.739972909315370e-01  9.143123969802031e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.350770006329714e-01  3.581090511184470e-01  8.261149502504255e-01 -1.429088905090781e-01  2.503161618156494e-01  9.575588066261758e-01 -6.065538254981642e-01 -1.205541728025489e-01  7.858493164681355e-01 -6.065538254981642e-01 -1.205541728025489e-01  7.858493164681355e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.436268869642560e-01 -2.982137720983361e-01  9.436312115820663e-01 -1.059428069051727e-01  1.207903134445726e-01 -9.870085216668675e-01 -2.522706208590365e-01  3.968674739670138e-02  9.668425393684675e-01 -2.522706208590365e-01  3.968674739670138e-02  9.668425393684675e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.924694816948767e-01 -6.073871108932927e-01 -3.893159570861796e-01  3.520557745198091e-01 -1.452510865021956e-01  9.246398506971182e-01  7.051322048246828e-01  3.848157092473839e-01 -5.955715268844831e-01  7.051322048246828e-01  3.848157092473839e-01 -5.955715268844831e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.573008883700141e-01  4.318704656156775e-01  8.281449004243742e-01 -4.476871658694346e-01  5.284597826613554e-01 -7.213227153121593e-01  9.339864701529369e-01 -3.322792710792951e-01  1.313764042066511e-01  9.339864701529369e-01 -3.322792710792951e-01  1.313764042066511e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.744456253097456e-01 -7.270574326695185e-01 -1.284935333024773e-01 -7.629952637905065e-01  3.993808126796143e-01  5.082648855632524e-01  6.373093879664944e-01  7.077705652986264e-01 -3.047910282581085e-01  6.373093879664944e-01  7.077705652986264e-01 -3.047910282581085e-01
