#               Rm(m)                 Rp(m)                Ωm(m3)                Ωp(m3)                μ(Am2)          Emx_ZFC(n.u.)          Emy_ZFC(n.u.)          Emz_ZFC(n.u.)           Emx_FC(n.u.)           Emy_FC(n.u.)           Emz_FC(n.u.)          Enx_ZFC(n.u.)          Eny_ZFC(n.u.)          Enz_ZFC(n.u.)           Enx_FC(n.u.)           Eny_FC(n.u.)           Enz_FC(n.u.)
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.177629343578562e-01  1.240444175019423e-01  9.680869211524654e-01 -2.155401172753862e-01 -1.267390692043021e-01 -9.682353361565255e-01 -1.855464164813978e-01 -2.059344090857011e-02  9.824196850238990e-01 -1.855464164813978e-01 -2.059344090857011e-02  9.824196850238990e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.427796424737821e-01  9.694210085946894e-02 -9.849955343939440e-01 -1.884721218221808e-01  6.028728789360452e-03 -9.820600357030264e-01 -1.725844801061292e-02 -9.378340964643780e-01 -3.466545160258390e-01 -1.725844801061292e-02 -9.378340964643780e-01 -3.466545160258390e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.740586398094385e-01 -3.468783074796860e-01 -8.969767565248438e-01 -9.650522572782314e-01 -1.750903375613342e-01  1.949808052472046e-01  9.156695998946049e-01  2.505036635575180e-01  3.143200572237093e-01  9.156695998946049e-01  2.505036635575180e-01  3.143200572237093e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.061246214630403e-01 -1.899549724472239e-01 -6.821327784282561e-01  6.518512032142200e-01  6.634547218026126e-01 -3.673116401449750e-01 -4.055500605889449e-01 -4.962741956948874e-01 -7.676203951457359e-01 -4.055500605889449e-01 -4.962741956948874e-01 -7.676203951457359e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.879929468698748e-01  9.402551490683836e-02 -9.168536828337085e-01 -2.851808281449606e-01 -7.091633992488162e-01 -6.447938960818554e-01 -5.438915954446724e-01  9.265231454478108e-02 -8.340248683427514e-01 -5.438915954446724e-01  9.265231454478108e-02 -8.340248683427514e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.602300648860044e-01  2.023991103355401e-01 -8.032290299367953e-01 -6.473421352961116e-01 -6.008008959424518e-01 -4.690271242742981e-01  1.184121681323402e-02 -3.423036098019482e-02 -9.993438186988237e-01  1.184121681323402e-02 -3.423036098019482e-02 -9.993438186988237e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.014770305978074e-01 -3.475533717201078e-01 -9.321529198940678e-01 -5.842633206116600e-01 -3.787977087610457e-01 -7.177385791673864e-01 -6.080715902588876e-01 -6.112677612809081e-02  7.915253996936635e-01 -6.080715902588876e-01 -6.112677612809081e-02  7.915253996936635e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.437200518024305e-01 -8.585972554293262e-01 -3.803515202522041e-01 -9.428796426823598e-01 -3.139013493078184e-01  1.115523299528812e-01  6.974426838300646e-01  1.019637178961666e-01  7.093497747971078e-01  6.974426838300646e-01  1.019637178961666e-01  7.093497747971078e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.894512091821702e-01  6.822422717657331e-02 -8.693577909332100e-01 -4.582994245197217e-01 -8.847381028557666e-01  8.485356115137965e-02 -2.266524696526428e-02 -9.585690138519086e-01 -2.839572718966409e-01 -2.266524696526428e-02 -9.585690138519086e-01 -2.839572718966409e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.959433565308820e-01  6.789727771947136e-02 -5.904904961373752e-02 -3.272787779209907e-01  6.379322465776839e-01 -6.970875485180408e-01  5.026919251455102e-01 -2.338056442471907e-01  8.322474085941373e-01  5.026919251455102e-01 -2.338056442471907e-01  8.322474085941373e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.854750404633756e-01 -6.586475851843375e-01 -4.726545625774172e-01 -7.378988321052743e-02  8.363612243582531e-02  9.937605607789416e-01  5.753771502751171e-02 -1.035614452972297e-02 -9.982896181068359e-01  5.753771502751171e-02 -1.035614452972297e-02 -9.982896181068359e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.454021787740047e-01 -7.016680305140264e-01 -3.018575866005936e-01 -3.000626902426599e-01 -8.227002855727960e-01  4.828318776166065e-01  4.311925942553520e-02  8.538489643316934e-02 -9.954145613399928e-01  4.311925942553520e-02  8.538489643316934e-02 -9.954145613399928e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.505214568770483e-01  8.761209668079914e-04 -9.681106507296843e-01  9.583395336261580e-01  2.553254155692724e-01  1.280401126740221e-01 -2.329939745438406e-01  6.346743673268577e-01 -7.368190112127381e-01 -2.329939745438406e-01  6.346743673268577e-01 -7.368190112127381e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.135224412063930e-02 -1.454723695345648e-02 -9.973450933132266e-01 -9.004239548926378e-02 -3.217711649547870e-01  9.425262247906921e-01 -7.728203381326328e-01  3.732664313993379e-01 -5.132454541045313e-01 -7.728203381326328e-01  3.732664313993379e-01 -5.132454541045313e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.552449699443572e-01 -8.487767919572684e-02 -9.842229314953614e-01 -1.481143708084636e-01 -1.114253343195721e-01 -9.826731542236129e-01  7.433176957024807e-01  6.648057817200689e-01 -7.424335557558211e-02  7.433176957024807e-01  6.648057817200689e-01 -7.424335557558211e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.385827949840399e-01  3.630052057466184e-01  7.603655657300867e-01 -1.324081271993709e-04 -3.905859733318885e-03 -9.999923633347564e-01 -4.966918715217283e-01  9.638563857753914e-02  8.625584000172063e-01 -4.966918715217283e-01  9.638563857753914e-02  8.625584000172063e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.299302804731567e-01 -5.925131414749909e-01 -6.067141625321424e-01  1.215988000438417e-01 -9.925353565710514e-01 -9.343328329535562e-03 -9.866795526830305e-01 -1.424586297368396e-01 -7.854297632963057e-02 -9.866795526830305e-01 -1.424586297368396e-01 -7.854297632963057e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.507648515980892e-01 -8.488089733134821e-02 -9.326088419866047e-01 -5.523390831792188e-03 -9.764686467808337e-03  9.999370695458313e-01  4.902679869150341e-01 -4.606901875038960e-01  7.398661041998783e-01  4.902679869150341e-01 -4.606901875038960e-01  7.398661041998783e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.348019994851332e-01 -5.451380230305102e-01  6.456092914395599e-01  9.676454363582369e-01 -5.057772287108708e-02  2.471926443975488e-01  5.775610206612879e-01  3.563517370475584e-02 -8.155693727744582e-01  5.775610206612879e-01  3.563517370475584e-02 -8.155693727744582e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.377741676389502e-01  2.900024941276966e-01  9.270177984285521e-01 -5.030813815409643e-02 -7.037908333685635e-01 -7.086237041631130e-01  1.002273415737420e-01  6.999500795854219e-02  9.924994603837042e-01  1.002273415737420e-01  6.999500795854219e-02  9.924994603837042e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.020185742423448e-01  3.399524955796890e-01  4.911196466436850e-01 -4.755319237682134e-01 -3.317682661048493e-01 -8.147387354748048e-01 -5.259062342625902e-01 -2.594623254978120e-01  8.100011940799896e-01 -5.259062342625902e-01 -2.594623254978120e-01  8.100011940799896e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.293464946371601e-01  7.640492881426522e-01  1.419565953967113e-01 -6.662494084010013e-01 -5.392762924004944e-01 -5.150658271134790e-01 -8.521010592760320e-01  3.547580398905325e-01 -3.847993216128267e-01 -8.521010592760320e-01  3.547580398905325e-01 -3.847993216128267e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.439568656923369e-01 -8.681377461986505e-01 -2.218989748281051e-01  8.672143387012090e-01 -3.277194503409007e-02 -4.968554018723226e-01  6.124758917669055e-01 -7.759935292768227e-01  1.506894970621201e-01  6.124758917669055e-01 -7.759935292768227e-01  1.506894970621201e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.161549756670511e-01  8.353612135950019e-01 -3.591471551448538e-01  2.861660222286621e-02 -8.765155663241910e-01 -4.805221660533475e-01 -5.193577863320853e-03 -2.172374390443032e-01 -9.761049747985359e-01 -5.193577863320853e-03 -2.172374390443032e-01 -9.761049747985359e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.766669499862298e-01 -1.093075438333058e-01  4.685156557287828e-01 -6.713012610148236e-01 -4.047017861944276e-01 -6.209437021268090e-01  6.892144194509765e-02  8.460693186613429e-02  9.940279180789682e-01  6.892144194509765e-02  8.460693186613429e-02  9.940279180789682e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.134430563836027e-01  3.101939352581201e-02  9.930601543630867e-01 -1.871740308106256e-01 -3.868057383476485e-01  9.029657817278756e-01 -6.259893789112558e-01  5.004065339219270e-01  5.981058420535142e-01 -6.259893789112558e-01  5.004065339219270e-01  5.981058420535142e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.804601084881993e-01  2.417772563205886e-01 -9.289165117882640e-01  7.009461531231423e-02 -4.867847104780116e-01 -8.707051111306613e-01 -2.026756917449971e-01 -2.432170546880427e-02  9.789438281223165e-01 -2.026756917449971e-01 -2.432170546880427e-02  9.789438281223165e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.779554619159008e-01  5.347559474274566e-01  7.557683146963106e-01  1.975629065157739e-01 -5.640627416006623e-02  9.786660463122336e-01  3.720225295756932e-01 -5.338984930895988e-02 -9.266869813906252e-01  3.720225295756932e-01 -5.338984930895988e-02 -9.266869813906252e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.298739172492535e-01 -5.792478613483338e-01  5.174270610361058e-01  9.278669708267719e-01 -3.184865015386629e-02  3.715488499943540e-01 -4.203876373786975e-01  7.050563985271678e-01  5.711126939887226e-01 -4.203876373786975e-01  7.050563985271678e-01  5.711126939887226e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.550190452495492e-02  5.361643275495156e-02 -9.982359094944611e-01 -6.521599388041189e-01  1.571285027479457e-01 -7.416185325645501e-01  1.912832409974726e-01  1.475443481974044e-01 -9.703820830108654e-01  1.912832409974726e-01  1.475443481974044e-01 -9.703820830108654e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.691650559923543e-01 -8.009123033755339e-01 -1.859855406716260e-01 -5.978242556467933e-02  1.382828370254735e-01  9.885868290533664e-01 -9.921694050139720e-01  7.812578698252616e-02  9.744861806399223e-02 -9.921694050139720e-01  7.812578698252616e-02  9.744861806399223e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.592024934285730e-01  3.420226730500440e-01  6.696809417754510e-01 -1.865622416761298e-01 -3.214961299102420e-01  9.283505633291306e-01  3.809530601324132e-01 -3.339174218838552e-01 -8.621913484477732e-01  3.809530601324132e-01 -3.339174218838552e-01 -8.621913484477732e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.767583146883551e-01  8.495343124057499e-01  2.258162115987449e-01  8.176123385618725e-01  5.648050646001151e-01  1.118271113525054e-01 -4.256782979935749e-01  6.008573220321700e-01  6.765858889879557e-01 -4.256782979935749e-01  6.008573220321700e-01  6.765858889879557e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.201776664080606e-01 -5.434154093873549e-01  7.760064141319080e-01  7.760014799622399e-01 -1.798700190182925e-01 -6.045398906232512e-01  1.845167464784045e-02  1.004077565641954e-01 -9.947752601087522e-01  1.845167464784045e-02  1.004077565641954e-01 -9.947752601087522e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.284557844778518e-01  3.770709662401114e-01  4.140996251917357e-01  3.273043319658646e-01  4.373494678771266e-02 -9.439063135215566e-01 -2.553802601959658e-01 -8.525293247572207e-01  4.560424027776783e-01 -2.553802601959658e-01 -8.525293247572207e-01  4.560424027776783e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.068690957651380e-01 -3.426020902664030e-01 -2.453818471101979e-01  8.384052349180471e-01  4.267117080857868e-01 -3.391073285031225e-01  5.147425110057690e-01  4.093881458592633e-01 -7.532871254663724e-01  5.147425110057690e-01  4.093881458592633e-01 -7.532871254663724e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.470107038870721e-01  3.211593655869023e-01  5.233413716755182e-03 -7.692821859957445e-01  3.970827708468737e-01  5.005299106009330e-01  3.787965594571594e-01  1.935307066696569e-01 -9.050188020805766e-01  3.787965594571594e-01  1.935307066696569e-01 -9.050188020805766e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.625623158539934e-01  9.415487505066463e-01 -2.110615566908404e-01 -9.457035888542384e-01  1.690221397461595e-02  3.245905685490107e-01  4.633783732367872e-01  8.425124714239645e-01  2.746874928195899e-01  4.633783732367872e-01  8.425124714239645e-01  2.746874928195899e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.205965822946243e-01 -5.894372056286141e-01  3.651086772538246e-01 -1.723755334693812e-01 -1.319463228736771e-01  9.761541083974710e-01  9.210497404168125e-01  1.748160017920629e-01 -3.480039384770808e-01  9.210497404168125e-01  1.748160017920629e-01 -3.480039384770808e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.954095031649397e-02 -8.420204101238544e-01 -5.335493099588876e-01  4.252822976526392e-02 -3.909500225689000e-01  9.194288605033070e-01  9.869046093954207e-01 -1.486950530358002e-01  6.252258117474678e-02  9.869046093954207e-01 -1.486950530358002e-01  6.252258117474678e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.886253663323303e-01 -1.191908491836495e-01  9.172473229803467e-02  4.137580649225779e-02 -7.340097392567185e-01 -6.778773822111189e-01 -9.130982394877282e-01 -8.721585394433576e-02  3.983026485791573e-01 -9.130982394877282e-01 -8.721585394433576e-02  3.983026485791573e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.155902322251925e-01 -3.722132284715658e-01 -6.946265029062074e-01 -4.021896047136772e-02  5.753271438218378e-01  8.169339708938593e-01 -7.073687030770700e-01  1.175658906048091e-01  6.969991242988487e-01 -7.073687030770700e-01  1.175658906048091e-01  6.969991242988487e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.741194552990656e-01 -4.478887988970457e-01 -6.854067951732504e-01  9.638816330572751e-01 -1.357148334889855e-01  2.291586381219290e-01  5.082219237804387e-01  4.365176732428981e-01  7.424033924595955e-01  5.082219237804387e-01  4.365176732428981e-01  7.424033924595955e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.880191517158219e-01 -5.818639386616155e-01 -2.011471436890628e-01  1.571049833475823e-01  2.192127530039739e-01 -9.629453739064198e-01 -3.136569987024398e-01 -1.118629112337437e-01  9.429241625153579e-01 -3.136569987024398e-01 -1.118629112337437e-01  9.429241625153579e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.044349473546247e-01 -2.639333579208505e-01  5.321875590909527e-01  5.232761503045604e-01 -1.213751017439596e-01  8.434750471703846e-01 -1.931842187285618e-01  9.955091000377622e-02 -9.760991107216803e-01 -1.931842187285618e-01  9.955091000377622e-02 -9.760991107216803e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.666781138121151e-01  2.516801449830512e-01 -4.680308641491217e-02  1.519495608124284e-02  9.471117690986988e-01 -3.205439285720790e-01  5.516696705708840e-01 -4.481700250754306e-02  8.328577374668804e-01  5.516696705708840e-01 -4.481700250754306e-02  8.328577374668804e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.677249301926355e-01 -3.356001159478078e-01  5.458671942299984e-01  1.962994516605344e-01 -7.598463204657664e-01 -6.197580935755574e-01  8.621652392997275e-01  3.024728497659451e-01 -4.064249934461602e-01  8.621652392997275e-01  3.024728497659451e-01 -4.064249934461602e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.111463300094401e-02  8.174043633546559e-01 -5.688130012771093e-01  4.829904169641878e-01  4.810963482533924e-01 -7.316191364487472e-01  1.673979375876192e-01  7.222437878750242e-01 -6.710751383916324e-01  1.673979375876192e-01  7.222437878750242e-01 -6.710751383916324e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.771208221237362e-01 -3.112252380610036e-01 -9.090340483938630e-01  8.120310969597844e-02  5.921285272119978e-01 -8.017417678014868e-01  3.466901965939083e-01  6.971538687608975e-01 -6.275208290227430e-01  3.466901965939083e-01  6.971538687608975e-01 -6.275208290227430e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.527724304855985e-01  8.914703982548832e-01  1.666298975105956e-02  9.401270887866784e-01 -2.580174960881088e-01 -2.226836963989679e-01  4.610049578164028e-01  8.776636712728686e-01  1.310759665099852e-01  4.610049578164028e-01  8.776636712728686e-01  1.310759665099852e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.712434808435008e-01  1.364629795256237e-01 -1.950998619630201e-01  5.118603844595416e-01 -6.248249261497790e-01 -5.895699775962591e-01 -8.139312442709273e-01 -3.021665992612910e-01  4.961968116488119e-01 -8.139312442709273e-01 -3.021665992612910e-01  4.961968116488119e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.357821688443121e-01 -2.846700002176357e-01 -9.489605859044020e-01 -9.992990330661271e-01 -3.617476020170329e-02 -9.634793067454911e-03  4.896414987940746e-02  2.848607879486782e-02  9.983942384356390e-01  4.896414987940746e-02  2.848607879486782e-02  9.983942384356390e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.206173547204253e-01 -6.616750879713811e-01  7.165989539165036e-01  9.935893252925177e-03  1.153872444396848e-01 -9.932708904653770e-01 -3.949777619177298e-01  1.924687737331367e-01 -8.983030327946822e-01 -3.949777619177298e-01  1.924687737331367e-01 -8.983030327946822e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.207267201163805e-01 -8.746185143693460e-01  3.635613088954142e-01  3.918988213649827e-01 -5.140885307243692e-01  7.629733261329630e-01  2.710883466684578e-01  1.263975284919099e-01 -9.542194575105346e-01  2.710883466684578e-01  1.263975284919099e-01 -9.542194575105346e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.854925530900634e-02 -8.195202499022520e-01 -5.689354617148865e-01 -3.433257138773938e-01  3.523626090968238e-01 -8.706136030990195e-01  7.489137245105570e-01 -6.302770931738595e-01  2.046436391878226e-01  7.489137245105570e-01 -6.302770931738595e-01  2.046436391878226e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.129228120626249e-04  6.852010855995192e-01 -7.283538799049223e-01  1.021298277321473e-01  8.305403310910529e-02  9.912978996606991e-01  4.617666737877069e-02  4.333079185027962e-01 -9.000621996020968e-01  4.617666737877069e-02  4.333079185027962e-01 -9.000621996020968e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.242049140575233e-02 -3.611644966615803e-02 -9.959430027164939e-01  8.999391166989734e-01  1.382153970292923e-01 -4.135288263943719e-01 -4.900190370998244e-01  6.375155147574080e-01 -5.945210776106750e-01 -4.900190370998244e-01  6.375155147574080e-01 -5.945210776106750e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.709327575077757e-02 -9.917561100901322e-01 -1.269946377726143e-01 -7.357574589436822e-01 -6.772310478103125e-01 -4.366862773425714e-03 -7.285510501923022e-01 -4.882556175726582e-01  4.804371126093777e-01 -7.285510501923022e-01 -4.882556175726582e-01  4.804371126093777e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.432498558446026e-01 -2.285037777936450e-01  2.409683236094919e-01  1.265112315206273e-01 -6.247907456318138e-01  7.704748097582271e-01 -6.402082735565555e-01 -7.616892331096553e-01 -9.981422060287676e-02 -6.402082735565555e-01 -7.616892331096553e-01 -9.981422060287676e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.486760428361766e-01  3.640308507193930e-01  8.975754928939711e-01  7.776232622679836e-01 -2.205154211152318e-01 -5.887911438108344e-01 -8.895795972212401e-01  2.658651650465064e-01 -3.714348586528872e-01 -8.895795972212401e-01  2.658651650465064e-01 -3.714348586528872e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.286566490775474e-01  5.361722715575751e-01 -5.633028606206251e-01  3.103883794999293e-01  3.121438674386470e-01  8.979004732663037e-01 -7.534447263220891e-02 -6.140513934013837e-02  9.952651000142587e-01 -7.534447263220891e-02 -6.140513934013837e-02  9.952651000142587e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.154486530820533e-01  1.206935938843814e-01 -9.690278294664200e-01 -5.781500600112409e-02  8.347795030051206e-01  5.475405066692453e-01  2.697227907108582e-01 -1.631233484472313e-01  9.490207528618696e-01  2.697227907108582e-01 -1.631233484472313e-01  9.490207528618696e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.241622924811688e-02  2.109095674813755e-01 -9.755108244767280e-01  5.905249001452724e-01  2.426998543457289e-03 -8.070157693542835e-01  7.482159568455604e-01 -6.858441311333309e-02 -6.599007957258289e-01  7.482159568455604e-01 -6.858441311333309e-02 -6.599007957258289e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.971314004070603e-01 -7.576558821821083e-01  2.634229580783616e-01  8.729545586390710e-01 -4.876857945454617e-01 -1.062564585455260e-02 -6.861986938389509e-01  1.799718516083436e-01 -7.047988969928812e-01 -6.861986938389509e-01  1.799718516083436e-01 -7.047988969928812e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.499090784278927e-02 -1.192521433435895e-02  9.998165141390337e-01  4.051088513855927e-01 -2.806089505728072e-01 -8.701410433874922e-01  2.596625530606235e-01  1.639776335414119e-01  9.516757295613866e-01  2.596625530606235e-01  1.639776335414119e-01  9.516757295613866e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.249383943184886e-02 -7.307609561827633e-01 -6.825191051502550e-01 -2.190514343202912e-01  7.763840314943525e-02  9.726195286331798e-01 -6.728662072594459e-02  8.566228225946743e-01 -5.115367537931327e-01 -6.728662072594459e-02  8.566228225946743e-01 -5.115367537931327e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.261603418455057e-01 -2.647820192921297e-03 -3.771206839207340e-01 -8.971288102063116e-01  2.704085041076534e-01 -3.493410064737158e-01  3.120752624687571e-01 -7.067081293762727e-01 -6.349587785270362e-01  3.120752624687571e-01 -7.067081293762727e-01 -6.349587785270362e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.336245059046737e-02  8.420423036511131e-01 -5.329310093187284e-01 -3.328854908030974e-01 -7.799465041588334e-01  5.299723583954129e-01  2.643406981121602e-01 -9.784464796806834e-02  9.594531881158042e-01  2.643406981121602e-01 -9.784464796806834e-02  9.594531881158042e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.175139197917725e-01  7.807046825276459e-01 -5.858224077109258e-01 -7.703352329571495e-02  2.963014523712660e-01  9.519828179181213e-01  4.117650916423796e-01  7.349204184654975e-01 -5.388334509171093e-01  4.117650916423796e-01  7.349204184654975e-01 -5.388334509171093e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.002576590821922e-01 -1.307857832171898e-01  5.852202645060715e-01 -6.367506635480118e-01  6.115428837829154e-01 -4.696423040630413e-01  2.864322595819751e-02  9.804438945918001e-04 -9.995892177972295e-01  2.864322595819751e-02  9.804438945918001e-04 -9.995892177972295e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.105485305719572e-01 -3.823121867257527e-01  8.278208114840916e-01  3.049016737016119e-02 -9.081097753354035e-01 -4.176206240525278e-01 -5.397432406929303e-01 -7.255042845506542e-01  4.269903596393445e-01 -5.397432406929303e-01 -7.255042845506542e-01  4.269903596393445e-01
