#               Rm(m)                 Rp(m)                Ωm(m3)                Ωp(m3)                μ(Am2)          Emx_ZFC(n.u.)          Emy_ZFC(n.u.)          Emz_ZFC(n.u.)           Emx_FC(n.u.)           Emy_FC(n.u.)           Emz_FC(n.u.)          Enx_ZFC(n.u.)          Eny_ZFC(n.u.)          Enz_ZFC(n.u.)           Enx_FC(n.u.)           Eny_FC(n.u.)           Enz_FC(n.u.)
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.259424007986571e-01 -1.964978012731009e-01 -9.723821912066816e-01 -8.989380263287108e-01 -3.962015493197908e-01  1.869084191170625e-01 -4.147974070029360e-02 -8.864460241665847e-01 -4.609694972020288e-01 -4.147974070029360e-02 -8.864460241665847e-01 -4.609694972020288e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.632599238228782e-01  5.163988568238289e-01  5.416811738666137e-01  5.459263858929207e-02 -8.005836936866197e-02 -9.952940778010737e-01 -7.328713706385857e-01  2.897427912116737e-01 -6.155880676549776e-01 -7.328713706385857e-01  2.897427912116737e-01 -6.155880676549776e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.520425603000969e-01  3.657513740216817e-01 -6.641283249181188e-01 -1.662004784831402e-01 -2.792719125101177e-01 -9.457190913981363e-01  4.750805626636816e-01 -7.150995990473012e-01 -5.127680005826696e-01  4.750805626636816e-01 -7.150995990473012e-01 -5.127680005826696e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.038359374329438e-02  5.588143766457419e-02  9.976203838539571e-01 -9.208225065790043e-01 -3.892141369883406e-01 -2.445949602875474e-02  8.973818467521562e-01  2.023963165808133e-01 -3.920989060864731e-01  8.973818467521562e-01  2.023963165808133e-01 -3.920989060864731e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.780725326898222e-01 -1.767533729681782e-01 -9.087460619831458e-01  2.859593192259337e-02  3.429004871439285e-02 -9.990027353499303e-01 -5.646040489966343e-02  8.676598753489188e-02  9.946275112250118e-01 -5.646040489966343e-02  8.676598753489188e-02  9.946275112250118e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.633219919612871e-01 -1.674326987562211e-01 -9.500672712691183e-01 -6.516448064562843e-01 -4.489091650814422e-01  6.114242452867192e-01 -4.895329426685783e-01  8.664091246166810e-01 -9.845164713299225e-02 -4.895329426685783e-01  8.664091246166810e-01 -9.845164713299225e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.200252487747255e-01 -4.673538735241365e-01  8.758848648986638e-01 -7.642721258595564e-01  6.434579078174962e-01 -4.301207390076503e-02 -3.676751902225774e-01  5.324859532335909e-03  9.299390304561651e-01 -3.676751902225774e-01  5.324859532335909e-03  9.299390304561651e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.132782217233275e-01 -7.821951903122270e-01 -1.098203397021346e-01 -5.333163509923710e-01 -6.676030914093489e-01  5.194995496676226e-01 -4.308750007270115e-01 -2.152460997795073e-02  9.021548785623204e-01 -4.308750007270115e-01 -2.152460997795073e-02  9.021548785623204e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.560596951155488e-01  4.372999494462398e-01  8.856715676675853e-01  4.409886404344190e-02 -9.892043547216973e-01  1.397499008575979e-01  2.179210590086794e-01  9.380725640947737e-01  2.693144565989586e-01  2.179210590086794e-01  9.380725640947737e-01  2.693144565989586e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.288829363029994e-01 -4.123934024720133e-01  5.464991736168260e-01  5.081042572778737e-02 -8.990661369008870e-01  4.348544378472829e-01  7.224941475436880e-01 -6.355990800160187e-01 -2.720588470311344e-01  7.224941475436880e-01 -6.355990800160187e-01 -2.720588470311344e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.846296764985553e-02 -9.509457564561156e-01 -3.016869078012518e-01 -1.023242656107345e-01  5.878260805866522e-01 -8.024900271338944e-01  1.155008583755516e-01 -1.635164419425909e-02 -9.931727822723774e-01  1.155008583755516e-01 -1.635164419425909e-02 -9.931727822723774e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.474270019121560e-01  2.418236305481517e-01  9.382436839293260e-01  1.601561370861834e-01 -2.154296821067442e-01 -9.632964568714134e-01  4.573365398670441e-02  5.134938484492377e-02  9.976330355241211e-01  4.573365398670441e-02  5.134938484492377e-02  9.976330355241211e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.253480146087513e-01  6.366601266347237e-02  9.900679340657280e-01  5.542596866336958e-01 -8.046541035046699e-01  2.129036718467139e-01 -1.379007849471187e-02  9.080073438666869e-01 -4.187272348668926e-01 -1.379007849471187e-02  9.080073438666869e-01 -4.187272348668926e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.288131630298847e-01  8.548792710377552e-01 -5.025819345939452e-01 -1.563948078167639e-01 -4.964646641613331e-01 -8.538521542557190e-01 -1.409453843730215e-02 -1.700732199648547e-01 -9.853306266614398e-01 -1.409453843730215e-02 -1.700732199648547e-01 -9.853306266614398e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.957429164546839e-01  6.167780582389389e-01 -7.624103472099645e-01 -9.010212402370565e-01  3.221698564107712e-01  2.904605106756157e-01 -1.094140996398507e-03  6.933967945056492e-02 -9.975925078453491e-01 -1.094140996398507e-03  6.933967945056492e-02 -9.975925078453491e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.800583081292534e-01 -4.253711970215022e-01 -8.605967050786765e-01 -3.266870695173212e-01  3.507956469924393e-02 -9.444813300170081e-01  3.951259388348979e-02  1.851683610717403e-01 -9.819121309886155e-01  3.951259388348979e-02  1.851683610717403e-01 -9.819121309886155e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.618610580259212e-01  2.940541073560257e-01  7.732039403812188e-01 -2.173453441687543e-02  1.310376885562940e-01  9.911391094046815e-01 -1.926163940899276e-01  6.547177005520801e-01  7.309197338364797e-01 -1.926163940899276e-01  6.547177005520801e-01  7.309197338364797e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.432033456850893e-01 -6.097869850794677e-01 -7.144027549906664e-01 -6.038460993373015e-01  3.847285057286535e-01 -6.981073450372250e-01  5.934967050828601e-01  6.701926271587576e-01  4.456495299647821e-01  5.934967050828601e-01  6.701926271587576e-01  4.456495299647821e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.501965452703243e-01 -7.520466124518030e-01 -1.080293720166071e-01  9.755047407387498e-01 -8.643615526026796e-02 -2.022851745928192e-01 -1.509462239159410e-01  9.882839820597331e-01 -2.258336311702705e-02 -1.509462239159410e-01  9.882839820597331e-01 -2.258336311702705e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.176260494328518e-01  2.048419178726545e-01  7.593272362718337e-01  1.115781534684765e-01 -9.891192117624387e-01 -9.588274396896100e-02 -4.044828941025503e-01  2.619921641953128e-01 -8.762155524063022e-01 -4.044828941025503e-01  2.619921641953128e-01 -8.762155524063022e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.608414076945802e-01 -4.921511728461869e-02  9.857524607128745e-01  3.952085504492611e-01 -7.667395287993978e-02  9.153858785242203e-01  5.357299498646840e-02 -2.830372236354020e-01  9.576115414117268e-01  5.357299498646840e-02 -2.830372236354020e-01  9.576115414117268e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.183349268163070e-01 -8.083952577208579e-01  4.951363263418312e-01 -5.077503269834892e-01 -7.389744601529644e-01 -4.428389692538300e-01 -2.267746098571418e-01  5.775119066334700e-01 -7.842533226073801e-01 -2.267746098571418e-01  5.775119066334700e-01 -7.842533226073801e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.472942450692334e-01 -1.278671300363772e-01  9.289976880477430e-01 -5.433095156774554e-01  5.005249141899719e-01  6.740100744421035e-01  9.679812143517832e-01  1.016696870826573e-01 -2.295117500054445e-01  9.679812143517832e-01  1.016696870826573e-01 -2.295117500054445e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.734436253278663e-02  8.210539607692630e-01 -5.641288468416118e-01  1.819320695556763e-01  8.007940906674195e-02  9.800449021910731e-01 -1.784572481976951e-01  9.281194596694662e-01  3.267220212176776e-01 -1.784572481976951e-01  9.281194596694662e-01  3.267220212176776e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.035507321340802e-01  3.570868822203589e-01  2.368227881900541e-01  7.332055190591722e-01  4.359808556823256e-01 -5.218528147856224e-01 -9.514273232851068e-01  3.077619635878120e-01 -8.283856294707629e-03 -9.514273232851068e-01  3.077619635878120e-01 -8.283856294707629e-03
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.238121541824767e-01 -1.083309799707601e-01 -8.992483843442719e-01 -2.846709057482321e-01 -2.760911566732314e-01 -9.180066168755638e-01  2.635605641673098e-01  5.933317730457540e-01  7.605874283145831e-01  2.635605641673098e-01  5.933317730457540e-01  7.605874283145831e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.438905517990199e-01 -2.679641554390390e-01 -9.526230736775255e-01  8.351682966846775e-01 -5.021879797632662e-01 -2.242791769070500e-01 -5.507742599619769e-01 -7.563734249023175e-01  3.529121089802316e-01 -5.507742599619769e-01 -7.563734249023175e-01  3.529121089802316e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.198504829593281e-01  9.346394924820781e-01  2.794902220747511e-01  6.625618004400708e-01 -5.012889183522150e-01 -5.565260828881951e-01 -7.912105220054393e-02  8.781884791528714e-02  9.929892794232527e-01 -7.912105220054393e-02  8.781884791528714e-02  9.929892794232527e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.315578985412892e-02  4.553735586031260e-01 -8.902032617994833e-01  1.240350205895425e-01 -9.870717702607193e-01 -1.015117432700349e-01  7.713201861927520e-01  5.754575305477295e-01 -2.718709269257881e-01  7.713201861927520e-01  5.754575305477295e-01 -2.718709269257881e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.322970662987276e-01 -3.925242769366010e-01 -7.500563480333771e-01 -7.871559584764093e-02  1.224198573473313e-01  9.893519260088444e-01  2.135093583778256e-01 -5.010114069215654e-01  8.386902431884866e-01  2.135093583778256e-01 -5.010114069215654e-01  8.386902431884866e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.928177385620554e-01  5.300951166269344e-01  4.888790734548129e-01 -8.845391806728223e-01  1.328985463899522e-01 -4.471335530041218e-01  2.481060921199864e-01  9.418955277821995e-01  2.264424469856316e-01  2.481060921199864e-01  9.418955277821995e-01  2.264424469856316e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.396004508581920e-01 -5.401004438151533e-01  5.798787381336815e-02 -8.912442718443886e-01 -4.441906360477834e-01 -9.153320027198476e-02 -4.185604499509921e-02 -9.829527078514737e-02 -9.942766774085786e-01 -4.185604499509921e-02 -9.829527078514737e-02 -9.942766774085786e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.008889940282096e-01  4.178969171182236e-01 -5.780283597828129e-01  6.421682236791691e-01 -9.122132638968179e-02 -7.611167072850574e-01  2.923353231694564e-01 -6.176411802708776e-01 -7.301091913275759e-01  2.923353231694564e-01 -6.176411802708776e-01 -7.301091913275759e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.233504997720290e-01  1.824398759102058e-01 -8.323580636157952e-01  2.937939020862426e-01 -8.137258566562781e-01  5.015330231459797e-01 -1.654958812616915e-01  1.194223547563565e-02 -9.861381730250891e-01 -1.654958812616915e-01  1.194223547563565e-02 -9.861381730250891e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.524185339295990e-01 -5.047099899409165e-01  1.365667202035435e-01  1.094713749871283e-01 -8.950234935378673e-01  4.323759522379787e-01  8.353719697395976e-01  5.302551331793486e-01 -1.448556726895295e-01  8.353719697395976e-01  5.302551331793486e-01 -1.448556726895295e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.646969424655604e-01 -3.265930883163680e-01  6.719486061752881e-01  4.482257316026819e-01 -1.032024507987774e-01  8.879430993472310e-01  8.740179914227487e-01  3.798676637882701e-01  3.029737755605023e-01  8.740179914227487e-01  3.798676637882701e-01  3.029737755605023e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.535636769302507e-01  6.489491765650759e-02 -5.169310390058481e-01  6.988773627141802e-01 -2.045264713475360e-02  7.149490339253934e-01 -3.620715042141552e-01  9.100644338449049e-01 -2.017100693734741e-01 -3.620715042141552e-01  9.100644338449049e-01 -2.017100693734741e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.217748778454388e-01 -2.623065056412983e-03 -7.831916245785571e-01  5.408754785050069e-01  3.974283131490569e-01 -7.412856754716597e-01 -5.049266257894049e-01 -1.155421987735928e-01 -8.553941213683257e-01 -5.049266257894049e-01 -1.155421987735928e-01 -8.553941213683257e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.899662939710887e-03  8.303433054587163e-02  9.965153763370829e-01  6.850168554193476e-01 -4.930785948247661e-01 -5.363071947280054e-01  1.203142319334644e-01 -5.932534566610070e-01 -7.959741338473425e-01  1.203142319334644e-01 -5.932534566610070e-01 -7.959741338473425e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.281337380964755e-01  3.424497480363378e-02 -5.594835060366452e-01 -5.348820590173636e-01  5.490261088387715e-01 -6.422394528170182e-01 -2.466355545316599e-01 -9.437270966486159e-01 -2.203408048728941e-01 -2.466355545316599e-01 -9.437270966486159e-01 -2.203408048728941e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.461028460445909e-01 -1.218647210960925e-01 -3.000639839409198e-01 -8.626129651567401e-01 -2.281710439968498e-01 -4.514829421195050e-01 -2.292226024288984e-02 -5.611656859111459e-01 -8.273860301825445e-01 -2.292226024288984e-02 -5.611656859111459e-01 -8.273860301825445e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.300701065850465e-01  6.174509608676184e-02  9.419348532930356e-01 -2.098115376771003e-01  2.086184671565250e-01 -9.552263887785097e-01  9.240854419332157e-01  2.621167383954670e-01  2.781382955653820e-01  9.240854419332157e-01  2.621167383954670e-01  2.781382955653820e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.480969063223035e-01  3.423098114491518e-01 -7.631603856762785e-01  5.880569253115061e-01  2.776752639379032e-01  7.596614380039265e-01 -6.556669701966866e-01 -7.065181078922668e-01  2.663324753262893e-01 -6.556669701966866e-01 -7.065181078922668e-01  2.663324753262893e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.818439941596979e-02  2.303791540666631e-01  9.723514781254617e-01 -2.872294809268711e-01  8.530575458431241e-01 -4.356512926258642e-01  1.691041549805345e-01 -5.410648626682742e-01 -8.238037382496397e-01  1.691041549805345e-01 -5.410648626682742e-01 -8.238037382496397e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.081823934958083e-02  1.460363566911154e-02 -9.994183157960613e-01  6.563610590062131e-01 -5.445250944151991e-01 -5.221901777823488e-01 -6.839762387849609e-03  1.846427791563351e-01  9.827818993835319e-01 -6.839762387849609e-03  1.846427791563351e-01  9.827818993835319e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.816597738200996e-01  3.280286567434311e-01 -3.392244737376582e-01  2.075431309605933e-01  6.781915480773774e-01  7.049695545961431e-01 -1.945343327190909e-01 -6.090156011725755e-01 -7.689319806861622e-01 -1.945343327190909e-01 -6.090156011725755e-01 -7.689319806861622e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.766829382966096e-01 -7.311362239975508e-01  8.683330568894634e-02  6.741808620003349e-01  4.110620240870198e-01  6.136026219516730e-01 -8.555573633557291e-01 -2.056069723269960e-01  4.751287940530639e-01 -8.555573633557291e-01 -2.056069723269960e-01  4.751287940530639e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.198307014273106e-01  1.099460444101217e-01  6.853872107073735e-01 -7.760553749226112e-01  5.724388686185718e-01 -2.646729996588520e-01 -9.026740660364924e-02  2.148461589160750e-01 -9.724674407423932e-01 -9.026740660364924e-02  2.148461589160750e-01 -9.724674407423932e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.195427931282476e-01  5.990307466069111e-02  3.883975711202329e-01  6.880368200000796e-02 -2.673472532410031e-01  9.611407282639378e-01 -1.084380170351418e-01  8.767678795804131e-01  4.685288484154978e-01 -1.084380170351418e-01  8.767678795804131e-01  4.685288484154978e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.463713622999663e-01 -9.273483516271028e-01 -1.416047813915928e-01  1.616743955654348e-01  9.090556343632071e-01  3.840302637176636e-01  4.706550767607726e-01 -5.964101868036037e-01 -6.502143398881647e-01  4.706550767607726e-01 -5.964101868036037e-01 -6.502143398881647e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.359926939502092e-01 -6.936447891070153e-01  5.733823134407996e-01 -9.845238884972572e-01  1.345032016393399e-01 -1.123459021371373e-01  6.416967933008845e-01  5.865692776023564e-01  4.941272184776019e-01  6.416967933008845e-01  5.865692776023564e-01  4.941272184776019e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.601663474498343e-02 -9.476045563463501e-01 -3.190439972842035e-01  5.733384021099283e-02  1.582826790657251e-01  9.857278652216529e-01 -1.360164641660831e-01 -1.340003984865287e-01  9.816024728377615e-01 -1.360164641660831e-01 -1.340003984865287e-01  9.816024728377615e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.061050814427626e-01  5.181657599932432e-01  6.894649314565894e-01 -9.737449046040413e-01  7.333756918903717e-02 -2.155051315006438e-01  4.393332433221129e-01 -4.661166938143714e-01 -7.679332842504176e-01  4.393332433221129e-01 -4.661166938143714e-01 -7.679332842504176e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.329355819383513e-01 -3.311988383277019e-01 -9.143567925910664e-01  5.556225694683680e-01 -6.605982512965701e-01  5.048697957704363e-01 -4.964128191231353e-01  3.707718247278861e-01 -7.849220133224543e-01 -4.964128191231353e-01  3.707718247278861e-01 -7.849220133224543e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.125894392404974e-01 -6.987289984347566e-01 -6.319871699073801e-02 -1.407602360909806e-01 -2.806238308888917e-01 -9.494402674591246e-01 -1.624189162900418e-01  4.311181990706482e-01 -8.875568680717024e-01 -1.624189162900418e-01  4.311181990706482e-01 -8.875568680717024e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.238669207725017e-02 -1.790472816355921e-01  9.835857395045656e-01 -1.060994752474102e-01  5.950616071314369e-01  7.966458341511463e-01 -7.820381287145316e-02  8.497068446086512e-01 -5.214234765309060e-01 -7.820381287145316e-02  8.497068446086512e-01 -5.214234765309060e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.761179446403083e-01  3.995084645623466e-01  8.741578046272011e-01 -3.538349390560711e-03 -5.178226718285931e-03  9.999803328324234e-01  6.905082301997678e-01 -5.315488556009520e-01 -4.905651823516450e-01  6.905082301997678e-01 -5.315488556009520e-01 -4.905651823516450e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.436134441078931e-01 -6.076949798270248e-01 -7.558831267748489e-01  2.345594302376224e-01 -4.009711322093019e-01  8.855529486266717e-01 -8.146179227824804e-01 -4.139939744288730e-01 -4.062100799071123e-01 -8.146179227824804e-01 -4.139939744288730e-01 -4.062100799071123e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.668822040063961e-01 -7.713713228661554e-01  4.324433949568977e-01 -5.798075454524645e-01 -4.544210501872123e-01  6.762578793501333e-01 -9.789702045620445e-02  4.023943078048768e-01 -9.102170040336709e-01 -9.789702045620445e-02  4.023943078048768e-01 -9.102170040336709e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.519979906086282e-01 -9.156160912463425e-02 -8.873073245613777e-01  8.969820025975827e-01  2.675473424747484e-01 -3.519115038624481e-01 -2.340208015239184e-01 -1.545996668482541e-01  9.598610354965512e-01 -2.340208015239184e-01 -1.545996668482541e-01  9.598610354965512e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.199975757727596e-01  3.023059392628831e-01  8.978934628261546e-01  7.373214302590825e-01 -6.225580467387407e-01  2.622567194974135e-01 -7.132612044799621e-01 -3.226444632256228e-01  6.222210254673523e-01 -7.132612044799621e-01 -3.226444632256228e-01  6.222210254673523e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.147787486730116e-02 -2.161860714009578e-02  9.978742940506699e-01 -7.427193917392250e-01 -6.186069254133967e-01 -2.563071925738724e-01  2.643385749698521e-02 -8.330928109478459e-01  5.525012393876105e-01  2.643385749698521e-02 -8.330928109478459e-01  5.525012393876105e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.230068495101504e-01 -4.802717600802544e-01  4.965884936552813e-01 -7.464286984234590e-01  1.765715686652229e-01 -6.416125616826430e-01 -4.062199726908342e-02 -7.486859390061488e-01 -6.616790899464422e-01 -4.062199726908342e-02 -7.486859390061488e-01 -6.616790899464422e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.067627622177404e-01  8.311546023465658e-01 -5.161697270842336e-01  8.316656202160141e-03  3.036978457494195e-03  9.999608042275776e-01 -7.656854100083597e-01 -3.237564404492176e-01  5.557945845076060e-01 -7.656854100083597e-01 -3.237564404492176e-01  5.557945845076060e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.653534309669064e-01 -1.354421844196093e-01  8.136528207863548e-01 -2.406214184570535e-01 -9.397740431334014e-01  2.427469481423305e-01  4.566877692312017e-01 -5.410806529726041e-01 -7.061642927912519e-01  4.566877692312017e-01 -5.410806529726041e-01 -7.061642927912519e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.472497560090188e-01 -6.827454805606337e-02 -9.352840173120768e-01  4.645047203165044e-01  7.385899928018110e-01 -4.885899992188817e-01 -4.460426277489261e-01 -6.181542798448442e-01 -6.472489942366346e-01 -4.460426277489261e-01 -6.181542798448442e-01 -6.472489942366346e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.001185829529719e-01 -4.205715964852745e-01 -8.561824387337827e-01 -4.163478513884031e-02  1.103356947771690e-01 -9.930219429219488e-01 -3.477398618315248e-01 -3.385014380932351e-01 -8.743533409910457e-01 -3.477398618315248e-01 -3.385014380932351e-01 -8.743533409910457e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.824188662708063e-01 -4.630517913631698e-01 -8.318643498013555e-02 -5.127487632463255e-01  5.330073409730621e-01  6.730467147666568e-01  2.608584036858372e-01 -8.239299141832747e-03 -9.653419120581723e-01  2.608584036858372e-01 -8.239299141832747e-03 -9.653419120581723e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.356721245396309e-01  5.052210154837809e-02  9.894648007271599e-01  6.261938544917447e-01 -7.854919751915287e-02 -7.757005093242293e-01  4.709739872927470e-01 -8.795290404594897e-01  6.791296107504509e-02  4.709739872927470e-01 -8.795290404594897e-01  6.791296107504509e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.514875833591550e-01  6.691608855282883e-01 -4.980814739374234e-01  3.602090421390645e-01 -8.300396175603478e-01 -4.257742115740796e-01  8.212298806062033e-01  5.097025938991464e-01 -2.564853776962787e-01  8.212298806062033e-01  5.097025938991464e-01 -2.564853776962787e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.815101968115318e-02  4.926286675673788e-02  9.983890474408357e-01 -2.317365506820507e-02  2.940342267025906e-01 -9.555139220535667e-01  3.917658368287708e-01 -4.877521762950386e-01  7.801393103884117e-01  3.917658368287708e-01 -4.877521762950386e-01  7.801393103884117e-01
