#               Rm(m)                 Rp(m)                Ωm(m3)                Ωp(m3)                μ(Am2)          Emx_ZFC(n.u.)          Emy_ZFC(n.u.)          Emz_ZFC(n.u.)           Emx_FC(n.u.)           Emy_FC(n.u.)           Emz_FC(n.u.)          Enx_ZFC(n.u.)          Eny_ZFC(n.u.)          Enz_ZFC(n.u.)           Enx_FC(n.u.)           Eny_FC(n.u.)           Enz_FC(n.u.)
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.676628178258656e-01  1.265649807233695e-01  4.807728571965889e-01  1.030973341856063e-01  7.017124248279984e-01 -7.049614262680136e-01  5.425439923529806e-01 -7.251197884078495e-01 -4.240840822537963e-01  5.425439923529806e-01 -7.251197884078495e-01 -4.240840822537963e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.596806404000837e-03  3.768151416987147e-03  9.999468497583973e-01  2.914776048507020e-01 -8.229616549384879e-01 -4.876216980112790e-01 -4.991904561009197e-02 -6.625249311623574e-02 -9.965534085242299e-01 -4.991904561009197e-02 -6.625249311623574e-02 -9.965534085242299e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.112232373101604e-01  3.178160603297372e-01 -8.956188075038780e-01 -2.170583297386399e-01 -3.987840765446762e-02  9.753437312527394e-01  9.879331952035243e-01  1.513681619832787e-01  3.279758150777520e-02  9.879331952035243e-01  1.513681619832787e-01  3.279758150777520e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.918704369847476e-01 -6.217635306552833e-01  5.129322545624913e-01  6.241147317650564e-02  8.253034301727502e-01 -5.612299494512305e-01 -9.956076588983641e-01 -2.828747067599562e-02  8.924801704056720e-02 -9.956076588983641e-01 -2.828747067599562e-02  8.924801704056720e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.880894719720483e-01 -4.263295420303942e-01  8.847968535915068e-01  1.628313657444470e-01 -3.594083098569364e-01  9.188643061603702e-01 -3.861230624299887e-01  1.568459430980838e-01  9.090150333153790e-01 -3.861230624299887e-01  1.568459430980838e-01  9.090150333153790e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.146317700109300e-01  2.228809082125950e-01 -9.226759724053283e-01 -9.951910007093580e-02 -1.922701343148385e-01  9.762828197667032e-01  5.499957747923848e-02  4.329469151187919e-01 -8.997399708617079e-01  5.499957747923848e-02  4.329469151187919e-01 -8.997399708617079e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.641405935933285e-01  1.512803455226537e-01 -8.117016987284883e-01  1.497979714146946e-01 -3.777599251495046e-01  9.137056455506243e-01  4.669450319991961e-01 -7.358045470157488e-01 -4.904630523109955e-01  4.669450319991961e-01 -7.358045470157488e-01 -4.904630523109955e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.505594491155548e-01 -1.384475223160279e-01 -8.819458409546703e-01  6.610898248472648e-01  6.446893299064197e-01  3.838436027710040e-01  3.906840192934120e-01  1.914627483134082e-02 -9.203257125761660e-01  3.906840192934120e-01  1.914627483134082e-02 -9.203257125761660e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.157875005122175e-01  3.106942476446362e-01 -2.545630342098373e-01 -3.272236462133772e-01 -2.618154945602059e-01  9.079522741680960e-01  7.653870357587428e-01 -6.049560516243794e-02 -6.407206624173092e-01  7.653870357587428e-01 -6.049560516243794e-02 -6.407206624173092e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.236917042954188e-01 -2.008908426161731e-01  8.278827623553492e-01  1.725168901142376e-01 -6.803406528132779e-01  7.123022664255076e-01 -4.543347681096088e-01  1.196851985913667e-01 -8.827544232259237e-01 -4.543347681096088e-01  1.196851985913667e-01 -8.827544232259237e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.870701674553604e-01  2.374432248084568e-02  9.217444833661902e-01  4.193934528816696e-01  2.510725993829516e-01  8.723942236850716e-01  2.009514739681706e-02 -4.190204814376868e-01 -9.077543837331932e-01  2.009514739681706e-02 -4.190204814376868e-01 -9.077543837331932e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.117173953834732e-01  8.056432696222436e-01  5.817715579857041e-01 -6.955704435504880e-01  4.651333150999643e-01 -5.475698651707331e-01  1.470337900074017e-01 -6.053366398582948e-02  9.872774382717909e-01  1.470337900074017e-01 -6.053366398582948e-02  9.872774382717909e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.684552479678438e-01 -5.478004728780772e-01  5.030727813933122e-01 -6.557986597098424e-01  7.145276737300411e-01  2.436766738871617e-01  4.805648087852246e-01  8.430608126670492e-01 -2.414662102704953e-01  4.805648087852246e-01  8.430608126670492e-01 -2.414662102704953e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.260546367910745e-01  6.593668975613876e-01 -1.951408691034547e-01 -3.281549647471804e-01 -9.337899005772586e-01 -1.426560222762790e-01  1.999387130211261e-02  7.018332670072447e-01 -7.120606086789888e-01  1.999387130211261e-02  7.018332670072447e-01 -7.120606086789888e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.891297389161354e-03  9.742059914387167e-01  2.255553064443426e-01  2.172697034647803e-01 -1.077088993316816e-01  9.701508485596887e-01 -1.284316263165398e-01  7.884705024709953e-01  6.015144088837979e-01 -1.284316263165398e-01  7.884705024709953e-01  6.015144088837979e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.117196730573955e-01  2.371029682025391e-01  8.257875990081094e-01 -8.591677135389406e-01 -4.883371087551852e-01  1.528322879004798e-01 -2.412252646071417e-01 -7.937534872944217e-01  5.583598956973529e-01 -2.412252646071417e-01 -7.937534872944217e-01  5.583598956973529e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.537072607842548e-02 -6.551597543996233e-02 -9.932834849978248e-01  2.725330267458735e-02 -1.284421899136949e-02 -9.995460387254952e-01 -7.907236605497246e-03 -9.999375199090520e-01  7.901385156965745e-03 -7.907236605497246e-03 -9.999375199090520e-01  7.901385156965745e-03
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.032210269318418e-01 -2.209153472700439e-01  3.679513362507943e-01 -4.870373229477456e-01 -8.719030398125838e-01 -5.079109391881136e-02 -2.307292793917253e-01 -8.714176378660807e-01  4.328917879184996e-01 -2.307292793917253e-01 -8.714176378660807e-01  4.328917879184996e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.361895695896927e-01 -4.209003693156585e-02 -8.988698950194394e-01  3.696864644669332e-01  3.973227249742328e-01 -8.399205737502738e-01  4.757489056371232e-01 -2.405087894668914e-01  8.460605776031939e-01  4.757489056371232e-01 -2.405087894668914e-01  8.460605776031939e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.606391643820966e-01  4.117728542005182e-01 -7.862917249856587e-01  5.921280287152277e-02 -9.063695182693876e-02 -9.941221187256721e-01 -2.447228918963024e-01  2.945100366002679e-01  9.237827366451592e-01 -2.447228918963024e-01  2.945100366002679e-01  9.237827366451592e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.211806482629592e-01  3.546073099651985e-01 -1.602493962081601e-01 -4.324175084722469e-01 -3.647544023611689e-01  8.246025250536169e-01 -1.641562315696947e-01  9.663725943716492e-01 -1.979311508687928e-01 -1.641562315696947e-01  9.663725943716492e-01 -1.979311508687928e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.479116441248027e-02 -8.684387160813598e-02  9.952144962542918e-01  7.917579382569421e-01 -2.867842067263512e-01 -5.393275312641232e-01 -8.635998252454719e-01  2.215236626262330e-01  4.529046353622908e-01 -8.635998252454719e-01  2.215236626262330e-01  4.529046353622908e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.955008972408664e-01  7.013864516520544e-01 -1.559985492755949e-01  3.691920870597906e-01  4.966703311902090e-01 -7.855035232052395e-01  6.702060923428868e-01  6.977553188141478e-01  2.529057311589534e-01  6.702060923428868e-01  6.977553188141478e-01  2.529057311589534e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.655486714275062e-01  4.420667306359430e-01 -6.013501239926121e-01 -2.179768977124258e-02 -8.214396031728983e-01  5.698787933058993e-01  6.001909317844378e-01  4.086484225180487e-01  6.875880395827422e-01  6.001909317844378e-01  4.086484225180487e-01  6.875880395827422e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.722137783774004e-02 -1.138368172283541e-02 -9.995646094070398e-01 -9.177707489897081e-01  6.278977099432324e-02 -3.921151577755577e-01  7.976428627290665e-01  4.836478770031153e-01  3.603478799823292e-01  7.976428627290665e-01  4.836478770031153e-01  3.603478799823292e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.771774212461980e-01 -2.014939507711060e-02 -2.114669933693130e-01  5.957414822099005e-01  4.067580867522037e-01 -6.925604271368944e-01  2.435711577077760e-01 -7.112877439925724e-02 -9.672713107424169e-01  2.435711577077760e-01 -7.112877439925724e-02 -9.672713107424169e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.141337839918709e-01 -1.059536280094257e-01 -6.919441937563262e-01  6.092785006116305e-01 -2.650672790576520e-01  7.473413184518947e-01 -1.426107668385076e-01 -1.175581718425075e-01  9.827727333492623e-01 -1.426107668385076e-01 -1.175581718425075e-01  9.827727333492623e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.616538310206535e-01  9.640075424858100e-01 -4.718824792980230e-02  8.414828473471693e-01  3.478562284952157e-01  4.134037516975202e-01 -8.911149993463048e-01  2.970734884426620e-01 -3.430180759151663e-01 -8.911149993463048e-01  2.970734884426620e-01 -3.430180759151663e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.561543644973800e-01  7.715288475104795e-01  6.167325610891407e-01 -7.345261747849507e-01 -4.259977385755758e-01 -5.282018792888599e-01 -2.776123858603273e-02  7.869098169635183e-02 -9.965124399784649e-01 -2.776123858603273e-02  7.869098169635183e-02 -9.965124399784649e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.094475008859372e-01 -1.271310008053042e-01  9.858290689486005e-01 -2.591450570031398e-02 -8.117807149406776e-01 -5.833871006841949e-01 -2.644335292290810e-01 -6.195609098171345e-02  9.624117369451177e-01 -2.644335292290810e-01 -6.195609098171345e-02  9.624117369451177e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.099370161178375e-01  4.675072808214358e-01 -8.278743796125826e-01 -2.841472982296970e-01 -1.969779386396400e-01  9.383283032063148e-01 -7.021892477290416e-01  5.392184816099834e-01 -4.649448241070619e-01 -7.021892477290416e-01  5.392184816099834e-01 -4.649448241070619e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.710999882293497e-01  5.079545595834518e-01  6.448464692024125e-01  1.679923195976377e-02 -4.154684355242192e-01 -9.094524533413607e-01  1.541789257661593e-01  2.285859626322941e-01  9.612373882330320e-01  1.541789257661593e-01  2.285859626322941e-01  9.612373882330320e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.685014666574518e-01  1.964265803248065e-01  4.551063622448686e-01 -6.825946350849660e-02  7.291928737576301e-01 -6.808952918787302e-01  7.952993269719876e-01  4.163966828506743e-01 -4.405823226468108e-01  7.952993269719876e-01  4.163966828506743e-01 -4.405823226468108e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.996285518966062e-01  5.135630669675284e-01 -8.345066911143193e-01 -3.039962508175819e-01 -8.566349261980091e-01  4.168487527948062e-01  4.174220748749017e-02 -7.410618981261233e-01 -6.701379345028743e-01  4.174220748749017e-02 -7.410618981261233e-01 -6.701379345028743e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.764128635275732e-01 -8.988348282674230e-01  4.012162173634987e-01 -8.956766681782355e-01 -2.594939618239503e-01 -3.611456629367782e-01  4.212418902423685e-01 -9.048735371652906e-01  6.131192088828889e-02  4.212418902423685e-01 -9.048735371652906e-01  6.131192088828889e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.394447129470314e-01  1.115164433549813e-01 -3.240489379358080e-01  7.938942898086214e-02 -6.796903481523930e-02 -9.945237698880693e-01  5.471803755004582e-01  1.473951847157215e-02  8.368849283279056e-01  5.471803755004582e-01  1.473951847157215e-02  8.368849283279056e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.615926105858089e-01 -3.072389186456588e-02  7.492337819979481e-01 -1.480354380417345e-01  6.877512717592290e-01 -7.106924069366120e-01  2.395563892152386e-02 -9.994521438909919e-01  2.283723791445791e-02  2.395563892152386e-02 -9.994521438909919e-01  2.283723791445791e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.782965978897106e-01  3.121577934943794e-01 -9.331494173719851e-01  5.813788350269433e-01  4.369309423253533e-01  6.863599651942071e-01  1.100963752891222e-01 -7.798632210383571e-01 -6.161916460159740e-01  1.100963752891222e-01 -7.798632210383571e-01 -6.161916460159740e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.546953078330265e-01 -5.027465596171498e-01  6.629924677257982e-01 -7.331379401156631e-01 -4.225562841526284e-01 -5.328742323345026e-01 -3.052417990726112e-01 -3.850169867899757e-01  8.709703576942692e-01 -3.052417990726112e-01 -3.850169867899757e-01  8.709703576942692e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.807971810780565e-01 -8.413899385341430e-01  2.467732603036754e-01  1.383379376720514e-01 -9.618890912592862e-01  2.358643489742102e-01  5.823260296285180e-01  6.980739209089507e-01  4.166403679000517e-01  5.823260296285180e-01  6.980739209089507e-01  4.166403679000517e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.627274387707746e-01  5.380305265734618e-01  7.608889259529786e-01  8.302597777490056e-02  2.869213816809447e-01  9.543494159629478e-01  8.633054117042904e-01  2.457441128921788e-02 -5.040831919751680e-01  8.633054117042904e-01  2.457441128921788e-02 -5.040831919751680e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.530237259033803e-01  7.216921699228992e-01  2.296092883122196e-01  9.048670257212663e-02 -8.672576772837282e-01  4.895674395321407e-01  4.838745756777555e-01 -5.085739646597739e-01  7.121923318057497e-01  4.838745756777555e-01 -5.085739646597739e-01  7.121923318057497e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.763885404976127e-03  7.131843995962936e-01 -7.009334734879570e-01 -6.935382632271254e-01  6.998023281611192e-01 -1.711180263449172e-01 -3.017439765721071e-01  9.304100872100497e-01  2.080568244981152e-01 -3.017439765721071e-01  9.304100872100497e-01  2.080568244981152e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.145590249751586e-01  4.444614103487394e-01 -5.402401822683688e-01  3.930677839007573e-01  5.695753290639782e-01 -7.218598629796564e-01  6.401327581831167e-01 -5.455682731556106e-01 -5.409115558267179e-01  6.401327581831167e-01 -5.455682731556106e-01 -5.409115558267179e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.154143713433699e-01 -8.235678750589327e-01 -3.862212516839370e-01 -7.613728862580251e-01 -4.890297767554473e-01  4.256303625420085e-01 -4.560833843262135e-01 -8.220139218332683e-01  3.410000862959374e-01 -4.560833843262135e-01 -8.220139218332683e-01  3.410000862959374e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.147728437577903e-01 -8.216376399649233e-01  2.447866579746303e-01  4.879642054906186e-01  4.539309352248133e-01 -7.455451966217982e-01  8.931518082267054e-01 -3.231540988785647e-01  3.128118857066485e-01  8.931518082267054e-01 -3.231540988785647e-01  3.128118857066485e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.959635137718231e-01  5.802438397756914e-01  4.230270368436740e-01 -2.190407220926313e-01 -8.810818478786270e-01  4.191848511145445e-01  1.950647508274246e-02  6.420853301851634e-01  7.663849725763521e-01  1.950647508274246e-02  6.420853301851634e-01  7.663849725763521e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.575853341226199e-01  4.844177870198133e-01 -8.605267399031183e-01 -6.050106013324150e-01 -1.395681308864709e-02 -7.960950820371886e-01 -1.403135290680374e-01 -3.540325704974834e-01  9.246475288386475e-01 -1.403135290680374e-01 -3.540325704974834e-01  9.246475288386475e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.352776866805623e-01 -5.012494549383666e-01 -6.798726219417106e-01  7.146510474487304e-01  6.139615740975224e-01 -3.351493188298690e-01  8.780358767282193e-01 -1.623594007615174e-01  4.502137538575076e-01  8.780358767282193e-01 -1.623594007615174e-01  4.502137538575076e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.156801612906245e-02  1.291643399943032e-01 -9.897100346383114e-01 -1.289818211278810e-01 -8.591121964198595e-01 -4.952675274850755e-01 -3.509471431359698e-01  9.036512345182480e-01 -2.454598726438752e-01 -3.509471431359698e-01  9.036512345182480e-01 -2.454598726438752e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.092112412156688e-01  7.787423048744233e-01 -5.914313816055672e-01  7.556152628886516e-01 -5.216421568965217e-01 -3.961502677495732e-01 -7.459678002519869e-02 -2.149672780808740e-02  9.969820515452709e-01 -7.459678002519869e-02 -2.149672780808740e-02  9.969820515452709e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.671818823216477e-03 -6.126420497057312e-01  7.903401479132873e-01  4.551380910509236e-01  8.625744705601923e-01  2.209402652581127e-01  4.940213335347927e-01 -8.252898864699911e-01  2.735681364904441e-01  4.940213335347927e-01 -8.252898864699911e-01  2.735681364904441e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.749561405231093e-01 -1.653222585971456e-02 -9.268951279363473e-01  9.955044908676403e-01 -8.642897230843630e-02 -3.874069447064307e-02 -6.517619580983854e-01  3.773123916598951e-01 -6.579070672029967e-01 -6.517619580983854e-01  3.773123916598951e-01 -6.579070672029967e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.128404973742912e-01 -9.456441425012972e-01  2.458781780281660e-01  8.307420464435195e-01  5.510466631158443e-01  7.883671314639240e-02  4.117134961881146e-01 -4.034702085302435e-01  8.171314385612153e-01  4.117134961881146e-01 -4.034702085302435e-01  8.171314385612153e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.702996261819146e-01  1.715591058496172e-01 -8.656706849681530e-01 -4.191573955432287e-01  6.786615799903193e-01  6.030966237730574e-01 -4.874280857167209e-01 -7.492467526825369e-01 -4.483783724146453e-01 -4.874280857167209e-01 -7.492467526825369e-01 -4.483783724146453e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.304118255863533e-01 -6.262068244628468e-01  6.500851278037209e-01 -7.960725806112522e-01  4.670768675078248e-01 -3.848475623386735e-01 -9.008726888361893e-01 -4.144374098435082e-01  1.291124774421835e-01 -9.008726888361893e-01 -4.144374098435082e-01  1.291124774421835e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.372137729729915e-01 -4.230530149751510e-01 -8.956553617474475e-01  2.331317258444882e-01  9.661071597773043e-01 -1.108447302843060e-01 -2.857511893265582e-01 -4.284764312852319e-01  8.571780478007643e-01 -2.857511893265582e-01 -4.284764312852319e-01  8.571780478007643e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.636487992167667e-02 -8.584794836912111e-01 -5.055235737306284e-01 -2.842382291048581e-01  7.066340197943274e-01  6.479791595295672e-01  1.518143024112632e-01  5.968365686641158e-01  7.878696135076068e-01  1.518143024112632e-01  5.968365686641158e-01  7.878696135076068e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.280425868175832e-01 -5.572770003343598e-01  6.154526232605569e-02  8.540102429850696e-01  4.649739180749787e-01 -2.333790058822462e-01 -2.081123262198556e-01  1.497362264414575e-01 -9.665755646437753e-01 -2.081123262198556e-01  1.497362264414575e-01 -9.665755646437753e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.000300490984747e-01 -9.942479944336952e-01  3.827420596082590e-02  3.497215069512095e-01 -1.870013357612627e-01 -9.180007450973440e-01 -1.639229438751807e-01 -3.768035823072818e-01  9.116733674028730e-01 -1.639229438751807e-01 -3.768035823072818e-01  9.116733674028730e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.120190943061984e-01 -3.088188032432967e-01 -9.271886811285809e-01  5.830856553603798e-01 -5.630315919046517e-01 -5.856676062667887e-01  1.641609764795161e-01  9.278701913323578e-01  3.348254498065304e-01  1.641609764795161e-01  9.278701913323578e-01  3.348254498065304e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.527884469665579e-01 -2.444528184293032e-02 -9.879565368320445e-01  6.114893008262359e-02  7.290506862062261e-02  9.954625353669382e-01  4.393491416353811e-01  8.858777468560673e-01 -1.489729820117438e-01  4.393491416353811e-01  8.858777468560673e-01 -1.489729820117438e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.371328822106165e-01  1.745748586641936e-01 -9.750477892590630e-01  9.798805141092055e-01 -9.850955996375217e-02 -1.735800814172724e-01 -7.062835823957250e-01  2.342059763933290e-01 -6.680651628845112e-01 -7.062835823957250e-01  2.342059763933290e-01 -6.680651628845112e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.565675341894962e-01 -2.396939419952768e-01  9.029985646349541e-01  7.100810666629285e-01 -3.368678063169867e-01 -6.183081431082879e-01  5.063995697398999e-01 -4.763206321593622e-01 -7.188032631718847e-01  5.063995697398999e-01 -4.763206321593622e-01 -7.188032631718847e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.582313387844479e-01 -1.906225275150704e-01  9.139657323534993e-01 -9.339850182203093e-01  1.720442551688844e-01  3.131657069402592e-01 -1.065459248195112e-01  7.929696514101542e-01  5.998725680065838e-01 -1.065459248195112e-01  7.929696514101542e-01  5.998725680065838e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.544004652507019e-01 -3.299860671197137e-01 -5.674408634707130e-01  5.008747630076818e-02  2.442285585774929e-02  9.984461772321889e-01  8.713414277441783e-01  4.896829377277111e-01 -3.122077505597306e-02  8.713414277441783e-01  4.896829377277111e-01 -3.122077505597306e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.010201861897118e-01  5.559931643757372e-02 -7.109707550709918e-01  4.786340444191044e-02  2.238225079539477e-02  9.986030890021130e-01  3.471150635787680e-01  1.635861666661874e-02  9.376798645046519e-01  3.471150635787680e-01  1.635861666661874e-02  9.376798645046519e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.091810818711315e-01 -6.817321473613700e-01  6.064751614805224e-01  8.791628488286112e-01 -3.007814104287672e-01  3.695987396894665e-01 -4.863530164782106e-03 -1.712093021771365e-01  9.852226758060100e-01 -4.863530164782106e-03 -1.712093021771365e-01  9.852226758060100e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.341443547658530e-01  6.581739885359345e-01  1.668504335629040e-01 -5.013926780873915e-01 -2.516917948078458e-01 -8.278022848402623e-01 -4.859290094743478e-01 -1.754146655724282e-02  8.738222328953986e-01 -4.859290094743478e-01 -1.754146655724282e-02  8.738222328953986e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.837224877851733e-01 -2.239798281643529e-01  6.945189675396349e-01 -7.398932242078800e-01 -3.218337337652906e-01  5.907461930321347e-01  8.986643912289259e-01 -2.022159226520779e-01  3.892441811551109e-01  8.986643912289259e-01 -2.022159226520779e-01  3.892441811551109e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.847480394649609e-01  9.493159817438150e-01  2.542977167015659e-01  3.082517769605434e-01 -3.944239441827552e-02  9.504867908199569e-01  9.755083621148939e-01  1.560132799902469e-01 -1.550589949361273e-01  9.755083621148939e-01  1.560132799902469e-01 -1.550589949361273e-01
