#               Rm(m)                 Rp(m)                Ωm(m3)                Ωp(m3)                μ(Am2)          Emx_ZFC(n.u.)          Emy_ZFC(n.u.)          Emz_ZFC(n.u.)           Emx_FC(n.u.)           Emy_FC(n.u.)           Emz_FC(n.u.)          Enx_ZFC(n.u.)          Eny_ZFC(n.u.)          Enz_ZFC(n.u.)           Enx_FC(n.u.)           Eny_FC(n.u.)           Enz_FC(n.u.)
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.910883461250706e-01 -6.885963538688004e-02  9.542148213922046e-01 -3.832714135874732e-01 -7.050934654002728e-01  5.966122933501239e-01  3.903079664117800e-01 -6.152731990982311e-01  6.849077177451933e-01  3.903079664117800e-01 -6.152731990982311e-01  6.849077177451933e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.156955784185539e-01  1.354745802501580e-01  3.783493699885775e-01 -4.121189261474915e-01 -2.934455335053638e-01  8.625820016536345e-01  5.247070793276483e-01 -7.403373394949565e-01 -4.202179251923680e-01  5.247070793276483e-01 -7.403373394949565e-01 -4.202179251923680e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.293101872803878e-02 -9.472521925617686e-02 -9.940952872301937e-01  9.175015340180512e-01 -3.848336711528574e-01 -1.004688042207001e-01  6.100739047989563e-01  5.275774311413963e-01  5.911614710327452e-01  6.100739047989563e-01  5.275774311413963e-01  5.911614710327452e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.513226739847888e-01  9.744542228055560e-01 -1.659530535859857e-01 -3.223541510422786e-01  4.771274698444637e-01  8.175800748707323e-01 -6.840814776334836e-01  3.467076859978331e-02 -7.285811346469863e-01 -6.840814776334836e-01  3.467076859978331e-02 -7.285811346469863e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.698672380174607e-01  6.097099393309172e-01 -7.452687191382156e-01  2.205813336069918e-01  2.281161900439326e-01 -9.483179209020577e-01 -1.003985066607493e-01 -1.560450944395232e-01 -9.826342495362411e-01 -1.003985066607493e-01 -1.560450944395232e-01 -9.826342495362411e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.577939954893119e-01  2.056372119827282e-01  2.008581570476800e-01 -6.769614657407932e-01 -5.839286508538529e-01 -4.480518994648678e-01 -1.129771537151223e-01 -9.921065809988179e-03 -9.935480537908690e-01 -1.129771537151223e-01 -9.921065809988179e-03 -9.935480537908690e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.345981417849105e-01 -5.468401197618626e-02  5.481383042292909e-01  9.498767077804592e-01  1.420559572293544e-01  2.784858075949437e-01  8.768870191550409e-01  3.251917566842139e-01  3.540049110139887e-01  8.768870191550409e-01  3.251917566842139e-01  3.540049110139887e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.388761632532756e-01 -5.723462240248336e-01 -8.081665738723450e-01 -4.738697262621111e-02  6.641297669286193e-02  9.966663390283210e-01 -8.111772242896963e-01  1.894671324768713e-01 -5.532573691372356e-01 -8.111772242896963e-01  1.894671324768713e-01 -5.532573691372356e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.098277500258519e-02  1.909516930359434e-02 -9.972947508947390e-01 -4.761773718929885e-01  1.072358844431616e-01 -8.727860995597829e-01  4.738398939954462e-01  1.360163474608426e-02 -8.805059627229213e-01  4.738398939954462e-01  1.360163474608426e-02 -8.805059627229213e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.437314803422189e-02  1.442440617148110e-01 -9.889449617416690e-01  5.636002233223186e-01 -2.566815191474561e-02  8.256487959467477e-01  5.184019811213377e-01  8.370018453019352e-01 -1.751779008055163e-01  5.184019811213377e-01  8.370018453019352e-01 -1.751779008055163e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.079822797329689e-01 -7.234645396856141e-01 -6.178559501922481e-01 -7.352702417800812e-01 -3.787909690667549e-01  5.620454370476908e-01  1.866229408536344e-02 -1.571037544415639e-02 -9.997024071606885e-01  1.866229408536344e-02 -1.571037544415639e-02 -9.997024071606885e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.339255433945615e-01 -1.023967129118251e-01 -9.856870000214697e-01 -8.422742839786481e-01  1.605018171315757e-01 -5.146000361889979e-01  4.464008334368335e-01 -4.625199204084318e-02 -8.936369783861645e-01  4.464008334368335e-01 -4.625199204084318e-02 -8.936369783861645e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.302399556927825e-01  1.883531162680950e-01  7.532069448965916e-01 -9.651906344405641e-01 -2.223248748605621e-01  1.377631634598193e-01 -5.776430607551023e-01 -8.112456143521234e-01 -9.060379437928226e-02 -5.776430607551023e-01 -8.112456143521234e-01 -9.060379437928226e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.763837971581786e-01  1.808638074546896e-01  9.438751399530659e-01  2.058707093516829e-01 -8.680173446624641e-01  4.518441549872700e-01  1.373170303962677e-01 -1.961107097585829e-01  9.709194728097358e-01  1.373170303962677e-01 -1.961107097585829e-01  9.709194728097358e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.045037089676794e-01  3.722237975307992e-01  7.790542036274535e-01 -2.248230694461733e-01  4.206405846025267e-02  9.734912441468868e-01 -8.253481389937010e-01  3.451146515207211e-01 -4.468739495264472e-01 -8.253481389937010e-01  3.451146515207211e-01 -4.468739495264472e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.603030156992799e-02  5.081197972948679e-01  8.579240437475850e-01  3.084243990845713e-02 -9.809715596152618e-01  1.916860535524013e-01 -5.523670782889626e-01 -8.044153104080923e-01  2.186472483329430e-01 -5.523670782889626e-01 -8.044153104080923e-01  2.186472483329430e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.864889945142493e-01  4.362722716138311e-02  8.725967701445633e-01 -7.536161939244560e-01 -3.213203543944622e-01  5.734246786689895e-01 -7.011351149078356e-01 -2.651182688517979e-02  7.125353841588404e-01 -7.011351149078356e-01 -2.651182688517979e-02  7.125353841588404e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.047451319064548e-01  8.621969556519242e-01 -4.956257327928536e-01 -2.663765781353397e-01  3.242663875160175e-01 -9.076865254856542e-01 -1.938427682368854e-01 -6.459893660260305e-01  7.383242649294065e-01 -1.938427682368854e-01 -6.459893660260305e-01  7.383242649294065e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.395997853351979e-01 -3.407103093362507e-01  4.230705444451150e-01  3.097203376665132e-01 -8.568427856620402e-01  4.121816991263150e-01  9.072022512583179e-01 -3.665419293379586e-01  2.064729748636531e-01  9.072022512583179e-01 -3.665419293379586e-01  2.064729748636531e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.168551149532768e-01  3.939373092282785e-01 -5.752670167524885e-01  1.555929390300436e-01  2.763601538079324e-01 -9.483754017852051e-01  2.632668349573518e-02 -8.156974811063911e-02  9.963198692835963e-01  2.632668349573518e-02 -8.156974811063911e-02  9.963198692835963e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.056639748519476e-01 -5.250423713782559e-01  7.481759470638013e-01  1.420871152416391e-01 -3.779508095992439e-01  9.148576048793524e-01 -5.581785588904105e-02  8.279669636027254e-01 -5.579920018660065e-01 -5.581785588904105e-02  8.279669636027254e-01 -5.579920018660065e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.865034269512195e-01  6.503205718769832e-01  3.252632757902822e-01 -1.178644087354736e-02 -9.920062651172681e-01  1.256369761639578e-01  5.470263831944522e-01  2.242610612973567e-01  8.065166535633220e-01  5.470263831944522e-01  2.242610612973567e-01  8.065166535633220e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.059530931863105e-01 -4.651677104102619e-02  9.509095092497738e-01  7.059952248885395e-01  2.915120337808430e-01  6.454389797614777e-01 -9.313935591248091e-01 -3.342798351436592e-01  1.440938230360640e-01 -9.313935591248091e-01 -3.342798351436592e-01  1.440938230360640e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.944897857552929e-01 -1.911861416644038e-01 -9.620922941549520e-01  5.094340629363829e-01  1.866096630484241e-01 -8.400320048528407e-01 -6.813226952531283e-01 -7.315558408798947e-01 -2.500873062598644e-02 -6.813226952531283e-01 -7.315558408798947e-01 -2.500873062598644e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.389615368460456e-02  9.235073833109679e-02 -9.936743041228422e-01 -9.577526049699814e-01 -1.600001068735526e-01 -2.389768053047543e-01 -1.612993227286235e-01  4.093163204654507e-01  8.980215355368221e-01 -1.612993227286235e-01  4.093163204654507e-01  8.980215355368221e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.359262118248833e-01 -1.381289503619482e-01  3.239791954601870e-01  1.386085907284169e-01 -1.480455791569898e-01  9.792191608972700e-01  3.164735377333677e-02 -7.470799457255972e-02 -9.967031456487391e-01  3.164735377333677e-02 -7.470799457255972e-02 -9.967031456487391e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.714042936080519e-01  6.521807499252217e-01 -4.981539949385718e-01  5.247402999582820e-01 -5.088843375647450e-01  6.824106890875778e-01  3.624495616262837e-01 -1.168441597136038e-01 -9.246500730642575e-01  3.624495616262837e-01 -1.168441597136038e-01 -9.246500730642575e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.013919044744791e-01  1.176199196836066e-01  4.167231563538238e-01 -8.786574658976455e-01 -4.422229193090923e-01 -1.799998535001408e-01  9.810932171889797e-01  1.531937843425966e-01 -1.182698762347010e-01  9.810932171889797e-01  1.531937843425966e-01 -1.182698762347010e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.550347532807156e-01 -6.555847252483837e-01 -1.145379235581290e-02  7.462852026099306e-01  4.066828713830306e-01 -5.269415892573942e-01  9.247188843230936e-01 -3.018726924584121e-01 -2.318789824976856e-01  9.247188843230936e-01 -3.018726924584121e-01 -2.318789824976856e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.917209555768210e-01  7.098313019719662e-01 -5.854009016928190e-01  6.397458177098155e-01  7.377546906458916e-01 -2.155070884049624e-01 -5.867814871402606e-01  7.026705868233618e-02 -8.066907876092285e-01 -5.867814871402606e-01  7.026705868233618e-02 -8.066907876092285e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.774992113117789e-01 -3.709112238622390e-01 -7.965044677901343e-01  1.197900673324047e-02  8.737832357880222e-01  4.861680370545750e-01  2.541084620559377e-01  9.123177395325234e-01  3.211000337057487e-01  2.541084620559377e-01  9.123177395325234e-01  3.211000337057487e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.497326124968195e-02 -2.560755373439421e-02  9.995599304890572e-01 -1.093711295298934e-01  3.105262805502866e-01 -9.442517593909794e-01  8.990176812702576e-01  3.771158986861788e-01 -2.226001071912712e-01  8.990176812702576e-01  3.771158986861788e-01 -2.226001071912712e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.771343321874940e-01 -8.463516163360346e-01 -2.367103093939421e-01 -7.346254223591699e-01  3.128412121787162e-01 -6.020430755238056e-01  1.369136741741496e-01 -1.524700134617592e-01 -9.787785964247000e-01  1.369136741741496e-01 -1.524700134617592e-01 -9.787785964247000e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.189661098602804e-02 -4.418639466161217e-03  9.999194698936086e-01  3.679231977825799e-01  7.918927791890226e-02  9.264780508981977e-01 -2.413660015103013e-01  5.918199583134029e-02 -9.686278669769668e-01 -2.413660015103013e-01  5.918199583134029e-02 -9.686278669769668e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.522610682006963e-01  1.556737367722493e-01 -8.190075703125035e-01  7.921095565620728e-01  3.897363615923058e-01 -4.697531467226460e-01  4.942469724290552e-01  8.677390980426700e-01  5.242888490904749e-02  4.942469724290552e-01  8.677390980426700e-01  5.242888490904749e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.257540866443496e-02 -2.968055880064466e-01  9.504400226414923e-01  2.169370494505892e-01 -6.099370315040190e-01  7.621778888000740e-01  2.245640106037475e-01 -9.577243407707600e-01 -1.798196102675497e-01  2.245640106037475e-01 -9.577243407707600e-01 -1.798196102675497e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.628203288122402e-01 -8.787410698292156e-01  1.166682280380376e-01  9.513275485636453e-01  2.915920324495667e-01 -9.974959626893651e-02  7.425862989477978e-01  1.068171682187879e-01  6.611774959787506e-01  7.425862989477978e-01  1.068171682187879e-01  6.611774959787506e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.348046457669626e-02 -4.577966889294434e-01 -8.879930409667821e-01 -1.395155771770803e-01 -8.902200205378140e-02 -9.862101636442826e-01  8.318859685640735e-01  5.219128774400970e-01  1.886072206157857e-01  8.318859685640735e-01  5.219128774400970e-01  1.886072206157857e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.203911009441630e-01  8.663041657846148e-01 -2.697932812194871e-01 -3.104001198494222e-01  3.140742283701550e-01  8.972230183578418e-01 -2.120560385201518e-01 -5.255682875798019e-01  8.238993941116686e-01 -2.120560385201518e-01 -5.255682875798019e-01  8.238993941116686e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.493656078847992e-01  5.827370510852144e-02 -9.666545240659506e-01  8.131062412738873e-01 -5.160004178833626e-01 -2.694472288698588e-01 -8.689027116900392e-01  7.897104728204103e-02  4.886426621866682e-01 -8.689027116900392e-01  7.897104728204103e-02  4.886426621866682e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.898971146938897e-01  8.074775390808263e-01  1.190779491186506e-03 -6.168823625275555e-01  1.196210397316118e-01  7.779119215283629e-01 -4.412709275031790e-01  6.438564984401410e-01 -6.250830168520697e-01 -4.412709275031790e-01  6.438564984401410e-01 -6.250830168520697e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.429655906517632e-02  3.278453585321663e-02  9.979865018538933e-01  1.138779287941350e-01  1.142165356728789e-01  9.869074932902495e-01  1.556091226215440e-01  8.850760796698294e-01  4.386640333481184e-01  1.556091226215440e-01  8.850760796698294e-01  4.386640333481184e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.373520775996149e-01  3.048672991325838e-02  9.709451841161489e-01 -7.948254542782246e-03  1.221496285722015e-01  9.924798705713866e-01  4.524861131590306e-01  2.156833627039555e-01  8.652959057171985e-01  4.524861131590306e-01  2.156833627039555e-01  8.652959057171985e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.175650583088074e-01 -8.240576101599679e-01  3.828426272203823e-01 -9.047474294982659e-01  1.518723815795908e-01  3.979533496901660e-01 -5.919526661728565e-01  6.893089401202043e-01  4.176664052580807e-01 -5.919526661728565e-01  6.893089401202043e-01  4.176664052580807e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.707135581247857e-01 -5.234257633509032e-01  5.255176430987964e-01  4.257165008236874e-02  4.781092394029259e-01  8.772680376069905e-01  5.302269260573688e-01 -6.189874244129703e-01  5.794082975780990e-01  5.302269260573688e-01 -6.189874244129703e-01  5.794082975780990e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.800175121379999e-01 -4.039621660244187e-01 -2.497673852833973e-01  8.412218051794235e-01  3.789223207251727e-01 -3.856990398574017e-01  8.858344939140410e-02 -7.018870364169015e-02  9.935927326500630e-01  8.858344939140410e-02 -7.018870364169015e-02  9.935927326500630e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.098179103080090e-01 -4.071265762195519e-02  9.499238611392684e-01  5.209975856897816e-01 -8.531136969218706e-01 -2.754152918262546e-02  1.649588213799742e-01  1.937448879079616e-01 -9.670840220262462e-01  1.649588213799742e-01  1.937448879079616e-01 -9.670840220262462e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.283511878416698e-02  5.262714995928770e-01  8.452336655840170e-01  5.027106258832791e-01  7.049497393150347e-01 -5.003277842212107e-01 -5.576172129724719e-03 -1.913749345734341e-01  9.815011669485643e-01 -5.576172129724719e-03 -1.913749345734341e-01  9.815011669485643e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.486823015819996e-01 -6.305464864548956e-01  2.046605475348539e-01  6.594184404546307e-01  2.340564584796905e-01 -7.144122721736571e-01 -2.691466298453217e-02 -6.043282289629857e-01 -7.962807247415262e-01 -2.691466298453217e-02 -6.043282289629857e-01 -7.962807247415262e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.657559229485193e-01 -8.927080128258696e-01  3.639315777096948e-01  4.672329779770213e-01  5.149401203843321e-01  7.187002272918062e-01  3.342474725584319e-01  7.169314791196855e-01 -6.117907169413085e-01  3.342474725584319e-01  7.169314791196855e-01 -6.117907169413085e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.652460437101426e-01  5.891481607903734e-01 -7.207633260588451e-01  8.162628029910711e-01  4.703025845237830e-01  3.354556832778509e-01 -4.969022439545469e-01 -4.962503676612846e-01  7.119155375105785e-01 -4.969022439545469e-01 -4.962503676612846e-01  7.119155375105785e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.537154316223009e-01  6.244045564669538e-01  6.358154268111901e-01 -2.199254134265537e-01  8.683293819563590e-01  4.445637152989962e-01 -1.125757712682859e-01  5.203775576307081e-02  9.922795814177039e-01 -1.125757712682859e-01  5.203775576307081e-02  9.922795814177039e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.791091619828169e-01  9.160404028485055e-01  2.880417609417032e-01 -6.496422721380402e-01 -5.926637413902723e-01 -4.761455742654855e-01 -4.962217469856269e-01 -3.008454367260534e-01  8.144053051273934e-01 -4.962217469856269e-01 -3.008454367260534e-01  8.144053051273934e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.402632769125638e-02 -6.193686602057134e-01 -7.832391835647503e-01  6.419484513048795e-01 -5.533148948414401e-01  5.307963950648806e-01  1.012933620021183e-02  8.360993268795293e-02  9.964470762183304e-01  1.012933620021183e-02  8.360993268795293e-02  9.964470762183304e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.679075774326484e-01  4.721464883498105e-01  5.753061459318796e-01  4.615563322091583e-01 -6.189823686442856e-01 -6.354735081064661e-01  4.796246166247007e-01  5.739314480441707e-01  6.637491394145307e-01  4.796246166247007e-01  5.739314480441707e-01  6.637491394145307e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.623807679175646e-01  1.319928764482774e-01 -2.374892378810217e-01  8.709425521132169e-01  4.220938077820370e-01 -2.515867412058457e-01 -4.390191984718391e-01  5.906761582076853e-01  6.770257155368277e-01 -4.390191984718391e-01  5.906761582076853e-01  6.770257155368277e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.012609832621861e-02  8.696526096558246e-01 -4.886580285356576e-01 -1.473222458132304e-01  9.115623961438822e-01  3.838621547182922e-01  2.710454548940167e-01  3.510132668237877e-02 -9.619263268288443e-01  2.710454548940167e-01  3.510132668237877e-02 -9.619263268288443e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.740538034860305e-01  3.366325870854729e-01  6.575180387777640e-01 -2.851436925768850e-01  3.521894975150588e-01  8.914345923418663e-01 -2.431226733279839e-03 -6.678398810246543e-01  7.443010025853432e-01 -2.431226733279839e-03 -6.678398810246543e-01  7.443010025853432e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.795110886872961e-01 -1.059057799223189e-01 -1.712950463897700e-01  6.149853217690503e-01 -3.550743014096891e-01  7.040705181209046e-01  2.294289671549572e-01 -2.811852692960887e-01 -9.318246580559540e-01  2.294289671549572e-01 -2.811852692960887e-01 -9.318246580559540e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.468308303314663e-01  9.666681697875127e-01  6.802345711252260e-02  3.959988582042757e-01 -9.150692719964582e-01 -7.637494189053097e-02  3.832082960605369e-01 -1.364701811089616e-01  9.135246529232077e-01  3.832082960605369e-01 -1.364701811089616e-01  9.135246529232077e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.095730984558574e-01  8.848726516781973e-01 -4.527627705617795e-01  3.229433089442340e-01 -3.827157660660552e-01  8.655843469082730e-01 -1.028849084605829e-01 -4.456878815444465e-02  9.936942783036953e-01 -1.028849084605829e-01 -4.456878815444465e-02  9.936942783036953e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.071597973453613e-01  6.493544737811847e-01  7.528980974961098e-01  4.130236520493759e-01  6.295332762645485e-01 -6.581028163770610e-01 -8.549484912289705e-01  2.994362961719136e-01 -4.235575307796486e-01 -8.549484912289705e-01  2.994362961719136e-01 -4.235575307796486e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.989003329808345e-02 -1.197092304527769e-01  9.903459412700174e-01 -4.884659667250473e-01 -8.673330777607827e-01  9.557369707912833e-02  3.250612280302537e-01 -1.521969666744639e-01  9.333655668421433e-01  3.250612280302537e-01 -1.521969666744639e-01  9.333655668421433e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.554563948913106e-01 -6.031835860222887e-01  4.544738451763516e-01 -1.242276509017976e-01  7.823000639647504e-01  6.103884834039456e-01  1.535443256810772e-01 -2.125140326694097e-01  9.650191324371390e-01  1.535443256810772e-01 -2.125140326694097e-01  9.650191324371390e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.682139952539673e-01  7.726037325589039e-01 -4.287879745099757e-01  3.788676677586931e-01 -3.654512264650805e-01 -8.502380204403100e-01 -9.669393767442547e-02  3.581821457956080e-01 -9.286311608223515e-01 -9.669393767442547e-02  3.581821457956080e-01 -9.286311608223515e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.110116897402619e-01  9.115386776434464e-01 -2.690148100104230e-01  2.303873807066503e-01 -1.168719477290667e-01  9.660551757767997e-01  9.604104980446827e-01  2.141022471896052e-01 -1.782467474988698e-01  9.604104980446827e-01  2.141022471896052e-01 -1.782467474988698e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.613660259418435e-01 -2.298272654264450e-01 -6.062187745427606e-01  1.112899399241800e-01  8.103186148222703e-02  9.904788673648709e-01 -6.416005362535570e-01  1.532028115984480e-01 -7.515834287672118e-01 -6.416005362535570e-01  1.532028115984480e-01 -7.515834287672118e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.701974788325931e-01  5.491810229524279e-01 -8.181888670887388e-01  7.070160204531453e-01 -5.886562741661687e-01  3.919338435340867e-01 -3.720759385634325e-01 -1.797290985013042e-01 -9.106354633408745e-01 -3.720759385634325e-01 -1.797290985013042e-01 -9.106354633408745e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.393248062551211e-01  7.601437593751749e-01  1.159536855379251e-01  8.988646761782939e-01  3.365685321571425e-01 -2.806490995540112e-01  9.899910900504089e-01 -8.663391696006111e-02  1.114100805715552e-01  9.899910900504089e-01 -8.663391696006111e-02  1.114100805715552e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.584378314856637e-01 -5.416959538186600e-01 -3.624052281463612e-01  7.425777976600137e-01 -6.303868763797899e-01  2.262533988927793e-01  3.008961920004721e-01 -6.110073948306686e-01 -7.322099733695618e-01  3.008961920004721e-01 -6.110073948306686e-01 -7.322099733695618e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.157713300344960e-01  5.607793058913730e-01 -5.534909567387147e-01 -5.095250236196602e-01  7.442076448358824e-01 -4.319018773670862e-01  8.624112932693896e-01 -4.930383173290480e-01  1.147169511744447e-01  8.624112932693896e-01 -4.930383173290480e-01  1.147169511744447e-01
