#               Rm(m)                 Rp(m)                Ωm(m3)                Ωp(m3)                μ(Am2)          Emx_ZFC(n.u.)          Emy_ZFC(n.u.)          Emz_ZFC(n.u.)           Emx_FC(n.u.)           Emy_FC(n.u.)           Emz_FC(n.u.)          Enx_ZFC(n.u.)          Eny_ZFC(n.u.)          Enz_ZFC(n.u.)           Enx_FC(n.u.)           Eny_FC(n.u.)           Enz_FC(n.u.)
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.339229607809179e-01  3.713696270609561e-01  5.687193400396875e-01 -7.320027377056288e-01 -2.603379564379594e-01 -6.295999844577281e-01  9.546826112449912e-01 -2.755672628409550e-01 -1.124446327611463e-01  9.546826112449912e-01 -2.755672628409550e-01 -1.124446327611463e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.878467886658984e-01  2.948342331468768e-01 -6.632794058967186e-01  1.967007229518671e-01 -4.779417235524161e-02 -9.792979846191302e-01 -2.461595649631529e-01  8.196369658132485e-01  5.173013752635915e-01 -2.461595649631529e-01  8.196369658132485e-01  5.173013752635915e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.572438066118131e-01 -9.012906443991275e-02  9.621342815340539e-01 -5.267474000973216e-01 -2.455909828568154e-01 -8.137703887646291e-01  1.299310685418803e-02 -9.021117088005621e-01 -4.313069023551622e-01  1.299310685418803e-02 -9.021117088005621e-01 -4.313069023551622e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.411744100062978e-01 -2.075405828450393e-01  4.993520986467347e-01  4.295559580069117e-01 -8.104628451391897e-02 -8.993960077225456e-01 -7.322999811738099e-01 -3.984061109099004e-01 -5.522764781904855e-01 -7.322999811738099e-01 -3.984061109099004e-01 -5.522764781904855e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.451952919311205e-01 -9.589088756004158e-02 -9.847452791884732e-01  2.402355255948003e-01 -8.031566893141667e-01  5.451845785163930e-01 -3.868215745013630e-02  4.742181764106902e-02 -9.981256744050921e-01 -3.868215745013630e-02  4.742181764106902e-02 -9.981256744050921e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.347693749466718e-02  1.749968189096872e-02  9.989011547895016e-01  4.064157186222142e-01  6.586735526819345e-01 -6.332261954895330e-01  6.095710060886244e-01  6.345337285204280e-01 -4.751737954749463e-01  6.095710060886244e-01  6.345337285204280e-01 -4.751737954749463e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.047193639539204e-01  5.015911109917299e-01  5.017738289732375e-01 -7.921741723406127e-02 -8.458173578858917e-03 -9.968214785539458e-01  5.190597703206039e-01 -7.106261711094580e-01  4.749604191604108e-01  5.190597703206039e-01 -7.106261711094580e-01  4.749604191604108e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.975183290101189e-01  7.360306960422985e-02 -9.518746934591031e-01  4.837587700317998e-01  7.343545399240771e-01  4.761311396140956e-01 -1.465020484322466e-01 -2.233552848595956e-01 -9.636646546026499e-01 -1.465020484322466e-01 -2.233552848595956e-01 -9.636646546026499e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.868445419668782e-02 -2.380043617301081e-02 -9.995421103732181e-01  8.106306398156957e-01  1.029935372761748e-01 -5.764289176224048e-01  2.712190915654786e-01 -5.789160786464890e-01 -7.689579821127867e-01  2.712190915654786e-01 -5.789160786464890e-01 -7.689579821127867e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.657840710294323e-01  1.401202255906259e-01 -2.182371428658480e-01 -6.807116723311815e-01  4.761049383475202e-01  5.567366584240615e-01  3.859027928263940e-02  1.936498562065234e-01 -9.803114421121895e-01  3.859027928263940e-02  1.936498562065234e-01 -9.803114421121895e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.851996068955307e-01 -7.819500805286389e-02  9.195144390183012e-01 -1.368604584666940e-01 -3.026089039889091e-01 -9.432375449137494e-01 -8.550395003247685e-01 -5.041532082945483e-01 -1.213960273266134e-01 -8.550395003247685e-01 -5.041532082945483e-01 -1.213960273266134e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.823129942934215e-01 -4.177609119012899e-01  8.900774082062579e-01  3.983403516111932e-01 -1.238806361992454e-01 -9.088336218764913e-01  7.775758979972077e-01 -3.382760678140368e-01  5.300424745226643e-01  7.775758979972077e-01 -3.382760678140368e-01  5.300424745226643e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.760076229462911e-01 -7.181658960748730e-02  8.765039191892819e-01  3.318370664047793e-01  7.258469811557272e-01  6.025199758572222e-01  9.744613321462434e-03 -7.024424461216061e-02 -9.974822247088326e-01  9.744613321462434e-03 -7.024424461216061e-02 -9.974822247088326e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.022873381153827e-01 -4.321462128667035e-01 -8.959837895666614e-01  6.742623793411683e-01 -7.008745209207867e-01  2.326911036744729e-01  6.689233009855636e-01 -2.138297622524901e-01 -7.119118275275532e-01  6.689233009855636e-01 -2.138297622524901e-01 -7.119118275275532e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.123716821851209e-01  2.438061072022694e-01 -8.777859521675482e-01  3.472925007984584e-01 -9.369232414436631e-01 -3.953174081484292e-02 -6.400126551913560e-01 -2.741972335108101e-01  7.177741137223665e-01 -6.400126551913560e-01 -2.741972335108101e-01  7.177741137223665e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.250545969414373e-01  1.932706900786940e-01  8.842935202609242e-01 -2.968428098443021e-02  5.853112594496016e-02  9.978441515377302e-01 -1.734788665411432e-01 -9.416179618310723e-02 -9.803257820761276e-01 -1.734788665411432e-01 -9.416179618310723e-02 -9.803257820761276e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.965721683277219e-01 -4.644050673805361e-01 -3.870409720390737e-01  5.848657765868843e-01  3.970764790475337e-01  7.072922261446356e-01  2.968580288486095e-01 -5.130692562453353e-01  8.053789474551570e-01  2.968580288486095e-01 -5.130692562453353e-01  8.053789474551570e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.135427685381924e-01 -7.071422955682234e-02  4.005485086600121e-01 -2.048216729779188e-02  9.032095465411710e-03 -9.997494196418866e-01 -4.977575507648612e-01  4.562023109681358e-01  7.376427808390040e-01 -4.977575507648612e-01  4.562023109681358e-01  7.376427808390040e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.899096000261242e-01 -4.731513902503425e-01 -8.602686241646185e-01  8.200924602361684e-01  5.666440476715066e-01 -7.976766200811002e-02  5.222280435451373e-01  5.236699925030776e-01  6.730881142070811e-01  5.222280435451373e-01  5.236699925030776e-01  6.730881142070811e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.527418196850422e-03  4.640781257084591e-01 -8.857770266195668e-01 -1.195760370170213e-02 -5.007526996695189e-03 -9.999159666627443e-01  3.666950859405169e-01 -5.024420820389163e-01 -7.829985109458868e-01  3.666950859405169e-01 -5.024420820389163e-01 -7.829985109458868e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.308010533168838e-01  2.761608334427773e-01  9.329877104549703e-01 -1.672768331626930e-01 -3.237778332188173e-01  9.312284230000651e-01 -3.595122998867278e-01 -8.835825084969858e-01  3.000547565167557e-01 -3.595122998867278e-01 -8.835825084969858e-01  3.000547565167557e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.050647544211667e-01  5.252907124738122e-02 -9.930770836406948e-01  2.055035585815992e-02  6.238884827701270e-01 -7.812431400920535e-01  2.552693038019249e-01 -5.841597368933378e-01 -7.704511563552793e-01  2.552693038019249e-01 -5.841597368933378e-01 -7.704511563552793e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.270078715713515e-01  5.439470525702330e-01 -6.529810926068151e-01 -7.434644424282367e-01 -6.063544813390908e-01 -2.821256206105239e-01  9.238424904992926e-01 -3.378250825217153e-01 -1.799701818837237e-01  9.238424904992926e-01 -3.378250825217153e-01 -1.799701818837237e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.490291401481986e-01 -2.235927661943390e-01  4.787021977020516e-01  9.156143026795189e-01  3.971007958255218e-01  6.293970673140843e-02  2.363547201943276e-01  8.666479210255552e-01  4.393834626200038e-01  2.363547201943276e-01  8.666479210255552e-01  4.393834626200038e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.772566802031808e-01 -9.772903886458723e-02 -8.106933823113438e-01  1.738695466372819e-01 -7.755736115246900e-01  6.068401386351230e-01 -3.876041472677364e-01 -5.935476686068224e-03  9.218068100949136e-01 -3.876041472677364e-01 -5.935476686068224e-03  9.218068100949136e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.157391934232216e-01  4.300738148311586e-01 -7.409788108736572e-01  5.067260885177460e-01  6.943214075137879e-01 -5.110249057370667e-01  4.617370628618344e-02  3.008561681978473e-01 -9.525510773208468e-01  4.617370628618344e-02  3.008561681978473e-01 -9.525510773208468e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.405659777950011e-01 -6.299765764611419e-01 -6.395554177081402e-01  5.805164458018516e-01 -2.609427882624042e-01  7.713037776436908e-01  3.472961489992689e-01 -4.849882966487568e-01  8.026031005447307e-01  3.472961489992689e-01 -4.849882966487568e-01  8.026031005447307e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.138024043444973e-01 -7.778035735658686e-01  1.351599399566255e-01  4.279398707774147e-02  5.923687078016738e-03  9.990663564555619e-01 -4.638332064284679e-01 -5.337915434643297e-02 -8.843129663730743e-01 -4.638332064284679e-01 -5.337915434643297e-02 -8.843129663730743e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.872461597938370e-01  2.597518053662975e-01  3.812128690640417e-01 -8.569967737729012e-01 -3.510471810520643e-01 -3.772564199827987e-01  2.918196409509066e-01  6.020497189585704e-01 -7.432209853449984e-01  2.918196409509066e-01  6.020497189585704e-01 -7.432209853449984e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.898980081599248e-02 -9.643549522820202e-01  2.525472973052620e-01 -1.293280419746493e-01  2.637872357876267e-01  9.558716188874562e-01  8.757362773441038e-02  5.987246167689343e-02  9.943571531689124e-01  8.757362773441038e-02  5.987246167689343e-02  9.943571531689124e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.865767478266102e-01  7.139457456629293e-01 -1.374548711164476e-01  6.137722618880399e-01 -2.611611244587277e-01  7.450358901477783e-01  7.141744666788488e-01  6.767784851716544e-01 -1.786776795034642e-01  7.141744666788488e-01  6.767784851716544e-01 -1.786776795034642e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.582245984517670e-01 -4.313449933802072e-02 -9.864605371790781e-01  6.959837007360762e-01  9.902469432730711e-02 -7.111967366510474e-01  5.348528357674696e-01  4.075336639480888e-01 -7.401680598489390e-01  5.348528357674696e-01  4.075336639480888e-01 -7.401680598489390e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.653996327616158e-02 -9.268452306951935e-01 -3.736612763203461e-01 -8.059633216675488e-01  1.594632490549578e-01 -5.700829731955234e-01  4.439377043993393e-01 -1.745804873910977e-01 -8.788862088091561e-01  4.439377043993393e-01 -1.745804873910977e-01 -8.788862088091561e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.316984234776381e-01 -1.021346314494304e-01 -8.407528195195560e-01  6.703098289724162e-01  2.774715936817396e-02 -7.415624237580860e-01  1.291212642742463e-02  4.581049592442010e-02  9.988666955376383e-01  1.291212642742463e-02  4.581049592442010e-02  9.988666955376383e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.992706697196457e-02  8.500125982245673e-01  5.252470011171284e-01 -2.865940731990492e-01 -9.413404082249885e-01 -1.781630518653910e-01 -9.000688045030147e-02 -6.563700794884016e-01 -7.490507861447009e-01 -9.000688045030147e-02 -6.563700794884016e-01 -7.490507861447009e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.435784536596428e-01 -7.873449322915448e-01  4.281659877240867e-01 -1.619776795603265e-01 -5.862365714309996e-01 -7.937820315685401e-01  2.565721121949073e-01 -7.896987444211678e-01 -5.572671211398309e-01  2.565721121949073e-01 -7.896987444211678e-01 -5.572671211398309e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.692590761441449e-02  6.530487744333269e-01  7.571266815154238e-01 -2.863143903540720e-01 -2.650524085247614e-01  9.207449650209329e-01  3.231544788058364e-01 -9.426259640527024e-01  8.383003472170032e-02  3.231544788058364e-01 -9.426259640527024e-01  8.383003472170032e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.049669519781417e-01 -8.499012192547896e-01  1.505865031107613e-01 -1.209178479160627e-02 -5.515266312128803e-02  9.984047137765242e-01  7.714606468966426e-01 -5.415725755292783e-01 -3.339874484533779e-01  7.714606468966426e-01 -5.415725755292783e-01 -3.339874484533779e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.484846932657833e-02 -2.637034174062967e-02  9.990446382730238e-01  4.578255904366481e-01  4.314487765653238e-01 -7.773337005055292e-01 -4.474722931773681e-01 -2.303369313977599e-01  8.641258269909835e-01 -4.474722931773681e-01 -2.303369313977599e-01  8.641258269909835e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.848178511247170e-02 -3.337379337483454e-02  9.987018284404667e-01 -5.896842090565877e-01 -5.583098511540100e-01  5.835774530374643e-01 -4.967720521307183e-02 -8.894373777555469e-01 -4.543493439343287e-01 -4.967720521307183e-02 -8.894373777555469e-01 -4.543493439343287e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.683040650789264e-02 -8.209000699728946e-01  5.708238016544824e-01 -3.089459228722236e-01 -4.802354087901125e-01  8.209301851465955e-01  1.973230588803301e-01 -5.867962987328506e-01 -7.853239549558749e-01  1.973230588803301e-01 -5.867962987328506e-01 -7.853239549558749e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.861508904153143e-02 -3.563316381080020e-01 -9.291409085260420e-01  9.329554427108691e-02  1.035275277639293e-01  9.902413808835957e-01 -3.759156978556564e-01  1.064781868644356e-01  9.205160421349305e-01 -3.759156978556564e-01  1.064781868644356e-01  9.205160421349305e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.338194307701804e-02 -3.746356026162742e-02  9.990244073046797e-01  2.380464477960584e-01 -6.234156347865984e-02  9.692509572627280e-01 -1.268862933467714e-01 -3.157075613805462e-01  9.403343045150835e-01 -1.268862933467714e-01 -3.157075613805462e-01  9.403343045150835e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.624795700602173e-01  3.358014985065516e-01 -9.046224786626508e-01 -1.989092890562621e-01  3.981220471870818e-01 -8.955076383095230e-01 -6.436536946432413e-01  5.228518028031346e-01 -5.588702118360015e-01 -6.436536946432413e-01  5.228518028031346e-01 -5.588702118360015e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.494084226617156e-01  9.608971358921419e-01 -1.203001784690011e-01  2.935805295828209e-01 -5.160142905432620e-01  8.046985302614914e-01  2.884193788510273e-01  3.519576108360922e-01  8.904718423834285e-01  2.884193788510273e-01  3.519576108360922e-01  8.904718423834285e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.966711586115079e-01  8.045463319466244e-02 -1.317776876055622e-02 -2.642973400518587e-01 -3.823000708275929e-01 -8.854341149327428e-01  3.724710998743243e-01  8.392271610280941e-01 -3.961856281481402e-01  3.724710998743243e-01  8.392271610280941e-01 -3.961856281481402e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.010784529932513e-01 -2.056793506862109e-01 -9.733854072471960e-01  1.943371266863472e-01 -7.186857259898649e-01  6.676255750416662e-01  4.596915410086777e-01  8.862900240899804e-01 -5.633542689683863e-02  4.596915410086777e-01  8.862900240899804e-01 -5.633542689683863e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.992565692400379e-01  4.303147217585722e-01  6.750709625369041e-01 -3.166958986859005e-01 -4.288273166524110e-01  8.460560502994010e-01 -9.747763406451910e-01  1.581112385600189e-01 -1.575180051911115e-01 -9.747763406451910e-01  1.581112385600189e-01 -1.575180051911115e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.331707753630731e-01  3.929664495296457e-01  8.111352839788308e-01 -6.761079906810593e-01  7.361531697268487e-01 -3.092726367356196e-02 -9.380280715624786e-01  1.798930527876437e-01  2.962124685416190e-01 -9.380280715624786e-01  1.798930527876437e-01  2.962124685416190e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.224563097639294e-02 -5.373910061097213e-01  8.427165157010486e-01  1.523543775180541e-01 -7.341921365514004e-02 -9.855951312366286e-01 -5.479193574690089e-01  5.882969431462756e-01 -5.947193324548112e-01 -5.479193574690089e-01  5.882969431462756e-01 -5.947193324548112e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.151402467169379e-02  8.546773207543998e-02  9.954756915813860e-01  3.436776860613319e-02 -9.171453112021548e-01 -3.970684256157092e-01 -2.776534031277370e-01  5.076206475053381e-01  8.156162491992467e-01 -2.776534031277370e-01  5.076206475053381e-01  8.156162491992467e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.677976749902830e-01 -4.806318434839319e-01 -4.236505178903396e-01 -4.967826306607988e-02 -2.824725605964416e-02  9.983657459587835e-01  4.325636246469094e-01  8.903348742673919e-01 -1.421003951282160e-01  4.325636246469094e-01  8.903348742673919e-01 -1.421003951282160e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.132643631436583e-01 -2.690542096949706e-01  3.058725801003139e-01  5.179714375122423e-01  9.756539179813235e-02  8.498156177929294e-01 -9.046840402142151e-01 -3.942646162052181e-01 -1.615617522504521e-01 -9.046840402142151e-01 -3.942646162052181e-01 -1.615617522504521e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.960006523496692e-01  6.825481454586825e-01 -6.682152669158971e-01  5.301040773431585e-01 -8.430812273837655e-01 -9.057434083250283e-02  7.001077699720157e-02 -1.113711078744898e-01 -9.913097232626426e-01  7.001077699720157e-02 -1.113711078744898e-01 -9.913097232626426e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.319803132092576e-01 -9.245588827262664e-02 -5.470472257090289e-01  1.652471980168308e-01  3.906457780048661e-01 -9.055877868404362e-01  2.379485707722503e-01 -9.114336008845594e-01  3.356624328787018e-01  2.379485707722503e-01 -9.114336008845594e-01  3.356624328787018e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.565782984614022e-02 -9.465999737555991e-01 -3.191611697240752e-01 -1.581983726078355e-01  1.281916901176279e-01  9.790506450072022e-01 -1.949651828076884e-02 -1.204087880382891e-01  9.925329261732722e-01 -1.949651828076884e-02 -1.204087880382891e-01  9.925329261732722e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.164226644220174e-01  9.191148263976399e-01  3.292250996210817e-01  5.223752911206547e-02 -1.723143319204648e-01 -9.836559416620579e-01 -1.517586623580683e-01  1.435019708539779e-01 -9.779450356540054e-01 -1.517586623580683e-01  1.435019708539779e-01 -9.779450356540054e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.061057513239930e-01 -3.797784852152446e-01 -5.976478646450547e-01  3.246597957760317e-01 -2.964735793031697e-01 -8.981644803608260e-01  9.427367041481080e-01 -3.278834292031117e-01 -6.115524103436173e-02  9.427367041481080e-01 -3.278834292031117e-01 -6.115524103436173e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.300478190790377e-01  6.984187441085529e-01 -5.720752845414623e-01 -6.078830974684393e-01 -7.907475017502668e-01  7.208694949772754e-02 -5.889626883863566e-02  1.617048151719735e-01  9.850800892653779e-01 -5.889626883863566e-02  1.617048151719735e-01  9.850800892653779e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.929597738367491e-02 -2.739351068804734e-01 -9.604839737508231e-01 -7.173604599274324e-01  2.688187594535133e-02 -6.961834063509136e-01  5.752799204558229e-02  1.004465566954633e-01 -9.932779164862312e-01  5.752799204558229e-02  1.004465566954633e-01 -9.932779164862312e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.160596460459819e-01 -3.860680354142078e-01 -9.151402245509129e-01 -5.722491729465030e-01  4.725532087482699e-01 -6.702420077582106e-01 -8.771094201669040e-01  4.481682738777104e-01  1.726970276060104e-01 -8.771094201669040e-01  4.481682738777104e-01  1.726970276060104e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.362167877266813e-02 -1.178931428227253e-01 -9.920677174550308e-01  9.766398357788892e-01  1.853242463330866e-01  1.087637572487166e-01  4.351197280429242e-01  1.864609421845199e-01 -8.808536423876062e-01  4.351197280429242e-01  1.864609421845199e-01 -8.808536423876062e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.913450169230905e-01 -2.235089083429819e-01  9.557357649423981e-01 -3.757267195171395e-01 -5.917535288582103e-01  7.132020704714367e-01 -3.342360242266291e-01  3.252215817027121e-01 -8.846000242504871e-01 -3.342360242266291e-01  3.252215817027121e-01 -8.846000242504871e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.717980170849119e-02 -4.126649503639304e-01  9.076072481802758e-01 -5.298150232450870e-01  8.478032144071327e-01 -2.292925608783072e-02  8.927119364404200e-03  5.630308347462882e-01  8.263876727449119e-01  8.927119364404200e-03  5.630308347462882e-01  8.263876727449119e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.209926281229924e-01  2.043676020461094e-02  9.924430073169092e-01 -8.056774004378817e-02  1.488659772823880e-01 -9.855697641831328e-01 -2.433537769019694e-01 -3.443398515946950e-01  9.067574129122352e-01 -2.433537769019694e-01 -3.443398515946950e-01  9.067574129122352e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.563796151727967e-01 -8.762683793792923e-02  6.482371595520051e-01  5.351185337395287e-02 -3.973842216333387e-02  9.977761970263939e-01 -6.478961162154642e-01  1.224470089470228e-01 -7.518226869367839e-01 -6.478961162154642e-01  1.224470089470228e-01 -7.518226869367839e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.692215884930639e-01 -4.147998475127260e-01  8.316348387928910e-01 -7.136350412448427e-01  4.786723412448173e-01 -5.114663406663990e-01  2.448163542268358e-01  5.553150765390374e-01  7.947893547799463e-01  2.448163542268358e-01  5.553150765390374e-01  7.947893547799463e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.365435051860244e-01 -4.926473899101980e-01 -8.374638615301431e-01  1.556743878138519e-02  1.157638562822582e-01 -9.931547635834248e-01 -6.189951560716843e-01  1.646989937613297e-01 -7.679317926833064e-01 -6.189951560716843e-01  1.646989937613297e-01 -7.679317926833064e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.577217799206235e-01  6.372877487649428e-01 -4.015798619106267e-01 -8.241546726321212e-01 -4.078264155911774e-01  3.929970614708125e-01 -2.052851751795444e-01 -9.769415146171163e-01  5.867941605979472e-02 -2.052851751795444e-01 -9.769415146171163e-01  5.867941605979472e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.619137055413996e-01  2.909101418063383e-01 -5.786698494844790e-01 -8.490452466443070e-01 -4.980219875159114e-01  1.763413425757249e-01 -1.871605297012355e-01 -3.137625501601988e-03  9.823243310781652e-01 -1.871605297012355e-01 -3.137625501601988e-03  9.823243310781652e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.729067389141224e-01 -2.735985059010965e-01  4.039525748488302e-01 -6.870424812238592e-01 -6.627104763008469e-01 -2.979722362819525e-01 -4.046659049280612e-02 -6.164696544878419e-04  9.991807018848256e-01 -4.046659049280612e-02 -6.164696544878419e-04  9.991807018848256e-01
