#               Rm(m)                 Rp(m)                Ωm(m3)                Ωp(m3)                μ(Am2)          Emx_ZFC(n.u.)          Emy_ZFC(n.u.)          Emz_ZFC(n.u.)           Emx_FC(n.u.)           Emy_FC(n.u.)           Emz_FC(n.u.)          Enx_ZFC(n.u.)          Eny_ZFC(n.u.)          Enz_ZFC(n.u.)           Enx_FC(n.u.)           Eny_FC(n.u.)           Enz_FC(n.u.)
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.561575239793106e-01 -2.151394680965793e-01 -9.640175501368075e-01 -1.156953923026722e-01  7.636689430318122e-01  6.351569267894397e-01  3.782949239107318e-01  3.667370870652641e-01 -8.499393269606121e-01  3.782949239107318e-01  3.667370870652641e-01 -8.499393269606121e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.254893914324471e-01  4.936373684523545e-04 -9.742454981541219e-01 -4.170206644186586e-01  1.983497671628232e-02 -9.086805484583045e-01 -6.697372444059420e-01  6.349512846870595e-01  3.850829644762129e-01 -6.697372444059420e-01  6.349512846870595e-01  3.850829644762129e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.807658710307509e-01  7.059289683230746e-01 -5.201235131527540e-01 -1.768205652372067e-01  2.521295038807733e-01 -9.514017032684090e-01 -9.188990227226020e-01 -4.452043866338841e-03  3.944676987344579e-01 -9.188990227226020e-01 -4.452043866338841e-03  3.944676987344579e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.162241860372897e-01  3.497679267839504e-01 -1.954370443737908e-01 -1.838516240028177e-01 -7.641197130917828e-01  6.183200178031260e-01 -9.928926416591512e-02 -2.320240044411750e-01  9.676293212715666e-01 -9.928926416591512e-02 -2.320240044411750e-01  9.676293212715666e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.165188823280410e-02 -2.091797826397493e-02 -9.964413717491689e-01  9.904256627101508e-01 -1.380461109654968e-01  5.271550631511662e-04  7.005571376067746e-01 -5.013077644374984e-01 -5.078486214049225e-01  7.005571376067746e-01 -5.013077644374984e-01 -5.078486214049225e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.320606193048404e-01 -3.950032419978601e-01  8.565676762043183e-01 -2.387727294740001e-01  8.436887474382569e-01  4.808085701249523e-01 -5.887001019492968e-01  5.997058348691826e-01 -5.420194660607165e-01 -5.887001019492968e-01  5.997058348691826e-01 -5.420194660607165e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.226789246740250e-02 -2.142277449880482e-02 -9.988766140015179e-01  1.159795027227308e-01  7.086765981362302e-01  6.959355100885771e-01 -6.077285505570588e-01  7.912368942171100e-01 -6.789835099233532e-02 -6.077285505570588e-01  7.912368942171100e-01 -6.789835099233532e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.440438065189159e-01 -2.894065252310698e-01  9.463061053154097e-01  5.250539992277673e-02 -7.290186651152736e-02  9.959560737492817e-01 -9.497733260066439e-01  6.531336270611532e-02  3.060470451716478e-01 -9.497733260066439e-01  6.531336270611532e-02  3.060470451716478e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.366694735861827e-01  3.333240658042525e-01 -9.328539661412166e-01  2.200507887415475e-02  8.681715786563327e-01 -4.957760447188966e-01  1.684996406707996e-01  4.406750324561070e-01  8.817104892557537e-01  1.684996406707996e-01  4.406750324561070e-01  8.817104892557537e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.751308119776526e-01 -7.390348953952676e-01  4.775752662121046e-01 -3.140808841542634e-01 -6.170358952605262e-01  7.215399518868774e-01 -1.836426200112445e-01 -8.687994029349880e-01  4.598510471611585e-01 -1.836426200112445e-01 -8.687994029349880e-01  4.598510471611585e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.441212937259022e-01  8.701313732762865e-02  9.658330641896637e-01  3.545442469841183e-01  9.141733803459310e-01  1.964316868464921e-01  6.024532368541069e-01 -4.971223374818491e-01  6.244353281009908e-01  6.024532368541069e-01 -4.971223374818491e-01  6.244353281009908e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.833692314967548e-01 -1.885531169506528e-04  9.830440933081341e-01 -7.794357351949519e-01  2.068173306320403e-01 -5.913598958767344e-01  3.250216809399766e-01  7.274582403379695e-01 -6.042891820009167e-01  3.250216809399766e-01  7.274582403379695e-01 -6.042891820009167e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.504938856285063e-01 -1.817519811993828e-01 -6.353936928899482e-01 -2.298049951750607e-01  9.710768561677101e-01 -6.480280555675509e-02  8.364846581379796e-01  4.680690621357723e-01  2.849645061601987e-01  8.364846581379796e-01  4.680690621357723e-01  2.849645061601987e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.296740918241214e-01 -2.269737897403564e-01  8.739926049950405e-01 -9.867218310091341e-01 -1.624189854628243e-01 -3.183884556933842e-04  8.282059567725415e-01  4.635014716519168e-01  3.150258385323120e-01  8.282059567725415e-01  4.635014716519168e-01  3.150258385323120e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.842060738978132e-01 -3.864208188880129e-01  9.037406005425843e-01  3.645051226600280e-01 -4.598744024740197e-01  8.097231313873658e-01 -1.980163385351407e-01 -1.071199826480557e-01  9.743278909025528e-01 -1.980163385351407e-01 -1.071199826480557e-01  9.743278909025528e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.933979390350943e-02  4.837982857019049e-03  9.950418077995936e-01 -5.002699539952634e-01 -1.936943562828508e-01 -8.439268152356276e-01  3.250558403967032e-01  4.512318365716320e-02 -9.446176998768523e-01  3.250558403967032e-01  4.512318365716320e-02 -9.446176998768523e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.843696018338765e-01  5.450340938145488e-01  6.012071232381317e-01 -9.511610208858049e-01  6.154112799573917e-02 -3.024985981992076e-01  8.892150168806635e-01 -9.751743547602804e-02  4.469753947725759e-01  8.892150168806635e-01 -9.751743547602804e-02  4.469753947725759e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.037513396683890e-01  3.479636677345153e-01 -9.317494005652799e-01  7.715152133158511e-02 -5.096054376765128e-02 -9.957161572130520e-01  8.258412206478452e-02 -8.104579799781605e-02 -9.932831627535453e-01  8.258412206478452e-02 -8.104579799781605e-02 -9.932831627535453e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.089112905497437e-01  2.961064173134405e-02  9.506298041125946e-01 -1.900697106161133e-01  5.632965503201747e-01 -8.040960772841127e-01  2.785007232175988e-01  1.102901937733249e-01 -9.540825018439008e-01  2.785007232175988e-01  1.102901937733249e-01 -9.540825018439008e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.859902645498281e-01  1.423765497226961e-01 -8.622890355628146e-01  9.512137760349484e-01  3.079365328294350e-01 -1.916882965445051e-02 -1.742058721107408e-01 -5.764139288293514e-01  7.983729058363940e-01 -1.742058721107408e-01 -5.764139288293514e-01  7.983729058363940e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.124063945485467e-01 -5.139324792131144e-01  7.521930420745264e-01 -7.517656306962380e-01  6.413462522931586e-01  1.533734695878251e-01  3.847438076204127e-01  7.647530979775736e-01 -5.168412731501333e-01  3.847438076204127e-01  7.647530979775736e-01 -5.168412731501333e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.617832497109379e-02  7.208091686960730e-01 -6.899670801043311e-01 -4.359106836447069e-01  6.096714535482921e-01  6.620291493678484e-01  1.304146493522809e-01 -4.739385926212843e-01 -8.708468462700418e-01  1.304146493522809e-01 -4.739385926212843e-01 -8.708468462700418e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.393342505427754e-03  9.923959344453868e-01 -1.229683746045575e-01  5.120749911090411e-01  6.453295727499573e-01 -5.668588413485610e-01 -5.053940784293771e-01 -5.954198401866106e-01 -6.245414633158248e-01 -5.053940784293771e-01 -5.954198401866106e-01 -6.245414633158248e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.809118966725704e-01 -1.072502878613443e-01 -9.776340119881223e-01  1.218084108749092e-01 -7.448704714637800e-01 -6.559959540892424e-01 -8.881422920122667e-02 -6.530660713848939e-02 -9.939049651528314e-01 -8.881422920122667e-02 -6.530660713848939e-02 -9.939049651528314e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.177546388225780e-01 -1.984466009877055e-02 -9.083431351685231e-01  2.034050917552057e-01 -3.235791617182383e-01 -9.240794850821971e-01 -3.198786794057526e-01  1.293863002927272e-01  9.385823436215877e-01 -3.198786794057526e-01  1.293863002927272e-01  9.385823436215877e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.191093592827334e-01 -9.224890145853289e-01 -2.172170223245681e-01 -8.528626135777279e-01 -4.440576926530116e-01 -2.746600224951762e-01 -1.204624224284465e-01  6.751688703111822e-01  7.277608132796053e-01 -1.204624224284465e-01  6.751688703111822e-01  7.277608132796053e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.006284144117119e-03 -3.847643833754836e-02 -9.992414564276429e-01  1.368815870298400e-01 -3.081922309625845e-01 -9.414249730629082e-01  3.562007093700693e-01  8.947501191707585e-01  2.693385952443004e-01  3.562007093700693e-01  8.947501191707585e-01  2.693385952443004e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.922906578375487e-01  4.599319221937093e-02  9.802596233538718e-01 -1.591423460263541e-02  9.711673594011370e-01 -2.378669736866286e-01  2.799897537059144e-01  7.152084115597530e-02  9.573351070027899e-01  2.799897537059144e-01  7.152084115597530e-02  9.573351070027899e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.055027219441474e-01 -2.728916291044848e-01 -8.724091363922021e-01 -1.444027869334075e-01  9.416774884911490e-01 -3.039594426808733e-01 -3.308673330799229e-01 -1.395175253098094e-01  9.333068455936697e-01 -3.308673330799229e-01 -1.395175253098094e-01  9.333068455936697e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.099112147355125e-01 -5.286929945072345e-01  2.540227190717783e-01 -2.278485813671615e-01 -7.169384740087796e-01  6.588507027050471e-01 -8.565215984928851e-01  5.135767784129603e-01  5.108467470932911e-02 -8.565215984928851e-01  5.135767784129603e-01  5.108467470932911e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.479386363975882e-02  1.598883285420640e-02 -9.997627212606842e-01  4.330040815799329e-01  7.299363288786816e-02 -8.984316306169045e-01  2.455734453794677e-01 -7.421311581716370e-01  6.236465561480175e-01  2.455734453794677e-01 -7.421311581716370e-01  6.236465561480175e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.298830220567859e-01  8.990864369852155e-01 -2.877859805270441e-01  6.252217920163269e-02  4.831602532888929e-01  8.732967117478984e-01 -7.486919616264142e-01  3.277797603454949e-01 -5.762124393865877e-01 -7.486919616264142e-01  3.277797603454949e-01 -5.762124393865877e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.325848137043456e-01  3.424787048123729e-01 -1.139907978657508e-01  6.609107608835185e-01  2.527452469466286e-01 -7.066235251491818e-01  5.324129935613180e-02  6.743300947382730e-01  7.365081719663010e-01  5.324129935613180e-02  6.743300947382730e-01  7.365081719663010e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.902961146674702e-02 -1.460516108325310e-01  9.888509536989448e-01  1.660855612313565e-03 -2.308880921420170e-02 -9.997320383221222e-01  7.237972961469887e-01 -8.492646129972947e-02 -6.847663618062834e-01  7.237972961469887e-01 -8.492646129972947e-02 -6.847663618062834e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.906006429902933e-01  1.236692464465712e-01 -5.844898280171126e-02 -1.008356590842458e-01 -5.794279721421082e-01  8.087616428567381e-01  4.165236010012842e-01 -2.836339440082125e-01  8.637475763296064e-01  4.165236010012842e-01 -2.836339440082125e-01  8.637475763296064e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.940600755407516e-01  1.088326426086754e-01  1.487236619506490e-04  1.470216374503467e-01  9.387986501511094e-01 -3.115152204882992e-01  2.025766710279922e-01 -1.026029221477526e-02  9.792126524707920e-01  2.025766710279922e-01 -1.026029221477526e-02  9.792126524707920e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.472263706625143e-02 -3.955171644865432e-02  9.989116342011718e-01  4.932100127329907e-02  8.802133496052884e-01  4.720083664619067e-01 -5.323420924610371e-01 -3.575573506305554e-01 -7.673100009802183e-01 -5.323420924610371e-01 -3.575573506305554e-01 -7.673100009802183e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.291324979369217e-02 -3.293919775242648e-03  9.997320306344126e-01  4.904393587933136e-01 -5.863784398784739e-01 -6.446933849451927e-01 -6.365648973069509e-01 -6.725174907118877e-01 -3.774988161612922e-01 -6.365648973069509e-01 -6.725174907118877e-01 -3.774988161612922e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.306437025300556e-01  3.392345997593774e-01  1.371939695002825e-01  4.509264665479138e-01 -4.235214879061668e-01  7.856811510074299e-01  4.139397257026683e-02 -2.172188702467858e-01 -9.752448417928505e-01  4.139397257026683e-02 -2.172188702467858e-01 -9.752448417928505e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.946950657328914e-01  4.698887602891843e-01  7.895697296882663e-01  5.848938989608995e-02  1.783031608577524e-01  9.822357019054631e-01  2.301559677458833e-01  9.310115590257025e-01 -2.832767330217693e-01  2.301559677458833e-01  9.310115590257025e-01 -2.832767330217693e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.908906106933888e-01  8.906071251887417e-01  3.495734560481846e-01 -2.921065272854700e-01 -1.280385486758407e-01 -9.477762957418840e-01 -3.559583801413362e-01 -8.581654799037357e-01 -3.699265342047622e-01 -3.559583801413362e-01 -8.581654799037357e-01 -3.699265342047622e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.689439353854566e-01 -5.409928913227318e-01  3.406639337708026e-01 -8.068568339303261e-02  4.370667628118771e-01  8.958026933094952e-01  2.603363804351302e-01 -9.564694237470981e-01  1.318757387043933e-01  2.603363804351302e-01 -9.564694237470981e-01  1.318757387043933e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.871302919909537e-01  7.488668633826145e-01 -4.493356201685915e-01  6.982792051758488e-01 -2.677220528514558e-01  6.638757820827530e-01 -7.511126488779583e-01 -5.313445817088516e-02 -6.580323077557996e-01 -7.511126488779583e-01 -5.313445817088516e-02 -6.580323077557996e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.005498520865386e-01  6.673686468439562e-02 -9.926912501565992e-01 -1.136880651421527e-01 -4.782394135327637e-01 -8.708398745969731e-01  1.350596410972777e-01  8.108731860834929e-02 -9.875139189437193e-01  1.350596410972777e-01  8.108731860834929e-02 -9.875139189437193e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.883749162212426e-02  1.957918323177066e-01 -9.798761185181403e-01 -2.345026364969713e-01 -7.295290618474991e-01 -6.424919154323089e-01 -4.383496555314175e-01 -8.939012053806258e-01  9.375614387629079e-02 -4.383496555314175e-01 -8.939012053806258e-01  9.375614387629079e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.526578421756535e-02  6.175704293154024e-02  9.944424637404194e-01  2.545046264921907e-01  6.114253861727684e-02 -9.651367701344226e-01 -2.432941804842313e-01  2.207353848198175e-01 -9.445018960441284e-01 -2.432941804842313e-01  2.207353848198175e-01 -9.445018960441284e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.574551076732609e-01 -1.989381975501734e-01  7.267574388678999e-01  9.527941922979000e-02  9.674126552235599e-01  2.345945156744621e-01 -4.904115304835213e-01 -5.800316496502101e-01  6.504304852733043e-01 -4.904115304835213e-01 -5.800316496502101e-01  6.504304852733043e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.643841058556965e-01  1.837909142758806e-01 -7.244409290728697e-01 -2.765808688996188e-01  4.408481813044199e-01  8.539062618340009e-01 -1.430724286031552e-01  9.799443880480779e-02 -9.848489072628988e-01 -1.430724286031552e-01  9.799443880480779e-02 -9.848489072628988e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.683032977112336e-04  4.063869577174046e-02 -9.991737972434992e-01 -8.153941737617002e-01  2.673544064858373e-01 -5.134724556663969e-01 -6.885536851125095e-01 -2.337195395531539e-01  6.864903492031370e-01 -6.885536851125095e-01 -2.337195395531539e-01  6.864903492031370e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.120333050611279e-01  1.953927651300191e-01  3.605785875424674e-01  2.688895046324019e-01  3.830962982565362e-01 -8.837056413538846e-01 -2.700866270987606e-01  6.302330812189858e-01 -7.279144710744789e-01 -2.700866270987606e-01  6.302330812189858e-01 -7.279144710744789e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.311706207877847e-01 -2.607078419299222e-01  2.548581882889667e-01  1.864751834502577e-01  4.557698790170335e-01  8.703452322716494e-01 -4.344126412372447e-01 -6.126555333901806e-01 -6.602566580805332e-01 -4.344126412372447e-01 -6.126555333901806e-01 -6.602566580805332e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.271234888096541e-01 -6.689441688986409e-01  7.077631098944317e-01  2.890094074503128e-01  1.236324298859192e-01 -9.493095304934647e-01 -8.276638731850607e-01 -5.275687932234298e-01 -1.914253939295346e-01 -8.276638731850607e-01 -5.275687932234298e-01 -1.914253939295346e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.134824854254659e-01  1.709470651716066e-01  9.618743833400389e-01 -8.458720147540650e-01 -5.333176540386700e-01 -8.533144003733334e-03 -5.210133195140328e-01 -1.752117423245942e-01  8.353717533173769e-01 -5.210133195140328e-01 -1.752117423245942e-01  8.353717533173769e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.112525933209925e-01  6.959563669351861e-02  9.913522622320371e-01 -1.858578583762785e-01  8.985620804827775e-01 -3.975462790647720e-01  2.108664739058225e-01 -7.736905548047105e-01 -5.974430982014139e-01  2.108664739058225e-01 -7.736905548047105e-01 -5.974430982014139e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.004066473054054e-01 -8.338017025965817e-01 -5.144044094512105e-01  2.393877189061502e-01  4.209739014296519e-01  8.749139925455575e-01 -3.725959367933494e-01  5.624921603305862e-01 -7.380886379370140e-01 -3.725959367933494e-01  5.624921603305862e-01 -7.380886379370140e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.134649995592252e-02  1.132211079100426e-01  9.935050264907433e-01  9.296127273480596e-01 -2.710434895334674e-01 -2.497110408732930e-01  5.438399492788980e-01  8.061034983999741e-01 -2.333136503414418e-01  5.438399492788980e-01  8.061034983999741e-01 -2.333136503414418e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.788905723695367e-01  9.265843614916405e-01 -2.523122463982297e-01 -1.008329405109737e-01  8.514260540759283e-02 -9.912534765902803e-01 -9.506902355508470e-01 -3.037617214742351e-01 -6.258508284954444e-02 -9.506902355508470e-01 -3.037617214742351e-01 -6.258508284954444e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.863707632203880e-01 -2.609990027888079e-01 -8.338603007864478e-01 -4.219099632413524e-01 -9.050531229528123e-01  5.358010405964628e-02  5.330789774216222e-01 -5.959826705466807e-01 -6.005259863146342e-01  5.330789774216222e-01 -5.959826705466807e-01 -6.005259863146342e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.348855235466945e-01 -3.568752042505862e-01  4.190539955223719e-01  1.191506044282191e-01 -5.966741648127245e-01 -7.935887313397461e-01 -6.977681415859746e-01  5.763627270602829e-01 -4.253535323037640e-01 -6.977681415859746e-01  5.763627270602829e-01 -4.253535323037640e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.769232635128717e-01 -8.455089534328571e-01  5.037983410977347e-01 -8.761494247690288e-01  4.588276673750481e-01 -1.477814505547713e-01  3.420858364297097e-01 -5.964315051242334e-01 -7.261175801545005e-01  3.420858364297097e-01 -5.964315051242334e-01 -7.261175801545005e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.170962636259177e-01  4.442117856949187e-01 -7.316333395860574e-01  3.531481971672524e-01 -5.719086701430618e-01 -7.404099025895817e-01 -5.213892388218513e-01 -8.440501353413197e-01  1.254297838277275e-01 -5.213892388218513e-01 -8.440501353413197e-01  1.254297838277275e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.191046134895191e-01 -2.166720587680637e-01  8.817054734439440e-01 -1.734526056395332e-01 -1.916533968971375e-01 -9.660140625553257e-01  4.198651689744681e-01  8.608620968165965e-01 -2.874538052393359e-01  4.198651689744681e-01  8.608620968165965e-01 -2.874538052393359e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.808128778385425e-01 -7.243640442528861e-01 -1.085843301899710e-01  8.801418730094058e-01 -4.736253990198601e-01 -3.208215670389388e-02  9.073298585046570e-01 -2.902517344282136e-01 -3.041487440831093e-01  9.073298585046570e-01 -2.902517344282136e-01 -3.041487440831093e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.247926613688619e-02  9.377214731651730e-02 -9.953398751087974e-01  6.165920760969860e-01 -7.736653058879822e-01 -1.457950827691513e-01  5.396809302706613e-02  5.407779429235099e-01  8.394323447321047e-01  5.396809302706613e-02  5.407779429235099e-01  8.394323447321047e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.281002039683235e-01  9.675661749629268e-02 -8.985367952025982e-01 -4.067424206555799e-01  8.505873686846926e-01  3.332592556453461e-01  8.989587743518035e-01  4.128052615910895e-01 -1.465091738377343e-01  8.989587743518035e-01  4.128052615910895e-01 -1.465091738377343e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.805839991982922e-01  2.855837161625696e-01  8.795440640564924e-01  6.544018003403262e-02 -4.876941278210701e-02 -9.966639991561860e-01 -1.225196382308372e-01  7.592367517649361e-02 -9.895577465693849e-01 -1.225196382308372e-01  7.592367517649361e-02 -9.895577465693849e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.897435323515388e-02 -1.890517381607579e-02 -9.994013614447343e-01 -1.614625326302063e-01 -2.813051372199653e-01 -9.459372443932504e-01  2.040419955661127e-01  2.236763607548072e-01  9.530664980392941e-01  2.040419955661127e-01  2.236763607548072e-01  9.530664980392941e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.442317976997411e-01 -3.218044047790027e-01 -6.977275455037565e-02 -6.874341982591068e-01  5.164367809453840e-01 -5.106146045214810e-01  7.666186072037222e-02 -1.186421282063756e-01 -9.899732342470438e-01  7.666186072037222e-02 -1.186421282063756e-01 -9.899732342470438e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.278569650967471e-02 -9.934062742739794e-01  9.592669360968349e-02 -6.838366589993683e-01 -3.764304761547873e-01 -6.250340154187305e-01 -7.103859457992747e-01 -2.639482547180793e-03  7.038073892356864e-01 -7.103859457992747e-01 -2.639482547180793e-03  7.038073892356864e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.536097209248665e-01 -5.539160969586217e-01  6.981512576888991e-01 -4.332342411347941e-02 -3.308401334773008e-01  9.426918303474394e-01 -3.921525209978596e-02  1.158978582339364e-01  9.924867003942857e-01 -3.921525209978596e-02  1.158978582339364e-01  9.924867003942857e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.243009746534050e-01  9.593561708710767e-01 -2.533475974068019e-01  3.255268371003651e-01 -1.493115261467284e-01 -9.336692918197359e-01 -6.881257674027988e-01 -7.243942998873424e-01 -4.166325151780656e-02 -6.881257674027988e-01 -7.243942998873424e-01 -4.166325151780656e-02
